"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-24,06:05:00,8.270,93.242,,,,,
2019-03-24,06:10:00,8.170,92.430,,,,,
2019-03-24,06:15:00,8.120,92.544,,,,,
2019-03-24,06:20:00,8.070,92.607,,,,,
2019-03-24,06:25:00,8.070,92.556,,,,,
2019-03-24,06:30:00,8.095,92.563,,,,,
2019-03-24,06:35:00,8.095,92.563,,,,,
2019-03-24,06:40:00,8.070,92.353,,,,,
2019-03-24,06:45:00,8.070,92.404,,,,,
2019-03-24,06:50:00,8.020,92.467,,,,,
2019-03-24,06:55:00,7.970,92.530,,,,,
2019-03-24,07:00:00,7.920,92.568,,,,,
2019-03-24,07:05:00,7.870,92.606,,,,,
2019-03-24,07:10:00,7.820,92.542,,,,,
2019-03-24,07:15:00,7.770,92.225,,,,,
2019-03-24,07:20:00,7.745,92.167,,,,,
2019-03-24,07:25:00,7.720,92.110,,,,,
2019-03-24,07:30:00,7.670,91.894,,,,,
2019-03-24,07:35:00,7.670,91.741,,,,,
2019-03-24,07:40:00,7.670,91.716,,,,,
2019-03-24,07:45:00,7.695,91.697,,,,,
2019-03-24,07:50:00,7.745,91.659,,,,,
2019-03-24,07:55:00,7.820,91.576,,,,,
2019-03-24,08:00:00,7.895,91.493,,,,,
2019-03-24,08:05:00,7.995,91.366,,,,,
2019-03-24,08:10:00,8.145,91.251,,,,,
2019-03-24,08:15:00,8.319,91.117,,,,,
2019-03-24,08:20:00,8.519,90.988,,,,,
2019-03-24,08:25:00,8.767,90.846,,,,,
2019-03-24,08:30:00,9.040,90.684,,,,,
2019-03-24,08:35:00,9.287,90.514,,,,,
2019-03-24,08:40:00,9.558,90.195,,,,,
2019-03-24,08:45:00,9.829,90.031,,,,,
2019-03-24,08:50:00,10.100,89.839,,,,,
2019-03-24,08:55:00,10.369,89.620,,,,,
2019-03-24,09:00:00,10.663,89.355,,,,,
2019-03-24,09:05:00,10.907,89.076,,,,,
2019-03-24,09:10:00,11.175,88.723,,,,,
2019-03-24,09:15:00,11.419,88.336,,,,,
2019-03-24,09:20:00,11.662,87.869,,,,,
2019-03-24,09:25:00,11.904,87.347,,,,,
2019-03-24,09:30:00,12.147,86.822,,,,,
2019-03-24,09:35:00,12.413,86.433,,,,,
2019-03-24,09:40:00,12.678,85.883,,,,,
2019-03-24,09:45:00,12.968,84.906,,,,,
2019-03-24,09:50:00,13.257,83.652,,,,,
2019-03-24,09:55:00,13.594,82.236,,,,,
2019-03-24,10:00:00,13.930,80.394,,,,,
2019-03-24,10:05:00,14.290,78.400,,,,,
2019-03-24,10:10:00,14.625,76.826,,,,,
2019-03-24,10:15:00,14.960,76.868,,,,,
2019-03-24,10:20:00,15.270,76.371,,,,,
2019-03-24,10:25:00,15.605,75.510,,,,,
2019-03-24,10:30:00,15.963,73.427,,,,,
2019-03-24,10:35:00,16.320,71.866,,,,,
2019-03-24,10:40:00,16.701,70.932,,,,,
2019-03-24,10:45:00,17.153,70.382,,,,,
2019-03-24,10:50:00,17.629,70.906,,,,,
2019-03-24,10:55:00,18.081,75.787,,,,,
2019-03-24,11:00:00,18.509,80.698,,,,,
2019-03-24,11:05:00,18.913,82.013,,,,,
2019-03-24,11:10:00,19.341,82.497,,,,,
2019-03-24,11:15:00,19.698,82.743,,,,,
2019-03-24,11:20:00,19.960,82.857,,,,,
2019-03-24,11:25:00,20.103,82.889,,,,,
2019-03-24,11:30:00,20.103,82.972,,,,,
2019-03-24,11:35:00,20.126,83.089,,,,,
2019-03-24,11:40:00,20.222,83.166,,,,,
2019-03-24,11:45:00,20.293,83.210,,,,,
2019-03-24,11:50:00,20.365,83.281,,,,,
2019-03-24,11:55:00,20.555,83.296,,,,,
2019-03-24,12:00:00,20.889,83.231,,,,,
2019-03-24,12:05:00,21.270,83.064,,,,,
2019-03-24,12:10:00,21.700,82.907,,,,,
2019-03-24,12:15:00,22.011,82.751,,,,,
2019-03-24,12:20:00,22.274,82.641,,,,,
2019-03-24,12:25:00,22.585,82.484,,,,,
2019-03-24,12:30:00,23.016,82.268,,,,,
2019-03-24,12:35:00,23.400,81.984,,,,,
2019-03-24,12:40:00,23.689,81.735,,,,,
2019-03-24,12:45:00,23.857,81.573,,,,,
2019-03-24,12:50:00,24.098,81.426,,,,,
2019-03-24,12:55:00,24.412,81.180,,,,,
2019-03-24,13:00:00,24.726,80.905,,,,,
2019-03-24,13:05:00,24.847,80.702,,,,,
2019-03-24,13:10:00,24.798,80.492,,,,,
2019-03-24,13:15:00,24.750,80.138,,,,,
2019-03-24,13:20:00,24.726,80.075,,,,,
2019-03-24,13:25:00,24.774,79.999,,,,,
2019-03-24,13:30:00,24.847,79.900,,,,,
2019-03-24,13:35:00,24.895,79.738,,,,,
2019-03-24,13:40:00,24.919,79.657,,,,,
2019-03-24,13:45:00,24.823,79.665,,,,,
2019-03-24,13:50:00,24.677,79.778,,,,,
2019-03-24,13:55:00,24.460,79.933,,,,,
2019-03-24,14:00:00,24.171,80.158,,,,,
2019-03-24,14:05:00,23.954,80.398,,,,,
2019-03-24,14:10:00,23.857,80.549,,,,,
2019-03-24,14:15:00,23.857,80.606,,,,,
2019-03-24,14:20:00,23.954,80.541,,,,,
2019-03-24,14:25:00,24.146,80.382,,,,,
2019-03-24,14:30:00,24.339,80.165,,,,,
2019-03-24,14:35:00,24.605,79.935,,,,,
2019-03-24,14:40:00,24.798,79.660,,,,,
2019-03-24,14:45:00,24.944,79.461,,,,,
2019-03-24,14:50:00,25.016,79.390,,,,,
2019-03-24,14:55:00,25.186,79.253,,,,,
2019-03-24,15:00:00,25.404,79.096,,,,,
2019-03-24,15:05:00,25.574,79.016,,,,,
2019-03-24,15:10:00,25.841,78.870,,,,,
2019-03-24,15:15:00,26.304,78.560,,,,,
2019-03-24,15:20:00,26.451,78.474,,,,,
2019-03-24,15:25:00,26.744,78.389,,,,,
2019-03-24,15:30:00,27.038,78.333,,,,,
2019-03-24,15:35:00,27.136,78.470,,,,,
2019-03-24,15:40:00,27.112,78.697,,,,,
2019-03-24,15:45:00,26.965,78.957,,,,,
2019-03-24,15:50:00,26.769,79.264,,,,,
2019-03-24,15:55:00,26.573,79.600,,,,,
2019-03-24,16:00:00,26.304,79.919,,,,,
2019-03-24,16:05:00,26.012,80.289,,,,,
2019-03-24,16:10:00,25.793,80.645,,,,,
2019-03-24,16:15:00,25.671,80.935,,,,,
2019-03-24,16:20:00,25.598,81.120,,,,,
2019-03-24,16:25:00,25.525,81.247,,,,,
2019-03-24,16:30:00,25.404,81.393,,,,,
2019-03-24,16:35:00,25.331,81.549,,,,,
2019-03-24,16:40:00,25.283,81.709,,,,,
2019-03-24,16:45:00,25.186,81.803,,,,,
2019-03-24,16:50:00,25.065,81.890,,,,,
2019-03-24,16:55:00,24.968,82.040,,,,,
2019-03-24,17:00:00,24.919,82.172,,,,,
2019-03-24,17:05:00,24.944,82.206,,,,,
2019-03-24,17:10:00,24.944,82.206,,,,,
2019-03-24,17:15:00,24.968,82.183,,,,,
2019-03-24,17:20:00,25.040,82.170,,,,,
2019-03-24,17:25:00,25.089,82.124,,,,,
2019-03-24,17:30:00,25.113,82.129,,,,,
2019-03-24,17:35:00,25.234,82.041,,,,,
2019-03-24,17:40:00,25.283,81.966,,,,,
2019-03-24,17:45:00,25.283,81.938,,,,,
2019-03-24,17:50:00,25.210,82.007,,,,,
2019-03-24,17:55:00,25.089,82.124,,,,,
2019-03-24,18:00:00,24.968,82.268,,,,,
2019-03-24,18:05:00,24.847,82.412,,,,,
2019-03-24,18:10:00,24.726,82.556,,,,,
2019-03-24,18:15:00,24.629,82.705,,,,,
2019-03-24,18:20:00,24.532,82.854,,,,,
2019-03-24,18:25:00,24.436,83.003,,,,,
2019-03-24,18:30:00,24.315,83.146,,,,,
2019-03-24,18:35:00,24.195,83.345,,,,,
2019-03-24,18:40:00,24.074,83.488,,,,,
2019-03-24,18:45:00,23.978,83.692,,,,,
2019-03-24,18:50:00,23.905,83.845,,,,,
2019-03-24,18:55:00,23.809,83.993,,,,,
2019-03-24,19:00:00,23.689,84.134,,,,,
2019-03-24,19:05:00,23.497,84.316,,,,,
2019-03-24,19:10:00,23.280,84.548,,,,,
2019-03-24,19:15:00,22.992,84.819,,,,,
2019-03-24,19:20:00,22.705,85.116,,,,,
2019-03-24,19:25:00,22.369,85.458,,,,,
2019-03-24,19:30:00,22.082,85.809,,,,,
2019-03-24,19:35:00,21.819,86.108,,,,,
2019-03-24,19:40:00,21.533,86.484,,,,,
2019-03-24,19:45:00,21.246,86.804,,,,,
2019-03-24,19:50:00,20.960,87.122,,,,,
2019-03-24,19:55:00,20.698,87.444,,,,,
2019-03-24,20:00:00,20.436,87.766,,,,,
2019-03-24,20:05:00,20.174,88.086,,,,,
2019-03-24,20:10:00,19.912,88.405,,,,,
2019-03-24,20:15:00,19.651,88.723,,,,,
2019-03-24,20:20:00,19.389,89.040,,,,,
2019-03-24,20:25:00,19.151,89.334,,,,,
2019-03-24,20:30:00,18.937,89.633,,,,,
2019-03-24,20:35:00,18.699,89.844,,,,,
2019-03-24,20:40:00,18.557,90.105,,,,,
2019-03-24,20:45:00,18.461,90.269,,,,,
2019-03-24,20:50:00,18.366,90.407,,,,,
2019-03-24,20:55:00,18.295,90.550,,,,,
2019-03-24,21:00:00,18.247,90.645,,,,,
2019-03-24,21:05:00,18.176,90.762,,,,,
2019-03-24,21:10:00,18.081,90.845,,,,,
2019-03-24,21:15:00,17.938,90.970,,,,,
2019-03-24,21:20:00,17.748,91.163,,,,,
2019-03-24,21:25:00,17.558,91.355,,,,,
2019-03-24,21:30:00,17.391,91.526,,,,,
2019-03-24,21:35:00,17.225,91.670,,,,,
2019-03-24,21:40:00,17.082,91.847,,,,,
2019-03-24,21:45:00,16.915,91.990,,,,,
2019-03-24,21:50:00,16.749,92.133,,,,,
2019-03-24,21:55:00,16.606,92.282,,,,,
2019-03-24,22:00:00,16.415,92.366,,,,,
2019-03-24,22:05:00,16.272,92.487,,,,,
2019-03-24,22:10:00,16.129,92.635,,,,,
2019-03-24,22:15:00,16.010,92.736,,,,,
2019-03-24,22:20:00,15.915,92.817,,,,,
2019-03-24,22:25:00,15.843,92.904,,,,,
2019-03-24,22:30:00,15.796,92.944,,,,,
2019-03-24,22:35:00,15.748,92.984,,,,,
2019-03-24,22:40:00,15.700,93.025,,,,,
2019-03-24,22:45:00,15.652,93.065,,,,,
2019-03-24,22:50:00,15.605,93.105,,,,,
2019-03-24,22:55:00,15.509,93.133,,,,,
2019-03-24,23:00:00,15.414,93.213,,,,,
2019-03-24,23:05:00,15.294,93.287,,,,,
2019-03-24,23:10:00,15.175,93.361,,,,,
2019-03-24,23:15:00,15.103,93.394,,,,,
2019-03-24,23:20:00,15.008,93.448,,,,,
2019-03-24,23:25:00,14.912,93.502,,,,,
2019-03-24,23:30:00,14.816,93.529,,,,,
2019-03-24,23:35:00,14.745,93.563,,,,,
2019-03-24,23:40:00,14.649,93.590,,,,,
2019-03-24,23:45:00,14.553,93.617,,,,,
2019-03-24,23:50:00,14.505,93.605,,,,,
2019-03-24,23:55:00,14.505,93.605,,,,,
2019-03-25,00:00:00,14.505,93.605,,,,,
2019-03-25,00:05:00,14.505,93.553,,,,,
2019-03-25,00:10:00,14.505,93.553,,,,,
2019-03-25,00:15:00,14.457,93.541,,,,,
2019-03-25,00:20:00,14.385,93.548,,,,,
2019-03-25,00:25:00,14.337,93.562,,,,,
2019-03-25,00:30:00,14.242,93.563,,,,,
2019-03-25,00:35:00,14.122,93.558,,,,,
2019-03-25,00:40:00,13.954,93.566,,,,,
2019-03-25,00:45:00,13.834,93.587,,,,,
2019-03-25,00:50:00,13.690,93.550,,,,,
2019-03-25,00:55:00,13.546,93.513,,,,,
2019-03-25,01:00:00,13.425,93.456,,,,,
2019-03-25,01:05:00,13.353,93.360,,,,,
2019-03-25,01:10:00,13.257,93.257,,,,,
2019-03-25,01:15:00,13.233,93.122,,,,,
2019-03-25,01:20:00,13.257,93.024,,,,,
2019-03-25,01:25:00,13.305,92.907,,,,,
2019-03-25,01:30:00,13.377,92.796,,,,,
2019-03-25,01:35:00,13.473,92.768,,,,,
2019-03-25,01:40:00,13.570,92.689,,,,,
2019-03-25,01:45:00,13.666,92.662,,,,,
2019-03-25,01:50:00,13.738,92.654,,,,,
2019-03-25,01:55:00,13.810,92.621,,,,,
2019-03-25,02:00:00,13.882,92.587,,,,,
2019-03-25,02:05:00,13.930,92.573,,,,,
2019-03-25,02:10:00,13.954,92.501,,,,,
2019-03-25,02:15:00,13.978,92.481,,,,,
2019-03-25,02:20:00,13.978,92.429,,,,,
2019-03-25,02:25:00,13.978,92.403,,,,,
2019-03-25,02:30:00,13.978,92.377,,,,,
2019-03-25,02:35:00,13.906,92.359,,,,,
2019-03-25,02:40:00,13.834,92.314,,,,,
2019-03-25,02:45:00,13.738,92.238,,,,,
2019-03-25,02:50:00,13.642,92.187,,,,,
2019-03-25,02:55:00,13.546,92.085,,,,,
2019-03-25,03:00:00,13.425,91.976,,,,,
2019-03-25,03:05:00,13.329,91.847,,,,,
2019-03-25,03:10:00,13.257,91.725,,,,,
2019-03-25,03:15:00,13.185,91.550,,,,,
2019-03-25,03:20:00,13.112,91.375,,,,,
2019-03-25,03:25:00,13.016,91.194,,,,,
2019-03-25,03:30:00,12.896,90.955,,,,,
2019-03-25,03:35:00,12.751,90.631,,,,,
2019-03-25,03:40:00,12.678,90.299,,,,,
2019-03-25,03:45:00,12.630,89.973,,,,,
2019-03-25,03:50:00,12.606,89.678,,,,,
2019-03-25,03:55:00,12.582,89.384,,,,,
2019-03-25,04:00:00,12.509,89.050,,,,,
2019-03-25,04:05:00,12.461,88.696,,,,,
2019-03-25,04:10:00,12.413,88.342,,,,,
2019-03-25,04:15:00,12.389,87.966,,,,,
2019-03-25,04:20:00,12.389,87.596,,,,,
2019-03-25,04:25:00,12.389,87.251,,,,,
2019-03-25,04:30:00,12.364,86.953,,,,,
2019-03-25,04:35:00,12.316,86.676,,,,,
2019-03-25,04:40:00,12.243,86.260,,,,,
2019-03-25,04:45:00,12.195,85.796,,,,,
2019-03-25,04:50:00,12.195,85.395,,,,,
2019-03-25,04:55:00,12.219,85.053,,,,,
2019-03-25,05:00:00,12.292,84.829,,,,,
2019-03-25,05:05:00,12.413,84.696,,,,,
2019-03-25,05:10:00,12.558,84.676,,,,,
2019-03-25,05:15:00,12.727,84.689,,,,,
2019-03-25,05:20:00,12.871,84.857,,,,,
2019-03-25,05:25:00,12.992,85.100,,,,,
2019-03-25,05:30:00,13.112,85.396,,,,,
2019-03-25,05:35:00,13.209,85.687,,,,,
2019-03-25,05:40:00,13.305,86.004,,,,,
2019-03-25,05:45:00,13.425,86.353,,,,,
2019-03-25,05:50:00,13.522,86.670,,,,,
2019-03-25,05:55:00,13.618,87.013,,,,,
2019-03-25,06:00:00,13.714,87.303,,,,,
2019-03-25,06:05:00,13.810,87.592,,,,,
2019-03-25,06:10:00,13.882,87.849,,,,,
2019-03-25,06:15:00,13.930,88.047,,,,,
2019-03-25,06:20:00,13.978,88.191,,,,,
2019-03-25,06:25:00,14.026,88.336,,,,,
2019-03-25,06:30:00,14.074,88.427,,,,,
2019-03-25,06:35:00,14.026,88.522,,,,,
2019-03-25,06:40:00,13.906,88.519,,,,,
2019-03-25,06:45:00,13.738,88.425,,,,,
2019-03-25,06:50:00,13.546,88.246,,,,,
2019-03-25,06:55:00,13.329,87.982,,,,,
2019-03-25,07:00:00,13.137,87.590,,,,,
2019-03-25,07:05:00,13.016,87.136,,,,,
2019-03-25,07:10:00,12.968,86.698,,,,,
2019-03-25,07:15:00,12.944,86.319,,,,,
2019-03-25,07:20:00,12.944,86.052,,,,,
2019-03-25,07:25:00,12.920,85.753,,,,,
2019-03-25,07:30:00,12.896,85.452,,,,,
2019-03-25,07:35:00,12.896,85.131,,,,,
2019-03-25,07:40:00,12.920,84.922,,,,,
2019-03-25,07:45:00,12.920,84.707,,,,,
2019-03-25,07:50:00,12.896,84.486,,,,,
2019-03-25,07:55:00,12.896,84.271,,,,,
2019-03-25,08:00:00,12.896,84.055,,,,,
2019-03-25,08:05:00,12.896,83.812,,,,,
2019-03-25,08:10:00,12.920,83.629,,,,,
2019-03-25,08:15:00,12.968,83.532,,,,,
2019-03-25,08:20:00,13.064,83.446,,,,,
2019-03-25,08:25:00,13.161,83.468,,,,,
2019-03-25,08:30:00,13.305,83.555,,,,,
2019-03-25,08:35:00,13.425,83.691,,,,,
2019-03-25,08:40:00,13.546,83.935,,,,,
2019-03-25,08:45:00,13.690,84.211,,,,,
2019-03-25,08:50:00,13.906,84.639,,,,,
2019-03-25,08:55:00,14.170,85.212,,,,,
2019-03-25,09:00:00,14.409,85.834,,,,,
2019-03-25,09:05:00,14.673,86.460,,,,,
2019-03-25,09:10:00,14.936,87.033,,,,,
2019-03-25,09:15:00,15.223,87.557,,,,,
2019-03-25,09:20:00,15.461,87.962,,,,,
2019-03-25,09:25:00,15.676,88.281,,,,,
2019-03-25,09:30:00,15.915,88.499,,,,,
2019-03-25,09:35:00,16.153,88.637,,,,,
2019-03-25,09:40:00,16.368,88.689,,,,,
2019-03-25,09:45:00,16.630,88.752,,,,,
2019-03-25,09:50:00,16.892,88.735,,,,,
2019-03-25,09:55:00,17.106,88.706,,,,,
2019-03-25,10:00:00,17.320,88.650,,,,,
2019-03-25,10:05:00,17.558,88.599,,,,,
2019-03-25,10:10:00,17.772,88.489,,,,,
2019-03-25,10:15:00,17.986,88.433,,,,,
2019-03-25,10:20:00,18.176,88.316,,,,,
2019-03-25,10:25:00,18.366,88.253,,,,,
2019-03-25,10:30:00,18.557,88.136,,,,,
2019-03-25,10:35:00,18.747,88.046,,,,,
2019-03-25,10:40:00,18.961,87.934,,,,,
2019-03-25,10:45:00,19.199,87.801,,,,,
2019-03-25,10:50:00,19.460,87.672,,,,,
2019-03-25,10:55:00,19.722,87.488,,,,,
2019-03-25,11:00:00,19.936,87.320,,,,,
2019-03-25,11:05:00,20.126,87.201,,,,,
2019-03-25,11:10:00,20.293,87.048,,,,,
2019-03-25,11:15:00,20.412,86.939,,,,,
2019-03-25,11:20:00,20.484,86.901,,,,,
2019-03-25,11:25:00,20.555,86.808,,,,,
2019-03-25,11:30:00,20.650,86.748,,,,,
2019-03-25,11:35:00,20.841,86.655,,,,,
2019-03-25,11:40:00,21.032,86.479,,,,,
2019-03-25,11:45:00,21.199,86.352,,,,,
2019-03-25,11:50:00,21.342,86.219,,,,,
2019-03-25,11:55:00,21.581,86.053,,,,,
2019-03-25,12:00:00,21.867,85.842,,,,,
2019-03-25,12:05:00,22.082,85.642,,,,,
2019-03-25,12:10:00,22.345,85.424,,,,,
2019-03-25,12:15:00,22.609,85.234,,,,,
2019-03-25,12:20:00,22.872,85.015,,,,,
2019-03-25,12:25:00,23.232,84.733,,,,,
2019-03-25,12:30:00,23.689,84.359,,,,,
2019-03-25,12:35:00,24.050,83.990,,,,,
2019-03-25,12:40:00,24.219,83.802,,,,,
2019-03-25,12:45:00,24.436,83.625,,,,,
2019-03-25,12:50:00,24.581,83.459,,,,,
2019-03-25,12:55:00,24.629,83.357,,,,,
2019-03-25,13:00:00,24.508,83.358,,,,,
2019-03-25,13:05:00,24.339,83.462,,,,,
2019-03-25,13:10:00,24.122,83.583,,,,,
2019-03-25,13:15:00,23.857,83.778,,,,,
2019-03-25,13:20:00,23.809,83.936,,,,,
2019-03-25,13:25:00,24.026,83.872,,,,,
2019-03-25,13:30:00,24.339,83.575,,,,,
2019-03-25,13:35:00,24.581,83.289,,,,,
2019-03-25,13:40:00,24.798,83.054,,,,,
2019-03-25,13:45:00,24.798,82.912,,,,,
2019-03-25,13:50:00,24.750,82.902,,,,,
2019-03-25,13:55:00,24.774,82.879,,,,,
2019-03-25,14:00:00,24.726,82.868,,,,,
2019-03-25,14:05:00,24.750,82.845,,,,,
2019-03-25,14:10:00,24.823,82.748,,,,,
2019-03-25,14:15:00,24.774,82.737,,,,,
2019-03-25,14:20:00,24.726,82.755,,,,,
2019-03-25,14:25:00,24.750,82.703,,,,,
2019-03-25,14:30:00,24.823,82.606,,,,,
2019-03-25,14:35:00,24.871,82.559,,,,,
2019-03-25,14:40:00,24.871,82.474,,,,,
2019-03-25,14:45:00,24.823,82.435,,,,,
2019-03-25,14:50:00,24.750,82.505,,,,,
2019-03-25,14:55:00,25.016,82.392,,,,,
2019-03-25,15:00:00,25.550,81.995,,,,,
2019-03-25,15:05:00,26.085,81.482,,,,,
2019-03-25,15:10:00,26.598,80.960,,,,,
2019-03-25,15:15:00,27.038,80.477,,,,,
2019-03-25,15:20:00,27.358,80.140,,,,,
2019-03-25,15:25:00,27.628,79.762,,,,,
2019-03-25,15:30:00,27.727,79.492,,,,,
2019-03-25,15:35:00,27.505,79.591,,,,,
2019-03-25,15:40:00,27.456,79.697,,,,,
2019-03-25,15:45:00,27.407,79.716,,,,,
2019-03-25,15:50:00,27.308,79.724,,,,,
2019-03-25,15:55:00,27.038,79.870,,,,,
2019-03-25,16:00:00,26.769,80.189,,,,,
2019-03-25,16:05:00,26.646,80.308,,,,,
2019-03-25,16:10:00,26.426,80.463,,,,,
2019-03-25,16:15:00,26.231,80.681,,,,,
2019-03-25,16:20:00,26.085,80.851,,,,,
2019-03-25,16:25:00,25.987,81.002,,,,,
2019-03-25,16:30:00,25.841,81.114,,,,,
2019-03-25,16:35:00,25.768,81.242,,,,,
2019-03-25,16:40:00,25.671,81.307,,,,,
2019-03-25,16:45:00,25.550,81.481,,,,,
2019-03-25,16:50:00,25.428,81.627,,,,,
2019-03-25,16:55:00,25.453,81.660,,,,,
2019-03-25,17:00:00,25.404,81.678,,,,,
2019-03-25,17:05:00,25.307,81.772,,,,,
2019-03-25,17:10:00,25.355,81.839,,,,,
2019-03-25,17:15:00,25.501,81.728,,,,,
2019-03-25,17:20:00,25.574,81.601,,,,,
2019-03-25,17:25:00,25.525,81.619,,,,,
2019-03-25,17:30:00,25.550,81.596,,,,,
2019-03-25,17:35:00,25.525,81.505,,,,,
2019-03-25,17:40:00,25.404,81.593,,,,,
2019-03-25,17:45:00,25.331,81.720,,,,,
2019-03-25,17:50:00,25.283,81.767,,,,,
2019-03-25,17:55:00,25.210,81.836,,,,,
2019-03-25,18:00:00,25.162,81.911,,,,,
2019-03-25,18:05:00,25.089,81.981,,,,,
2019-03-25,18:10:00,24.968,82.069,,,,,
2019-03-25,18:15:00,24.871,82.190,,,,,
2019-03-25,18:20:00,24.750,82.306,,,,,
2019-03-25,18:25:00,24.605,82.445,,,,,
2019-03-25,18:30:00,24.436,82.606,,,,,
2019-03-25,18:35:00,24.195,82.808,,,,,
2019-03-25,18:40:00,24.002,83.077,,,,,
2019-03-25,18:45:00,23.809,83.345,,,,,
2019-03-25,18:50:00,23.641,83.561,,,,,
2019-03-25,18:55:00,23.497,83.811,,,,,
2019-03-25,19:00:00,23.352,84.031,,,,,
2019-03-25,19:05:00,23.232,84.229,,,,,
2019-03-25,19:10:00,23.088,84.393,,,,,
2019-03-25,19:15:00,22.944,84.556,,,,,
2019-03-25,19:20:00,22.824,84.725,,,,,
2019-03-25,19:25:00,22.681,84.916,,,,,
2019-03-25,19:30:00,22.513,85.129,,,,,
2019-03-25,19:35:00,22.345,85.341,,,,,
2019-03-25,19:40:00,22.178,85.553,,,,,
2019-03-25,19:45:00,22.011,85.764,,,,,
2019-03-25,19:50:00,21.867,85.953,,,,,
2019-03-25,19:55:00,21.724,86.197,,,,,
2019-03-25,20:00:00,21.557,86.407,,,,,
2019-03-25,20:05:00,21.366,86.639,,,,,
2019-03-25,20:10:00,21.199,86.848,,,,,
2019-03-25,20:15:00,20.936,87.116,,,,,
2019-03-25,20:20:00,20.698,87.417,,,,,
2019-03-25,20:25:00,20.507,87.701,,,,,
2019-03-25,20:30:00,20.317,87.929,,,,,
2019-03-25,20:35:00,20.079,88.172,,,,,
2019-03-25,20:40:00,19.841,88.470,,,,,
2019-03-25,20:45:00,19.627,88.717,,,,,
2019-03-25,20:50:00,19.413,88.991,,,,,
2019-03-25,20:55:00,19.175,89.231,,,,,
2019-03-25,21:00:00,18.961,89.477,,,,,
2019-03-25,21:05:00,18.771,89.700,,,,,
2019-03-25,21:10:00,18.604,89.928,,,,,
2019-03-25,21:15:00,18.438,90.103,,,,,
2019-03-25,21:20:00,18.319,90.288,,,,,
2019-03-25,21:25:00,18.200,90.473,,,,,
2019-03-25,21:30:00,18.081,90.605,,,,,
2019-03-25,21:35:00,17.986,90.741,,,,,
2019-03-25,21:40:00,17.891,90.878,,,,,
2019-03-25,21:45:00,17.796,90.988,,,,,
2019-03-25,21:50:00,17.748,91.083,,,,,
2019-03-25,21:55:00,17.701,91.151,,,,,
2019-03-25,22:00:00,17.701,91.231,,,,,
2019-03-25,22:05:00,17.677,91.252,,,,,
2019-03-25,22:10:00,17.605,91.314,,,,,
2019-03-25,22:15:00,17.534,91.429,,,,,
2019-03-25,22:20:00,17.415,91.532,,,,,
2019-03-25,22:25:00,17.272,91.629,,,,,
2019-03-25,22:30:00,17.106,91.773,,,,,
2019-03-25,22:35:00,16.963,91.923,,,,,
2019-03-25,22:40:00,16.844,92.051,,,,,
2019-03-25,22:45:00,16.725,92.180,,,,,
2019-03-25,22:50:00,16.606,92.308,,,,,
2019-03-25,22:55:00,16.511,92.390,,,,,
2019-03-25,23:00:00,16.439,92.477,,,,,
2019-03-25,23:05:00,16.392,92.544,,,,,
2019-03-25,23:10:00,16.368,92.617,,,,,
2019-03-25,23:15:00,16.320,92.657,,,,,
2019-03-25,23:20:00,16.272,92.698,,,,,
2019-03-25,23:25:00,16.249,92.744,,,,,
2019-03-25,23:30:00,16.201,92.785,,,,,
2019-03-25,23:35:00,16.153,92.825,,,,,
2019-03-25,23:40:00,16.106,92.892,,,,,
2019-03-25,23:45:00,16.058,92.932,,,,,
2019-03-25,23:50:00,16.010,92.999,,,,,
2019-03-25,23:55:00,15.963,93.039,,,,,
2019-03-26,00:00:00,15.939,93.085,,,,,
2019-03-26,00:05:00,15.891,93.126,,,,,
2019-03-26,00:10:00,15.867,93.120,,,,,
2019-03-26,00:15:00,15.819,93.160,,,,,
2019-03-26,00:20:00,15.796,93.206,,,,,
2019-03-26,00:25:00,15.796,93.206,,,,,
2019-03-26,00:30:00,15.796,93.258,,,,,
2019-03-26,00:35:00,15.796,93.258,,,,,
2019-03-26,00:40:00,15.772,93.278,,,,,
2019-03-26,00:45:00,15.796,93.258,,,,,
2019-03-26,00:50:00,15.796,93.258,,,,,
2019-03-26,00:55:00,15.796,93.258,,,,,
2019-03-26,01:00:00,15.819,93.264,,,,,
2019-03-26,01:05:00,15.843,93.270,,,,,
2019-03-26,01:10:00,15.843,93.270,,,,,
2019-03-26,01:15:00,15.843,93.270,,,,,
2019-03-26,01:20:00,15.843,93.270,,,,,
2019-03-26,01:25:00,15.819,93.291,,,,,
2019-03-26,01:30:00,15.772,93.357,,,,,
2019-03-26,01:35:00,15.724,93.371,,,,,
2019-03-26,01:40:00,15.629,93.425,,,,,
2019-03-26,01:45:00,15.533,93.479,,,,,
2019-03-26,01:50:00,15.438,93.532,,,,,
2019-03-26,01:55:00,15.366,93.566,,,,,
2019-03-26,02:00:00,15.270,93.620,,,,,
2019-03-26,02:05:00,15.223,93.660,,,,,
2019-03-26,02:10:00,15.175,93.699,,,,,
2019-03-26,02:15:00,15.127,93.713,,,,,
2019-03-26,02:20:00,15.079,93.753,,,,,
2019-03-26,02:25:00,15.055,93.747,,,,,
2019-03-26,02:30:00,15.031,93.793,,,,,
2019-03-26,02:35:00,14.984,93.780,,,,,
2019-03-26,02:40:00,14.960,93.774,,,,,
