"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-17,10:45:00,12.413,100.000,,,,,
2019-03-17,10:50:00,12.606,100.000,,,,,
2019-03-17,10:55:00,12.751,100.000,,,,,
2019-03-17,11:00:00,12.775,100.000,,,,,
2019-03-17,11:05:00,12.920,100.000,,,,,
2019-03-17,11:10:00,13.233,100.000,,,,,
2019-03-17,11:15:00,13.570,100.000,,,,,
2019-03-17,11:20:00,13.690,100.000,,,,,
2019-03-17,11:25:00,13.690,100.000,,,,,
2019-03-17,11:30:00,13.738,100.000,,,,,
2019-03-17,11:35:00,13.858,100.000,,,,,
2019-03-17,11:40:00,13.930,100.000,,,,,
2019-03-17,11:45:00,14.026,100.000,,,,,
2019-03-17,11:50:00,13.978,100.000,,,,,
2019-03-17,11:55:00,13.834,100.000,,,,,
2019-03-17,12:00:00,13.834,100.000,,,,,
2019-03-17,12:05:00,13.954,100.000,,,,,
2019-03-17,12:10:00,14.050,100.000,,,,,
2019-03-17,12:15:00,14.074,100.000,,,,,
2019-03-17,12:20:00,14.050,100.000,,,,,
2019-03-17,12:25:00,14.050,100.000,,,,,
2019-03-17,12:30:00,14.074,100.000,,,,,
2019-03-17,12:35:00,14.026,100.000,,,,,
2019-03-17,12:40:00,13.882,100.000,,,,,
2019-03-17,12:45:00,13.762,100.000,,,,,
2019-03-17,12:50:00,13.786,100.000,,,,,
2019-03-17,12:55:00,13.882,100.000,,,,,
2019-03-17,13:00:00,14.098,100.000,,,,,
2019-03-17,13:05:00,14.122,100.000,,,,,
2019-03-17,13:10:00,14.122,100.000,,,,,
2019-03-17,13:15:00,14.170,100.000,,,,,
2019-03-17,13:20:00,14.098,100.000,,,,,
2019-03-17,13:25:00,14.026,100.000,,,,,
2019-03-17,13:30:00,14.218,100.000,,,,,
2019-03-17,13:35:00,14.649,100.000,,,,,
2019-03-17,13:40:00,14.984,100.000,,,,,
2019-03-17,13:45:00,15.270,100.000,,,,,
2019-03-17,13:50:00,15.270,100.000,,,,,
2019-03-17,13:55:00,15.509,100.000,,,,,
2019-03-17,14:00:00,15.843,100.000,,,,,
2019-03-17,14:05:00,16.129,100.000,,,,,
2019-03-17,14:10:00,16.177,100.000,,,,,
2019-03-17,14:15:00,16.129,100.000,,,,,
2019-03-17,14:20:00,16.201,100.000,,,,,
2019-03-17,14:25:00,16.368,100.000,,,,,
2019-03-17,14:30:00,16.439,100.000,,,,,
2019-03-17,14:35:00,16.368,100.000,,,,,
2019-03-17,14:40:00,16.106,100.000,,,,,
2019-03-17,14:45:00,15.963,100.000,,,,,
2019-03-17,14:50:00,15.915,100.000,,,,,
2019-03-17,14:55:00,15.915,100.000,,,,,
2019-03-17,15:00:00,15.891,100.000,,,,,
2019-03-17,15:05:00,15.939,100.000,,,,,
2019-03-17,15:10:00,16.034,100.000,,,,,
2019-03-17,15:15:00,16.177,100.000,,,,,
2019-03-17,15:20:00,16.272,99.271,,,,,
2019-03-17,15:25:00,16.344,99.851,,,,,
2019-03-17,15:30:00,16.272,99.450,,,,,
2019-03-17,15:35:00,16.153,98.984,,,,,
2019-03-17,15:40:00,16.225,98.850,,,,,
2019-03-17,15:45:00,16.392,99.762,,,,,
2019-03-17,15:50:00,16.606,99.312,,,,,
2019-03-17,15:55:00,16.654,97.685,,,,,
2019-03-17,16:00:00,16.511,96.952,,,,,
2019-03-17,16:05:00,16.701,97.132,,,,,
2019-03-17,16:10:00,17.011,96.749,,,,,
2019-03-17,16:15:00,17.082,93.298,,,,,
2019-03-17,16:20:00,17.177,92.954,,,,,
2019-03-17,16:25:00,17.415,92.724,,,,,
2019-03-17,16:30:00,17.653,91.086,,,,,
2019-03-17,16:35:00,17.938,90.569,,,,,
2019-03-17,16:40:00,18.105,89.887,,,,,
2019-03-17,16:45:00,18.129,90.937,,,,,
2019-03-17,16:50:00,18.057,88.504,,,,,
2019-03-17,16:55:00,18.010,89.945,,,,,
2019-03-17,17:00:00,18.033,88.093,,,,,
2019-03-17,17:05:00,17.938,88.394,,,,,
2019-03-17,17:10:00,17.796,88.818,,,,,
2019-03-17,17:15:00,17.582,89.250,,,,,
2019-03-17,17:20:00,17.415,90.067,,,,,
2019-03-17,17:25:00,17.272,90.192,,,,,
2019-03-17,17:30:00,17.106,90.311,,,,,
2019-03-17,17:35:00,16.963,91.499,,,,,
2019-03-17,17:40:00,16.796,91.245,,,,,
2019-03-17,17:45:00,16.630,91.363,,,,,
2019-03-17,17:50:00,16.487,91.856,,,,,
2019-03-17,17:55:00,16.415,92.102,,,,,
2019-03-17,18:00:00,16.392,92.544,,,,,
2019-03-17,18:05:00,16.320,92.184,,,,,
2019-03-17,18:10:00,16.225,93.053,,,,,
2019-03-17,18:15:00,16.129,92.530,,,,,
2019-03-17,18:20:00,16.010,93.496,,,,,
2019-03-17,18:25:00,15.891,93.962,,,,,
2019-03-17,18:30:00,15.796,93.677,,,,,
2019-03-17,18:35:00,15.724,94.023,,,,,
2019-03-17,18:40:00,15.652,94.967,,,,,
2019-03-17,18:45:00,15.652,94.577,,,,,
2019-03-17,18:50:00,15.581,94.299,,,,,
2019-03-17,18:55:00,15.509,94.826,,,,,
2019-03-17,19:00:00,15.414,95.112,,,,,
2019-03-17,19:05:00,15.318,95.578,,,,,
2019-03-17,19:10:00,15.223,95.346,,,,,
2019-03-17,19:15:00,15.103,95.341,,,,,
2019-03-17,19:20:00,14.984,95.077,,,,,
2019-03-17,19:25:00,14.840,96.122,,,,,
2019-03-17,19:30:00,14.721,96.244,,,,,
2019-03-17,19:35:00,14.601,96.520,,,,,
2019-03-17,19:40:00,14.505,96.161,,,,,
2019-03-17,19:45:00,14.385,97.076,,,,,
2019-03-17,19:50:00,14.266,97.146,,,,,
2019-03-17,19:55:00,14.194,97.382,,,,,
2019-03-17,20:00:00,14.122,97.769,,,,,
2019-03-17,20:05:00,14.050,98.105,,,,,
2019-03-17,20:10:00,14.002,98.548,,,,,
2019-03-17,20:15:00,13.930,98.326,,,,,
2019-03-17,20:20:00,13.882,98.869,,,,,
2019-03-17,20:25:00,13.834,98.982,,,,,
2019-03-17,20:30:00,13.786,98.944,,,,,
2019-03-17,20:35:00,13.738,99.334,,,,,
2019-03-17,20:40:00,13.690,99.220,,,,,
2019-03-17,20:45:00,13.666,99.415,,,,,
2019-03-17,20:50:00,13.642,99.609,,,,,
2019-03-17,20:55:00,13.594,99.596,,,,,
2019-03-17,21:00:00,13.522,99.525,,,,,
2019-03-17,21:05:00,13.401,99.517,,,,,
2019-03-17,21:10:00,13.257,99.502,,,,,
2019-03-17,21:15:00,13.137,99.695,,,,,
2019-03-17,21:20:00,13.016,99.937,,,,,
2019-03-17,21:25:00,12.920,100.000,,,,,
2019-03-17,21:30:00,12.847,100.000,,,,,
2019-03-17,21:35:00,12.775,100.000,,,,,
2019-03-17,21:40:00,12.703,100.000,,,,,
2019-03-17,21:45:00,12.630,100.000,,,,,
2019-03-17,21:50:00,12.606,100.000,,,,,
2019-03-17,21:55:00,12.558,100.000,,,,,
2019-03-17,22:00:00,12.509,100.000,,,,,
2019-03-17,22:05:00,12.485,100.000,,,,,
2019-03-17,22:10:00,12.485,100.000,,,,,
2019-03-17,22:15:00,12.437,100.000,,,,,
2019-03-17,22:20:00,12.389,100.000,,,,,
2019-03-17,22:25:00,12.389,100.000,,,,,
2019-03-17,22:30:00,12.389,100.000,,,,,
2019-03-17,22:35:00,12.437,100.000,,,,,
2019-03-17,22:40:00,12.437,100.000,,,,,
2019-03-17,22:45:00,12.461,100.000,,,,,
2019-03-17,22:50:00,12.485,100.000,,,,,
2019-03-17,22:55:00,12.485,100.000,,,,,
2019-03-17,23:00:00,12.509,100.000,,,,,
2019-03-17,23:05:00,12.509,100.000,,,,,
2019-03-17,23:10:00,12.534,100.000,,,,,
2019-03-17,23:15:00,12.485,100.000,,,,,
2019-03-17,23:20:00,12.509,100.000,,,,,
2019-03-17,23:25:00,12.485,100.000,,,,,
2019-03-17,23:30:00,12.534,100.000,,,,,
2019-03-17,23:35:00,12.534,100.000,,,,,
2019-03-17,23:40:00,12.485,100.000,,,,,
2019-03-17,23:45:00,12.485,100.000,,,,,
2019-03-17,23:50:00,12.461,100.000,,,,,
2019-03-17,23:55:00,12.437,100.000,,,,,
2019-03-18,00:00:00,12.389,100.000,,,,,
2019-03-18,00:05:00,12.340,100.000,,,,,
2019-03-18,00:10:00,12.292,100.000,,,,,
2019-03-18,00:15:00,12.243,100.000,,,,,
2019-03-18,00:20:00,12.195,100.000,,,,,
2019-03-18,00:25:00,12.147,100.000,,,,,
2019-03-18,00:30:00,12.074,100.000,,,,,
2019-03-18,00:35:00,12.001,100.000,,,,,
2019-03-18,00:40:00,11.929,100.000,,,,,
2019-03-18,00:45:00,11.953,100.000,,,,,
2019-03-18,00:50:00,11.904,100.000,,,,,
2019-03-18,00:55:00,11.856,100.000,,,,,
2019-03-18,01:00:00,11.783,100.000,,,,,
2019-03-18,01:05:00,11.759,100.000,,,,,
2019-03-18,01:10:00,11.686,100.000,,,,,
2019-03-18,01:15:00,11.613,100.000,,,,,
2019-03-18,01:20:00,11.565,100.000,,,,,
2019-03-18,01:25:00,11.516,100.000,,,,,
2019-03-18,01:30:00,11.467,100.000,,,,,
2019-03-18,01:35:00,11.370,100.000,,,,,
2019-03-18,01:40:00,11.346,100.000,,,,,
2019-03-18,01:45:00,11.273,100.000,,,,,
2019-03-18,01:50:00,11.224,100.000,,,,,
2019-03-18,01:55:00,11.151,100.000,,,,,
2019-03-18,02:00:00,11.078,100.000,,,,,
2019-03-18,02:05:00,11.029,100.000,,,,,
2019-03-18,02:10:00,11.005,100.000,,,,,
2019-03-18,02:15:00,10.980,100.000,,,,,
2019-03-18,02:20:00,10.907,100.000,,,,,
2019-03-18,02:25:00,10.834,100.000,,,,,
2019-03-18,02:30:00,10.834,100.000,,,,,
2019-03-18,02:35:00,10.834,100.000,,,,,
2019-03-18,02:40:00,10.858,100.000,,,,,
2019-03-18,02:45:00,10.883,100.000,,,,,
2019-03-18,02:50:00,10.858,100.000,,,,,
2019-03-18,02:55:00,10.785,100.000,,,,,
2019-03-18,03:00:00,10.712,100.000,,,,,
2019-03-18,03:05:00,10.638,100.000,,,,,
2019-03-18,03:10:00,10.590,100.000,,,,,
2019-03-18,03:15:00,10.541,100.000,,,,,
2019-03-18,03:20:00,10.492,100.000,,,,,
2019-03-18,03:25:00,10.443,100.000,,,,,
2019-03-18,03:30:00,10.394,100.000,,,,,
2019-03-18,03:35:00,10.345,100.000,,,,,
2019-03-18,03:40:00,10.247,100.000,,,,,
2019-03-18,03:45:00,10.173,100.000,,,,,
2019-03-18,03:50:00,10.222,100.000,,,,,
2019-03-18,03:55:00,10.345,100.000,,,,,
2019-03-18,04:00:00,10.443,100.000,,,,,
2019-03-18,04:05:00,10.541,100.000,,,,,
2019-03-18,04:10:00,10.590,100.000,,,,,
2019-03-18,04:15:00,10.638,100.000,,,,,
2019-03-18,04:20:00,10.638,100.000,,,,,
2019-03-18,04:25:00,10.590,100.000,,,,,
2019-03-18,04:30:00,10.516,100.000,,,,,
2019-03-18,04:35:00,10.418,100.000,,,,,
2019-03-18,04:40:00,10.320,100.000,,,,,
2019-03-18,04:45:00,10.247,100.000,,,,,
2019-03-18,04:50:00,10.124,100.000,,,,,
2019-03-18,04:55:00,9.928,100.000,,,,,
2019-03-18,05:00:00,9.706,100.000,,,,,
2019-03-18,05:05:00,9.509,100.000,,,,,
2019-03-18,05:10:00,9.410,100.000,,,,,
2019-03-18,05:15:00,9.361,100.000,,,,,
2019-03-18,05:20:00,9.312,100.000,,,,,
2019-03-18,05:25:00,9.238,100.000,,,,,
2019-03-18,05:30:00,9.188,100.000,,,,,
2019-03-18,05:35:00,9.188,100.000,,,,,
2019-03-18,05:40:00,9.238,100.000,,,,,
2019-03-18,05:45:00,9.287,100.000,,,,,
2019-03-18,05:50:00,9.386,100.000,,,,,
2019-03-18,05:55:00,9.460,100.000,,,,,
2019-03-18,06:00:00,9.509,100.000,,,,,
2019-03-18,06:05:00,9.558,100.000,,,,,
2019-03-18,06:10:00,9.632,100.000,,,,,
2019-03-18,06:15:00,9.682,100.000,,,,,
2019-03-18,06:20:00,9.731,100.000,,,,,
2019-03-18,06:25:00,9.731,100.000,,,,,
2019-03-18,06:30:00,9.706,100.000,,,,,
2019-03-18,06:35:00,9.682,100.000,,,,,
2019-03-18,06:40:00,9.657,100.000,,,,,
2019-03-18,06:45:00,9.558,100.000,,,,,
2019-03-18,06:50:00,9.386,100.000,,,,,
2019-03-18,06:55:00,9.188,100.000,,,,,
2019-03-18,07:00:00,9.015,100.000,,,,,
2019-03-18,07:05:00,8.891,100.000,,,,,
2019-03-18,07:10:00,8.742,100.000,,,,,
2019-03-18,07:15:00,8.519,100.000,,,,,
2019-03-18,07:20:00,8.319,100.000,,,,,
2019-03-18,07:25:00,8.120,100.000,,,,,
2019-03-18,07:30:00,7.995,100.000,,,,,
2019-03-18,07:35:00,7.970,100.000,,,,,
2019-03-18,07:40:00,8.020,100.000,,,,,
2019-03-18,07:45:00,8.095,100.000,,,,,
2019-03-18,07:50:00,8.145,100.000,,,,,
2019-03-18,07:55:00,8.195,100.000,,,,,
2019-03-18,08:00:00,8.270,100.000,,,,,
2019-03-18,08:05:00,8.419,100.000,,,,,
2019-03-18,08:10:00,8.618,100.000,,,,,
2019-03-18,08:15:00,8.792,100.000,,,,,
2019-03-18,08:20:00,9.015,100.000,,,,,
2019-03-18,08:25:00,9.238,100.000,,,,,
2019-03-18,08:30:00,9.460,100.000,,,,,
2019-03-18,08:35:00,9.682,100.000,,,,,
2019-03-18,08:40:00,9.854,100.000,,,,,
2019-03-18,08:45:00,10.051,100.000,,,,,
2019-03-18,08:50:00,10.296,100.000,,,,,
2019-03-18,08:55:00,10.492,100.000,,,,,
2019-03-18,09:00:00,10.638,100.000,,,,,
2019-03-18,09:05:00,10.883,100.000,,,,,
2019-03-18,09:10:00,11.565,100.000,,,,,
2019-03-18,09:15:00,11.880,100.000,,,,,
2019-03-18,09:20:00,12.025,100.000,,,,,
2019-03-18,09:25:00,12.147,100.000,,,,,
2019-03-18,09:30:00,12.340,100.000,,,,,
2019-03-18,09:35:00,12.727,100.000,,,,,
2019-03-18,09:40:00,13.161,100.000,,,,,
2019-03-18,09:45:00,13.305,100.000,,,,,
2019-03-18,09:50:00,13.497,100.000,,,,,
2019-03-18,09:55:00,13.738,100.000,,,,,
2019-03-18,10:00:00,14.146,100.000,,,,,
2019-03-18,10:05:00,14.457,100.000,,,,,
2019-03-18,10:10:00,14.960,100.000,,,,,
2019-03-18,10:15:00,15.342,100.000,,,,,
2019-03-18,10:20:00,15.509,100.000,,,,,
2019-03-18,10:25:00,15.605,100.000,,,,,
2019-03-18,10:30:00,15.724,100.000,,,,,
2019-03-18,10:35:00,15.939,100.000,,,,,
2019-03-18,10:40:00,16.701,100.000,,,,,
2019-03-18,10:45:00,17.439,100.000,,,,,
2019-03-18,10:50:00,18.105,100.000,,,,,
2019-03-18,10:55:00,18.794,92.913,,,,,
2019-03-18,11:00:00,19.746,84.612,,,,,
2019-03-18,11:05:00,20.507,78.958,,,,,
2019-03-18,11:10:00,20.960,74.616,,,,,
2019-03-18,11:15:00,21.056,73.245,,,,,
2019-03-18,11:20:00,21.652,71.434,,,,,
2019-03-18,11:25:00,22.226,68.355,,,,,
2019-03-18,11:30:00,22.968,65.559,,,,,
2019-03-18,11:35:00,23.785,62.001,,,,,
2019-03-18,11:40:00,23.424,62.156,,,,,
2019-03-18,11:45:00,22.561,63.289,,,,,
2019-03-18,11:50:00,22.321,62.310,,,,,
2019-03-18,11:55:00,21.819,62.651,,,,,
2019-03-18,12:00:00,21.700,61.935,,,,,
2019-03-18,12:05:00,21.557,61.031,,,,,
2019-03-18,12:10:00,21.628,62.075,,,,,
2019-03-18,12:15:00,21.867,60.228,,,,,
2019-03-18,12:20:00,21.628,60.221,,,,,
2019-03-18,12:25:00,21.199,59.115,,,,,
2019-03-18,12:30:00,20.913,59.894,,,,,
2019-03-18,12:35:00,20.722,58.674,,,,,
2019-03-18,12:40:00,20.889,56.182,,,,,
2019-03-18,12:45:00,21.772,53.394,,,,,
2019-03-18,12:50:00,22.417,55.293,,,,,
2019-03-18,12:55:00,22.753,52.404,,,,,
2019-03-18,13:00:00,23.256,51.529,,,,,
2019-03-18,13:05:00,23.689,51.556,,,,,
2019-03-18,13:10:00,24.098,49.805,,,,,
2019-03-18,13:15:00,24.871,45.803,,,,,
2019-03-18,13:20:00,25.647,46.027,,,,,
2019-03-18,13:25:00,26.622,43.152,,,,,
2019-03-18,13:30:00,27.186,41.839,,,,,
2019-03-18,13:35:00,27.554,41.748,,,,,
2019-03-18,13:40:00,27.677,41.103,,,,,
2019-03-18,13:45:00,27.579,41.948,,,,,
2019-03-18,13:50:00,27.407,41.172,,,,,
2019-03-18,13:55:00,27.505,40.193,,,,,
2019-03-18,14:00:00,27.604,41.819,,,,,
2019-03-18,14:05:00,27.431,41.142,,,,,
2019-03-18,14:10:00,26.646,43.285,,,,,
2019-03-18,14:15:00,25.987,42.066,,,,,
2019-03-18,14:20:00,25.428,43.634,,,,,
2019-03-18,14:25:00,24.992,43.681,,,,,
2019-03-18,14:30:00,24.388,44.065,,,,,
2019-03-18,14:35:00,24.219,45.789,,,,,
2019-03-18,14:40:00,24.195,44.818,,,,,
2019-03-18,14:45:00,24.098,45.581,,,,,
2019-03-18,14:50:00,23.978,45.470,,,,,
2019-03-18,14:55:00,23.737,45.215,,,,,
2019-03-18,15:00:00,23.376,47.481,,,,,
2019-03-18,15:05:00,23.136,47.004,,,,,
2019-03-18,15:10:00,23.136,47.866,,,,,
2019-03-18,15:15:00,23.184,47.776,,,,,
2019-03-18,15:20:00,22.992,48.612,,,,,
2019-03-18,15:25:00,22.609,47.002,,,,,
2019-03-18,15:30:00,22.274,51.521,,,,,
2019-03-18,15:35:00,22.034,49.154,,,,,
2019-03-18,15:40:00,21.795,50.103,,,,,
2019-03-18,15:45:00,21.652,49.863,,,,,
2019-03-18,15:50:00,21.557,50.732,,,,,
2019-03-18,15:55:00,21.437,49.835,,,,,
2019-03-18,16:00:00,21.318,50.134,,,,,
2019-03-18,16:05:00,21.294,50.508,,,,,
2019-03-18,16:10:00,21.342,49.633,,,,,
2019-03-18,16:15:00,21.413,48.567,,,,,
2019-03-18,16:20:00,21.413,49.484,,,,,
2019-03-18,16:25:00,21.485,48.956,,,,,
2019-03-18,16:30:00,21.628,49.323,,,,,
2019-03-18,16:35:00,21.700,48.984,,,,,
2019-03-18,16:40:00,21.581,49.222,,,,,
2019-03-18,16:45:00,21.485,49.367,,,,,
2019-03-18,16:50:00,21.366,51.649,,,,,
2019-03-18,16:55:00,21.223,52.255,,,,,
2019-03-18,17:00:00,21.127,52.242,,,,,
2019-03-18,17:05:00,21.246,51.350,,,,,
2019-03-18,17:10:00,21.246,51.977,,,,,
2019-03-18,17:15:00,21.151,50.804,,,,,
2019-03-18,17:20:00,20.936,53.432,,,,,
2019-03-18,17:25:00,20.793,54.499,,,,,
2019-03-18,17:30:00,20.698,53.802,,,,,
2019-03-18,17:35:00,20.579,54.994,,,,,
2019-03-18,17:40:00,20.460,54.079,,,,,
2019-03-18,17:45:00,20.269,56.828,,,,,
2019-03-18,17:50:00,20.007,57.433,,,,,
2019-03-18,17:55:00,19.746,56.811,,,,,
2019-03-18,18:00:00,19.436,58.810,,,,,
2019-03-18,18:05:00,19.151,60.069,,,,,
2019-03-18,18:10:00,18.937,60.186,,,,,
2019-03-18,18:15:00,18.771,61.396,,,,,
2019-03-18,18:20:00,18.604,62.899,,,,,
2019-03-18,18:25:00,18.461,63.532,,,,,
2019-03-18,18:30:00,18.271,63.649,,,,,
2019-03-18,18:35:00,18.081,64.360,,,,,
2019-03-18,18:40:00,17.891,65.335,,,,,
2019-03-18,18:45:00,17.677,66.507,,,,,
2019-03-18,18:50:00,17.486,66.679,,,,,
2019-03-18,18:55:00,17.272,68.164,,,,,
2019-03-18,19:00:00,17.034,69.228,,,,,
2019-03-18,19:05:00,16.796,69.822,,,,,
2019-03-18,19:10:00,16.534,70.265,,,,,
2019-03-18,19:15:00,16.272,71.627,,,,,
2019-03-18,19:20:00,16.034,73.013,,,,,
2019-03-18,19:25:00,15.843,74.086,,,,,
2019-03-18,19:30:00,15.652,73.309,,,,,
2019-03-18,19:35:00,15.485,74.071,,,,,
2019-03-18,19:40:00,15.294,74.883,,,,,
2019-03-18,19:45:00,15.079,75.685,,,,,
2019-03-18,19:50:00,14.888,75.280,,,,,
2019-03-18,19:55:00,14.697,77.902,,,,,
2019-03-18,20:00:00,14.553,78.567,,,,,
2019-03-18,20:05:00,14.409,78.314,,,,,
2019-03-18,20:10:00,14.290,79.397,,,,,
2019-03-18,20:15:00,14.146,80.194,,,,,
2019-03-18,20:20:00,14.002,81.480,,,,,
2019-03-18,20:25:00,13.882,81.344,,,,,
2019-03-18,20:30:00,13.786,82.360,,,,,
2019-03-18,20:35:00,13.690,82.747,,,,,
2019-03-18,20:40:00,13.570,83.399,,,,,
2019-03-18,20:45:00,13.497,84.706,,,,,
2019-03-18,20:50:00,13.425,84.555,,,,,
2019-03-18,20:55:00,13.353,85.264,,,,,
2019-03-18,21:00:00,13.329,85.929,,,,,
2019-03-18,21:05:00,13.257,85.564,,,,,
2019-03-18,21:10:00,13.185,85.761,,,,,
2019-03-18,21:15:00,13.088,86.140,,,,,
2019-03-18,21:20:00,12.968,86.378,,,,,
2019-03-18,21:25:00,12.847,86.616,,,,,
2019-03-18,21:30:00,12.727,87.438,,,,,
2019-03-18,21:35:00,12.630,87.574,,,,,
2019-03-18,21:40:00,12.534,87.816,,,,,
2019-03-18,21:45:00,12.413,88.394,,,,,
2019-03-18,21:50:00,12.292,89.128,,,,,
2019-03-18,21:55:00,12.219,89.688,,,,,
2019-03-18,22:00:00,12.171,90.251,,,,,
2019-03-18,22:05:00,12.122,90.344,,,,,
2019-03-18,22:10:00,12.098,91.276,,,,,
2019-03-18,22:15:00,12.098,91.250,,,,,
2019-03-18,22:20:00,12.074,91.322,,,,,
2019-03-18,22:25:00,12.025,91.776,,,,,
2019-03-18,22:30:00,12.025,92.320,,,,,
2019-03-18,22:35:00,12.001,92.288,,,,,
2019-03-18,22:40:00,12.001,92.727,,,,,
2019-03-18,22:45:00,11.977,92.566,,,,,
2019-03-18,22:50:00,11.953,92.637,,,,,
2019-03-18,22:55:00,11.904,92.857,,,,,
2019-03-18,23:00:00,11.880,92.902,,,,,
2019-03-18,23:05:00,11.832,93.122,,,,,
2019-03-18,23:10:00,11.783,93.469,,,,,
2019-03-18,23:15:00,11.759,93.822,,,,,
2019-03-18,23:20:00,11.710,93.938,,,,,
2019-03-18,23:25:00,11.662,93.925,,,,,
2019-03-18,23:30:00,11.613,94.040,,,,,
2019-03-18,23:35:00,11.565,94.130,,,,,
2019-03-18,23:40:00,11.467,94.284,,,,,
2019-03-18,23:45:00,11.370,94.692,,,,,
2019-03-18,23:50:00,11.321,95.188,,,,,
2019-03-18,23:55:00,11.297,95.385,,,,,
2019-03-19,00:00:00,11.248,95.296,,,,,
2019-03-19,00:05:00,11.175,95.099,,,,,
2019-03-19,00:10:00,11.078,95.530,,,,,
2019-03-19,00:15:00,11.005,95.915,,,,,
2019-03-19,00:20:00,10.980,96.414,,,,,
2019-03-19,00:25:00,10.980,96.767,,,,,
2019-03-19,00:30:00,10.980,96.565,,,,,
2019-03-19,00:35:00,10.932,96.754,,,,,
2019-03-19,00:40:00,10.956,97.112,,,,,
2019-03-19,00:45:00,10.956,97.163,,,,,
2019-03-19,00:50:00,10.956,97.489,,,,,
2019-03-19,00:55:00,11.005,97.477,,,,,
2019-03-19,01:00:00,11.029,97.434,,,,,
2019-03-19,01:05:00,11.029,97.534,,,,,
2019-03-19,01:10:00,11.005,97.678,,,,,
2019-03-19,01:15:00,10.980,97.897,,,,,
2019-03-19,01:20:00,10.956,97.815,,,,,
2019-03-19,01:25:00,10.932,97.808,,,,,
2019-03-19,01:30:00,10.883,97.995,,,,,
2019-03-19,01:35:00,10.834,98.132,,,,,
2019-03-19,01:40:00,10.810,98.175,,,,,
2019-03-19,01:45:00,10.761,98.312,,,,,
2019-03-19,01:50:00,10.712,98.273,,,,,
2019-03-19,01:55:00,10.663,98.434,,,,,
2019-03-19,02:00:00,10.687,98.566,,,,,
2019-03-19,02:05:00,10.687,98.491,,,,,
2019-03-19,02:10:00,10.687,98.591,,,,,
2019-03-19,02:15:00,10.638,98.477,,,,,
2019-03-19,02:20:00,10.590,98.564,,,,,
2019-03-19,02:25:00,10.565,98.756,,,,,
2019-03-19,02:30:00,10.541,98.749,,,,,
2019-03-19,02:35:00,10.492,98.935,,,,,
2019-03-19,02:40:00,10.443,99.020,,,,,
2019-03-19,02:45:00,10.418,99.113,,,,,
2019-03-19,02:50:00,10.443,99.219,,,,,
2019-03-19,02:55:00,10.443,99.368,,,,,
2019-03-19,03:00:00,10.492,99.530,,,,,
2019-03-19,03:05:00,10.516,99.537,,,,,
2019-03-19,03:10:00,10.541,99.519,,,,,
2019-03-19,03:15:00,10.541,99.544,,,,,
2019-03-19,03:20:00,10.541,99.544,,,,,
2019-03-19,03:25:00,10.565,99.625,,,,,
2019-03-19,03:30:00,10.590,99.805,,,,,
2019-03-19,03:35:00,10.590,99.805,,,,,
2019-03-19,03:40:00,10.614,99.812,,,,,
2019-03-19,03:45:00,10.614,99.862,,,,,
2019-03-19,03:50:00,10.638,99.868,,,,,
2019-03-19,03:55:00,10.614,99.960,,,,,
2019-03-19,04:00:00,10.638,99.967,,,,,
2019-03-19,04:05:00,10.614,99.837,,,,,
2019-03-19,04:10:00,10.590,99.706,,,,,
2019-03-19,04:15:00,10.565,99.774,,,,,
2019-03-19,04:20:00,10.565,99.873,,,,,
2019-03-19,04:25:00,10.541,99.890,,,,,
2019-03-19,04:30:00,10.565,99.922,,,,,
2019-03-19,04:35:00,10.590,100.000,,,,,
2019-03-19,04:40:00,10.590,99.904,,,,,
2019-03-19,04:45:00,10.565,99.848,,,,,
2019-03-19,04:50:00,10.541,99.791,,,,,
2019-03-19,04:55:00,10.516,100.000,,,,,
2019-03-19,05:00:00,10.516,99.785,,,,,
2019-03-19,05:05:00,10.492,99.629,,,,,
2019-03-19,05:10:00,10.443,99.516,,,,,
2019-03-19,05:15:00,10.443,99.615,,,,,
2019-03-19,05:20:00,10.418,99.584,,,,,
2019-03-19,05:25:00,10.394,99.602,,,,,
2019-03-19,05:30:00,10.320,99.482,,,,,
2019-03-19,05:35:00,10.296,99.624,,,,,
2019-03-19,05:40:00,10.296,99.673,,,,,
2019-03-19,05:45:00,10.296,99.871,,,,,
2019-03-19,05:50:00,10.271,99.864,,,,,
2019-03-19,05:55:00,10.222,99.479,,,,,
2019-03-19,06:00:00,10.198,99.497,,,,,
2019-03-19,06:05:00,10.149,99.484,,,,,
2019-03-19,06:10:00,10.075,99.413,,,,,
2019-03-19,06:15:00,10.051,99.506,,,,,
2019-03-19,06:20:00,10.051,99.506,,,,,
2019-03-19,06:25:00,10.001,99.541,,,,,
2019-03-19,06:30:00,9.952,99.725,,,,,
2019-03-19,06:35:00,9.903,99.613,,,,,
2019-03-19,06:40:00,9.879,99.902,,,,,
2019-03-19,06:45:00,9.854,100.000,,,,,
2019-03-19,06:50:00,9.854,100.000,,,,,
2019-03-19,06:55:00,9.829,100.000,,,,,
2019-03-19,07:00:00,9.805,100.000,,,,,
2019-03-19,07:05:00,9.780,100.000,,,,,
2019-03-19,07:10:00,9.731,100.000,,,,,
2019-03-19,07:15:00,9.706,100.000,,,,,
2019-03-19,07:20:00,9.706,100.000,,,,,
