"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,20:00:00,24.074,84.277,,,,,
2019-04-28,20:05:00,23.689,85.088,,,,,
2019-04-28,20:10:00,23.352,85.821,,,,,
2019-04-28,20:15:00,23.040,86.861,,,,,
2019-04-28,20:20:00,22.776,87.270,,,,,
2019-04-28,20:25:00,22.489,87.865,,,,,
2019-04-28,20:30:00,22.226,88.380,,,,,
2019-04-28,20:35:00,21.963,88.921,,,,,
2019-04-28,20:40:00,21.700,89.377,,,,,
2019-04-28,20:45:00,21.437,90.076,,,,,
2019-04-28,20:50:00,21.223,90.756,,,,,
2019-04-28,20:55:00,20.984,91.049,,,,,
2019-04-28,21:00:00,20.793,91.837,,,,,
2019-04-28,21:05:00,20.603,91.924,,,,,
2019-04-28,21:10:00,20.484,92.591,,,,,
2019-04-28,21:15:00,20.388,93.155,,,,,
2019-04-28,21:20:00,20.317,93.457,,,,,
2019-04-28,21:25:00,20.222,93.593,,,,,
2019-04-28,21:30:00,20.103,93.882,,,,,
2019-04-28,21:35:00,19.984,94.117,,,,,
2019-04-28,21:40:00,19.888,94.411,,,,,
2019-04-28,21:45:00,19.770,94.565,,,,,
2019-04-28,21:50:00,19.674,94.805,,,,,
2019-04-28,21:55:00,19.603,95.183,,,,,
2019-04-28,22:00:00,19.555,92.359,,,,,
2019-04-28,22:05:00,19.651,92.009,,,,,
2019-04-28,22:10:00,19.746,94.268,,,,,
2019-04-28,22:15:00,19.746,94.533,,,,,
2019-04-28,22:20:00,19.698,94.996,,,,,
2019-04-28,22:25:00,19.651,95.300,,,,,
2019-04-28,22:30:00,19.603,95.762,,,,,
2019-04-28,22:35:00,19.555,95.907,,,,,
2019-04-28,22:40:00,19.484,95.888,,,,,
2019-04-28,22:45:00,19.413,96.027,,,,,
2019-04-28,22:50:00,19.389,95.390,,,,,
2019-04-28,22:55:00,19.413,96.211,,,,,
2019-04-28,23:00:00,19.365,96.224,,,,,
2019-04-28,23:05:00,19.246,96.376,,,,,
2019-04-28,23:10:00,19.127,96.528,,,,,
2019-04-28,23:15:00,19.008,96.758,,,,,
2019-04-28,23:20:00,18.889,96.883,,,,,
2019-04-28,23:25:00,18.771,97.060,,,,,
2019-04-28,23:30:00,18.652,97.159,,,,,
2019-04-28,23:35:00,18.509,97.407,,,,,
2019-04-28,23:40:00,18.414,97.692,,,,,
2019-04-28,23:45:00,18.295,97.920,,,,,
2019-04-28,23:50:00,18.224,98.159,,,,,
2019-04-28,23:55:00,18.200,98.308,,,,,
2019-04-29,00:00:00,18.176,98.404,,,,,
2019-04-29,00:05:00,18.176,98.353,,,,,
2019-04-29,00:10:00,18.200,98.308,,,,,
2019-04-29,00:15:00,18.224,98.520,,,,,
2019-04-29,00:20:00,18.224,98.649,,,,,
2019-04-29,00:25:00,18.200,98.772,,,,,
2019-04-29,00:30:00,18.176,98.842,,,,,
2019-04-29,00:35:00,18.129,98.855,,,,,
2019-04-29,00:40:00,18.057,98.990,,,,,
2019-04-29,00:45:00,17.986,99.048,,,,,
2019-04-29,00:50:00,17.938,99.215,,,,,
2019-04-29,00:55:00,17.891,99.305,,,,,
2019-04-29,01:00:00,17.843,99.445,,,,,
2019-04-29,01:05:00,17.796,99.535,,,,,
2019-04-29,01:10:00,17.748,99.522,,,,,
2019-04-29,01:15:00,17.653,99.624,,,,,
2019-04-29,01:20:00,17.582,99.758,,,,,
2019-04-29,01:25:00,17.510,99.815,,,,,
2019-04-29,01:30:00,17.391,99.884,,,,,
2019-04-29,01:35:00,17.296,100.000,,,,,
2019-04-29,01:40:00,17.177,100.000,,,,,
2019-04-29,01:45:00,17.058,100.000,,,,,
2019-04-29,01:50:00,16.939,100.000,,,,,
2019-04-29,01:55:00,16.820,100.000,,,,,
2019-04-29,02:00:00,16.701,100.000,,,,,
2019-04-29,02:05:00,16.606,100.000,,,,,
2019-04-29,02:10:00,16.487,100.000,,,,,
2019-04-29,02:15:00,16.368,100.000,,,,,
2019-04-29,02:20:00,16.201,100.000,,,,,
2019-04-29,02:25:00,16.082,100.000,,,,,
2019-04-29,02:30:00,15.963,100.000,,,,,
2019-04-29,02:35:00,15.867,100.000,,,,,
2019-04-29,02:40:00,15.796,100.000,,,,,
2019-04-29,02:45:00,15.676,100.000,,,,,
2019-04-29,02:50:00,15.581,100.000,,,,,
2019-04-29,02:55:00,15.509,100.000,,,,,
2019-04-29,03:00:00,15.461,100.000,,,,,
2019-04-29,03:05:00,15.414,100.000,,,,,
2019-04-29,03:10:00,15.342,100.000,,,,,
2019-04-29,03:15:00,15.223,100.000,,,,,
2019-04-29,03:20:00,15.151,100.000,,,,,
2019-04-29,03:25:00,15.079,100.000,,,,,
2019-04-29,03:30:00,15.031,100.000,,,,,
2019-04-29,03:35:00,14.936,100.000,,,,,
2019-04-29,03:40:00,14.840,100.000,,,,,
2019-04-29,03:45:00,14.792,100.000,,,,,
2019-04-29,03:50:00,14.745,100.000,,,,,
2019-04-29,03:55:00,14.673,100.000,,,,,
2019-04-29,04:00:00,14.625,100.000,,,,,
2019-04-29,04:05:00,14.601,100.000,,,,,
2019-04-29,04:10:00,14.553,100.000,,,,,
2019-04-29,04:15:00,14.505,100.000,,,,,
2019-04-29,04:20:00,14.457,100.000,,,,,
2019-04-29,04:25:00,14.385,100.000,,,,,
2019-04-29,04:30:00,14.337,100.000,,,,,
2019-04-29,04:35:00,14.290,100.000,,,,,
2019-04-29,04:40:00,14.218,100.000,,,,,
2019-04-29,04:45:00,14.170,100.000,,,,,
2019-04-29,04:50:00,14.098,100.000,,,,,
2019-04-29,04:55:00,14.074,100.000,,,,,
2019-04-29,05:00:00,14.026,100.000,,,,,
2019-04-29,05:05:00,13.978,100.000,,,,,
2019-04-29,05:10:00,13.930,100.000,,,,,
2019-04-29,05:15:00,13.882,100.000,,,,,
2019-04-29,05:20:00,13.834,100.000,,,,,
2019-04-29,05:25:00,13.810,100.000,,,,,
2019-04-29,05:30:00,13.786,100.000,,,,,
2019-04-29,05:35:00,13.762,100.000,,,,,
2019-04-29,05:40:00,13.738,100.000,,,,,
2019-04-29,05:45:00,13.714,100.000,,,,,
2019-04-29,05:50:00,13.738,100.000,,,,,
2019-04-29,05:55:00,13.714,100.000,,,,,
2019-04-29,06:00:00,13.666,100.000,,,,,
2019-04-29,06:05:00,13.618,100.000,,,,,
2019-04-29,06:10:00,13.594,100.000,,,,,
2019-04-29,06:15:00,13.570,100.000,,,,,
2019-04-29,06:20:00,13.546,100.000,,,,,
2019-04-29,06:25:00,13.522,100.000,,,,,
2019-04-29,06:30:00,13.522,100.000,,,,,
2019-04-29,06:35:00,13.522,100.000,,,,,
2019-04-29,06:40:00,13.497,100.000,,,,,
2019-04-29,06:45:00,13.449,100.000,,,,,
2019-04-29,06:50:00,13.425,100.000,,,,,
2019-04-29,06:55:00,13.377,100.000,,,,,
2019-04-29,07:00:00,13.377,100.000,,,,,
2019-04-29,07:05:00,13.353,100.000,,,,,
2019-04-29,07:10:00,13.377,100.000,,,,,
2019-04-29,07:15:00,13.377,100.000,,,,,
2019-04-29,07:20:00,13.425,100.000,,,,,
2019-04-29,07:25:00,13.497,100.000,,,,,
2019-04-29,07:30:00,13.546,100.000,,,,,
2019-04-29,07:35:00,13.618,100.000,,,,,
2019-04-29,07:40:00,13.738,100.000,,,,,
2019-04-29,07:45:00,13.906,100.000,,,,,
2019-04-29,07:50:00,14.074,100.000,,,,,
2019-04-29,07:55:00,14.266,100.000,,,,,
2019-04-29,08:00:00,14.481,100.000,,,,,
2019-04-29,08:05:00,14.721,100.000,,,,,
2019-04-29,08:10:00,14.984,100.000,,,,,
2019-04-29,08:15:00,15.270,100.000,,,,,
2019-04-29,08:20:00,15.605,100.000,,,,,
2019-04-29,08:25:00,15.963,100.000,,,,,
2019-04-29,08:30:00,16.320,100.000,,,,,
2019-04-29,08:35:00,16.701,100.000,,,,,
2019-04-29,08:40:00,17.058,100.000,,,,,
2019-04-29,08:45:00,17.391,100.000,,,,,
2019-04-29,08:50:00,17.701,100.000,,,,,
2019-04-29,08:55:00,18.010,100.000,,,,,
2019-04-29,09:00:00,18.319,100.000,,,,,
2019-04-29,09:05:00,18.675,100.000,,,,,
2019-04-29,09:10:00,18.985,100.000,,,,,
2019-04-29,09:15:00,19.270,100.000,,,,,
2019-04-29,09:20:00,19.555,100.000,,,,,
2019-04-29,09:25:00,19.817,100.000,,,,,
2019-04-29,09:30:00,20.079,100.000,,,,,
2019-04-29,09:35:00,20.293,100.000,,,,,
2019-04-29,09:40:00,20.579,100.000,,,,,
2019-04-29,09:45:00,20.936,100.000,,,,,
2019-04-29,09:50:00,21.294,100.000,,,,,
2019-04-29,09:55:00,21.700,100.000,,,,,
2019-04-29,10:00:00,22.058,100.000,,,,,
2019-04-29,10:05:00,22.441,100.000,,,,,
2019-04-29,10:10:00,22.872,100.000,,,,,
2019-04-29,10:15:00,23.328,99.426,,,,,
2019-04-29,10:20:00,23.785,98.018,,,,,
2019-04-29,10:25:00,24.050,96.546,,,,,
2019-04-29,10:30:00,24.291,95.484,,,,,
2019-04-29,10:35:00,24.484,94.888,,,,,
2019-04-29,10:40:00,24.798,94.239,,,,,
2019-04-29,10:45:00,25.210,90.741,,,,,
2019-04-29,10:50:00,25.574,88.839,,,,,
2019-04-29,10:55:00,26.085,85.488,,,,,
2019-04-29,11:00:00,26.573,83.870,,,,,
2019-04-29,11:05:00,27.284,84.397,,,,,
2019-04-29,11:10:00,28.345,78.309,,,,,
2019-04-29,11:15:00,29.290,79.058,,,,,
2019-04-29,11:20:00,29.865,78.883,,,,,
2019-04-29,11:25:00,30.495,76.000,,,,,
2019-04-29,11:30:00,31.382,74.653,,,,,
2019-04-29,11:35:00,31.535,73.933,,,,,
2019-04-29,11:40:00,31.103,73.130,,,,,
2019-04-29,11:45:00,30.925,71.771,,,,,
2019-04-29,11:50:00,30.621,73.009,,,,,
2019-04-29,11:55:00,30.444,69.078,,,,,
2019-04-29,12:00:00,30.849,69.028,,,,,
2019-04-29,12:05:00,30.900,70.860,,,,,
2019-04-29,12:10:00,30.798,69.719,,,,,
2019-04-29,12:15:00,30.596,70.441,,,,,
2019-04-29,12:20:00,30.444,68.987,,,,,
2019-04-29,12:25:00,30.469,67.221,,,,,
2019-04-29,12:30:00,30.520,67.199,,,,,
2019-04-29,12:35:00,30.950,63.012,,,,,
2019-04-29,12:40:00,31.535,62.733,,,,,
2019-04-29,12:45:00,31.919,63.418,,,,,
2019-04-29,12:50:00,32.639,61.720,,,,,
2019-04-29,12:55:00,33.600,55.289,,,,,
2019-04-29,13:00:00,34.651,56.146,,,,,
2019-04-29,13:05:00,35.368,56.281,,,,,
2019-04-29,13:10:00,35.342,56.664,,,,,
2019-04-29,13:15:00,34.995,56.324,,,,,
2019-04-29,13:20:00,34.704,55.575,,,,,
2019-04-29,13:25:00,34.255,60.744,,,,,
2019-04-29,13:30:00,33.678,60.054,,,,,
2019-04-29,13:35:00,33.209,58.746,,,,,
2019-04-29,13:40:00,32.924,60.853,,,,,
2019-04-29,13:45:00,32.975,57.152,,,,,
2019-04-29,13:50:00,33.417,57.663,,,,,
2019-04-29,13:55:00,33.521,57.838,,,,,
2019-04-29,14:00:00,33.287,60.625,,,,,
2019-04-29,14:05:00,32.846,59.230,,,,,
2019-04-29,14:10:00,32.510,58.672,,,,,
2019-04-29,14:15:00,32.536,58.644,,,,,
2019-04-29,14:20:00,32.536,60.225,,,,,
2019-04-29,14:25:00,32.330,59.846,,,,,
2019-04-29,14:30:00,32.227,58.851,,,,,
2019-04-29,14:35:00,32.484,56.219,,,,,
2019-04-29,14:40:00,33.313,47.516,,,,,
2019-04-29,14:45:00,34.440,51.261,,,,,
2019-04-29,14:50:00,35.102,50.203,,,,,
2019-04-29,14:55:00,35.342,47.798,,,,,
2019-04-29,15:00:00,35.288,53.295,,,,,
2019-04-29,15:05:00,34.704,51.817,,,,,
2019-04-29,15:10:00,34.097,51.867,,,,,
2019-04-29,15:15:00,33.887,54.912,,,,,
2019-04-29,15:20:00,33.835,57.150,,,,,
2019-04-29,15:25:00,33.704,55.690,,,,,
2019-04-29,15:30:00,33.443,54.978,,,,,
2019-04-29,15:35:00,33.157,56.763,,,,,
2019-04-29,15:40:00,33.027,56.968,,,,,
2019-04-29,15:45:00,32.794,57.444,,,,,
2019-04-29,15:50:00,32.510,56.542,,,,,
2019-04-29,15:55:00,32.484,58.002,,,,,
2019-04-29,16:00:00,32.510,54.718,,,,,
2019-04-29,16:05:00,32.330,58.011,,,,,
2019-04-29,16:10:00,32.175,56.142,,,,,
2019-04-29,16:15:00,32.175,57.194,,,,,
2019-04-29,16:20:00,32.330,56.356,,,,,
2019-04-29,16:25:00,32.484,53.299,,,,,
2019-04-29,16:30:00,32.330,55.205,,,,,
2019-04-29,16:35:00,32.124,54.920,,,,,
2019-04-29,16:40:00,32.021,56.439,,,,,
2019-04-29,16:45:00,32.073,51.920,,,,,
2019-04-29,16:50:00,32.278,52.433,,,,,
2019-04-29,16:55:00,32.562,51.856,,,,,
2019-04-29,17:00:00,32.768,53.016,,,,,
2019-04-29,17:05:00,32.846,54.122,,,,,
2019-04-29,17:10:00,32.924,51.289,,,,,
2019-04-29,17:15:00,32.794,53.181,,,,,
2019-04-29,17:20:00,32.742,52.980,,,,,
2019-04-29,17:25:00,32.742,52.980,,,,,
2019-04-29,17:30:00,32.639,53.965,,,,,
2019-04-29,17:35:00,32.510,53.689,,,,,
2019-04-29,17:40:00,32.458,53.360,,,,,
2019-04-29,17:45:00,32.381,54.732,,,,,
2019-04-29,17:50:00,32.355,54.856,,,,,
2019-04-29,17:55:00,32.227,55.958,,,,,
2019-04-29,18:00:00,32.021,55.928,,,,,
2019-04-29,18:05:00,31.816,57.331,,,,,
2019-04-29,18:10:00,31.689,57.757,,,,,
2019-04-29,18:15:00,31.510,58.174,,,,,
2019-04-29,18:20:00,31.281,59.591,,,,,
2019-04-29,18:25:00,31.077,59.748,,,,,
2019-04-29,18:30:00,30.722,61.542,,,,,
2019-04-29,18:35:00,30.268,62.684,,,,,
2019-04-29,18:40:00,29.790,64.154,,,,,
2019-04-29,18:45:00,29.365,65.590,,,,,
2019-04-29,18:50:00,28.965,65.737,,,,,
2019-04-29,18:55:00,28.593,67.473,,,,,
2019-04-29,19:00:00,28.245,68.534,,,,,
2019-04-29,19:05:00,27.875,68.771,,,,,
2019-04-29,19:10:00,27.530,70.214,,,,,
2019-04-29,19:15:00,27.210,70.395,,,,,
2019-04-29,19:20:00,26.916,71.894,,,,,
2019-04-29,19:25:00,26.622,72.730,,,,,
2019-04-29,19:30:00,26.329,73.236,,,,,
2019-04-29,19:35:00,26.036,74.771,,,,,
2019-04-29,19:40:00,25.744,75.417,,,,,
2019-04-29,19:45:00,25.453,76.090,,,,,
2019-04-29,19:50:00,25.186,76.997,,,,,
2019-04-29,19:55:00,24.871,77.889,,,,,
2019-04-29,20:00:00,24.581,78.291,,,,,
2019-04-29,20:05:00,24.291,79.037,,,,,
2019-04-29,20:10:00,24.050,79.904,,,,,
2019-04-29,20:15:00,23.809,80.396,,,,,
2019-04-29,20:20:00,23.593,80.976,,,,,
2019-04-29,20:25:00,23.376,81.838,,,,,
2019-04-29,20:30:00,23.136,82.435,,,,,
2019-04-29,20:35:00,22.896,83.031,,,,,
2019-04-29,20:40:00,22.657,83.175,,,,,
2019-04-29,20:45:00,22.441,84.136,,,,,
2019-04-29,20:50:00,22.250,84.790,,,,,
2019-04-29,20:55:00,22.058,85.276,,,,,
2019-04-29,21:00:00,21.891,85.876,,,,,
2019-04-29,21:05:00,21.724,86.225,,,,,
2019-04-29,21:10:00,21.604,86.473,,,,,
2019-04-29,21:15:00,21.461,87.129,,,,,
2019-04-29,21:20:00,21.342,87.541,,,,,
2019-04-29,21:25:00,21.223,88.006,,,,,
2019-04-29,21:30:00,21.056,88.186,,,,,
2019-04-29,21:35:00,20.889,88.528,,,,,
2019-04-29,21:40:00,20.674,88.804,,,,,
2019-04-29,21:45:00,20.460,89.297,,,,,
2019-04-29,21:50:00,20.269,89.901,,,,,
2019-04-29,21:55:00,20.103,90.320,,,,,
2019-04-29,22:00:00,19.936,90.684,,,,,
2019-04-29,22:05:00,19.746,90.880,,,,,
2019-04-29,22:10:00,19.555,91.048,,,,,
2019-04-29,22:15:00,19.365,91.671,,,,,
2019-04-29,22:20:00,19.175,91.997,,,,,
2019-04-29,22:25:00,19.008,92.462,,,,,
2019-04-29,22:30:00,18.818,92.813,,,,,
2019-04-29,22:35:00,18.652,92.930,,,,,
2019-04-29,22:40:00,18.461,93.465,,,,,
2019-04-29,22:45:00,18.343,93.962,,,,,
2019-04-29,22:50:00,18.224,94.248,,,,,
2019-04-29,22:55:00,18.129,94.644,,,,,
2019-04-29,23:00:00,18.033,94.882,,,,,
2019-04-29,23:05:00,17.962,95.125,,,,,
2019-04-29,23:10:00,17.867,95.100,,,,,
2019-04-29,23:15:00,17.748,95.226,,,,,
2019-04-29,23:20:00,17.629,95.457,,,,,
2019-04-29,23:25:00,17.534,95.693,,,,,
2019-04-29,23:30:00,17.439,96.032,,,,,
2019-04-29,23:35:00,17.368,96.377,,,,,
2019-04-29,23:40:00,17.320,96.650,,,,,
2019-04-29,23:45:00,17.249,96.786,,,,,
2019-04-29,23:50:00,17.177,96.897,,,,,
2019-04-29,23:55:00,17.130,97.220,,,,,
2019-04-30,00:00:00,17.058,97.330,,,,,
2019-04-30,00:05:00,17.011,97.472,,,,,
2019-04-30,00:10:00,16.939,97.633,,,,,
2019-04-30,00:15:00,16.868,97.692,,,,,
2019-04-30,00:20:00,16.796,97.981,,,,,
2019-04-30,00:25:00,16.749,98.071,,,,,
2019-04-30,00:30:00,16.701,98.289,,,,,
2019-04-30,00:35:00,16.677,98.462,,,,,
2019-04-30,00:40:00,16.654,98.558,,,,,
2019-04-30,00:45:00,16.606,98.571,,,,,
2019-04-30,00:50:00,16.558,98.660,,,,,
2019-04-30,00:55:00,16.534,98.781,,,,,
2019-04-30,01:00:00,16.511,98.928,,,,,
2019-04-30,01:05:00,16.463,98.966,,,,,
2019-04-30,01:10:00,16.439,99.164,,,,,
2019-04-30,01:15:00,16.415,99.183,,,,,
2019-04-30,01:20:00,16.368,99.297,,,,,
2019-04-30,01:25:00,16.320,99.386,,,,,
2019-04-30,01:30:00,16.296,99.482,,,,,
2019-04-30,01:35:00,16.296,99.634,,,,,
2019-04-30,01:40:00,16.296,99.761,,,,,
2019-04-30,01:45:00,16.272,99.780,,,,,
2019-04-30,01:50:00,16.225,99.869,,,,,
2019-04-30,01:55:00,16.201,100.000,,,,,
2019-04-30,02:00:00,16.153,100.000,,,,,
2019-04-30,02:05:00,16.129,100.000,,,,,
2019-04-30,02:10:00,16.106,100.000,,,,,
2019-04-30,02:15:00,16.082,100.000,,,,,
2019-04-30,02:20:00,16.058,100.000,,,,,
2019-04-30,02:25:00,16.034,100.000,,,,,
2019-04-30,02:30:00,15.963,100.000,,,,,
2019-04-30,02:35:00,15.915,100.000,,,,,
2019-04-30,02:40:00,15.819,100.000,,,,,
2019-04-30,02:45:00,15.772,100.000,,,,,
2019-04-30,02:50:00,15.700,100.000,,,,,
2019-04-30,02:55:00,15.652,100.000,,,,,
2019-04-30,03:00:00,15.605,100.000,,,,,
2019-04-30,03:05:00,15.605,100.000,,,,,
2019-04-30,03:10:00,15.605,100.000,,,,,
2019-04-30,03:15:00,15.605,100.000,,,,,
2019-04-30,03:20:00,15.629,100.000,,,,,
2019-04-30,03:25:00,15.652,100.000,,,,,
2019-04-30,03:30:00,15.629,100.000,,,,,
2019-04-30,03:35:00,15.605,100.000,,,,,
2019-04-30,03:40:00,15.557,100.000,,,,,
2019-04-30,03:45:00,15.509,100.000,,,,,
2019-04-30,03:50:00,15.509,100.000,,,,,
2019-04-30,03:55:00,15.461,100.000,,,,,
2019-04-30,04:00:00,15.390,100.000,,,,,
2019-04-30,04:05:00,15.342,100.000,,,,,
2019-04-30,04:10:00,15.270,100.000,,,,,
2019-04-30,04:15:00,15.223,100.000,,,,,
2019-04-30,04:20:00,15.199,100.000,,,,,
2019-04-30,04:25:00,15.199,100.000,,,,,
2019-04-30,04:30:00,15.199,100.000,,,,,
2019-04-30,04:35:00,15.199,100.000,,,,,
2019-04-30,04:40:00,15.223,100.000,,,,,
2019-04-30,04:45:00,15.199,100.000,,,,,
2019-04-30,04:50:00,15.175,100.000,,,,,
2019-04-30,04:55:00,15.151,100.000,,,,,
2019-04-30,05:00:00,15.127,100.000,,,,,
2019-04-30,05:05:00,15.055,100.000,,,,,
2019-04-30,05:10:00,15.008,100.000,,,,,
2019-04-30,05:15:00,14.984,100.000,,,,,
2019-04-30,05:20:00,14.984,100.000,,,,,
2019-04-30,05:25:00,15.008,100.000,,,,,
2019-04-30,05:30:00,15.031,100.000,,,,,
2019-04-30,05:35:00,15.055,100.000,,,,,
2019-04-30,05:40:00,15.079,100.000,,,,,
2019-04-30,05:45:00,15.103,100.000,,,,,
2019-04-30,05:50:00,15.151,100.000,,,,,
2019-04-30,05:55:00,15.175,100.000,,,,,
2019-04-30,06:00:00,15.175,100.000,,,,,
2019-04-30,06:05:00,15.151,100.000,,,,,
2019-04-30,06:10:00,15.127,100.000,,,,,
2019-04-30,06:15:00,15.127,100.000,,,,,
2019-04-30,06:20:00,15.079,100.000,,,,,
2019-04-30,06:25:00,15.031,100.000,,,,,
2019-04-30,06:30:00,14.984,100.000,,,,,
2019-04-30,06:35:00,14.984,100.000,,,,,
2019-04-30,06:40:00,14.984,100.000,,,,,
2019-04-30,06:45:00,14.984,100.000,,,,,
2019-04-30,06:50:00,15.008,100.000,,,,,
2019-04-30,06:55:00,15.008,100.000,,,,,
2019-04-30,07:00:00,15.031,100.000,,,,,
2019-04-30,07:05:00,15.031,100.000,,,,,
2019-04-30,07:10:00,15.031,100.000,,,,,
2019-04-30,07:15:00,15.055,100.000,,,,,
2019-04-30,07:20:00,15.127,100.000,,,,,
2019-04-30,07:25:00,15.199,100.000,,,,,
2019-04-30,07:30:00,15.294,100.000,,,,,
2019-04-30,07:35:00,15.438,100.000,,,,,
2019-04-30,07:40:00,15.605,100.000,,,,,
2019-04-30,07:45:00,15.796,100.000,,,,,
2019-04-30,07:50:00,15.963,100.000,,,,,
2019-04-30,07:55:00,16.153,100.000,,,,,
2019-04-30,08:00:00,16.415,100.000,,,,,
2019-04-30,08:05:00,16.820,100.000,,,,,
2019-04-30,08:10:00,17.201,100.000,,,,,
2019-04-30,08:15:00,17.582,100.000,,,,,
2019-04-30,08:20:00,17.938,100.000,,,,,
2019-04-30,08:25:00,18.247,100.000,,,,,
2019-04-30,08:30:00,18.533,100.000,,,,,
2019-04-30,08:35:00,18.842,100.000,,,,,
2019-04-30,08:40:00,19.151,100.000,,,,,
2019-04-30,08:45:00,19.436,100.000,,,,,
2019-04-30,08:50:00,19.698,100.000,,,,,
2019-04-30,08:55:00,19.888,100.000,,,,,
2019-04-30,09:00:00,20.126,100.000,,,,,
2019-04-30,09:05:00,20.412,99.992,,,,,
2019-04-30,09:10:00,20.746,100.000,,,,,
2019-04-30,09:15:00,21.079,100.000,,,,,
2019-04-30,09:20:00,21.461,100.000,,,,,
2019-04-30,09:25:00,21.867,100.000,,,,,
2019-04-30,09:30:00,22.321,99.809,,,,,
2019-04-30,09:35:00,22.753,98.957,,,,,
2019-04-30,09:40:00,23.184,98.441,,,,,
2019-04-30,09:45:00,23.641,97.397,,,,,
2019-04-30,09:50:00,24.122,96.351,,,,,
2019-04-30,09:55:00,24.460,94.882,,,,,
2019-04-30,10:00:00,24.774,94.233,,,,,
2019-04-30,10:05:00,25.065,93.357,,,,,
2019-04-30,10:10:00,25.307,92.108,,,,,
2019-04-30,10:15:00,25.477,90.998,,,,,
2019-04-30,10:20:00,25.671,90.218,,,,,
2019-04-30,10:25:00,25.866,89.490,,,,,
2019-04-30,10:30:00,26.012,88.720,,,,,
2019-04-30,10:35:00,26.134,88.720,,,,,
2019-04-30,10:40:00,26.744,88.641,,,,,
2019-04-30,10:45:00,27.333,86.589,,,,,
2019-04-30,10:50:00,27.924,84.909,,,,,
2019-04-30,10:55:00,28.245,82.405,,,,,
2019-04-30,11:00:00,28.394,80.937,,,,,
2019-04-30,11:05:00,28.593,80.718,,,,,
2019-04-30,11:10:00,28.742,78.974,,,,,
2019-04-30,11:15:00,29.790,77.251,,,,,
2019-04-30,11:20:00,30.824,76.362,,,,,
2019-04-30,11:25:00,31.484,73.232,,,,,
2019-04-30,11:30:00,32.381,70.065,,,,,
2019-04-30,11:35:00,32.742,69.243,,,,,
2019-04-30,11:40:00,32.562,69.578,,,,,
2019-04-30,11:45:00,31.919,69.890,,,,,
2019-04-30,11:50:00,31.714,69.243,,,,,
2019-04-30,11:55:00,31.637,69.809,,,,,
2019-04-30,12:00:00,31.331,70.149,,,,,
2019-04-30,12:05:00,31.408,68.853,,,,,
2019-04-30,12:10:00,31.331,67.585,,,,,
2019-04-30,12:15:00,31.357,68.049,,,,,
2019-04-30,12:20:00,31.510,64.377,,,,,
2019-04-30,12:25:00,31.535,65.805,,,,,
2019-04-30,12:30:00,31.255,66.219,,,,,
2019-04-30,12:35:00,31.306,66.290,,,,,
2019-04-30,12:40:00,31.382,62.427,,,,,
2019-04-30,12:45:00,31.996,60.110,,,,,
2019-04-30,12:50:00,32.975,63.403,,,,,
2019-04-30,12:55:00,33.079,62.951,,,,,
2019-04-30,13:00:00,32.872,64.540,,,,,
2019-04-30,13:05:00,33.001,62.311,,,,,
2019-04-30,13:10:00,33.001,59.886,,,,,
2019-04-30,13:15:00,32.975,62.244,,,,,
2019-04-30,13:20:00,32.639,63.816,,,,,
2019-04-30,13:25:00,32.175,65.201,,,,,
2019-04-30,13:30:00,31.816,62.747,,,,,
2019-04-30,13:35:00,31.765,61.268,,,,,
2019-04-30,13:40:00,32.021,62.718,,,,,
2019-04-30,13:45:00,31.868,64.963,,,,,
2019-04-30,13:50:00,31.459,61.345,,,,,
2019-04-30,13:55:00,31.433,64.581,,,,,
2019-04-30,14:00:00,31.459,61.251,,,,,
2019-04-30,14:05:00,31.637,59.582,,,,,
2019-04-30,14:10:00,31.868,59.397,,,,,
2019-04-30,14:15:00,32.381,57.733,,,,,
2019-04-30,14:20:00,32.794,59.538,,,,,
2019-04-30,14:25:00,32.768,56.164,,,,,
2019-04-30,14:30:00,32.975,55.906,,,,,
2019-04-30,14:35:00,33.157,60.321,,,,,
2019-04-30,14:40:00,33.209,52.558,,,,,
2019-04-30,14:45:00,34.281,50.783,,,,,
2019-04-30,14:50:00,35.049,51.047,,,,,
2019-04-30,14:55:00,35.422,50.244,,,,,
2019-04-30,15:00:00,35.475,55.523,,,,,
2019-04-30,15:05:00,35.235,55.940,,,,,
2019-04-30,15:10:00,34.677,56.246,,,,,
2019-04-30,15:15:00,34.334,51.540,,,,,
2019-04-30,15:20:00,34.229,56.054,,,,,
2019-04-30,15:25:00,34.097,53.327,,,,,
2019-04-30,15:30:00,34.019,55.123,,,,,
2019-04-30,15:35:00,33.966,54.923,,,,,
2019-04-30,15:40:00,33.730,55.886,,,,,
2019-04-30,15:45:00,33.391,57.787,,,,,
2019-04-30,15:50:00,33.261,58.880,,,,,
2019-04-30,15:55:00,33.001,59.602,,,,,
2019-04-30,16:00:00,32.433,60.619,,,,,
2019-04-30,16:05:00,31.893,60.220,,,,,
2019-04-30,16:10:00,31.842,60.527,,,,,
2019-04-30,16:15:00,31.842,62.064,,,,,
2019-04-30,16:20:00,31.689,62.882,,,,,
2019-04-30,16:25:00,31.612,60.742,,,,,
2019-04-30,16:30:00,31.842,61.186,,,,,
2019-04-30,16:35:00,31.842,60.873,,,,,
