"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-23,16:25:00,28.568,36.407,,,,,
2019-03-23,16:30:00,28.593,38.648,,,,,
2019-03-23,16:35:00,28.642,39.052,,,,,
2019-03-23,16:40:00,28.468,38.335,,,,,
2019-03-23,16:45:00,28.617,33.045,,,,,
2019-03-23,16:50:00,29.015,36.115,,,,,
2019-03-23,16:55:00,29.340,30.081,,,,,
2019-03-23,17:00:00,29.865,31.524,,,,,
2019-03-23,17:05:00,30.394,34.425,,,,,
2019-03-23,17:10:00,30.167,36.361,,,,,
2019-03-23,17:15:00,29.690,37.255,,,,,
2019-03-23,17:20:00,29.040,38.394,,,,,
2019-03-23,17:25:00,28.493,35.864,,,,,
2019-03-23,17:30:00,28.072,36.627,,,,,
2019-03-23,17:35:00,27.899,38.277,,,,,
2019-03-23,17:40:00,27.825,38.735,,,,,
2019-03-23,17:45:00,27.801,40.125,,,,,
2019-03-23,17:50:00,27.875,41.256,,,,,
2019-03-23,17:55:00,27.875,39.205,,,,,
2019-03-23,18:00:00,27.776,38.098,,,,,
2019-03-23,18:05:00,27.481,38.832,,,,,
2019-03-23,18:10:00,27.136,38.399,,,,,
2019-03-23,18:15:00,26.793,40.480,,,,,
2019-03-23,18:20:00,26.475,41.038,,,,,
2019-03-23,18:25:00,26.231,43.336,,,,,
2019-03-23,18:30:00,25.963,43.403,,,,,
2019-03-23,18:35:00,25.671,45.803,,,,,
2019-03-23,18:40:00,25.331,47.984,,,,,
2019-03-23,18:45:00,24.798,45.827,,,,,
2019-03-23,18:50:00,24.098,47.700,,,,,
2019-03-23,18:55:00,23.400,46.652,,,,,
2019-03-23,19:00:00,22.705,48.034,,,,,
2019-03-23,19:05:00,22.034,48.552,,,,,
2019-03-23,19:10:00,21.437,48.982,,,,,
2019-03-23,19:15:00,20.865,50.388,,,,,
2019-03-23,19:20:00,20.341,51.696,,,,,
2019-03-23,19:25:00,19.817,52.559,,,,,
2019-03-23,19:30:00,19.318,53.358,,,,,
2019-03-23,19:35:00,18.842,54.063,,,,,
2019-03-23,19:40:00,18.366,54.641,,,,,
2019-03-23,19:45:00,17.915,55.618,,,,,
2019-03-23,19:50:00,17.463,56.100,,,,,
2019-03-23,19:55:00,17.034,57.132,,,,,
2019-03-23,20:00:00,16.677,58.107,,,,,
2019-03-23,20:05:00,16.344,58.508,,,,,
2019-03-23,20:10:00,15.986,58.271,,,,,
2019-03-23,20:15:00,15.605,59.713,,,,,
2019-03-23,20:20:00,15.270,62.962,,,,,
2019-03-23,20:25:00,15.031,64.308,,,,,
2019-03-23,20:30:00,14.840,64.275,,,,,
2019-03-23,20:35:00,14.649,64.389,,,,,
2019-03-23,20:40:00,14.385,65.864,,,,,
2019-03-23,20:45:00,14.218,66.999,,,,,
2019-03-23,20:50:00,14.098,67.875,,,,,
2019-03-23,20:55:00,13.978,69.295,,,,,
2019-03-23,21:00:00,13.858,69.847,,,,,
2019-03-23,21:05:00,13.762,70.373,,,,,
2019-03-23,21:10:00,13.690,71.188,,,,,
2019-03-23,21:15:00,13.642,71.378,,,,,
2019-03-23,21:20:00,13.642,72.260,,,,,
2019-03-23,21:25:00,13.642,73.138,,,,,
2019-03-23,21:30:00,13.642,73.449,,,,,
2019-03-23,21:35:00,13.666,73.680,,,,,
2019-03-23,21:40:00,13.690,74.446,,,,,
2019-03-23,21:45:00,13.714,74.113,,,,,
2019-03-23,21:50:00,13.690,74.699,,,,,
2019-03-23,21:55:00,13.618,74.291,,,,,
2019-03-23,22:00:00,13.570,75.180,,,,,
2019-03-23,22:05:00,13.497,74.463,,,,,
2019-03-23,22:10:00,13.377,73.735,,,,,
2019-03-23,22:15:00,13.209,72.487,,,,,
2019-03-23,22:20:00,12.968,72.835,,,,,
2019-03-23,22:25:00,12.775,73.164,,,,,
2019-03-23,22:30:00,12.582,74.307,,,,,
2019-03-23,22:35:00,12.413,73.627,,,,,
2019-03-23,22:40:00,12.219,74.653,,,,,
2019-03-23,22:45:00,12.074,74.484,,,,,
2019-03-23,22:50:00,11.904,75.036,,,,,
2019-03-23,22:55:00,11.759,75.647,,,,,
2019-03-23,23:00:00,11.613,75.673,,,,,
2019-03-23,23:05:00,11.467,75.281,,,,,
2019-03-23,23:10:00,11.321,76.555,,,,,
2019-03-23,23:15:00,11.224,78.215,,,,,
2019-03-23,23:20:00,11.200,79.443,,,,,
2019-03-23,23:25:00,11.175,79.656,,,,,
2019-03-23,23:30:00,11.175,80.037,,,,,
2019-03-23,23:35:00,11.175,80.880,,,,,
2019-03-23,23:40:00,11.175,80.636,,,,,
2019-03-23,23:45:00,11.175,80.527,,,,,
2019-03-23,23:50:00,11.127,80.707,,,,,
2019-03-23,23:55:00,11.078,80.125,,,,,
2019-03-24,00:00:00,10.980,80.185,,,,,
2019-03-24,00:05:00,10.883,80.000,,,,,
2019-03-24,00:10:00,10.810,81.314,,,,,
2019-03-24,00:15:00,10.736,81.027,,,,,
2019-03-24,00:20:00,10.638,80.327,,,,,
2019-03-24,00:25:00,10.492,80.918,,,,,
2019-03-24,00:30:00,10.394,81.383,,,,,
2019-03-24,00:35:00,10.320,81.960,,,,,
2019-03-24,00:40:00,10.271,82.487,,,,,
2019-03-24,00:45:00,10.198,81.717,,,,,
2019-03-24,00:50:00,10.149,82.298,,,,,
2019-03-24,00:55:00,10.100,82.877,,,,,
2019-03-24,01:00:00,10.075,83.513,,,,,
2019-03-24,01:05:00,10.075,84.526,,,,,
2019-03-24,01:10:00,10.124,84.856,,,,,
2019-03-24,01:15:00,10.124,84.511,,,,,
2019-03-24,01:20:00,10.100,84.186,,,,,
2019-03-24,01:25:00,10.051,84.786,,,,,
2019-03-24,01:30:00,10.051,85.051,,,,,
2019-03-24,01:35:00,10.001,84.695,,,,,
2019-03-24,01:40:00,9.952,84.391,,,,,
2019-03-24,01:45:00,9.854,84.607,,,,,
2019-03-24,01:50:00,9.780,85.067,,,,,
2019-03-24,01:55:00,9.731,85.532,,,,,
2019-03-24,02:00:00,9.706,85.050,,,,,
2019-03-24,02:05:00,9.608,84.470,,,,,
2019-03-24,02:10:00,9.460,85.124,,,,,
2019-03-24,02:15:00,9.410,86.142,,,,,
2019-03-24,02:20:00,9.386,86.478,,,,,
2019-03-24,02:25:00,9.312,86.039,,,,,
2019-03-24,02:30:00,9.238,86.258,,,,,
2019-03-24,02:35:00,9.163,86.214,,,,,
2019-03-24,02:40:00,9.064,85.954,,,,,
2019-03-24,02:45:00,8.990,86.278,,,,,
2019-03-24,02:50:00,8.916,86.837,,,,,
2019-03-24,02:55:00,8.841,86.767,,,,,
2019-03-24,03:00:00,8.742,86.612,,,,,
2019-03-24,03:05:00,8.643,86.824,,,,,
2019-03-24,03:10:00,8.519,86.113,,,,,
2019-03-24,03:15:00,8.369,85.552,,,,,
2019-03-24,03:20:00,8.220,86.983,,,,,
2019-03-24,03:25:00,8.120,87.323,,,,,
2019-03-24,03:30:00,8.045,87.253,,,,,
2019-03-24,03:35:00,7.945,87.489,,,,,
2019-03-24,03:40:00,7.845,87.620,,,,,
2019-03-24,03:45:00,7.720,87.642,,,,,
2019-03-24,03:50:00,7.594,88.284,,,,,
2019-03-24,03:55:00,7.519,88.343,,,,,
2019-03-24,04:00:00,7.444,89.279,,,,,
2019-03-24,04:05:00,7.419,89.170,,,,,
2019-03-24,04:10:00,7.368,89.363,,,,,
2019-03-24,04:15:00,7.318,89.966,,,,,
2019-03-24,04:20:00,7.343,90.433,,,,,
2019-03-24,04:25:00,7.343,90.408,,,,,
2019-03-24,04:30:00,7.343,90.049,,,,,
2019-03-24,04:35:00,7.293,89.883,,,,,
2019-03-24,04:40:00,7.217,89.941,,,,,
2019-03-24,04:45:00,7.167,90.338,,,,,
2019-03-24,04:50:00,7.142,90.663,,,,,
2019-03-24,04:55:00,7.091,90.854,,,,,
2019-03-24,05:00:00,7.066,91.026,,,,,
2019-03-24,05:05:00,7.015,91.039,,,,,
2019-03-24,05:10:00,6.990,91.312,,,,,
2019-03-24,05:15:00,6.940,91.502,,,,,
2019-03-24,05:20:00,6.940,91.908,,,,,
2019-03-24,05:25:00,6.965,91.966,,,,,
2019-03-24,05:30:00,6.965,92.244,,,,,
2019-03-24,05:35:00,6.990,91.972,,,,,
2019-03-24,05:40:00,6.965,91.966,,,,,
2019-03-24,05:45:00,6.940,91.959,,,,,
2019-03-24,05:50:00,6.914,92.206,,,,,
2019-03-24,05:55:00,6.839,91.832,,,,,
2019-03-24,06:00:00,6.737,91.907,,,,,
2019-03-24,06:05:00,6.636,91.602,,,,,
2019-03-24,06:10:00,6.509,91.898,,,,,
2019-03-24,06:15:00,6.433,92.333,,,,,
2019-03-24,06:20:00,6.357,92.389,,,,,
2019-03-24,06:25:00,6.331,93.012,,,,,
2019-03-24,06:30:00,6.331,93.539,,,,,
2019-03-24,06:35:00,6.357,93.921,,,,,
2019-03-24,06:40:00,6.408,93.935,,,,,
2019-03-24,06:45:00,6.408,93.860,,,,,
2019-03-24,06:50:00,6.408,94.185,,,,,
2019-03-24,06:55:00,6.408,94.385,,,,,
2019-03-24,07:00:00,6.408,93.835,,,,,
2019-03-24,07:05:00,6.357,93.470,,,,,
2019-03-24,07:10:00,6.255,93.694,,,,,
2019-03-24,07:15:00,6.230,94.037,,,,,
2019-03-24,07:20:00,6.204,94.056,,,,,
2019-03-24,07:25:00,6.153,94.167,,,,,
2019-03-24,07:30:00,6.128,94.609,,,,,
2019-03-24,07:35:00,6.128,94.957,,,,,
2019-03-24,07:40:00,6.153,94.840,,,,,
2019-03-24,07:45:00,6.153,94.815,,,,,
2019-03-24,07:50:00,6.204,95.077,,,,,
2019-03-24,07:55:00,6.306,94.906,,,,,
2019-03-24,08:00:00,6.458,94.548,,,,,
2019-03-24,08:05:00,6.661,94.302,,,,,
2019-03-24,08:10:00,6.914,93.869,,,,,
2019-03-24,08:15:00,7.167,93.533,,,,,
2019-03-24,08:20:00,7.419,93.549,,,,,
2019-03-24,08:25:00,7.720,93.578,,,,,
2019-03-24,08:30:00,7.995,93.600,,,,,
2019-03-24,08:35:00,8.270,93.672,,,,,
2019-03-24,08:40:00,8.618,93.789,,,,,
2019-03-24,08:45:00,8.941,93.899,,,,,
2019-03-24,08:50:00,9.312,94.098,,,,,
2019-03-24,08:55:00,9.682,93.968,,,,,
2019-03-24,09:00:00,10.001,93.823,,,,,
2019-03-24,09:05:00,10.345,93.607,,,,,
2019-03-24,09:10:00,10.638,93.454,,,,,
2019-03-24,09:15:00,10.956,93.126,,,,,
2019-03-24,09:20:00,11.224,92.811,,,,,
2019-03-24,09:25:00,11.540,92.428,,,,,
2019-03-24,09:30:00,11.880,92.412,,,,,
2019-03-24,09:35:00,12.268,91.994,,,,,
2019-03-24,09:40:00,12.727,91.330,,,,,
2019-03-24,09:45:00,13.161,90.812,,,,,
2019-03-24,09:50:00,13.570,90.757,,,,,
2019-03-24,09:55:00,14.122,89.816,,,,,
2019-03-24,10:00:00,14.840,89.966,,,,,
2019-03-24,10:05:00,15.819,87.458,,,,,
2019-03-24,10:10:00,16.654,85.682,,,,,
2019-03-24,10:15:00,17.463,84.504,,,,,
2019-03-24,10:20:00,18.129,82.229,,,,,
2019-03-24,10:25:00,18.675,80.958,,,,,
2019-03-24,10:30:00,19.270,78.641,,,,,
2019-03-24,10:35:00,20.103,76.912,,,,,
2019-03-24,10:40:00,21.032,74.486,,,,,
2019-03-24,10:45:00,21.557,74.908,,,,,
2019-03-24,10:50:00,21.748,73.059,,,,,
2019-03-24,10:55:00,21.795,72.398,,,,,
2019-03-24,11:00:00,21.819,71.466,,,,,
2019-03-24,11:05:00,21.795,72.310,,,,,
2019-03-24,11:10:00,21.772,72.247,,,,,
2019-03-24,11:15:00,21.819,70.085,,,,,
2019-03-24,11:20:00,22.011,67.276,,,,,
2019-03-24,11:25:00,22.178,68.792,,,,,
2019-03-24,11:30:00,22.202,69.418,,,,,
2019-03-24,11:35:00,22.178,69.472,,,,,
2019-03-24,11:40:00,22.298,67.893,,,,,
2019-03-24,11:45:00,22.537,65.695,,,,,
2019-03-24,11:50:00,23.016,62.424,,,,,
2019-03-24,11:55:00,23.617,59.124,,,,,
2019-03-24,12:00:00,24.267,57.368,,,,,
2019-03-24,12:05:00,25.016,54.481,,,,,
2019-03-24,12:10:00,25.089,58.548,,,,,
2019-03-24,12:15:00,24.895,59.384,,,,,
2019-03-24,12:20:00,24.968,55.164,,,,,
2019-03-24,12:25:00,25.453,57.235,,,,,
2019-03-24,12:30:00,25.817,57.695,,,,,
2019-03-24,12:35:00,25.914,56.711,,,,,
2019-03-24,12:40:00,26.695,52.060,,,,,
2019-03-24,12:45:00,27.949,49.282,,,,,
2019-03-24,12:50:00,29.190,48.730,,,,,
2019-03-24,12:55:00,30.142,48.948,,,,,
2019-03-24,13:00:00,29.765,48.674,,,,,
2019-03-24,13:05:00,28.642,52.005,,,,,
2019-03-24,13:10:00,27.825,52.533,,,,,
2019-03-24,13:15:00,27.333,52.211,,,,,
2019-03-24,13:20:00,26.965,52.479,,,,,
2019-03-24,13:25:00,26.867,51.988,,,,,
2019-03-24,13:30:00,26.769,52.738,,,,,
2019-03-24,13:35:00,26.598,52.047,,,,,
2019-03-24,13:40:00,26.598,54.076,,,,,
2019-03-24,13:45:00,26.818,49.970,,,,,
2019-03-24,13:50:00,26.891,53.927,,,,,
2019-03-24,13:55:00,26.622,54.489,,,,,
2019-03-24,14:00:00,26.451,51.741,,,,,
2019-03-24,14:05:00,26.573,51.757,,,,,
2019-03-24,14:10:00,26.965,45.603,,,,,
2019-03-24,14:15:00,28.394,46.620,,,,,
2019-03-24,14:20:00,29.815,44.502,,,,,
2019-03-24,14:25:00,31.103,43.133,,,,,
2019-03-24,14:30:00,31.919,46.065,,,,,
2019-03-24,14:35:00,32.201,41.928,,,,,
2019-03-24,14:40:00,32.021,44.693,,,,,
2019-03-24,14:45:00,31.408,44.424,,,,,
2019-03-24,14:50:00,30.824,44.587,,,,,
2019-03-24,14:55:00,30.293,43.075,,,,,
2019-03-24,15:00:00,30.217,43.891,,,,,
2019-03-24,15:05:00,30.369,45.683,,,,,
2019-03-24,15:10:00,30.469,43.722,,,,,
2019-03-24,15:15:00,30.243,44.618,,,,,
2019-03-24,15:20:00,30.444,44.115,,,,,
2019-03-24,15:25:00,30.849,43.105,,,,,
2019-03-24,15:30:00,31.433,41.511,,,,,
2019-03-24,15:35:00,31.663,42.201,,,,,
2019-03-24,15:40:00,32.073,38.736,,,,,
2019-03-24,15:45:00,32.510,38.781,,,,,
2019-03-24,15:50:00,32.433,42.020,,,,,
2019-03-24,15:55:00,32.278,40.166,,,,,
2019-03-24,16:00:00,32.536,39.690,,,,,
2019-03-24,16:05:00,32.407,42.217,,,,,
2019-03-24,16:10:00,32.175,42.657,,,,,
2019-03-24,16:15:00,31.740,40.811,,,,,
2019-03-24,16:20:00,31.408,42.372,,,,,
2019-03-24,16:25:00,31.026,41.134,,,,,
2019-03-24,16:30:00,30.925,41.323,,,,,
2019-03-24,16:35:00,30.748,41.237,,,,,
2019-03-24,16:40:00,30.545,44.390,,,,,
2019-03-24,16:45:00,30.394,41.630,,,,,
2019-03-24,16:50:00,30.748,36.754,,,,,
2019-03-24,16:55:00,31.510,35.375,,,,,
2019-03-24,17:00:00,32.150,37.566,,,,,
2019-03-24,17:05:00,31.714,41.008,,,,,
2019-03-24,17:10:00,30.849,41.248,,,,,
2019-03-24,17:15:00,30.016,42.350,,,,,
2019-03-24,17:20:00,29.490,43.873,,,,,
2019-03-24,17:25:00,29.190,44.430,,,,,
2019-03-24,17:30:00,28.990,44.341,,,,,
2019-03-24,17:35:00,28.990,44.668,,,,,
2019-03-24,17:40:00,29.165,40.933,,,,,
2019-03-24,17:45:00,29.590,43.786,,,,,
2019-03-24,17:50:00,29.640,43.627,,,,,
2019-03-24,17:55:00,29.515,44.927,,,,,
2019-03-24,18:00:00,29.165,44.984,,,,,
2019-03-24,18:05:00,28.742,46.467,,,,,
2019-03-24,18:10:00,28.369,47.364,,,,,
2019-03-24,18:15:00,27.899,47.791,,,,,
2019-03-24,18:20:00,27.604,48.883,,,,,
2019-03-24,18:25:00,27.358,50.905,,,,,
2019-03-24,18:30:00,27.063,52.397,,,,,
2019-03-24,18:35:00,26.769,51.593,,,,,
2019-03-24,18:40:00,26.598,52.809,,,,,
2019-03-24,18:45:00,26.353,54.546,,,,,
2019-03-24,18:50:00,26.085,55.608,,,,,
2019-03-24,18:55:00,25.793,55.754,,,,,
2019-03-24,19:00:00,25.428,56.264,,,,,
2019-03-24,19:05:00,24.944,56.224,,,,,
2019-03-24,19:10:00,24.436,56.897,,,,,
2019-03-24,19:15:00,23.905,56.911,,,,,
2019-03-24,19:20:00,23.328,57.103,,,,,
2019-03-24,19:25:00,22.753,57.480,,,,,
2019-03-24,19:30:00,22.250,59.157,,,,,
2019-03-24,19:35:00,21.795,60.156,,,,,
2019-03-24,19:40:00,21.437,61.983,,,,,
2019-03-24,19:45:00,21.079,62.469,,,,,
2019-03-24,19:50:00,20.770,62.659,,,,,
2019-03-24,19:55:00,20.412,63.111,,,,,
2019-03-24,20:00:00,20.055,63.711,,,,,
2019-03-24,20:05:00,19.698,64.518,,,,,
2019-03-24,20:10:00,19.413,65.838,,,,,
2019-03-24,20:15:00,19.175,66.507,,,,,
2019-03-24,20:20:00,18.889,66.988,,,,,
2019-03-24,20:25:00,18.604,66.760,,,,,
2019-03-24,20:30:00,18.319,68.706,,,,,
2019-03-24,20:35:00,18.057,69.009,,,,,
2019-03-24,20:40:00,17.938,70.907,,,,,
2019-03-24,20:45:00,17.915,71.568,,,,,
2019-03-24,20:50:00,17.843,71.929,,,,,
2019-03-24,20:55:00,17.748,72.113,,,,,
2019-03-24,21:00:00,17.701,72.823,,,,,
2019-03-24,21:05:00,17.653,72.757,,,,,
2019-03-24,21:10:00,17.486,72.609,,,,,
2019-03-24,21:15:00,17.272,73.141,,,,,
2019-03-24,21:20:00,17.058,73.586,,,,,
2019-03-24,21:25:00,16.796,74.561,,,,,
2019-03-24,21:30:00,16.558,75.110,,,,,
2019-03-24,21:35:00,16.392,76.151,,,,,
2019-03-24,21:40:00,16.272,76.522,,,,,
2019-03-24,21:45:00,16.177,77.514,,,,,
2019-03-24,21:50:00,16.058,77.321,,,,,
2019-03-24,21:55:00,15.891,76.443,,,,,
2019-03-24,22:00:00,15.676,76.989,,,,,
2019-03-24,22:05:00,15.485,77.789,,,,,
2019-03-24,22:10:00,15.318,77.754,,,,,
2019-03-24,22:15:00,15.127,77.518,,,,,
2019-03-24,22:20:00,14.960,78.069,,,,,
2019-03-24,22:25:00,14.816,79.012,,,,,
2019-03-24,22:30:00,14.721,79.739,,,,,
2019-03-24,22:35:00,14.721,79.158,,,,,
2019-03-24,22:40:00,14.840,80.676,,,,,
2019-03-24,22:45:00,14.864,80.929,,,,,
2019-03-24,22:50:00,14.840,81.309,,,,,
2019-03-24,22:55:00,14.721,80.154,,,,,
2019-03-24,23:00:00,14.505,80.162,,,,,
2019-03-24,23:05:00,14.337,81.555,,,,,
2019-03-24,23:10:00,14.218,81.692,,,,,
2019-03-24,23:15:00,14.050,81.436,,,,,
2019-03-24,23:20:00,13.882,81.918,,,,,
2019-03-24,23:25:00,13.738,82.568,,,,,
2019-03-24,23:30:00,13.642,83.361,,,,,
2019-03-24,23:35:00,13.570,83.697,,,,,
2019-03-24,23:40:00,13.497,83.599,,,,,
2019-03-24,23:45:00,13.425,83.772,,,,,
2019-03-24,23:50:00,13.449,83.750,,,,,
2019-03-24,23:55:00,13.546,84.124,,,,,
2019-03-25,00:00:00,13.642,84.497,,,,,
2019-03-25,00:05:00,13.738,84.843,,,,,
2019-03-25,00:10:00,13.642,84.632,,,,,
2019-03-25,00:15:00,13.546,84.367,,,,,
2019-03-25,00:20:00,13.425,84.555,,,,,
2019-03-25,00:25:00,13.281,84.764,,,,,
2019-03-25,00:30:00,13.137,85.402,,,,,
2019-03-25,00:35:00,13.016,85.266,,,,,
2019-03-25,00:40:00,12.871,85.340,,,,,
2019-03-25,00:45:00,12.703,84.844,,,,,
2019-03-25,00:50:00,12.509,85.094,,,,,
2019-03-25,00:55:00,12.340,85.162,,,,,
2019-03-25,01:00:00,12.147,85.864,,,,,
2019-03-25,01:05:00,12.025,86.581,,,,,
2019-03-25,01:10:00,11.977,87.285,,,,,
2019-03-25,01:15:00,11.977,87.258,,,,,
2019-03-25,01:20:00,12.098,87.340,,,,,
2019-03-25,01:25:00,12.316,87.816,,,,,
2019-03-25,01:30:00,12.509,87.863,,,,,
2019-03-25,01:35:00,12.703,88.227,,,,,
2019-03-25,01:40:00,12.823,88.415,,,,,
2019-03-25,01:45:00,12.920,88.438,,,,,
2019-03-25,01:50:00,12.992,89.011,,,,,
2019-03-25,01:55:00,13.016,89.201,,,,,
2019-03-25,02:00:00,13.016,89.306,,,,,
2019-03-25,02:05:00,13.040,89.260,,,,,
2019-03-25,02:10:00,13.112,89.751,,,,,
2019-03-25,02:15:00,13.112,89.646,,,,,
2019-03-25,02:20:00,13.088,89.640,,,,,
2019-03-25,02:25:00,13.064,90.107,,,,,
2019-03-25,02:30:00,13.088,90.532,,,,,
2019-03-25,02:35:00,13.064,89.634,,,,,
2019-03-25,02:40:00,12.920,89.019,,,,,
2019-03-25,02:45:00,12.775,89.720,,,,,
2019-03-25,02:50:00,12.630,89.238,,,,,
2019-03-25,02:55:00,12.461,89.538,,,,,
2019-03-25,03:00:00,12.316,89.869,,,,,
2019-03-25,03:05:00,12.243,90.269,,,,,
2019-03-25,03:10:00,12.171,90.773,,,,,
2019-03-25,03:15:00,12.098,90.207,,,,,
2019-03-25,03:20:00,11.977,91.115,,,,,
2019-03-25,03:25:00,11.904,91.097,,,,,
2019-03-25,03:30:00,11.807,90.942,,,,,
2019-03-25,03:35:00,11.686,90.652,,,,,
2019-03-25,03:40:00,11.565,91.245,,,,,
2019-03-25,03:45:00,11.492,91.796,,,,,
2019-03-25,03:50:00,11.492,92.802,,,,,
2019-03-25,03:55:00,11.516,92.267,,,,,
2019-03-25,04:00:00,11.443,91.784,,,,,
2019-03-25,04:05:00,11.346,91.991,,,,,
2019-03-25,04:10:00,11.248,92.044,,,,,
2019-03-25,04:15:00,11.175,92.438,,,,,
2019-03-25,04:20:00,11.151,92.740,,,,,
2019-03-25,04:25:00,11.127,92.862,,,,,
2019-03-25,04:30:00,11.127,93.504,,,,,
2019-03-25,04:35:00,11.175,93.772,,,,,
2019-03-25,04:40:00,11.151,93.715,,,,,
2019-03-25,04:45:00,11.151,93.587,,,,,
2019-03-25,04:50:00,11.127,93.657,,,,,
2019-03-25,04:55:00,11.200,93.061,,,,,
2019-03-25,05:00:00,11.394,93.317,,,,,
2019-03-25,05:05:00,11.637,93.380,,,,,
2019-03-25,05:10:00,11.880,93.597,,,,,
2019-03-25,05:15:00,12.098,93.551,,,,,
2019-03-25,05:20:00,12.292,93.575,,,,,
2019-03-25,05:25:00,12.437,93.639,,,,,
2019-03-25,05:30:00,12.509,93.452,,,,,
2019-03-25,05:35:00,12.606,93.477,,,,,
2019-03-25,05:40:00,12.727,93.611,,,,,
2019-03-25,05:45:00,12.823,93.481,,,,,
2019-03-25,05:50:00,12.920,93.119,,,,,
2019-03-25,05:55:00,13.040,92.865,,,,,
2019-03-25,06:00:00,13.161,92.948,,,,,
2019-03-25,06:05:00,13.281,92.849,,,,,
2019-03-25,06:10:00,13.377,93.366,,,,,
2019-03-25,06:15:00,13.425,93.456,,,,,
2019-03-25,06:20:00,13.449,93.488,,,,,
2019-03-25,06:25:00,13.497,93.656,,,,,
2019-03-25,06:30:00,13.522,93.869,,,,,
2019-03-25,06:35:00,13.473,92.898,,,,,
2019-03-25,06:40:00,13.257,91.725,,,,,
2019-03-25,06:45:00,12.968,91.912,,,,,
2019-03-25,06:50:00,12.703,92.778,,,,,
2019-03-25,06:55:00,12.509,92.522,,,,,
2019-03-25,07:00:00,12.243,92.557,,,,,
2019-03-25,07:05:00,12.050,93.127,,,,,
2019-03-25,07:10:00,11.904,93.963,,,,,
2019-03-25,07:15:00,11.904,94.679,,,,,
2019-03-25,07:20:00,11.977,95.260,,,,,
2019-03-25,07:25:00,12.001,95.114,,,,,
2019-03-25,07:30:00,11.953,94.999,,,,,
2019-03-25,07:35:00,11.929,95.247,,,,,
2019-03-25,07:40:00,11.929,95.502,,,,,
2019-03-25,07:45:00,11.904,95.597,,,,,
2019-03-25,07:50:00,11.880,95.693,,,,,
2019-03-25,07:55:00,11.856,95.737,,,,,
2019-03-25,08:00:00,11.856,95.889,,,,,
2019-03-25,08:05:00,11.904,95.750,,,,,
2019-03-25,08:10:00,12.001,95.165,,,,,
2019-03-25,08:15:00,12.147,94.973,,,,,
2019-03-25,08:20:00,12.316,94.788,,,,,
2019-03-25,08:25:00,12.485,94.858,,,,,
2019-03-25,08:30:00,12.654,94.902,,,,,
2019-03-25,08:35:00,12.847,94.825,,,,,
2019-03-25,08:40:00,13.040,94.619,,,,,
2019-03-25,08:45:00,13.281,95.196,,,,,
2019-03-25,08:50:00,13.642,95.957,,,,,
2019-03-25,08:55:00,14.026,96.264,,,,,
2019-03-25,09:00:00,14.409,96.187,,,,,
2019-03-25,09:05:00,14.768,95.768,,,,,
2019-03-25,09:10:00,15.127,95.760,,,,,
2019-03-25,09:15:00,15.485,95.467,,,,,
2019-03-25,09:20:00,15.796,94.406,,,,,
2019-03-25,09:25:00,16.106,93.965,,,,,
2019-03-25,09:30:00,16.439,93.947,,,,,
2019-03-25,09:35:00,16.773,93.140,,,,,
2019-03-25,09:40:00,17.130,92.388,,,,,
2019-03-25,09:45:00,17.510,91.662,,,,,
2019-03-25,09:50:00,17.843,91.186,,,,,
2019-03-25,09:55:00,18.224,90.050,,,,,
2019-03-25,10:00:00,18.652,89.806,,,,,
2019-03-25,10:05:00,19.032,88.358,,,,,
2019-03-25,10:10:00,19.413,87.416,,,,,
2019-03-25,10:15:00,19.698,86.389,,,,,
2019-03-25,10:20:00,19.888,85.774,,,,,
2019-03-25,10:25:00,20.031,85.118,,,,,
2019-03-25,10:30:00,20.412,84.458,,,,,
2019-03-25,10:35:00,20.841,82.102,,,,,
2019-03-25,10:40:00,21.175,80.938,,,,,
2019-03-25,10:45:00,21.413,80.622,,,,,
2019-03-25,10:50:00,21.533,79.855,,,,,
2019-03-25,10:55:00,21.700,79.010,,,,,
2019-03-25,11:00:00,21.772,78.540,,,,,
2019-03-25,11:05:00,21.795,78.060,,,,,
2019-03-25,11:10:00,21.843,77.870,,,,,
2019-03-25,11:15:00,21.939,76.714,,,,,
2019-03-25,11:20:00,22.130,77.098,,,,,
2019-03-25,11:25:00,22.250,76.720,,,,,
2019-03-25,11:30:00,22.393,74.610,,,,,
2019-03-25,11:35:00,22.824,73.968,,,,,
2019-03-25,11:40:00,23.088,74.136,,,,,
2019-03-25,11:45:00,23.376,70.462,,,,,
2019-03-25,11:50:00,23.785,69.411,,,,,
2019-03-25,11:55:00,24.146,71.197,,,,,
2019-03-25,12:00:00,24.581,68.451,,,,,
2019-03-25,12:05:00,24.919,68.362,,,,,
2019-03-25,12:10:00,24.992,69.631,,,,,
2019-03-25,12:15:00,24.944,68.786,,,,,
2019-03-25,12:20:00,25.089,66.830,,,,,
2019-03-25,12:25:00,25.331,68.196,,,,,
2019-03-25,12:30:00,25.647,66.505,,,,,
2019-03-25,12:35:00,26.012,66.720,,,,,
2019-03-25,12:40:00,26.720,62.663,,,,,
2019-03-25,12:45:00,27.112,64.292,,,,,
2019-03-25,12:50:00,27.186,63.139,,,,,
2019-03-25,12:55:00,26.744,63.189,,,,,
2019-03-25,13:00:00,26.329,64.557,,,,,
