"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-17,13:25:00,37.755,48.957,,,,,
2019-05-17,13:30:00,36.444,48.661,,,,,
2019-05-17,13:35:00,35.797,52.484,,,,,
2019-05-17,13:40:00,36.498,49.130,,,,,
2019-05-17,13:45:00,38.393,47.140,,,,,
2019-05-17,13:50:00,39.149,43.095,,,,,
2019-05-17,13:55:00,38.421,42.778,,,,,
2019-05-17,14:00:00,38.532,44.812,,,,,
2019-05-17,14:05:00,38.476,43.392,,,,,
2019-05-17,14:10:00,39.065,45.176,,,,,
2019-05-17,14:15:00,40.775,42.765,,,,,
2019-05-17,14:20:00,41.972,39.504,,,,,
2019-05-17,14:25:00,42.445,37.756,,,,,
2019-05-17,14:30:00,42.714,36.672,,,,,
2019-05-17,14:35:00,42.149,36.411,,,,,
2019-05-17,14:40:00,40.057,39.070,,,,,
2019-05-17,14:45:00,39.743,40.952,,,,,
2019-05-17,14:50:00,40.372,38.587,,,,,
2019-05-17,14:55:00,40.862,37.947,,,,,
2019-05-17,15:00:00,41.181,37.254,,,,,
2019-05-17,15:05:00,41.356,37.650,,,,,
2019-05-17,15:10:00,41.443,36.864,,,,,
2019-05-17,15:15:00,41.854,37.214,,,,,
2019-05-17,15:20:00,40.891,36.846,,,,,
2019-05-17,15:25:00,38.560,39.465,,,,,
2019-05-17,15:30:00,37.370,44.578,,,,,
2019-05-17,15:35:00,38.282,44.313,,,,,
2019-05-17,15:40:00,38.756,40.508,,,,,
2019-05-17,15:45:00,38.393,38.424,,,,,
2019-05-17,15:50:00,37.453,41.996,,,,,
2019-05-17,15:55:00,36.715,41.714,,,,,
2019-05-17,16:00:00,35.958,45.317,,,,,
2019-05-17,16:05:00,35.128,44.888,,,,,
2019-05-17,16:10:00,34.124,45.932,,,,,
2019-05-17,16:15:00,33.313,49.972,,,,,
2019-05-17,16:20:00,33.105,50.923,,,,,
2019-05-17,16:25:00,33.183,52.846,,,,,
2019-05-17,16:30:00,33.757,51.073,,,,,
2019-05-17,16:35:00,33.887,51.611,,,,,
2019-05-17,16:40:00,33.887,50.993,,,,,
2019-05-17,16:45:00,34.413,51.029,,,,,
2019-05-17,16:50:00,34.889,52.265,,,,,
2019-05-17,16:55:00,35.075,50.068,,,,,
2019-05-17,17:00:00,34.889,52.395,,,,,
2019-05-17,17:05:00,34.677,50.442,,,,,
2019-05-17,17:10:00,33.966,52.012,,,,,
2019-05-17,17:15:00,33.313,53.445,,,,,
2019-05-17,17:20:00,32.691,53.296,,,,,
2019-05-17,17:25:00,32.021,54.361,,,,,
2019-05-17,17:30:00,31.612,57.111,,,,,
2019-05-17,17:35:00,31.535,58.810,,,,,
2019-05-17,17:40:00,31.510,59.437,,,,,
2019-05-17,17:45:00,31.535,58.114,,,,,
2019-05-17,17:50:00,31.561,59.476,,,,,
2019-05-17,17:55:00,31.765,58.813,,,,,
2019-05-17,18:00:00,31.714,58.521,,,,,
2019-05-17,18:05:00,31.663,60.373,,,,,
2019-05-17,18:10:00,31.535,60.511,,,,,
2019-05-17,18:15:00,31.382,60.487,,,,,
2019-05-17,18:20:00,31.153,62.796,,,,,
2019-05-17,18:25:00,30.950,63.261,,,,,
2019-05-17,18:30:00,30.697,63.530,,,,,
2019-05-17,18:35:00,30.293,64.608,,,,,
2019-05-17,18:40:00,29.840,65.794,,,,,
2019-05-17,18:45:00,29.414,66.763,,,,,
2019-05-17,18:50:00,29.065,67.129,,,,,
2019-05-17,18:55:00,28.916,68.077,,,,,
2019-05-17,19:00:00,29.090,66.370,,,,,
2019-05-17,19:05:00,29.490,64.782,,,,,
2019-05-17,19:10:00,29.840,62.335,,,,,
2019-05-17,19:15:00,30.016,63.759,,,,,
2019-05-17,19:20:00,30.016,65.055,,,,,
2019-05-17,19:25:00,29.840,64.656,,,,,
2019-05-17,19:30:00,29.439,63.014,,,,,
2019-05-17,19:35:00,28.990,63.405,,,,,
2019-05-17,19:40:00,28.593,65.276,,,,,
2019-05-17,19:45:00,28.196,66.095,,,,,
2019-05-17,19:50:00,27.825,66.732,,,,,
2019-05-17,19:55:00,27.407,66.811,,,,,
2019-05-17,20:00:00,27.063,68.324,,,,,
2019-05-17,20:05:00,26.695,68.289,,,,,
2019-05-17,20:10:00,26.378,70.063,,,,,
2019-05-17,20:15:00,26.109,71.267,,,,,
2019-05-17,20:20:00,25.841,71.811,,,,,
2019-05-17,20:25:00,25.598,73.568,,,,,
2019-05-17,20:30:00,25.331,74.134,,,,,
2019-05-17,20:35:00,25.065,75.137,,,,,
2019-05-17,20:40:00,24.726,75.828,,,,,
2019-05-17,20:45:00,24.436,76.903,,,,,
2019-05-17,20:50:00,24.146,77.741,,,,,
2019-05-17,20:55:00,23.905,78.325,,,,,
2019-05-17,21:00:00,23.665,79.079,,,,,
2019-05-17,21:05:00,23.424,79.772,,,,,
2019-05-17,21:10:00,23.184,80.063,,,,,
2019-05-17,21:15:00,22.968,80.615,,,,,
2019-05-17,21:20:00,22.776,81.226,,,,,
2019-05-17,21:25:00,22.633,81.987,,,,,
2019-05-17,21:30:00,22.465,82.739,,,,,
2019-05-17,21:35:00,22.345,82.544,,,,,
2019-05-17,21:40:00,22.226,82.995,,,,,
2019-05-17,21:45:00,22.130,84.289,,,,,
2019-05-17,21:50:00,22.082,84.725,,,,,
2019-05-17,21:55:00,21.987,84.981,,,,,
2019-05-17,22:00:00,21.867,85.260,,,,,
2019-05-17,22:05:00,21.748,85.233,,,,,
2019-05-17,22:10:00,21.628,85.622,,,,,
2019-05-17,22:15:00,21.509,86.424,,,,,
2019-05-17,22:20:00,21.390,87.305,,,,,
2019-05-17,22:25:00,21.318,87.864,,,,,
2019-05-17,22:30:00,21.270,88.182,,,,,
2019-05-17,22:35:00,21.223,88.553,,,,,
2019-05-17,22:40:00,21.199,88.711,,,,,
2019-05-17,22:45:00,21.127,88.722,,,,,
2019-05-17,22:50:00,21.079,89.201,,,,,
2019-05-17,22:55:00,21.079,89.745,,,,,
2019-05-17,23:00:00,21.079,90.315,,,,,
2019-05-17,23:05:00,21.151,90.819,,,,,
2019-05-17,23:10:00,21.246,90.843,,,,,
2019-05-17,23:15:00,21.318,90.968,,,,,
2019-05-17,23:20:00,21.366,90.872,,,,,
2019-05-17,23:25:00,21.366,90.601,,,,,
2019-05-17,23:30:00,21.318,90.589,,,,,
2019-05-17,23:35:00,21.270,90.632,,,,,
2019-05-17,23:40:00,21.199,90.777,,,,,
2019-05-17,23:45:00,21.151,90.927,,,,,
2019-05-17,23:50:00,21.127,91.138,,,,,
2019-05-17,23:55:00,21.079,91.234,,,,,
2019-05-18,00:00:00,21.032,91.600,,,,,
2019-05-18,00:05:00,20.984,91.534,,,,,
2019-05-18,00:10:00,20.984,91.480,,,,,
2019-05-18,00:15:00,20.984,92.072,,,,,
2019-05-18,00:20:00,20.984,92.475,,,,,
2019-05-18,00:25:00,21.008,92.722,,,,,
2019-05-18,00:30:00,21.032,92.702,,,,,
2019-05-18,00:35:00,21.032,92.728,,,,,
2019-05-18,00:40:00,21.008,92.266,,,,,
2019-05-18,00:45:00,20.960,92.013,,,,,
2019-05-18,00:50:00,20.841,91.822,,,,,
2019-05-18,00:55:00,20.674,91.861,,,,,
2019-05-18,01:00:00,20.507,91.847,,,,,
2019-05-18,01:05:00,20.365,91.865,,,,,
2019-05-18,01:10:00,20.198,92.092,,,,,
2019-05-18,01:15:00,20.031,92.398,,,,,
2019-05-18,01:20:00,19.912,92.876,,,,,
2019-05-18,01:25:00,19.817,93.145,,,,,
2019-05-18,01:30:00,19.722,93.360,,,,,
2019-05-18,01:35:00,19.627,93.442,,,,,
2019-05-18,01:40:00,19.555,93.584,,,,,
2019-05-18,01:45:00,19.460,93.878,,,,,
2019-05-18,01:50:00,19.389,94.177,,,,,
2019-05-18,01:55:00,19.318,94.212,,,,,
2019-05-18,02:00:00,19.222,94.451,,,,,
2019-05-18,02:05:00,19.127,94.216,,,,,
2019-05-18,02:10:00,19.056,94.409,,,,,
2019-05-18,02:15:00,18.961,94.490,,,,,
2019-05-18,02:20:00,18.889,94.630,,,,,
2019-05-18,02:25:00,18.794,94.631,,,,,
2019-05-18,02:30:00,18.723,94.797,,,,,
2019-05-18,02:35:00,18.652,95.042,,,,,
2019-05-18,02:40:00,18.580,95.233,,,,,
2019-05-18,02:45:00,18.533,95.483,,,,,
2019-05-18,02:50:00,18.461,95.622,,,,,
2019-05-18,02:55:00,18.414,95.452,,,,,
2019-05-18,03:00:00,18.319,95.532,,,,,
2019-05-18,03:05:00,18.271,95.677,,,,,
2019-05-18,03:10:00,18.200,95.684,,,,,
2019-05-18,03:15:00,18.152,95.698,,,,,
2019-05-18,03:20:00,18.081,95.731,,,,,
2019-05-18,03:25:00,18.033,95.954,,,,,
2019-05-18,03:30:00,17.986,96.228,,,,,
2019-05-18,03:35:00,17.938,96.268,,,,,
2019-05-18,03:40:00,17.891,96.203,,,,,
2019-05-18,03:45:00,17.819,96.288,,,,,
2019-05-18,03:50:00,17.748,96.270,,,,,
2019-05-18,03:55:00,17.677,96.303,,,,,
2019-05-18,04:00:00,17.629,96.394,,,,,
2019-05-18,04:05:00,17.605,96.596,,,,,
2019-05-18,04:10:00,17.582,96.537,,,,,
2019-05-18,04:15:00,17.558,96.609,,,,,
2019-05-18,04:20:00,17.510,96.674,,,,,
2019-05-18,04:25:00,17.463,96.714,,,,,
2019-05-18,04:30:00,17.415,96.701,,,,,
2019-05-18,04:35:00,17.368,96.766,,,,,
2019-05-18,04:40:00,17.320,96.779,,,,,
2019-05-18,04:45:00,17.272,96.819,,,,,
2019-05-18,04:50:00,17.249,96.890,,,,,
2019-05-18,04:55:00,17.201,96.903,,,,,
2019-05-18,05:00:00,17.177,97.000,,,,,
2019-05-18,05:05:00,17.130,97.298,,,,,
2019-05-18,05:10:00,17.106,97.343,,,,,
2019-05-18,05:15:00,17.082,96.975,,,,,
2019-05-18,05:20:00,17.058,97.072,,,,,
2019-05-18,05:25:00,17.011,97.188,,,,,
2019-05-18,05:30:00,16.939,97.221,,,,,
2019-05-18,05:35:00,16.915,97.292,,,,,
2019-05-18,05:40:00,16.892,97.389,,,,,
2019-05-18,05:45:00,16.844,97.582,,,,,
2019-05-18,05:50:00,16.796,97.441,,,,,
2019-05-18,05:55:00,16.749,97.557,,,,,
2019-05-18,06:00:00,16.701,97.698,,,,,
2019-05-18,06:05:00,16.654,97.583,,,,,
2019-05-18,06:10:00,16.630,97.576,,,,,
2019-05-18,06:15:00,16.606,97.621,,,,,
2019-05-18,06:20:00,16.558,97.506,,,,,
2019-05-18,06:25:00,16.534,97.448,,,,,
2019-05-18,06:30:00,16.511,97.493,,,,,
2019-05-18,06:35:00,16.511,97.853,,,,,
2019-05-18,06:40:00,16.511,98.007,,,,,
2019-05-18,06:45:00,16.534,98.244,,,,,
2019-05-18,06:50:00,16.558,98.378,,,,,
2019-05-18,06:55:00,16.606,98.391,,,,,
2019-05-18,07:00:00,16.630,98.244,,,,,
2019-05-18,07:05:00,16.701,98.263,,,,,
2019-05-18,07:10:00,16.773,98.590,,,,,
2019-05-18,07:15:00,16.939,99.096,,,,,
2019-05-18,07:20:00,17.153,99.410,,,,,
2019-05-18,07:25:00,17.439,99.642,,,,,
2019-05-18,07:30:00,17.701,99.842,,,,,
2019-05-18,07:35:00,17.938,99.984,,,,,
2019-05-18,07:40:00,18.129,100.000,,,,,
2019-05-18,07:45:00,18.366,99.999,,,,,
2019-05-18,07:50:00,18.557,100.000,,,,,
2019-05-18,07:55:00,18.723,100.000,,,,,
2019-05-18,08:00:00,18.985,100.000,,,,,
2019-05-18,08:05:00,19.246,100.000,,,,,
2019-05-18,08:10:00,19.413,100.000,,,,,
2019-05-18,08:15:00,19.579,100.000,,,,,
2019-05-18,08:20:00,19.698,99.926,,,,,
2019-05-18,08:25:00,19.841,99.888,,,,,
2019-05-18,08:30:00,20.126,99.966,,,,,
2019-05-18,08:35:00,20.531,99.921,,,,,
2019-05-18,08:40:00,20.913,99.740,,,,,
2019-05-18,08:45:00,21.175,99.369,,,,,
2019-05-18,08:50:00,21.891,98.883,,,,,
2019-05-18,08:55:00,22.968,98.646,,,,,
2019-05-18,09:00:00,23.136,96.149,,,,,
2019-05-18,09:05:00,23.280,95.225,,,,,
2019-05-18,09:10:00,23.448,94.195,,,,,
2019-05-18,09:15:00,23.521,93.944,,,,,
2019-05-18,09:20:00,23.881,93.441,,,,,
2019-05-18,09:25:00,24.195,92.706,,,,,
2019-05-18,09:30:00,25.040,90.453,,,,,
2019-05-18,09:35:00,25.598,89.205,,,,,
2019-05-18,09:40:00,25.695,86.944,,,,,
2019-05-18,09:45:00,26.109,86.141,,,,,
2019-05-18,09:50:00,26.500,85.101,,,,,
2019-05-18,09:55:00,26.500,84.308,,,,,
2019-05-18,10:00:00,27.210,84.011,,,,,
2019-05-18,10:05:00,27.628,82.473,,,,,
2019-05-18,10:10:00,27.677,80.149,,,,,
2019-05-18,10:15:00,27.481,79.267,,,,,
2019-05-18,10:20:00,27.505,79.069,,,,,
2019-05-18,10:25:00,27.358,80.053,,,,,
2019-05-18,10:30:00,27.998,79.258,,,,,
2019-05-18,10:35:00,30.041,76.119,,,,,
2019-05-18,10:40:00,31.868,71.704,,,,,
2019-05-18,10:45:00,32.124,65.130,,,,,
2019-05-18,10:50:00,31.255,65.973,,,,,
2019-05-18,10:55:00,30.394,69.099,,,,,
2019-05-18,11:00:00,30.268,67.919,,,,,
2019-05-18,11:05:00,30.091,69.015,,,,,
2019-05-18,11:10:00,29.715,70.039,,,,,
2019-05-18,11:15:00,29.340,70.303,,,,,
2019-05-18,11:20:00,29.490,68.087,,,,,
2019-05-18,11:25:00,29.365,69.612,,,,,
2019-05-18,11:30:00,29.240,67.678,,,,,
2019-05-18,11:35:00,29.240,69.802,,,,,
2019-05-18,11:40:00,29.265,69.383,,,,,
2019-05-18,11:45:00,29.490,68.725,,,,,
2019-05-18,11:50:00,30.495,66.704,,,,,
2019-05-18,11:55:00,31.433,62.373,,,,,
2019-05-18,12:00:00,31.842,63.375,,,,,
2019-05-18,12:05:00,32.021,64.617,,,,,
2019-05-18,12:10:00,32.381,62.494,,,,,
2019-05-18,12:15:00,32.253,61.157,,,,,
2019-05-18,12:20:00,32.150,58.776,,,,,
2019-05-18,12:25:00,32.304,61.542,,,,,
2019-05-18,12:30:00,32.768,60.324,,,,,
2019-05-18,12:35:00,32.949,61.077,,,,,
2019-05-18,12:40:00,34.045,59.062,,,,,
2019-05-18,12:45:00,34.466,57.850,,,,,
2019-05-18,12:50:00,36.092,52.393,,,,,
2019-05-18,12:55:00,37.425,47.888,,,,,
2019-05-18,13:00:00,38.060,49.327,,,,,
2019-05-18,13:05:00,38.504,46.418,,,,,
2019-05-18,13:10:00,37.206,47.894,,,,,
2019-05-18,13:15:00,36.119,48.819,,,,,
2019-05-18,13:20:00,36.525,49.068,,,,,
2019-05-18,13:25:00,37.288,45.840,,,,,
2019-05-18,13:30:00,37.124,47.153,,,,,
2019-05-18,13:35:00,36.769,47.907,,,,,
2019-05-18,13:40:00,37.261,48.498,,,,,
2019-05-18,13:45:00,39.177,42.895,,,,,
2019-05-18,13:50:00,39.630,41.212,,,,,
2019-05-18,13:55:00,39.036,42.066,,,,,
2019-05-18,14:00:00,39.065,42.239,,,,,
2019-05-18,14:05:00,38.532,43.128,,,,,
2019-05-18,14:10:00,39.121,43.328,,,,,
2019-05-18,14:15:00,40.314,41.864,,,,,
2019-05-18,14:20:00,41.210,39.667,,,,,
2019-05-18,14:25:00,41.766,37.483,,,,,
2019-05-18,14:30:00,41.327,35.223,,,,,
2019-05-18,14:35:00,40.660,38.512,,,,,
2019-05-18,14:40:00,40.458,38.252,,,,,
2019-05-18,14:45:00,40.688,39.305,,,,,
2019-05-18,14:50:00,41.065,36.793,,,,,
2019-05-18,14:55:00,41.473,37.212,,,,,
2019-05-18,15:00:00,40.343,37.345,,,,,
2019-05-18,15:05:00,39.886,39.430,,,,,
2019-05-18,15:10:00,40.400,39.893,,,,,
2019-05-18,15:15:00,41.327,38.544,,,,,
2019-05-18,15:20:00,40.400,37.109,,,,,
2019-05-18,15:25:00,38.365,38.934,,,,,
2019-05-18,15:30:00,36.552,42.808,,,,,
2019-05-18,15:35:00,35.770,46.658,,,,,
2019-05-18,15:40:00,36.715,47.967,,,,,
2019-05-18,15:45:00,37.398,45.552,,,,,
2019-05-18,15:50:00,37.206,45.062,,,,,
2019-05-18,15:55:00,36.444,46.007,,,,,
2019-05-18,16:00:00,35.662,46.314,,,,,
2019-05-18,16:05:00,35.049,48.882,,,,,
2019-05-18,16:10:00,34.677,48.967,,,,,
2019-05-18,16:15:00,34.413,51.550,,,,,
2019-05-18,16:20:00,34.308,51.927,,,,,
2019-05-18,16:25:00,34.202,52.498,,,,,
2019-05-18,16:30:00,34.466,52.761,,,,,
2019-05-18,16:35:00,34.677,50.475,,,,,
2019-05-18,16:40:00,34.810,50.852,,,,,
2019-05-18,16:45:00,34.651,51.288,,,,,
2019-05-18,16:50:00,33.914,51.452,,,,,
2019-05-18,16:55:00,33.469,52.950,,,,,
2019-05-18,17:00:00,33.183,53.621,,,,,
2019-05-18,17:05:00,33.157,54.327,,,,,
2019-05-18,17:10:00,32.924,54.036,,,,,
2019-05-18,17:15:00,32.665,54.033,,,,,
2019-05-18,17:20:00,32.330,55.685,,,,,
2019-05-18,17:25:00,32.175,56.844,,,,,
2019-05-18,17:30:00,31.970,54.642,,,,,
2019-05-18,17:35:00,31.816,56.345,,,,,
2019-05-18,17:40:00,31.689,56.199,,,,,
2019-05-18,17:45:00,31.586,56.121,,,,,
2019-05-18,17:50:00,31.663,59.271,,,,,
2019-05-18,17:55:00,31.765,58.053,,,,,
2019-05-18,18:00:00,31.765,58.465,,,,,
2019-05-18,18:05:00,31.816,59.894,,,,,
2019-05-18,18:10:00,31.663,59.523,,,,,
2019-05-18,18:15:00,31.408,58.127,,,,,
2019-05-18,18:20:00,31.077,60.220,,,,,
2019-05-18,18:25:00,30.824,61.464,,,,,
2019-05-18,18:30:00,30.621,62.647,,,,,
2019-05-18,18:35:00,30.469,59.717,,,,,
2019-05-18,18:40:00,30.318,62.256,,,,,
2019-05-18,18:45:00,30.243,62.928,,,,,
2019-05-18,18:50:00,30.343,62.198,,,,,
2019-05-18,18:55:00,30.343,61.388,,,,,
2019-05-18,19:00:00,30.444,62.432,,,,,
2019-05-18,19:05:00,30.545,61.670,,,,,
2019-05-18,19:10:00,30.545,63.226,,,,,
2019-05-18,19:15:00,30.419,62.926,,,,,
2019-05-18,19:20:00,30.117,63.682,,,,,
2019-05-18,19:25:00,29.715,63.833,,,,,
2019-05-18,19:30:00,29.365,63.960,,,,,
2019-05-18,19:35:00,28.990,64.913,,,,,
2019-05-18,19:40:00,28.617,66.137,,,,,
2019-05-18,19:45:00,28.245,67.078,,,,,
2019-05-18,19:50:00,27.899,67.655,,,,,
2019-05-18,19:55:00,27.554,69.226,,,,,
2019-05-18,20:00:00,27.186,70.151,,,,,
2019-05-18,20:05:00,26.818,70.802,,,,,
2019-05-18,20:10:00,26.451,70.943,,,,,
2019-05-18,20:15:00,26.231,71.140,,,,,
2019-05-18,20:20:00,26.061,72.149,,,,,
2019-05-18,20:25:00,25.866,72.882,,,,,
2019-05-18,20:30:00,25.647,73.047,,,,,
2019-05-18,20:35:00,25.428,74.593,,,,,
2019-05-18,20:40:00,25.162,74.746,,,,,
2019-05-18,20:45:00,24.871,75.245,,,,,
2019-05-18,20:50:00,24.653,75.756,,,,,
2019-05-18,20:55:00,24.436,76.149,,,,,
2019-05-18,21:00:00,24.195,76.883,,,,,
2019-05-18,21:05:00,24.026,77.514,,,,,
2019-05-18,21:10:00,23.857,77.104,,,,,
2019-05-18,21:15:00,23.689,77.676,,,,,
2019-05-18,21:20:00,23.497,78.986,,,,,
2019-05-18,21:25:00,23.352,79.271,,,,,
2019-05-18,21:30:00,23.232,79.160,,,,,
2019-05-18,21:35:00,23.064,79.296,,,,,
2019-05-18,21:40:00,22.872,79.912,,,,,
2019-05-18,21:45:00,22.681,80.468,,,,,
2019-05-18,21:50:00,22.513,81.056,,,,,
2019-05-18,21:55:00,22.393,81.031,,,,,
2019-05-18,22:00:00,22.250,81.508,,,,,
2019-05-18,22:05:00,22.106,81.675,,,,,
2019-05-18,22:10:00,21.963,81.644,,,,,
2019-05-18,22:15:00,21.772,82.081,,,,,
2019-05-18,22:20:00,21.604,82.634,,,,,
2019-05-18,22:25:00,21.437,83.241,,,,,
2019-05-18,22:30:00,21.270,83.483,,,,,
2019-05-18,22:35:00,21.127,83.814,,,,,
2019-05-18,22:40:00,20.984,84.227,,,,,
2019-05-18,22:45:00,20.841,84.694,,,,,
2019-05-18,22:50:00,20.722,84.916,,,,,
2019-05-18,22:55:00,20.627,85.668,,,,,
2019-05-18,23:00:00,20.555,85.707,,,,,
2019-05-18,23:05:00,20.507,84.923,,,,,
2019-05-18,23:10:00,20.460,84.580,,,,,
2019-05-18,23:15:00,20.412,85.564,,,,,
2019-05-18,23:20:00,20.365,85.911,,,,,
2019-05-18,23:25:00,20.341,87.114,,,,,
2019-05-18,23:30:00,20.269,87.262,,,,,
2019-05-18,23:35:00,20.174,87.239,,,,,
2019-05-18,23:40:00,20.079,87.244,,,,,
2019-05-18,23:45:00,19.960,87.872,,,,,
2019-05-18,23:50:00,19.865,88.258,,,,,
2019-05-18,23:55:00,19.770,88.507,,,,,
2019-05-19,00:00:00,19.722,88.496,,,,,
2019-05-19,00:05:00,19.627,88.527,,,,,
2019-05-19,00:10:00,19.508,88.906,,,,,
2019-05-19,00:15:00,19.389,89.526,,,,,
2019-05-19,00:20:00,19.318,90.452,,,,,
2019-05-19,00:25:00,19.270,90.494,,,,,
2019-05-19,00:30:00,19.199,90.557,,,,,
2019-05-19,00:35:00,19.127,90.701,,,,,
2019-05-19,00:40:00,19.032,90.624,,,,,
2019-05-19,00:45:00,18.937,90.278,,,,,
2019-05-19,00:50:00,18.818,90.061,,,,,
2019-05-19,00:55:00,18.699,90.220,,,,,
2019-05-19,01:00:00,18.533,90.448,,,,,
2019-05-19,01:05:00,18.390,90.440,,,,,
2019-05-19,01:10:00,18.224,90.666,,,,,
2019-05-19,01:15:00,18.081,90.872,,,,,
2019-05-19,01:20:00,17.938,90.943,,,,,
2019-05-19,01:25:00,17.796,91.254,,,,,
2019-05-19,01:30:00,17.653,91.512,,,,,
2019-05-19,01:35:00,17.534,91.774,,,,,
2019-05-19,01:40:00,17.415,92.089,,,,,
2019-05-19,01:45:00,17.296,92.377,,,,,
2019-05-19,01:50:00,17.177,92.347,,,,,
2019-05-19,01:55:00,17.058,92.317,,,,,
2019-05-19,02:00:00,16.939,92.498,,,,,
2019-05-19,02:05:00,16.796,92.673,,,,,
2019-05-19,02:10:00,16.701,92.649,,,,,
2019-05-19,02:15:00,16.582,92.934,,,,,
2019-05-19,02:20:00,16.487,93.015,,,,,
2019-05-19,02:25:00,16.368,93.300,,,,,
2019-05-19,02:30:00,16.272,93.590,,,,,
2019-05-19,02:35:00,16.177,93.775,,,,,
2019-05-19,02:40:00,16.106,93.782,,,,,
2019-05-19,02:45:00,16.034,93.947,,,,,
2019-05-19,02:50:00,15.963,94.085,,,,,
2019-05-19,02:55:00,15.915,94.073,,,,,
2019-05-19,03:00:00,15.843,94.158,,,,,
2019-05-19,03:05:00,15.772,94.348,,,,,
2019-05-19,03:10:00,15.700,94.746,,,,,
2019-05-19,03:15:00,15.652,94.551,,,,,
2019-05-19,03:20:00,15.629,94.597,,,,,
2019-05-19,03:25:00,15.533,94.728,,,,,
2019-05-19,03:30:00,15.461,94.658,,,,,
2019-05-19,03:35:00,15.390,94.639,,,,,
2019-05-19,03:40:00,15.342,94.730,,,,,
2019-05-19,03:45:00,15.294,94.847,,,,,
2019-05-19,03:50:00,15.223,94.777,,,,,
2019-05-19,03:55:00,15.175,94.661,,,,,
2019-05-19,04:00:00,15.079,94.428,,,,,
2019-05-19,04:05:00,14.960,94.501,,,,,
2019-05-19,04:10:00,14.864,94.787,,,,,
2019-05-19,04:15:00,14.816,94.774,,,,,
2019-05-19,04:20:00,14.768,94.917,,,,,
2019-05-19,04:25:00,14.697,94.924,,,,,
2019-05-19,04:30:00,14.625,95.086,,,,,
2019-05-19,04:35:00,14.553,95.067,,,,,
2019-05-19,04:40:00,14.481,95.358,,,,,
2019-05-19,04:45:00,14.433,95.345,,,,,
2019-05-19,04:50:00,14.433,95.422,,,,,
2019-05-19,04:55:00,14.433,95.397,,,,,
2019-05-19,05:00:00,14.409,95.545,,,,,
2019-05-19,05:05:00,14.385,95.538,,,,,
2019-05-19,05:10:00,14.361,95.635,,,,,
2019-05-19,05:15:00,14.314,95.314,,,,,
2019-05-19,05:20:00,14.266,95.352,,,,,
2019-05-19,05:25:00,14.170,95.507,,,,,
2019-05-19,05:30:00,14.074,95.508,,,,,
2019-05-19,05:35:00,14.002,95.745,,,,,
2019-05-19,05:40:00,13.978,95.688,,,,,
2019-05-19,05:45:00,13.930,95.675,,,,,
2019-05-19,05:50:00,13.906,95.694,,,,,
2019-05-19,05:55:00,13.906,95.617,,,,,
2019-05-19,06:00:00,13.882,95.765,,,,,
2019-05-19,06:05:00,13.834,95.803,,,,,
2019-05-19,06:10:00,13.762,95.938,,,,,
2019-05-19,06:15:00,13.738,95.983,,,,,
2019-05-19,06:20:00,13.738,96.034,,,,,
2019-05-19,06:25:00,13.738,96.085,,,,,
2019-05-19,06:30:00,13.738,96.341,,,,,
2019-05-19,06:35:00,13.714,96.232,,,,,
2019-05-19,06:40:00,13.714,96.360,,,,,
2019-05-19,06:45:00,13.738,96.800,,,,,
2019-05-19,06:50:00,13.786,96.864,,,,,
2019-05-19,06:55:00,13.834,96.826,,,,,
2019-05-19,07:00:00,13.930,97.056,,,,,
2019-05-19,07:05:00,14.002,97.177,,,,,
2019-05-19,07:10:00,14.122,97.209,,,,,
2019-05-19,07:15:00,14.266,97.426,,,,,
2019-05-19,07:20:00,14.385,97.280,,,,,
2019-05-19,07:25:00,14.529,97.676,,,,,
2019-05-19,07:30:00,14.673,98.071,,,,,
2019-05-19,07:35:00,14.840,98.219,,,,,
2019-05-19,07:40:00,15.031,98.322,,,,,
2019-05-19,07:45:00,15.223,98.628,,,,,
2019-05-19,07:50:00,15.438,98.788,,,,,
2019-05-19,07:55:00,15.724,98.969,,,,,
2019-05-19,08:00:00,16.106,99.327,,,,,
2019-05-19,08:05:00,16.511,99.566,,,,,
2019-05-19,08:10:00,16.892,99.696,,,,,
2019-05-19,08:15:00,17.177,99.723,,,,,
2019-05-19,08:20:00,17.439,99.744,,,,,
2019-05-19,08:25:00,17.748,99.829,,,,,
2019-05-19,08:30:00,18.152,99.812,,,,,
2019-05-19,08:35:00,18.580,99.750,,,,,
2019-05-19,08:40:00,19.103,99.635,,,,,
2019-05-19,08:45:00,19.674,99.378,,,,,
2019-05-19,08:50:00,20.412,99.189,,,,,
2019-05-19,08:55:00,21.366,98.533,,,,,
2019-05-19,09:00:00,21.819,97.579,,,,,
2019-05-19,09:05:00,22.369,96.535,,,,,
2019-05-19,09:10:00,22.465,95.044,,,,,
2019-05-19,09:15:00,22.513,94.548,,,,,
2019-05-19,09:20:00,22.729,94.282,,,,,
2019-05-19,09:25:00,22.896,93.572,,,,,
2019-05-19,09:30:00,23.761,94.274,,,,,
2019-05-19,09:35:00,24.243,92.093,,,,,
2019-05-19,09:40:00,24.363,91.112,,,,,
2019-05-19,09:45:00,24.823,91.059,,,,,
2019-05-19,09:50:00,25.404,89.519,,,,,
2019-05-19,09:55:00,25.525,88.077,,,,,
2019-05-19,10:00:00,26.451,87.342,,,,,
