"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,05:45:00,12.195,27.458,,,,,
2019-04-28,05:50:00,12.171,27.390,,,,,
2019-04-28,05:55:00,12.147,27.388,,,,,
2019-04-28,06:00:00,12.098,27.384,,,,,
2019-04-28,06:05:00,12.074,27.251,,,,,
2019-04-28,06:10:00,12.025,27.181,,,,,
2019-04-28,06:15:00,12.001,27.179,,,,,
2019-04-28,06:20:00,11.977,27.078,,,,,
2019-04-28,06:25:00,11.977,27.046,,,,,
2019-04-28,06:30:00,11.953,22.935,,,,,
2019-04-28,06:35:00,11.904,22.798,,,,,
2019-04-28,06:40:00,11.904,22.798,,,,,
2019-04-28,06:45:00,11.880,22.730,,,,,
2019-04-28,06:50:00,11.880,22.663,,,,,
2019-04-28,06:55:00,11.880,22.663,,,,,
2019-04-28,07:00:00,11.904,22.598,,,,,
2019-04-28,07:05:00,11.904,22.531,,,,,
2019-04-28,07:10:00,11.953,22.468,,,,,
2019-04-28,07:15:00,12.001,22.471,,,,,
2019-04-28,07:20:00,12.050,22.408,,,,,
2019-04-28,07:25:00,12.122,22.279,,,,,
2019-04-28,07:30:00,12.195,22.217,,,,,
2019-04-28,07:35:00,12.292,22.123,,,,,
2019-04-28,07:40:00,12.413,22.031,,,,,
2019-04-28,07:45:00,12.534,21.972,,,,,
2019-04-28,07:50:00,12.654,21.913,,,,,
2019-04-28,07:55:00,12.775,21.854,,,,,
2019-04-28,08:00:00,12.920,21.796,,,,,
2019-04-28,08:05:00,13.064,21.738,,,,,
2019-04-28,08:10:00,13.209,21.681,,,,,
2019-04-28,08:15:00,13.353,21.556,,,,,
2019-04-28,08:20:00,13.546,21.501,,,,,
2019-04-28,08:25:00,13.786,21.449,,,,,
2019-04-28,08:30:00,14.074,21.367,,,,,
2019-04-28,08:35:00,14.361,21.284,,,,,
2019-04-28,08:40:00,14.601,21.165,,,,,
2019-04-28,08:45:00,14.792,21.076,,,,,
2019-04-28,08:50:00,14.984,20.986,,,,,
2019-04-28,08:55:00,15.199,20.932,,,,,
2019-04-28,09:00:00,15.414,20.844,,,,,
2019-04-28,09:05:00,15.652,40.051,,,,,
2019-04-28,09:10:00,15.963,40.085,,,,,
2019-04-28,09:15:00,16.296,40.186,,,,,
2019-04-28,09:20:00,16.677,40.420,,,,,
2019-04-28,09:25:00,17.058,40.654,,,,,
2019-04-28,09:30:00,17.463,40.635,,,,,
2019-04-28,09:35:00,17.772,40.476,,,,,
2019-04-28,09:40:00,18.033,40.344,,,,,
2019-04-28,09:45:00,18.366,40.155,,,,,
2019-04-28,09:50:00,18.699,39.997,,,,,
2019-04-28,09:55:00,18.985,39.802,,,,,
2019-04-28,10:00:00,19.199,39.631,,,,,
2019-04-28,10:05:00,19.532,41.443,,,,,
2019-04-28,10:10:00,19.793,56.142,,,,,
2019-04-28,10:15:00,20.150,58.219,,,,,
2019-04-28,10:20:00,20.460,73.650,,,,,
2019-04-28,10:25:00,20.817,69.987,,,,,
2019-04-28,10:30:00,21.199,68.968,,,,,
2019-04-28,10:35:00,21.604,69.161,,,,,
2019-04-28,10:40:00,21.939,69.635,,,,,
2019-04-28,10:45:00,22.178,69.797,,,,,
2019-04-28,10:50:00,22.345,70.035,,,,,
2019-04-28,10:55:00,22.417,70.255,,,,,
2019-04-28,11:00:00,22.489,70.563,,,,,
2019-04-28,11:05:00,22.585,71.199,,,,,
2019-04-28,11:10:00,22.633,71.972,,,,,
2019-04-28,11:15:00,22.705,73.419,,,,,
2019-04-28,11:20:00,22.800,74.719,,,,,
2019-04-28,11:25:00,22.848,75.512,,,,,
2019-04-28,11:30:00,23.040,76.389,,,,,
2019-04-28,11:35:00,23.136,76.582,,,,,
2019-04-28,11:40:00,23.136,77.073,,,,,
2019-04-28,11:45:00,23.088,77.466,,,,,
2019-04-28,11:50:00,23.184,78.003,,,,,
2019-04-28,11:55:00,23.352,78.641,,,,,
2019-04-28,12:00:00,23.641,79.446,,,,,
2019-04-28,12:05:00,23.954,80.227,,,,,
2019-04-28,12:10:00,24.243,80.802,,,,,
2019-04-28,12:15:00,24.581,81.330,,,,,
2019-04-28,12:20:00,24.847,81.730,,,,,
2019-04-28,12:25:00,25.016,82.051,,,,,
2019-04-28,12:30:00,25.137,82.219,,,,,
2019-04-28,12:35:00,25.404,82.477,,,,,
2019-04-28,12:40:00,25.744,82.693,,,,,
2019-04-28,12:45:00,25.939,82.593,,,,,
2019-04-28,12:50:00,25.866,82.434,,,,,
2019-04-28,12:55:00,25.720,82.602,,,,,
2019-04-28,13:00:00,25.453,82.658,,,,,
2019-04-28,13:05:00,25.186,82.770,,,,,
2019-04-28,13:10:00,25.113,83.265,,,,,
2019-04-28,13:15:00,25.137,84.430,,,,,
2019-04-28,13:20:00,25.234,84.930,,,,,
2019-04-28,13:25:00,25.501,85.244,,,,,
2019-04-28,13:30:00,25.671,85.338,,,,,
2019-04-28,13:35:00,25.841,85.405,,,,,
2019-04-28,13:40:00,26.402,85.588,,,,,
2019-04-28,13:45:00,26.965,85.630,,,,,
2019-04-28,13:50:00,26.940,85.596,,,,,
2019-04-28,13:55:00,26.598,85.575,,,,,
2019-04-28,14:00:00,26.329,85.487,,,,,
2019-04-28,14:05:00,26.353,85.295,,,,,
2019-04-28,14:10:00,26.598,85.095,,,,,
2019-04-28,14:15:00,26.720,85.009,,,,,
2019-04-28,14:20:00,26.989,84.814,,,,,
2019-04-28,14:25:00,27.554,84.372,,,,,
2019-04-28,14:30:00,27.653,84.223,,,,,
2019-04-28,14:35:00,27.653,84.166,,,,,
2019-04-28,14:40:00,27.776,84.079,,,,,
2019-04-28,14:45:00,28.048,83.796,,,,,
2019-04-28,14:50:00,28.023,83.790,,,,,
2019-04-28,14:55:00,28.122,83.783,,,,,
2019-04-28,15:00:00,28.444,83.539,,,,,
2019-04-28,15:05:00,28.717,83.340,,,,,
2019-04-28,15:10:00,28.916,83.125,,,,,
2019-04-28,15:15:00,29.140,82.972,,,,,
2019-04-28,15:20:00,29.065,83.014,,,,,
2019-04-28,15:25:00,29.165,82.978,,,,,
2019-04-28,15:30:00,29.140,82.972,,,,,
2019-04-28,15:35:00,29.115,82.996,,,,,
2019-04-28,15:40:00,29.190,82.954,,,,,
2019-04-28,15:45:00,29.340,82.843,,,,,
2019-04-28,15:50:00,29.715,82.548,,,,,
2019-04-28,15:55:00,29.991,82.289,,,,,
2019-04-28,16:00:00,29.941,82.250,,,,,
2019-04-28,16:05:00,29.840,82.344,,,,,
2019-04-28,16:10:00,29.565,82.545,,,,,
2019-04-28,16:15:00,29.140,82.828,,,,,
2019-04-28,16:20:00,28.916,83.125,,,,,
2019-04-28,16:25:00,28.816,83.218,,,,,
2019-04-28,16:30:00,28.742,83.260,,,,,
2019-04-28,16:35:00,28.692,83.335,,,,,
2019-04-28,16:40:00,28.543,83.417,,,,,
2019-04-28,16:45:00,28.419,83.534,,,,,
2019-04-28,16:50:00,28.369,83.580,,,,,
2019-04-28,16:55:00,28.270,83.673,,,,,
2019-04-28,17:00:00,28.147,83.760,,,,,
2019-04-28,17:05:00,28.048,83.824,,,,,
2019-04-28,17:10:00,27.974,83.894,,,,,
2019-04-28,17:15:00,27.825,83.975,,,,,
2019-04-28,17:20:00,27.677,84.085,,,,,
2019-04-28,17:25:00,27.604,84.155,,,,,
2019-04-28,17:30:00,27.481,84.213,,,,,
2019-04-28,17:35:00,27.333,84.323,,,,,
2019-04-28,17:40:00,27.210,84.409,,,,,
2019-04-28,17:45:00,27.161,84.455,,,,,
2019-04-28,17:50:00,27.063,84.519,,,,,
2019-04-28,17:55:00,26.965,84.582,,,,,
2019-04-28,18:00:00,26.842,84.668,,,,,
2019-04-28,18:05:00,26.695,84.749,,,,,
2019-04-28,18:10:00,26.549,84.886,,,,,
2019-04-28,18:15:00,26.524,84.937,,,,,
2019-04-28,18:20:00,26.500,84.903,,,,,
2019-04-28,18:25:00,26.500,84.903,,,,,
2019-04-28,18:30:00,26.475,84.898,,,,,
2019-04-28,18:35:00,26.378,84.933,,,,,
2019-04-28,18:40:00,26.207,85.036,,,,,
2019-04-28,18:45:00,25.987,85.156,,,,,
2019-04-28,18:50:00,25.793,85.310,,,,,
2019-04-28,18:55:00,25.647,85.417,,,,,
2019-04-28,19:00:00,25.550,85.480,,,,,
2019-04-28,19:05:00,25.453,85.542,,,,,
2019-04-28,19:10:00,25.404,85.560,,,,,
2019-04-28,19:15:00,25.307,85.594,,,,,
2019-04-28,19:20:00,25.210,85.628,,,,,
2019-04-28,19:25:00,25.089,85.685,,,,,
2019-04-28,19:30:00,24.944,85.764,,,,,
2019-04-28,19:35:00,24.774,85.838,,,,,
2019-04-28,19:40:00,24.557,85.900,,,,,
2019-04-28,19:45:00,24.291,86.035,,,,,
2019-04-28,19:50:00,24.002,86.109,,,,,
2019-04-28,19:55:00,23.713,86.210,,,,,
2019-04-28,20:00:00,23.424,86.255,,,,,
2019-04-28,20:05:00,23.112,86.239,,,,,
2019-04-28,20:10:00,22.848,86.179,,,,,
2019-04-28,20:15:00,22.561,86.057,,,,,
2019-04-28,20:20:00,22.321,85.836,,,,,
2019-04-28,20:25:00,22.058,85.526,,,,,
2019-04-28,20:30:00,21.843,85.143,,,,,
2019-04-28,20:35:00,21.604,84.672,,,,,
2019-04-28,20:40:00,21.390,84.067,,,,,
2019-04-28,20:45:00,21.175,83.350,,,,,
2019-04-28,20:50:00,20.984,82.525,,,,,
2019-04-28,20:55:00,20.793,81.586,,,,,
2019-04-28,21:00:00,20.650,80.656,,,,,
2019-04-28,21:05:00,20.507,79.807,,,,,
2019-04-28,21:10:00,20.388,79.301,,,,,
2019-04-28,21:15:00,20.293,79.705,,,,,
2019-04-28,21:20:00,20.198,80.558,,,,,
2019-04-28,21:25:00,20.103,81.436,,,,,
2019-04-28,21:30:00,20.007,82.366,,,,,
2019-04-28,21:35:00,19.912,83.347,,,,,
2019-04-28,21:40:00,19.817,84.268,,,,,
2019-04-28,21:45:00,19.746,85.191,,,,,
2019-04-28,21:50:00,19.698,85.950,,,,,
2019-04-28,21:55:00,19.627,86.701,,,,,
2019-04-28,22:00:00,19.579,87.373,,,,,
2019-04-28,22:05:00,19.555,87.831,,,,,
2019-04-28,22:10:00,19.579,88.217,,,,,
2019-04-28,22:15:00,19.555,88.483,,,,,
2019-04-28,22:20:00,19.555,88.727,,,,,
2019-04-28,22:25:00,19.532,88.911,,,,,
2019-04-28,22:30:00,19.484,89.171,,,,,
2019-04-28,22:35:00,19.460,89.489,,,,,
2019-04-28,22:40:00,19.436,89.754,,,,,
2019-04-28,22:45:00,19.436,89.969,,,,,
2019-04-28,22:50:00,19.436,90.023,,,,,
2019-04-28,22:55:00,19.413,90.179,,,,,
2019-04-28,23:00:00,19.365,90.383,,,,,
2019-04-28,23:05:00,19.341,90.646,,,,,
2019-04-28,23:10:00,19.294,90.903,,,,,
2019-04-28,23:15:00,19.246,91.213,,,,,
2019-04-28,23:20:00,19.175,91.543,,,,,
2019-04-28,23:25:00,19.103,91.980,,,,,
2019-04-28,23:30:00,19.008,92.489,,,,,
2019-04-28,23:35:00,18.889,93.043,,,,,
2019-04-28,23:40:00,18.747,93.537,,,,,
2019-04-28,23:45:00,18.652,93.962,,,,,
2019-04-28,23:50:00,18.580,94.181,,,,,
2019-04-28,23:55:00,18.509,94.400,,,,,
2019-04-29,00:00:00,18.461,94.467,,,,,
2019-04-29,00:05:00,18.461,94.309,,,,,
2019-04-29,00:10:00,18.485,94.368,,,,,
2019-04-29,00:15:00,18.557,94.386,,,,,
2019-04-29,00:20:00,18.604,94.398,,,,,
2019-04-29,00:25:00,18.604,94.346,,,,,
2019-04-29,00:30:00,18.604,94.346,,,,,
2019-04-29,00:35:00,18.580,94.339,,,,,
2019-04-29,00:40:00,18.580,94.339,,,,,
2019-04-29,00:45:00,18.580,94.287,,,,,
2019-04-29,00:50:00,18.628,94.246,,,,,
2019-04-29,00:55:00,18.652,94.094,,,,,
2019-04-29,01:00:00,18.699,94.001,,,,,
2019-04-29,01:05:00,18.699,93.842,,,,,
2019-04-29,01:10:00,18.675,93.625,,,,,
2019-04-29,01:15:00,18.652,93.592,,,,,
2019-04-29,01:20:00,18.604,93.607,,,,,
2019-04-29,01:25:00,18.533,93.588,,,,,
2019-04-29,01:30:00,18.390,93.552,,,,,
2019-04-29,01:35:00,18.224,92.928,,,,,
2019-04-29,01:40:00,18.057,91.506,,,,,
2019-04-29,01:45:00,17.891,91.358,,,,,
2019-04-29,01:50:00,17.701,91.098,,,,,
2019-04-29,01:55:00,17.510,90.864,,,,,
2019-04-29,02:00:00,17.344,90.557,,,,,
2019-04-29,02:05:00,17.177,89.902,,,,,
2019-04-29,02:10:00,17.034,88.608,,,,,
2019-04-29,02:15:00,16.892,85.138,,,,,
2019-04-29,02:20:00,16.749,80.372,,,,,
2019-04-29,02:25:00,16.630,80.096,,,,,
2019-04-29,02:30:00,16.534,79.714,,,,,
2019-04-29,02:35:00,16.415,79.103,,,,,
2019-04-29,02:40:00,16.320,77.768,,,,,
2019-04-29,02:45:00,16.249,74.650,,,,,
2019-04-29,02:50:00,16.177,72.211,,,,,
2019-04-29,02:55:00,16.106,71.796,,,,,
2019-04-29,03:00:00,16.034,71.237,,,,,
2019-04-29,03:05:00,15.963,66.905,,,,,
2019-04-29,03:10:00,15.891,66.483,,,,,
2019-04-29,03:15:00,15.819,65.855,,,,,
2019-04-29,03:20:00,15.748,64.844,,,,,
2019-04-29,03:25:00,15.700,63.774,,,,,
2019-04-29,03:30:00,15.652,63.293,,,,,
2019-04-29,03:35:00,15.581,58.509,,,,,
2019-04-29,03:40:00,15.533,58.230,,,,,
2019-04-29,03:45:00,15.461,57.978,,,,,
2019-04-29,03:50:00,15.414,57.639,,,,,
2019-04-29,03:55:00,15.366,57.421,,,,,
2019-04-29,04:00:00,15.318,57.202,,,,,
2019-04-29,04:05:00,15.270,56.196,,,,,
2019-04-29,04:10:00,15.223,56.098,,,,,
2019-04-29,04:15:00,15.175,54.389,,,,,
2019-04-29,04:20:00,15.151,53.592,,,,,
2019-04-29,04:25:00,15.103,53.371,,,,,
2019-04-29,04:30:00,15.055,51.647,,,,,
2019-04-29,04:35:00,15.008,51.518,,,,,
2019-04-29,04:40:00,14.960,51.142,,,,,
2019-04-29,04:45:00,14.888,51.008,,,,,
2019-04-29,04:50:00,14.840,50.848,,,,,
2019-04-29,04:55:00,14.816,50.629,,,,,
2019-04-29,05:00:00,14.792,50.440,,,,,
2019-04-29,05:05:00,14.745,50.249,,,,,
2019-04-29,05:10:00,14.697,50.026,,,,,
2019-04-29,05:15:00,14.697,49.810,,,,,
2019-04-29,05:20:00,14.649,49.556,,,,,
2019-04-29,05:25:00,14.625,49.212,,,,,
2019-04-29,05:30:00,14.577,48.896,,,,,
2019-04-29,05:35:00,14.553,48.676,,,,,
2019-04-29,05:40:00,14.505,48.391,,,,,
2019-04-29,05:45:00,14.481,48.139,,,,,
2019-04-29,05:50:00,14.481,47.922,,,,,
2019-04-29,05:55:00,14.457,47.670,,,,,
2019-04-29,06:00:00,14.409,47.446,,,,,
2019-04-29,06:05:00,14.361,46.723,,,,,
2019-04-29,06:10:00,14.361,46.504,,,,,
2019-04-29,06:15:00,14.337,46.314,,,,,
2019-04-29,06:20:00,14.337,46.064,,,,,
2019-04-29,06:25:00,14.337,45.845,,,,,
2019-04-29,06:30:00,14.314,45.592,,,,,
2019-04-29,06:35:00,14.290,45.338,,,,,
2019-04-29,06:40:00,14.266,45.116,,,,,
2019-04-29,06:45:00,14.218,44.891,,,,,
2019-04-29,06:50:00,14.170,44.634,,,,,
2019-04-29,06:55:00,14.146,44.442,,,,,
2019-04-29,07:00:00,14.122,42.928,,,,,
2019-04-29,07:05:00,14.122,42.802,,,,,
2019-04-29,07:10:00,14.122,42.676,,,,,
2019-04-29,07:15:00,14.122,42.486,,,,,
2019-04-29,07:20:00,14.170,42.334,,,,,
2019-04-29,07:25:00,14.218,42.149,,,,,
2019-04-29,07:30:00,14.290,41.524,,,,,
2019-04-29,07:35:00,14.361,41.373,,,,,
2019-04-29,07:40:00,14.457,41.289,,,,,
2019-04-29,07:45:00,14.553,41.173,,,,,
2019-04-29,07:50:00,14.673,41.027,,,,,
2019-04-29,07:55:00,14.792,39.797,,,,,
2019-04-29,08:00:00,14.936,39.589,,,,,
2019-04-29,08:05:00,15.055,39.442,,,,,
2019-04-29,08:10:00,15.223,39.268,,,,,
2019-04-29,08:15:00,15.390,39.062,,,,,
2019-04-29,08:20:00,15.605,35.472,,,,,
2019-04-29,08:25:00,15.843,35.236,,,,,
2019-04-29,08:30:00,16.082,35.031,,,,,
2019-04-29,08:35:00,16.344,34.861,,,,,
2019-04-29,08:40:00,16.558,34.719,,,,,
2019-04-29,08:45:00,16.725,34.572,,,,,
2019-04-29,08:50:00,16.915,34.492,,,,,
2019-04-29,08:55:00,17.106,34.379,,,,,
2019-04-29,09:00:00,17.320,34.334,,,,,
2019-04-29,09:05:00,17.558,34.226,,,,,
2019-04-29,09:10:00,17.843,34.155,,,,,
2019-04-29,09:15:00,18.152,34.053,,,,,
2019-04-29,09:20:00,18.485,33.854,,,,,
2019-04-29,09:25:00,18.794,33.620,,,,,
2019-04-29,09:30:00,19.127,33.387,,,,,
2019-04-29,09:35:00,19.460,32.989,,,,,
2019-04-29,09:40:00,19.793,32.457,,,,,
2019-04-29,09:45:00,20.079,31.819,,,,,
2019-04-29,09:50:00,20.388,36.203,,,,,
2019-04-29,09:55:00,20.603,63.684,,,,,
2019-04-29,10:00:00,20.793,73.947,,,,,
2019-04-29,10:05:00,21.032,78.215,,,,,
2019-04-29,10:10:00,21.270,77.837,,,,,
2019-04-29,10:15:00,21.628,76.823,,,,,
2019-04-29,10:20:00,21.987,76.350,,,,,
2019-04-29,10:25:00,22.250,75.537,,,,,
2019-04-29,10:30:00,22.609,75.175,,,,,
2019-04-29,10:35:00,22.920,74.801,,,,,
2019-04-29,10:40:00,23.112,74.403,,,,,
2019-04-29,10:45:00,23.328,74.153,,,,,
2019-04-29,10:50:00,23.376,74.804,,,,,
2019-04-29,10:55:00,23.352,75.845,,,,,
2019-04-29,11:00:00,23.328,76.881,,,,,
2019-04-29,11:05:00,23.400,77.472,,,,,
2019-04-29,11:10:00,23.617,77.920,,,,,
2019-04-29,11:15:00,23.857,78.516,,,,,
2019-04-29,11:20:00,24.074,79.021,,,,,
2019-04-29,11:25:00,24.267,79.663,,,,,
2019-04-29,11:30:00,24.702,80.643,,,,,
2019-04-29,11:35:00,25.331,81.434,,,,,
2019-04-29,11:40:00,25.793,81.591,,,,,
2019-04-29,11:45:00,26.182,81.732,,,,,
2019-04-29,11:50:00,26.695,82.014,,,,,
2019-04-29,11:55:00,27.087,83.185,,,,,
2019-04-29,12:00:00,27.161,83.287,,,,,
2019-04-29,12:05:00,27.087,83.556,,,,,
2019-04-29,12:10:00,27.112,83.562,,,,,
2019-04-29,12:15:00,27.161,82.572,,,,,
2019-04-29,12:20:00,27.308,82.490,,,,,
2019-04-29,12:25:00,27.505,82.303,,,,,
2019-04-29,12:30:00,27.653,82.220,,,,,
2019-04-29,12:35:00,27.875,82.066,,,,,
2019-04-29,12:40:00,28.196,81.876,,,,,
2019-04-29,12:45:00,28.593,81.557,,,,,
2019-04-29,12:50:00,28.841,81.350,,,,,
2019-04-29,12:55:00,28.891,81.302,,,,,
2019-04-29,13:00:00,28.791,81.426,,,,,
2019-04-29,13:05:00,28.816,81.489,,,,,
2019-04-29,13:10:00,29.065,81.310,,,,,
2019-04-29,13:15:00,29.190,81.192,,,,,
2019-04-29,13:20:00,29.015,81.329,,,,,
2019-04-29,13:25:00,28.816,81.518,,,,,
2019-04-29,13:30:00,28.965,81.492,,,,,
2019-04-29,13:35:00,29.065,81.397,,,,,
2019-04-29,13:40:00,29.190,81.337,,,,,
2019-04-29,13:45:00,29.615,81.078,,,,,
2019-04-29,13:50:00,29.640,80.938,,,,,
2019-04-29,13:55:00,29.490,81.052,,,,,
2019-04-29,14:00:00,29.690,80.978,,,,,
2019-04-29,14:05:00,29.815,80.859,,,,,
2019-04-29,14:10:00,30.217,80.565,,,,,
2019-04-29,14:15:00,30.545,80.253,,,,,
2019-04-29,14:20:00,30.824,79.989,,,,,
2019-04-29,14:25:00,31.052,79.802,,,,,
2019-04-29,14:30:00,31.026,79.767,,,,,
2019-04-29,14:35:00,31.052,79.773,,,,,
2019-04-29,14:40:00,31.077,79.749,,,,,
2019-04-29,14:45:00,31.077,79.778,,,,,
2019-04-29,14:50:00,31.103,79.724,,,,,
2019-04-29,14:55:00,31.281,79.585,,,,,
2019-04-29,15:00:00,31.408,79.435,,,,,
2019-04-29,15:05:00,31.382,79.459,,,,,
2019-04-29,15:10:00,31.357,79.513,,,,,
2019-04-29,15:15:00,31.433,79.440,,,,,
2019-04-29,15:20:00,31.510,79.367,,,,,
2019-04-29,15:25:00,31.663,79.193,,,,,
2019-04-29,15:30:00,31.816,79.136,,,,,
2019-04-29,15:35:00,31.893,78.974,,,,,
2019-04-29,15:40:00,32.021,78.882,,,,,
2019-04-29,15:45:00,32.047,78.858,,,,,
2019-04-29,15:50:00,31.944,78.896,,,,,
2019-04-29,15:55:00,31.765,79.007,,,,,
2019-04-29,16:00:00,31.637,79.158,,,,,
2019-04-29,16:05:00,31.459,79.180,,,,,
2019-04-29,16:10:00,31.077,79.543,,,,,
2019-04-29,16:15:00,30.798,79.808,,,,,
2019-04-29,16:20:00,30.646,79.923,,,,,
2019-04-29,16:25:00,30.394,80.076,,,,,
2019-04-29,16:30:00,30.041,80.294,,,,,
2019-04-29,16:35:00,29.740,80.523,,,,,
2019-04-29,16:40:00,29.464,80.698,,,,,
2019-04-29,16:45:00,29.190,80.873,,,,,
2019-04-29,16:50:00,28.941,80.617,,,,,
2019-04-29,16:55:00,28.742,80.198,,,,,
2019-04-29,17:00:00,28.543,80.127,,,,,
2019-04-29,17:05:00,28.394,80.154,,,,,
2019-04-29,17:10:00,28.270,80.244,,,,,
2019-04-29,17:15:00,28.147,80.305,,,,,
2019-04-29,17:20:00,28.023,80.337,,,,,
2019-04-29,17:25:00,27.974,80.327,,,,,
2019-04-29,17:30:00,27.949,80.177,,,,,
2019-04-29,17:35:00,27.899,80.108,,,,,
2019-04-29,17:40:00,27.801,80.059,,,,,
2019-04-29,17:45:00,27.751,79.933,,,,,
2019-04-29,17:50:00,27.727,79.869,,,,,
2019-04-29,17:55:00,27.751,79.788,,,,,
2019-04-29,18:00:00,27.727,79.754,,,,,
2019-04-29,18:05:00,27.727,79.695,,,,,
2019-04-29,18:10:00,27.776,79.648,,,,,
2019-04-29,18:15:00,27.801,79.537,,,,,
2019-04-29,18:20:00,27.702,79.545,,,,,
2019-04-29,18:25:00,27.579,79.607,,,,,
2019-04-29,18:30:00,27.456,79.697,,,,,
2019-04-29,18:35:00,27.333,79.787,,,,,
2019-04-29,18:40:00,27.235,79.882,,,,,
2019-04-29,18:45:00,27.136,79.978,,,,,
2019-04-29,18:50:00,27.038,80.073,,,,,
2019-04-29,18:55:00,26.940,80.139,,,,,
2019-04-29,19:00:00,26.818,80.229,,,,,
2019-04-29,19:05:00,26.720,80.352,,,,,
2019-04-29,19:10:00,26.573,80.465,,,,,
2019-04-29,19:15:00,26.426,80.636,,,,,
2019-04-29,19:20:00,26.231,80.796,,,,,
2019-04-29,19:25:00,25.987,81.002,,,,,
2019-04-29,19:30:00,25.744,81.237,,,,,
2019-04-29,19:35:00,25.477,81.523,,,,,
2019-04-29,19:40:00,25.186,81.803,,,,,
2019-04-29,19:45:00,24.871,82.076,,,,,
2019-04-29,19:50:00,24.605,82.388,,,,,
2019-04-29,19:55:00,24.315,82.665,,,,,
2019-04-29,20:00:00,24.026,82.941,,,,,
2019-04-29,20:05:00,23.785,83.255,,,,,
2019-04-29,20:10:00,23.545,83.484,,,,,
2019-04-29,20:15:00,23.304,83.712,,,,,
2019-04-29,20:20:00,23.088,83.944,,,,,
2019-04-29,20:25:00,22.848,84.115,,,,,
2019-04-29,20:30:00,22.633,84.346,,,,,
2019-04-29,20:35:00,22.393,84.572,,,,,
2019-04-29,20:40:00,22.178,84.802,,,,,
2019-04-29,20:45:00,21.963,84.976,,,,,
2019-04-29,20:50:00,21.772,85.155,,,,,
2019-04-29,20:55:00,21.628,85.261,,,,,
2019-04-29,21:00:00,21.485,85.395,,,,,
2019-04-29,21:05:00,21.318,85.495,,,,,
2019-04-29,21:10:00,21.175,85.628,,,,,
2019-04-29,21:15:00,21.008,85.728,,,,,
2019-04-29,21:20:00,20.865,85.834,,,,,
2019-04-29,21:25:00,20.722,85.911,,,,,
2019-04-29,21:30:00,20.579,85.988,,,,,
2019-04-29,21:35:00,20.460,86.071,,,,,
2019-04-29,21:40:00,20.317,86.121,,,,,
2019-04-29,21:45:00,20.174,86.170,,,,,
2019-04-29,21:50:00,20.031,86.192,,,,,
2019-04-29,21:55:00,19.888,86.214,,,,,
2019-04-29,22:00:00,19.770,86.214,,,,,
2019-04-29,22:05:00,19.651,86.213,,,,,
2019-04-29,22:10:00,19.508,86.153,,,,,
2019-04-29,22:15:00,19.365,86.092,,,,,
2019-04-29,22:20:00,19.246,86.010,,,,,
2019-04-29,22:25:00,19.103,85.867,,,,,
2019-04-29,22:30:00,18.985,85.703,,,,,
2019-04-29,22:35:00,18.866,85.484,,,,,
2019-04-29,22:40:00,18.747,85.209,,,,,
2019-04-29,22:45:00,18.628,84.880,,,,,
2019-04-29,22:50:00,18.533,84.529,,,,,
2019-04-29,22:55:00,18.414,84.116,,,,,
2019-04-29,23:00:00,18.319,83.682,,,,,
2019-04-29,23:05:00,18.247,83.196,,,,,
2019-04-29,23:10:00,18.152,82.677,,,,,
2019-04-29,23:15:00,18.081,82.163,,,,,
2019-04-29,23:20:00,17.986,81.643,,,,,
2019-04-29,23:25:00,17.915,81.071,,,,,
2019-04-29,23:30:00,17.843,80.498,,,,,
2019-04-29,23:35:00,17.748,79.947,,,,,
2019-04-29,23:40:00,17.701,79.377,,,,,
2019-04-29,23:45:00,17.605,78.853,,,,,
2019-04-29,23:50:00,17.558,78.590,,,,,
2019-04-29,23:55:00,17.486,78.743,,,,,
2019-04-30,00:00:00,17.415,79.149,,,,,
2019-04-30,00:05:00,17.368,79.698,,,,,
2019-04-30,00:10:00,17.320,80.273,,,,,
2019-04-30,00:15:00,17.272,80.847,,,,,
2019-04-30,00:20:00,17.225,81.420,,,,,
2019-04-30,00:25:00,17.201,81.968,,,,,
2019-04-30,00:30:00,17.153,82.510,,,,,
2019-04-30,00:35:00,17.130,83.056,,,,,
2019-04-30,00:40:00,17.082,83.595,,,,,
2019-04-30,00:45:00,17.034,84.133,,,,,
2019-04-30,00:50:00,17.011,84.647,,,,,
2019-04-30,00:55:00,16.987,85.160,,,,,
2019-04-30,01:00:00,16.963,85.590,,,,,
2019-04-30,01:05:00,16.939,86.020,,,,,
2019-04-30,01:10:00,16.892,86.443,,,,,
2019-04-30,01:15:00,16.868,86.870,,,,,
2019-04-30,01:20:00,16.844,87.297,,,,,
2019-04-30,01:25:00,16.796,87.717,,,,,
2019-04-30,01:30:00,16.796,88.094,,,,,
2019-04-30,01:35:00,16.749,88.512,,,,,
2019-04-30,01:40:00,16.725,88.882,,,,,
2019-04-30,01:45:00,16.701,89.251,,,,,
2019-04-30,01:50:00,16.677,89.566,,,,,
2019-04-30,01:55:00,16.677,89.860,,,,,
2019-04-30,02:00:00,16.677,90.100,,,,,
2019-04-30,02:05:00,16.701,90.345,,,,,
2019-04-30,02:10:00,16.677,90.552,,,,,
2019-04-30,02:15:00,16.654,90.785,,,,,
2019-04-30,02:20:00,16.606,91.092,,,,,
