"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-20,17:35:00,25.404,49.657,,,,,
2019-03-20,17:40:00,24.508,50.558,,,,,
2019-03-20,17:45:00,23.857,52.589,,,,,
2019-03-20,17:50:00,23.497,54.358,,,,,
2019-03-20,17:55:00,23.400,53.937,,,,,
2019-03-20,18:00:00,23.088,55.391,,,,,
2019-03-20,18:05:00,22.465,57.004,,,,,
2019-03-20,18:10:00,21.939,58.833,,,,,
2019-03-20,18:15:00,21.676,59.740,,,,,
2019-03-20,18:20:00,21.581,60.883,,,,,
2019-03-20,18:25:00,21.485,61.384,,,,,
2019-03-20,18:30:00,21.175,61.607,,,,,
2019-03-20,18:35:00,20.722,62.560,,,,,
2019-03-20,18:40:00,20.436,64.195,,,,,
2019-03-20,18:45:00,20.269,65.213,,,,,
2019-03-20,18:50:00,20.174,66.179,,,,,
2019-03-20,18:55:00,20.079,66.904,,,,,
2019-03-20,19:00:00,20.007,66.980,,,,,
2019-03-20,19:05:00,19.936,67.647,,,,,
2019-03-20,19:10:00,19.793,67.828,,,,,
2019-03-20,19:15:00,19.555,68.463,,,,,
2019-03-20,19:20:00,19.318,69.446,,,,,
2019-03-20,19:25:00,19.032,70.211,,,,,
2019-03-20,19:30:00,18.747,71.350,,,,,
2019-03-20,19:35:00,18.509,72.173,,,,,
2019-03-20,19:40:00,18.271,72.992,,,,,
2019-03-20,19:45:00,18.057,73.697,,,,,
2019-03-20,19:50:00,17.867,74.461,,,,,
2019-03-20,19:55:00,17.653,74.761,,,,,
2019-03-20,20:00:00,17.391,74.879,,,,,
2019-03-20,20:05:00,17.034,75.490,,,,,
2019-03-20,20:10:00,16.630,76.030,,,,,
2019-03-20,20:15:00,16.201,76.704,,,,,
2019-03-20,20:20:00,15.796,78.022,,,,,
2019-03-20,20:25:00,15.509,78.799,,,,,
2019-03-20,20:30:00,15.342,79.735,,,,,
2019-03-20,20:35:00,15.270,80.660,,,,,
2019-03-20,20:40:00,15.270,81.542,,,,,
2019-03-20,20:45:00,15.270,81.816,,,,,
2019-03-20,20:50:00,15.294,81.657,,,,,
2019-03-20,20:55:00,15.342,81.640,,,,,
2019-03-20,21:00:00,15.366,82.414,,,,,
2019-03-20,21:05:00,15.366,82.934,,,,,
2019-03-20,21:10:00,15.318,82.896,,,,,
2019-03-20,21:15:00,15.223,82.902,,,,,
2019-03-20,21:20:00,15.079,83.470,,,,,
2019-03-20,21:25:00,14.888,83.726,,,,,
2019-03-20,21:30:00,14.792,84.654,,,,,
2019-03-20,21:35:00,14.745,84.833,,,,,
2019-03-20,21:40:00,14.721,85.341,,,,,
2019-03-20,21:45:00,14.697,85.551,,,,,
2019-03-20,21:50:00,14.649,85.594,,,,,
2019-03-20,21:55:00,14.577,85.846,,,,,
2019-03-20,22:00:00,14.409,85.807,,,,,
2019-03-20,22:05:00,14.194,86.320,,,,,
2019-03-20,22:10:00,14.026,87.057,,,,,
2019-03-20,22:15:00,13.786,86.759,,,,,
2019-03-20,22:20:00,13.522,87.097,,,,,
2019-03-20,22:25:00,13.281,88.103,,,,,
2019-03-20,22:30:00,13.137,88.835,,,,,
2019-03-20,22:35:00,13.040,89.233,,,,,
2019-03-20,22:40:00,12.920,89.625,,,,,
2019-03-20,22:45:00,12.823,89.811,,,,,
2019-03-20,22:50:00,12.703,90.201,,,,,
2019-03-20,22:55:00,12.606,90.046,,,,,
2019-03-20,23:00:00,12.437,89.689,,,,,
2019-03-20,23:05:00,12.147,89.486,,,,,
2019-03-20,23:10:00,11.759,89.338,,,,,
2019-03-20,23:15:00,11.394,89.875,,,,,
2019-03-20,23:20:00,11.053,90.597,,,,,
2019-03-20,23:25:00,10.785,91.099,,,,,
2019-03-20,23:30:00,10.492,91.799,,,,,
2019-03-20,23:35:00,10.271,92.565,,,,,
2019-03-20,23:40:00,10.100,93.237,,,,,
2019-03-20,23:45:00,9.977,93.587,,,,,
2019-03-20,23:50:00,9.903,94.203,,,,,
2019-03-20,23:55:00,9.903,94.660,,,,,
2019-03-21,00:00:00,9.879,94.907,,,,,
2019-03-21,00:05:00,9.854,95.254,,,,,
2019-03-21,00:10:00,9.805,94.887,,,,,
2019-03-21,00:15:00,9.608,94.936,,,,,
2019-03-21,00:20:00,9.460,95.552,,,,,
2019-03-21,00:25:00,9.435,96.048,,,,,
2019-03-21,00:30:00,9.336,95.921,,,,,
2019-03-21,00:35:00,9.188,95.605,,,,,
2019-03-21,00:40:00,8.990,95.752,,,,,
2019-03-21,00:45:00,8.866,96.395,,,,,
2019-03-21,00:50:00,8.817,97.030,,,,,
2019-03-21,00:55:00,8.817,97.428,,,,,
2019-03-21,01:00:00,8.817,97.428,,,,,
2019-03-21,01:05:00,8.668,97.139,,,,,
2019-03-21,01:10:00,8.469,96.885,,,,,
2019-03-21,01:15:00,8.270,97.030,,,,,
2019-03-21,01:20:00,8.095,97.379,,,,,
2019-03-21,01:25:00,7.970,97.542,,,,,
2019-03-21,01:30:00,7.920,98.072,,,,,
2019-03-21,01:35:00,7.970,98.603,,,,,
2019-03-21,01:40:00,7.995,98.684,,,,,
2019-03-21,01:45:00,7.970,98.874,,,,,
2019-03-21,01:50:00,8.045,99.189,,,,,
2019-03-21,01:55:00,8.220,99.336,,,,,
2019-03-21,02:00:00,8.444,99.301,,,,,
2019-03-21,02:05:00,8.693,99.273,,,,,
2019-03-21,02:10:00,8.941,99.219,,,,,
2019-03-21,02:15:00,9.139,99.151,,,,,
2019-03-21,02:20:00,9.287,99.094,,,,,
2019-03-21,02:25:00,9.386,98.974,,,,,
2019-03-21,02:30:00,9.485,99.199,,,,,
2019-03-21,02:35:00,9.558,99.220,,,,,
2019-03-21,02:40:00,9.583,99.325,,,,,
2019-03-21,02:45:00,9.509,99.305,,,,,
2019-03-21,02:50:00,9.312,99.151,,,,,
2019-03-21,02:55:00,9.064,98.884,,,,,
2019-03-21,03:00:00,8.742,98.942,,,,,
2019-03-21,03:05:00,8.519,99.027,,,,,
2019-03-21,03:10:00,8.419,99.343,,,,,
2019-03-21,03:15:00,8.394,99.582,,,,,
2019-03-21,03:20:00,8.369,99.820,,,,,
2019-03-21,03:25:00,8.319,99.855,,,,,
2019-03-21,03:30:00,8.270,99.987,,,,,
2019-03-21,03:35:00,8.220,100.000,,,,,
2019-03-21,03:40:00,8.245,100.000,,,,,
2019-03-21,03:45:00,8.270,100.000,,,,,
2019-03-21,03:50:00,8.270,100.000,,,,,
2019-03-21,03:55:00,8.270,100.000,,,,,
2019-03-21,04:00:00,8.344,100.000,,,,,
2019-03-21,04:05:00,8.369,100.000,,,,,
2019-03-21,04:10:00,8.369,100.000,,,,,
2019-03-21,04:15:00,8.270,100.000,,,,,
2019-03-21,04:20:00,8.045,100.000,,,,,
2019-03-21,04:25:00,7.845,100.000,,,,,
2019-03-21,04:30:00,7.670,100.000,,,,,
2019-03-21,04:35:00,7.519,100.000,,,,,
2019-03-21,04:40:00,7.393,100.000,,,,,
2019-03-21,04:45:00,7.343,100.000,,,,,
2019-03-21,04:50:00,7.318,100.000,,,,,
2019-03-21,04:55:00,7.217,100.000,,,,,
2019-03-21,05:00:00,7.066,100.000,,,,,
2019-03-21,05:05:00,6.914,100.000,,,,,
2019-03-21,05:10:00,6.737,100.000,,,,,
2019-03-21,05:15:00,6.560,100.000,,,,,
2019-03-21,05:20:00,6.458,100.000,,,,,
2019-03-21,05:25:00,6.255,100.000,,,,,
2019-03-21,05:30:00,6.051,100.000,,,,,
2019-03-21,05:35:00,5.821,100.000,,,,,
2019-03-21,05:40:00,5.642,100.000,,,,,
2019-03-21,05:45:00,5.488,100.000,,,,,
2019-03-21,05:50:00,5.385,100.000,,,,,
2019-03-21,05:55:00,5.282,100.000,,,,,
2019-03-21,06:00:00,5.154,100.000,,,,,
2019-03-21,06:05:00,5.024,100.000,,,,,
2019-03-21,06:10:00,4.895,100.000,,,,,
2019-03-21,06:15:00,4.792,100.000,,,,,
2019-03-21,06:20:00,4.662,100.000,,,,,
2019-03-21,06:25:00,4.558,100.000,,,,,
2019-03-21,06:30:00,4.454,100.000,,,,,
2019-03-21,06:35:00,4.350,100.000,,,,,
2019-03-21,06:40:00,4.194,100.000,,,,,
2019-03-21,06:45:00,4.141,100.000,,,,,
2019-03-21,06:50:00,4.089,100.000,,,,,
2019-03-21,06:55:00,4.037,100.000,,,,,
2019-03-21,07:00:00,3.906,100.000,,,,,
2019-03-21,07:05:00,3.827,100.000,,,,,
2019-03-21,07:10:00,3.749,100.000,,,,,
2019-03-21,07:15:00,3.670,100.000,,,,,
2019-03-21,07:20:00,3.564,100.000,,,,,
2019-03-21,07:25:00,3.485,100.000,,,,,
2019-03-21,07:30:00,3.485,100.000,,,,,
2019-03-21,07:35:00,3.433,100.000,,,,,
2019-03-21,07:40:00,3.406,100.000,,,,,
2019-03-21,07:45:00,3.406,100.000,,,,,
2019-03-21,07:50:00,3.380,100.000,,,,,
2019-03-21,07:55:00,3.406,100.000,,,,,
2019-03-21,08:00:00,3.485,100.000,,,,,
2019-03-21,08:05:00,3.591,100.000,,,,,
2019-03-21,08:10:00,3.775,100.000,,,,,
2019-03-21,08:15:00,3.932,100.000,,,,,
2019-03-21,08:20:00,4.168,100.000,,,,,
2019-03-21,08:25:00,4.454,100.000,,,,,
2019-03-21,08:30:00,4.818,100.000,,,,,
2019-03-21,08:35:00,5.179,100.000,,,,,
2019-03-21,08:40:00,5.565,100.000,,,,,
2019-03-21,08:45:00,6.000,100.000,,,,,
2019-03-21,08:50:00,6.408,100.000,,,,,
2019-03-21,08:55:00,6.788,100.000,,,,,
2019-03-21,09:00:00,7.142,100.000,,,,,
2019-03-21,09:05:00,7.519,100.000,,,,,
2019-03-21,09:10:00,8.045,100.000,,,,,
2019-03-21,09:15:00,8.568,100.000,,,,,
2019-03-21,09:20:00,9.015,100.000,,,,,
2019-03-21,09:25:00,9.460,100.000,,,,,
2019-03-21,09:30:00,9.952,100.000,,,,,
2019-03-21,09:35:00,10.614,100.000,,,,,
2019-03-21,09:40:00,11.248,100.000,,,,,
2019-03-21,09:45:00,11.710,100.000,,,,,
2019-03-21,09:50:00,12.098,100.000,,,,,
2019-03-21,09:55:00,12.389,100.000,,,,,
2019-03-21,10:00:00,12.558,100.000,,,,,
2019-03-21,10:05:00,12.920,100.000,,,,,
2019-03-21,10:10:00,13.305,100.000,,,,,
2019-03-21,10:15:00,13.762,99.818,,,,,
2019-03-21,10:20:00,14.242,97.954,,,,,
2019-03-21,10:25:00,15.127,95.734,,,,,
2019-03-21,10:30:00,15.652,91.805,,,,,
2019-03-21,10:35:00,16.058,87.998,,,,,
2019-03-21,10:40:00,16.487,86.131,,,,,
2019-03-21,10:45:00,16.820,84.057,,,,,
2019-03-21,10:50:00,17.225,82.029,,,,,
2019-03-21,10:55:00,17.748,79.332,,,,,
2019-03-21,11:00:00,18.129,76.791,,,,,
2019-03-21,11:05:00,18.366,77.774,,,,,
2019-03-21,11:10:00,18.414,77.558,,,,,
2019-03-21,11:15:00,18.652,75.618,,,,,
2019-03-21,11:20:00,19.080,73.956,,,,,
2019-03-21,11:25:00,19.984,70.243,,,,,
2019-03-21,11:30:00,20.913,68.266,,,,,
2019-03-21,11:35:00,21.748,62.094,,,,,
2019-03-21,11:40:00,22.034,63.352,,,,,
2019-03-21,11:45:00,22.058,60.716,,,,,
2019-03-21,11:50:00,22.274,59.865,,,,,
2019-03-21,11:55:00,22.202,61.440,,,,,
2019-03-21,12:00:00,21.963,60.183,,,,,
2019-03-21,12:05:00,21.963,58.836,,,,,
2019-03-21,12:10:00,22.034,58.694,,,,,
2019-03-21,12:15:00,22.082,60.232,,,,,
2019-03-21,12:20:00,22.106,58.644,,,,,
2019-03-21,12:25:00,22.178,58.808,,,,,
2019-03-21,12:30:00,22.561,59.206,,,,,
2019-03-21,12:35:00,23.785,54.117,,,,,
2019-03-21,12:40:00,25.477,50.464,,,,,
2019-03-21,12:45:00,26.402,47.926,,,,,
2019-03-21,12:50:00,27.038,44.179,,,,,
2019-03-21,12:55:00,27.210,44.916,,,,,
2019-03-21,13:00:00,27.604,42.608,,,,,
2019-03-21,13:05:00,29.015,40.884,,,,,
2019-03-21,13:10:00,30.394,37.224,,,,,
2019-03-21,13:15:00,31.103,36.856,,,,,
2019-03-21,13:20:00,31.077,35.503,,,,,
2019-03-21,13:25:00,31.484,33.845,,,,,
2019-03-21,13:30:00,31.433,34.656,,,,,
2019-03-21,13:35:00,31.357,35.191,,,,,
2019-03-21,13:40:00,31.561,33.716,,,,,
2019-03-21,13:45:00,31.842,33.469,,,,,
2019-03-21,13:50:00,31.561,32.728,,,,,
2019-03-21,13:55:00,31.103,32.926,,,,,
2019-03-21,14:00:00,30.824,31.538,,,,,
2019-03-21,14:05:00,30.925,32.331,,,,,
2019-03-21,14:10:00,29.590,34.486,,,,,
2019-03-21,14:15:00,28.122,36.464,,,,,
2019-03-21,14:20:00,27.087,39.123,,,,,
2019-03-21,14:25:00,26.646,39.738,,,,,
2019-03-21,14:30:00,26.940,39.042,,,,,
2019-03-21,14:35:00,27.751,37.330,,,,,
2019-03-21,14:40:00,27.949,37.016,,,,,
2019-03-21,14:45:00,27.161,38.534,,,,,
2019-03-21,14:50:00,26.207,40.778,,,,,
2019-03-21,14:55:00,25.598,42.578,,,,,
2019-03-21,15:00:00,25.428,44.089,,,,,
2019-03-21,15:05:00,25.598,43.882,,,,,
2019-03-21,15:10:00,25.623,42.973,,,,,
2019-03-21,15:15:00,25.890,42.807,,,,,
2019-03-21,15:20:00,25.428,43.732,,,,,
2019-03-21,15:25:00,25.258,46.012,,,,,
2019-03-21,15:30:00,25.866,45.891,,,,,
2019-03-21,15:35:00,26.549,45.682,,,,,
2019-03-21,15:40:00,27.998,43.112,,,,,
2019-03-21,15:45:00,28.816,40.895,,,,,
2019-03-21,15:50:00,29.115,40.065,,,,,
2019-03-21,15:55:00,28.617,40.775,,,,,
2019-03-21,16:00:00,28.196,41.159,,,,,
2019-03-21,16:05:00,27.702,41.369,,,,,
2019-03-21,16:10:00,27.210,41.381,,,,,
2019-03-21,16:15:00,27.235,43.156,,,,,
2019-03-21,16:20:00,27.899,41.193,,,,,
2019-03-21,16:25:00,27.579,41.849,,,,,
2019-03-21,16:30:00,27.161,41.441,,,,,
2019-03-21,16:35:00,26.280,42.164,,,,,
2019-03-21,16:40:00,25.258,44.815,,,,,
2019-03-21,16:45:00,24.581,46.090,,,,,
2019-03-21,16:50:00,24.171,46.266,,,,,
2019-03-21,16:55:00,23.713,47.651,,,,,
2019-03-21,17:00:00,23.521,49.285,,,,,
2019-03-21,17:05:00,23.761,50.839,,,,,
2019-03-21,17:10:00,24.388,49.366,,,,,
2019-03-21,17:15:00,25.307,47.917,,,,,
2019-03-21,17:20:00,25.939,47.578,,,,,
2019-03-21,17:25:00,25.525,45.430,,,,,
2019-03-21,17:30:00,24.653,48.570,,,,,
2019-03-21,17:35:00,23.785,47.948,,,,,
2019-03-21,17:40:00,23.136,49.869,,,,,
2019-03-21,17:45:00,22.729,50.985,,,,,
2019-03-21,17:50:00,22.513,51.145,,,,,
2019-03-21,17:55:00,22.321,51.717,,,,,
2019-03-21,18:00:00,21.891,52.473,,,,,
2019-03-21,18:05:00,21.604,54.616,,,,,
2019-03-21,18:10:00,21.461,54.129,,,,,
2019-03-21,18:15:00,21.294,54.943,,,,,
2019-03-21,18:20:00,21.223,55.830,,,,,
2019-03-21,18:25:00,21.127,56.649,,,,,
2019-03-21,18:30:00,21.008,56.231,,,,,
2019-03-21,18:35:00,20.913,56.093,,,,,
2019-03-21,18:40:00,20.817,55.894,,,,,
2019-03-21,18:45:00,20.722,56.989,,,,,
2019-03-21,18:50:00,20.507,55.972,,,,,
2019-03-21,18:55:00,20.126,57.297,,,,,
2019-03-21,19:00:00,19.770,57.549,,,,,
2019-03-21,19:05:00,19.460,58.661,,,,,
2019-03-21,19:10:00,19.199,59.076,,,,,
2019-03-21,19:15:00,18.985,60.164,,,,,
2019-03-21,19:20:00,18.771,61.125,,,,,
2019-03-21,19:25:00,18.580,63.104,,,,,
2019-03-21,19:30:00,18.295,63.474,,,,,
2019-03-21,19:35:00,17.962,64.369,,,,,
2019-03-21,19:40:00,17.677,64.409,,,,,
2019-03-21,19:45:00,17.415,65.724,,,,,
2019-03-21,19:50:00,17.153,66.943,,,,,
2019-03-21,19:55:00,16.915,67.749,,,,,
2019-03-21,20:00:00,16.701,68.148,,,,,
2019-03-21,20:05:00,16.534,68.525,,,,,
2019-03-21,20:10:00,16.415,68.794,,,,,
2019-03-21,20:15:00,16.249,70.096,,,,,
2019-03-21,20:20:00,16.034,71.007,,,,,
2019-03-21,20:25:00,15.843,71.831,,,,,
2019-03-21,20:30:00,15.676,72.400,,,,,
2019-03-21,20:35:00,15.581,73.266,,,,,
2019-03-21,20:40:00,15.461,73.868,,,,,
2019-03-21,20:45:00,15.318,73.385,,,,,
2019-03-21,20:50:00,15.223,74.274,,,,,
2019-03-21,20:55:00,15.103,74.985,,,,,
2019-03-21,21:00:00,14.888,75.674,,,,,
2019-03-21,21:05:00,14.649,76.775,,,,,
2019-03-21,21:10:00,14.433,77.484,,,,,
2019-03-21,21:15:00,14.242,77.500,,,,,
2019-03-21,21:20:00,14.194,78.046,,,,,
2019-03-21,21:25:00,14.098,78.636,,,,,
2019-03-21,21:30:00,14.002,79.142,,,,,
2019-03-21,21:35:00,13.882,79.971,,,,,
2019-03-21,21:40:00,13.594,80.321,,,,,
2019-03-21,21:45:00,13.425,81.953,,,,,
2019-03-21,21:50:00,13.233,81.337,,,,,
2019-03-21,21:55:00,13.040,81.730,,,,,
2019-03-21,22:00:00,12.944,83.175,,,,,
2019-03-21,22:05:00,12.823,82.958,,,,,
2019-03-21,22:10:00,12.775,83.326,,,,,
2019-03-21,22:15:00,12.654,83.622,,,,,
2019-03-21,22:20:00,12.509,84.558,,,,,
2019-03-21,22:25:00,12.292,84.722,,,,,
2019-03-21,22:30:00,11.977,84.381,,,,,
2019-03-21,22:35:00,11.613,84.725,,,,,
2019-03-21,22:40:00,11.321,86.041,,,,,
2019-03-21,22:45:00,11.078,86.302,,,,,
2019-03-21,22:50:00,10.834,87.300,,,,,
2019-03-21,22:55:00,10.638,87.936,,,,,
2019-03-21,23:00:00,10.443,87.889,,,,,
2019-03-21,23:05:00,10.198,88.195,,,,,
2019-03-21,23:10:00,9.952,88.632,,,,,
2019-03-21,23:15:00,9.731,89.020,,,,,
2019-03-21,23:20:00,9.485,89.063,,,,,
2019-03-21,23:25:00,9.213,89.618,,,,,
2019-03-21,23:30:00,9.015,90.394,,,,,
2019-03-21,23:35:00,8.841,90.967,,,,,
2019-03-21,23:40:00,8.717,91.628,,,,,
2019-03-21,23:45:00,8.593,92.132,,,,,
2019-03-21,23:50:00,8.494,92.514,,,,,
2019-03-21,23:55:00,8.419,92.749,,,,,
2019-03-22,00:00:00,8.319,93.230,,,,,
2019-03-22,00:05:00,8.270,93.723,,,,,
2019-03-22,00:10:00,8.220,93.785,,,,,
2019-03-22,00:15:00,8.120,93.860,,,,,
2019-03-22,00:20:00,8.020,94.010,,,,,
2019-03-22,00:25:00,7.920,94.235,,,,,
2019-03-22,00:30:00,7.820,94.259,,,,,
2019-03-22,00:35:00,7.720,94.735,,,,,
2019-03-22,00:40:00,7.670,95.072,,,,,
2019-03-22,00:45:00,7.619,95.558,,,,,
2019-03-22,00:50:00,7.619,95.758,,,,,
2019-03-22,00:55:00,7.569,95.844,,,,,
2019-03-22,01:00:00,7.469,95.742,,,,,
2019-03-22,01:05:00,7.368,95.690,,,,,
2019-03-22,01:10:00,7.268,95.762,,,,,
2019-03-22,01:15:00,7.167,95.984,,,,,
2019-03-22,01:20:00,7.066,96.105,,,,,
2019-03-22,01:25:00,7.041,96.421,,,,,
2019-03-22,01:30:00,7.041,96.619,,,,,
2019-03-22,01:35:00,7.015,96.736,,,,,
2019-03-22,01:40:00,6.965,96.747,,,,,
2019-03-22,01:45:00,6.889,96.751,,,,,
2019-03-22,01:50:00,6.813,96.853,,,,,
2019-03-22,01:55:00,6.737,97.005,,,,,
2019-03-22,02:00:00,6.661,97.157,,,,,
2019-03-22,02:05:00,6.611,97.414,,,,,
2019-03-22,02:10:00,6.560,97.350,,,,,
2019-03-22,02:15:00,6.484,97.354,,,,,
2019-03-22,02:20:00,6.408,97.505,,,,,
2019-03-22,02:25:00,6.382,97.743,,,,,
2019-03-22,02:30:00,6.357,97.932,,,,,
2019-03-22,02:35:00,6.331,98.097,,,,,
2019-03-22,02:40:00,6.230,98.166,,,,,
2019-03-22,02:45:00,6.077,97.879,,,,,
2019-03-22,02:50:00,5.898,97.805,,,,,
2019-03-22,02:55:00,5.796,98.118,,,,,
2019-03-22,03:00:00,5.796,98.509,,,,,
2019-03-22,03:05:00,5.847,98.669,,,,,
2019-03-22,03:10:00,5.821,98.711,,,,,
2019-03-22,03:15:00,5.770,98.793,,,,,
2019-03-22,03:20:00,5.693,98.747,,,,,
2019-03-22,03:25:00,5.591,98.694,,,,,
2019-03-22,03:30:00,5.488,98.714,,,,,
2019-03-22,03:35:00,5.411,98.838,,,,,
2019-03-22,03:40:00,5.360,99.017,,,,,
2019-03-22,03:45:00,5.334,99.204,,,,,
2019-03-22,03:50:00,5.282,99.238,,,,,
2019-03-22,03:55:00,5.205,99.168,,,,,
2019-03-22,04:00:00,5.076,99.155,,,,,
2019-03-22,04:05:00,4.973,99.247,,,,,
2019-03-22,04:10:00,4.869,99.411,,,,,
2019-03-22,04:15:00,4.740,99.470,,,,,
2019-03-22,04:20:00,4.636,99.681,,,,,
2019-03-22,04:25:00,4.532,99.604,,,,,
2019-03-22,04:30:00,4.480,99.733,,,,,
2019-03-22,04:35:00,4.402,99.759,,,,,
2019-03-22,04:40:00,4.350,99.840,,,,,
2019-03-22,04:45:00,4.272,99.962,,,,,
2019-03-22,04:50:00,4.246,100.000,,,,,
2019-03-22,04:55:00,4.141,100.000,,,,,
2019-03-22,05:00:00,4.115,100.000,,,,,
2019-03-22,05:05:00,4.115,100.000,,,,,
2019-03-22,05:10:00,4.141,100.000,,,,,
2019-03-22,05:15:00,4.194,100.000,,,,,
2019-03-22,05:20:00,4.194,100.000,,,,,
2019-03-22,05:25:00,4.168,100.000,,,,,
2019-03-22,05:30:00,4.141,100.000,,,,,
2019-03-22,05:35:00,4.194,100.000,,,,,
2019-03-22,05:40:00,4.246,100.000,,,,,
2019-03-22,05:45:00,4.246,100.000,,,,,
2019-03-22,05:50:00,4.194,100.000,,,,,
2019-03-22,05:55:00,4.272,100.000,,,,,
2019-03-22,06:00:00,4.376,100.000,,,,,
2019-03-22,06:05:00,4.480,100.000,,,,,
2019-03-22,06:10:00,4.584,100.000,,,,,
2019-03-22,06:15:00,4.662,100.000,,,,,
2019-03-22,06:20:00,4.714,100.000,,,,,
2019-03-22,06:25:00,4.766,100.000,,,,,
2019-03-22,06:30:00,4.818,100.000,,,,,
2019-03-22,06:35:00,4.844,100.000,,,,,
2019-03-22,06:40:00,4.869,100.000,,,,,
2019-03-22,06:45:00,4.869,100.000,,,,,
2019-03-22,06:50:00,4.869,100.000,,,,,
2019-03-22,06:55:00,4.869,100.000,,,,,
2019-03-22,07:00:00,4.844,100.000,,,,,
2019-03-22,07:05:00,4.792,100.000,,,,,
2019-03-22,07:10:00,4.740,100.000,,,,,
2019-03-22,07:15:00,4.740,100.000,,,,,
2019-03-22,07:20:00,4.740,100.000,,,,,
2019-03-22,07:25:00,4.688,100.000,,,,,
2019-03-22,07:30:00,4.662,100.000,,,,,
2019-03-22,07:35:00,4.662,100.000,,,,,
2019-03-22,07:40:00,4.714,100.000,,,,,
2019-03-22,07:45:00,4.766,100.000,,,,,
2019-03-22,07:50:00,4.818,100.000,,,,,
2019-03-22,07:55:00,4.869,100.000,,,,,
2019-03-22,08:00:00,4.947,100.000,,,,,
2019-03-22,08:05:00,5.050,100.000,,,,,
2019-03-22,08:10:00,5.205,100.000,,,,,
2019-03-22,08:15:00,5.411,100.000,,,,,
2019-03-22,08:20:00,5.693,100.000,,,,,
2019-03-22,08:25:00,6.102,100.000,,,,,
2019-03-22,08:30:00,6.585,100.000,,,,,
2019-03-22,08:35:00,7.142,100.000,,,,,
2019-03-22,08:40:00,7.695,100.000,,,,,
2019-03-22,08:45:00,8.195,100.000,,,,,
2019-03-22,08:50:00,8.568,100.000,,,,,
2019-03-22,08:55:00,8.891,100.000,,,,,
2019-03-22,09:00:00,9.238,100.000,,,,,
2019-03-22,09:05:00,9.583,100.000,,,,,
2019-03-22,09:10:00,10.026,100.000,,,,,
2019-03-22,09:15:00,10.443,100.000,,,,,
2019-03-22,09:20:00,10.638,100.000,,,,,
2019-03-22,09:25:00,10.858,100.000,,,,,
2019-03-22,09:30:00,11.297,100.000,,,,,
2019-03-22,09:35:00,11.832,100.000,,,,,
2019-03-22,09:40:00,12.268,100.000,,,,,
2019-03-22,09:45:00,12.413,99.393,,,,,
2019-03-22,09:50:00,12.582,98.462,,,,,
2019-03-22,09:55:00,12.727,97.290,,,,,
2019-03-22,10:00:00,12.944,96.027,,,,,
2019-03-22,10:05:00,13.185,95.093,,,,,
2019-03-22,10:10:00,13.570,93.829,,,,,
2019-03-22,10:15:00,13.978,93.002,,,,,
2019-03-22,10:20:00,14.361,92.004,,,,,
2019-03-22,10:25:00,14.936,89.884,,,,,
2019-03-22,10:30:00,15.223,88.972,,,,,
2019-03-22,10:35:00,15.485,87.727,,,,,
2019-03-22,10:40:00,15.724,86.439,,,,,
2019-03-22,10:45:00,15.986,86.663,,,,,
2019-03-22,10:50:00,16.249,85.153,,,,,
2019-03-22,10:55:00,16.630,82.806,,,,,
2019-03-22,11:00:00,16.868,82.529,,,,,
2019-03-22,11:05:00,17.106,81.698,,,,,
2019-03-22,11:10:00,17.296,81.713,,,,,
2019-03-22,11:15:00,17.463,80.137,,,,,
2019-03-22,11:20:00,17.819,79.094,,,,,
2019-03-22,11:25:00,18.485,74.899,,,,,
2019-03-22,11:30:00,19.722,71.099,,,,,
2019-03-22,11:35:00,20.412,68.087,,,,,
2019-03-22,11:40:00,20.936,67.886,,,,,
2019-03-22,11:45:00,20.936,66.044,,,,,
2019-03-22,11:50:00,21.557,64.656,,,,,
2019-03-22,11:55:00,22.011,62.774,,,,,
2019-03-22,12:00:00,21.700,61.601,,,,,
2019-03-22,12:05:00,21.318,62.719,,,,,
2019-03-22,12:10:00,21.032,62.853,,,,,
2019-03-22,12:15:00,20.746,62.835,,,,,
2019-03-22,12:20:00,20.603,62.118,,,,,
2019-03-22,12:25:00,20.817,62.727,,,,,
2019-03-22,12:30:00,21.748,60.209,,,,,
2019-03-22,12:35:00,23.905,54.573,,,,,
2019-03-22,12:40:00,25.987,47.166,,,,,
2019-03-22,12:45:00,26.451,47.642,,,,,
2019-03-22,12:50:00,26.549,46.589,,,,,
2019-03-22,12:55:00,26.426,45.311,,,,,
2019-03-22,13:00:00,27.333,43.200,,,,,
2019-03-22,13:05:00,29.115,38.768,,,,,
2019-03-22,13:10:00,30.950,34.950,,,,,
2019-03-22,13:15:00,32.201,32.819,,,,,
2019-03-22,13:20:00,33.287,30.025,,,,,
2019-03-22,13:25:00,33.495,28.172,,,,,
2019-03-22,13:30:00,33.757,27.497,,,,,
2019-03-22,13:35:00,33.809,26.595,,,,,
2019-03-22,13:40:00,33.391,26.425,,,,,
2019-03-22,13:45:00,33.704,25.330,,,,,
2019-03-22,13:50:00,33.992,26.364,,,,,
2019-03-22,13:55:00,34.413,24.749,,,,,
2019-03-22,14:00:00,34.889,24.078,,,,,
2019-03-22,14:05:00,35.155,23.602,,,,,
2019-03-22,14:10:00,34.334,24.040,,,,,
