"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-27,20:45:00,18.081,90.016,,,,,
2019-04-27,20:50:00,17.843,90.466,,,,,
2019-04-27,20:55:00,17.629,90.547,,,,,
2019-04-27,21:00:00,17.439,90.473,,,,,
2019-04-27,21:05:00,17.249,90.879,,,,,
2019-04-27,21:10:00,17.082,91.423,,,,,
2019-04-27,21:15:00,16.939,91.678,,,,,
2019-04-27,21:20:00,16.796,91.881,,,,,
2019-04-27,21:25:00,16.630,91.442,,,,,
2019-04-27,21:30:00,16.511,91.704,,,,,
2019-04-27,21:35:00,16.439,92.319,,,,,
2019-04-27,21:40:00,16.392,92.781,,,,,
2019-04-27,21:45:00,16.344,92.400,,,,,
2019-04-27,21:50:00,16.320,92.342,,,,,
2019-04-27,21:55:00,16.272,92.277,,,,,
2019-04-27,22:00:00,16.249,92.587,,,,,
2019-04-27,22:05:00,16.225,92.896,,,,,
2019-04-27,22:10:00,16.177,93.015,,,,,
2019-04-27,22:15:00,16.129,92.977,,,,,
2019-04-27,22:20:00,16.082,92.860,,,,,
2019-04-27,22:25:00,15.986,93.150,,,,,
2019-04-27,22:30:00,15.891,93.178,,,,,
2019-04-27,22:35:00,15.796,93.311,,,,,
2019-04-27,22:40:00,15.652,93.379,,,,,
2019-04-27,22:45:00,15.533,94.260,,,,,
2019-04-27,22:50:00,15.461,94.891,,,,,
2019-04-27,22:55:00,15.342,94.471,,,,,
2019-04-27,23:00:00,15.318,95.113,,,,,
2019-04-27,23:05:00,15.270,95.359,,,,,
2019-04-27,23:10:00,15.175,95.334,,,,,
2019-04-27,23:15:00,15.079,94.791,,,,,
2019-04-27,23:20:00,14.936,95.116,,,,,
2019-04-27,23:25:00,14.792,94.872,,,,,
2019-04-27,23:30:00,14.649,95.247,,,,,
2019-04-27,23:35:00,14.553,95.480,,,,,
2019-04-27,23:40:00,14.409,95.081,,,,,
2019-04-27,23:45:00,14.266,95.095,,,,,
2019-04-27,23:50:00,14.122,95.469,,,,,
2019-04-27,23:55:00,13.978,95.636,,,,,
2019-04-28,00:00:00,13.834,95.496,,,,,
2019-04-28,00:05:00,13.690,95.663,,,,,
2019-04-28,00:10:00,13.546,95.445,,,,,
2019-04-28,00:15:00,13.401,95.842,,,,,
2019-04-28,00:20:00,13.305,95.919,,,,,
2019-04-28,00:25:00,13.161,95.906,,,,,
2019-04-28,00:30:00,13.040,96.002,,,,,
2019-04-28,00:35:00,12.920,96.148,,,,,
2019-04-28,00:40:00,12.823,96.250,,,,,
2019-04-28,00:45:00,12.727,96.631,,,,,
2019-04-28,00:50:00,12.727,97.037,,,,,
2019-04-28,00:55:00,12.703,97.081,,,,,
2019-04-28,01:00:00,12.678,97.176,,,,,
2019-04-28,01:05:00,12.654,97.194,,,,,
2019-04-28,01:10:00,12.582,97.048,,,,,
2019-04-28,01:15:00,12.509,96.877,,,,,
2019-04-28,01:20:00,12.437,96.958,,,,,
2019-04-28,01:25:00,12.340,97.034,,,,,
2019-04-28,01:30:00,12.268,97.014,,,,,
2019-04-28,01:35:00,12.195,97.070,,,,,
2019-04-28,01:40:00,12.147,97.209,,,,,
2019-04-28,01:45:00,12.098,97.297,,,,,
2019-04-28,01:50:00,12.050,97.309,,,,,
2019-04-28,01:55:00,12.001,97.296,,,,,
2019-04-28,02:00:00,11.953,97.282,,,,,
2019-04-28,02:05:00,11.904,97.370,,,,,
2019-04-28,02:10:00,11.856,97.407,,,,,
2019-04-28,02:15:00,11.832,97.552,,,,,
2019-04-28,02:20:00,11.783,97.614,,,,,
2019-04-28,02:25:00,11.759,97.532,,,,,
2019-04-28,02:30:00,11.710,97.620,,,,,
2019-04-28,02:35:00,11.662,97.657,,,,,
2019-04-28,02:40:00,11.613,97.618,,,,,
2019-04-28,02:45:00,11.565,97.680,,,,,
2019-04-28,02:50:00,11.540,97.623,,,,,
2019-04-28,02:55:00,11.492,97.660,,,,,
2019-04-28,03:00:00,11.443,97.723,,,,,
2019-04-28,03:05:00,11.419,97.641,,,,,
2019-04-28,03:10:00,11.370,97.678,,,,,
2019-04-28,03:15:00,11.346,97.822,,,,,
2019-04-28,03:20:00,11.321,97.815,,,,,
2019-04-28,03:25:00,11.273,97.852,,,,,
2019-04-28,03:30:00,11.224,97.939,,,,,
2019-04-28,03:35:00,11.200,97.982,,,,,
2019-04-28,03:40:00,11.175,97.975,,,,,
2019-04-28,03:45:00,11.151,97.869,,,,,
2019-04-28,03:50:00,11.127,98.112,,,,,
2019-04-28,03:55:00,11.102,98.106,,,,,
2019-04-28,04:00:00,11.078,98.124,,,,,
2019-04-28,04:05:00,11.029,98.086,,,,,
2019-04-28,04:10:00,11.005,98.054,,,,,
2019-04-28,04:15:00,10.980,98.122,,,,,
2019-04-28,04:20:00,10.956,98.215,,,,,
2019-04-28,04:25:00,10.932,98.234,,,,,
2019-04-28,04:30:00,10.932,98.284,,,,,
2019-04-28,04:35:00,10.883,98.245,,,,,
2019-04-28,04:40:00,10.883,98.295,,,,,
2019-04-28,04:45:00,10.834,98.232,,,,,
2019-04-28,04:50:00,10.785,98.243,,,,,
2019-04-28,04:55:00,10.761,98.237,,,,,
2019-04-28,05:00:00,10.712,98.298,,,,,
2019-04-28,05:05:00,10.687,98.391,,,,,
2019-04-28,05:10:00,10.687,98.491,,,,,
2019-04-28,05:15:00,10.687,98.441,,,,,
2019-04-28,05:20:00,10.687,98.491,,,,,
2019-04-28,05:25:00,10.687,98.541,,,,,
2019-04-28,05:30:00,10.687,98.640,,,,,
2019-04-28,05:35:00,10.712,98.747,,,,,
2019-04-28,05:40:00,10.712,98.697,,,,,
2019-04-28,05:45:00,10.712,98.647,,,,,
2019-04-28,05:50:00,10.687,98.640,,,,,
2019-04-28,05:55:00,10.663,98.509,,,,,
2019-04-28,06:00:00,10.638,98.502,,,,,
2019-04-28,06:05:00,10.590,98.514,,,,,
2019-04-28,06:10:00,10.541,98.600,,,,,
2019-04-28,06:15:00,10.516,98.593,,,,,
2019-04-28,06:20:00,10.492,98.586,,,,,
2019-04-28,06:25:00,10.467,98.580,,,,,
2019-04-28,06:30:00,10.443,98.623,,,,,
2019-04-28,06:35:00,10.418,98.541,,,,,
2019-04-28,06:40:00,10.394,98.659,,,,,
2019-04-28,06:45:00,10.394,98.708,,,,,
2019-04-28,06:50:00,10.418,98.765,,,,,
2019-04-28,06:55:00,10.418,98.765,,,,,
2019-04-28,07:00:00,10.418,98.864,,,,,
2019-04-28,07:05:00,10.443,98.846,,,,,
2019-04-28,07:10:00,10.467,99.027,,,,,
2019-04-28,07:15:00,10.516,99.115,,,,,
2019-04-28,07:20:00,10.565,99.253,,,,,
2019-04-28,07:25:00,10.638,99.323,,,,,
2019-04-28,07:30:00,10.736,99.499,,,,,
2019-04-28,07:35:00,10.858,99.707,,,,,
2019-04-28,07:40:00,11.005,99.847,,,,,
2019-04-28,07:45:00,11.151,100.000,,,,,
2019-04-28,07:50:00,11.321,100.000,,,,,
2019-04-28,07:55:00,11.516,100.000,,,,,
2019-04-28,08:00:00,11.759,100.000,,,,,
2019-04-28,08:05:00,12.025,100.000,,,,,
2019-04-28,08:10:00,12.292,100.000,,,,,
2019-04-28,08:15:00,12.582,100.000,,,,,
2019-04-28,08:20:00,12.968,100.000,,,,,
2019-04-28,08:25:00,13.449,100.000,,,,,
2019-04-28,08:30:00,13.930,100.000,,,,,
2019-04-28,08:35:00,14.385,100.000,,,,,
2019-04-28,08:40:00,14.792,100.000,,,,,
2019-04-28,08:45:00,15.175,100.000,,,,,
2019-04-28,08:50:00,15.509,100.000,,,,,
2019-04-28,08:55:00,15.867,100.000,,,,,
2019-04-28,09:00:00,16.272,100.000,,,,,
2019-04-28,09:05:00,16.677,100.000,,,,,
2019-04-28,09:10:00,17.058,100.000,,,,,
2019-04-28,09:15:00,17.463,100.000,,,,,
2019-04-28,09:20:00,17.796,100.000,,,,,
2019-04-28,09:25:00,18.129,100.000,,,,,
2019-04-28,09:30:00,18.438,100.000,,,,,
2019-04-28,09:35:00,18.747,100.000,,,,,
2019-04-28,09:40:00,19.103,100.000,,,,,
2019-04-28,09:45:00,19.484,100.000,,,,,
2019-04-28,09:50:00,19.793,100.000,,,,,
2019-04-28,09:55:00,20.150,100.000,,,,,
2019-04-28,10:00:00,20.531,99.869,,,,,
2019-04-28,10:05:00,21.008,99.584,,,,,
2019-04-28,10:10:00,21.461,99.238,,,,,
2019-04-28,10:15:00,22.034,98.712,,,,,
2019-04-28,10:20:00,22.585,98.229,,,,,
2019-04-28,10:25:00,23.256,97.667,,,,,
2019-04-28,10:30:00,23.881,96.155,,,,,
2019-04-28,10:35:00,24.436,94.337,,,,,
2019-04-28,10:40:00,25.137,92.858,,,,,
2019-04-28,10:45:00,25.914,90.166,,,,,
2019-04-28,10:50:00,26.378,88.360,,,,,
2019-04-28,10:55:00,26.451,87.258,,,,,
2019-04-28,11:00:00,26.573,86.472,,,,,
2019-04-28,11:05:00,26.646,85.558,,,,,
2019-04-28,11:10:00,26.622,84.449,,,,,
2019-04-28,11:15:00,26.842,83.645,,,,,
2019-04-28,11:20:00,27.161,83.601,,,,,
2019-04-28,11:25:00,27.235,82.359,,,,,
2019-04-28,11:30:00,27.505,82.131,,,,,
2019-04-28,11:35:00,27.259,82.479,,,,,
2019-04-28,11:40:00,27.087,82.814,,,,,
2019-04-28,11:45:00,26.769,82.802,,,,,
2019-04-28,11:50:00,27.702,78.877,,,,,
2019-04-28,11:55:00,28.295,77.186,,,,,
2019-04-28,12:00:00,29.439,72.277,,,,,
2019-04-28,12:05:00,30.874,71.490,,,,,
2019-04-28,12:10:00,32.073,66.821,,,,,
2019-04-28,12:15:00,33.209,63.128,,,,,
2019-04-28,12:20:00,34.229,62.853,,,,,
2019-04-28,12:25:00,33.783,63.785,,,,,
2019-04-28,12:30:00,33.940,62.209,,,,,
2019-04-28,12:35:00,34.176,64.193,,,,,
2019-04-28,12:40:00,34.783,60.350,,,,,
2019-04-28,12:45:00,34.572,62.184,,,,,
2019-04-28,12:50:00,33.443,64.073,,,,,
2019-04-28,12:55:00,32.458,66.177,,,,,
2019-04-28,13:00:00,31.306,68.499,,,,,
2019-04-28,13:05:00,30.950,61.672,,,,,
2019-04-28,13:10:00,32.562,55.430,,,,,
2019-04-28,13:15:00,34.019,58.294,,,,,
2019-04-28,13:20:00,33.861,59.923,,,,,
2019-04-28,13:25:00,34.045,55.063,,,,,
2019-04-28,13:30:00,34.942,52.012,,,,,
2019-04-28,13:35:00,36.092,45.500,,,,,
2019-04-28,13:40:00,37.096,49.833,,,,,
2019-04-28,13:45:00,36.796,56.325,,,,,
2019-04-28,13:50:00,35.075,59.250,,,,,
2019-04-28,13:55:00,33.678,59.356,,,,,
2019-04-28,14:00:00,34.440,51.032,,,,,
2019-04-28,14:05:00,36.308,49.930,,,,,
2019-04-28,14:10:00,37.453,49.383,,,,,
2019-04-28,14:15:00,37.590,52.102,,,,,
2019-04-28,14:20:00,37.315,47.476,,,,,
2019-04-28,14:25:00,37.206,51.920,,,,,
2019-04-28,14:30:00,36.824,52.916,,,,,
2019-04-28,14:35:00,36.119,49.873,,,,,
2019-04-28,14:40:00,36.769,46.046,,,,,
2019-04-28,14:45:00,37.535,51.142,,,,,
2019-04-28,14:50:00,37.343,49.864,,,,,
2019-04-28,14:55:00,37.645,44.140,,,,,
2019-04-28,15:00:00,38.254,48.488,,,,,
2019-04-28,15:05:00,38.449,51.425,,,,,
2019-04-28,15:10:00,38.393,52.603,,,,,
2019-04-28,15:15:00,38.170,54.961,,,,,
2019-04-28,15:20:00,37.453,53.099,,,,,
2019-04-28,15:25:00,37.398,53.582,,,,,
2019-04-28,15:30:00,37.590,50.622,,,,,
2019-04-28,15:35:00,38.032,51.897,,,,,
2019-04-28,15:40:00,37.838,54.165,,,,,
2019-04-28,15:45:00,37.096,56.271,,,,,
2019-04-28,15:50:00,36.498,58.054,,,,,
2019-04-28,15:55:00,36.039,56.829,,,,,
2019-04-28,16:00:00,36.200,58.331,,,,,
2019-04-28,16:05:00,36.254,58.147,,,,,
2019-04-28,16:10:00,35.689,59.087,,,,,
2019-04-28,16:15:00,34.624,60.738,,,,,
2019-04-28,16:20:00,33.783,61.807,,,,,
2019-04-28,16:25:00,33.131,63.522,,,,,
2019-04-28,16:30:00,32.691,62.512,,,,,
2019-04-28,16:35:00,32.355,62.896,,,,,
2019-04-28,16:40:00,32.201,63.932,,,,,
2019-04-28,16:45:00,31.996,66.222,,,,,
2019-04-28,16:50:00,31.663,66.166,,,,,
2019-04-28,16:55:00,31.382,66.672,,,,,
2019-04-28,17:00:00,31.179,66.945,,,,,
2019-04-28,17:05:00,30.976,67.645,,,,,
2019-04-28,17:10:00,30.773,67.488,,,,,
2019-04-28,17:15:00,30.469,67.924,,,,,
2019-04-28,17:20:00,30.192,70.307,,,,,
2019-04-28,17:25:00,29.890,71.007,,,,,
2019-04-28,17:30:00,29.690,71.181,,,,,
2019-04-28,17:35:00,29.515,71.600,,,,,
2019-04-28,17:40:00,29.340,72.288,,,,,
2019-04-28,17:45:00,29.240,72.389,,,,,
2019-04-28,17:50:00,29.190,72.500,,,,,
2019-04-28,17:55:00,29.065,73.134,,,,,
2019-04-28,18:00:00,28.791,73.469,,,,,
2019-04-28,18:05:00,28.419,74.319,,,,,
2019-04-28,18:10:00,28.122,75.504,,,,,
2019-04-28,18:15:00,27.949,75.411,,,,,
2019-04-28,18:20:00,27.899,75.136,,,,,
2019-04-28,18:25:00,27.850,75.598,,,,,
2019-04-28,18:30:00,27.801,76.383,,,,,
2019-04-28,18:35:00,27.554,76.568,,,,,
2019-04-28,18:40:00,27.284,77.684,,,,,
2019-04-28,18:45:00,27.014,78.561,,,,,
2019-04-28,18:50:00,26.744,78.796,,,,,
2019-04-28,18:55:00,26.475,79.203,,,,,
2019-04-28,19:00:00,26.231,79.673,,,,,
2019-04-28,19:05:00,26.036,80.122,,,,,
2019-04-28,19:10:00,25.841,80.454,,,,,
2019-04-28,19:15:00,25.671,80.906,,,,,
2019-04-28,19:20:00,25.501,81.356,,,,,
2019-04-28,19:25:00,25.331,81.634,,,,,
2019-04-28,19:30:00,25.137,82.219,,,,,
2019-04-28,19:35:00,24.944,82.575,,,,,
2019-04-28,19:40:00,24.702,83.033,,,,,
2019-04-28,19:45:00,24.436,83.540,,,,,
2019-04-28,19:50:00,24.146,84.124,,,,,
2019-04-28,19:55:00,23.857,84.677,,,,,
2019-04-28,20:00:00,23.521,84.854,,,,,
2019-04-28,20:05:00,23.184,85.365,,,,,
2019-04-28,20:10:00,22.872,86.295,,,,,
2019-04-28,20:15:00,22.585,86.451,,,,,
2019-04-28,20:20:00,22.274,86.656,,,,,
2019-04-28,20:25:00,21.987,86.865,,,,,
2019-04-28,20:30:00,21.700,87.460,,,,,
2019-04-28,20:35:00,21.461,87.733,,,,,
2019-04-28,20:40:00,21.223,88.499,,,,,
2019-04-28,20:45:00,21.008,88.666,,,,,
2019-04-28,20:50:00,20.793,88.751,,,,,
2019-04-28,20:55:00,20.603,89.005,,,,,
2019-04-28,21:00:00,20.412,89.584,,,,,
2019-04-28,21:05:00,20.269,90.334,,,,,
2019-04-28,21:10:00,20.198,90.586,,,,,
2019-04-28,21:15:00,20.103,90.725,,,,,
2019-04-28,21:20:00,20.007,91.293,,,,,
2019-04-28,21:25:00,19.912,91.216,,,,,
2019-04-28,21:30:00,19.817,91.461,,,,,
2019-04-28,21:35:00,19.698,91.405,,,,,
2019-04-28,21:40:00,19.603,91.756,,,,,
2019-04-28,21:45:00,19.508,91.840,,,,,
2019-04-28,21:50:00,19.413,92.083,,,,,
2019-04-28,21:55:00,19.318,92.300,,,,,
2019-04-28,22:00:00,19.246,92.068,,,,,
2019-04-28,22:05:00,19.175,92.584,,,,,
2019-04-28,22:10:00,19.151,92.791,,,,,
2019-04-28,22:15:00,19.151,93.109,,,,,
2019-04-28,22:20:00,19.127,92.838,,,,,
2019-04-28,22:25:00,19.127,93.316,,,,,
2019-04-28,22:30:00,19.103,93.336,,,,,
2019-04-28,22:35:00,19.080,93.357,,,,,
2019-04-28,22:40:00,19.032,93.292,,,,,
2019-04-28,22:45:00,19.008,93.604,,,,,
2019-04-28,22:50:00,18.961,93.433,,,,,
2019-04-28,22:55:00,18.937,93.533,,,,,
2019-04-28,23:00:00,18.913,93.844,,,,,
2019-04-28,23:05:00,18.866,94.096,,,,,
2019-04-28,23:10:00,18.818,94.137,,,,,
2019-04-28,23:15:00,18.771,94.177,,,,,
2019-04-28,23:20:00,18.699,94.159,,,,,
2019-04-28,23:25:00,18.628,94.352,,,,,
2019-04-28,23:30:00,18.509,94.005,,,,,
2019-04-28,23:35:00,18.366,93.705,,,,,
2019-04-28,23:40:00,18.224,93.774,,,,,
2019-04-28,23:45:00,18.081,94.132,,,,,
2019-04-28,23:50:00,17.986,94.423,,,,,
2019-04-28,23:55:00,17.938,94.437,,,,,
2019-04-29,00:00:00,17.891,94.635,,,,,
2019-04-29,00:05:00,17.891,94.845,,,,,
2019-04-29,00:10:00,17.986,95.262,,,,,
2019-04-29,00:15:00,18.105,95.476,,,,,
2019-04-29,00:20:00,18.176,95.469,,,,,
2019-04-29,00:25:00,18.224,95.455,,,,,
2019-04-29,00:30:00,18.200,95.187,,,,,
2019-04-29,00:35:00,18.176,95.154,,,,,
2019-04-29,00:40:00,18.129,95.221,,,,,
2019-04-29,00:45:00,18.081,95.418,,,,,
2019-04-29,00:50:00,18.105,95.764,,,,,
2019-04-29,00:55:00,18.129,95.848,,,,,
2019-04-29,01:00:00,18.152,95.959,,,,,
2019-04-29,01:05:00,18.129,95.900,,,,,
2019-04-29,01:10:00,18.081,95.940,,,,,
2019-04-29,01:15:00,17.986,95.863,,,,,
2019-04-29,01:20:00,17.891,95.864,,,,,
2019-04-29,01:25:00,17.772,95.598,,,,,
2019-04-29,01:30:00,17.605,95.555,,,,,
2019-04-29,01:35:00,17.463,95.804,,,,,
2019-04-29,01:40:00,17.320,95.949,,,,,
2019-04-29,01:45:00,17.177,95.755,,,,,
2019-04-29,01:50:00,16.987,95.809,,,,,
2019-04-29,01:55:00,16.844,95.980,,,,,
2019-04-29,02:00:00,16.701,96.072,,,,,
2019-04-29,02:05:00,16.534,96.105,,,,,
2019-04-29,02:10:00,16.392,96.378,,,,,
2019-04-29,02:15:00,16.249,96.521,,,,,
2019-04-29,02:20:00,16.129,96.618,,,,,
2019-04-29,02:25:00,15.986,96.503,,,,,
2019-04-29,02:30:00,15.843,96.568,,,,,
2019-04-29,02:35:00,15.700,96.607,,,,,
2019-04-29,02:40:00,15.581,96.884,,,,,
2019-04-29,02:45:00,15.485,97.090,,,,,
2019-04-29,02:50:00,15.414,97.096,,,,,
2019-04-29,02:55:00,15.318,97.224,,,,,
2019-04-29,03:00:00,15.223,97.327,,,,,
2019-04-29,03:05:00,15.151,97.333,,,,,
2019-04-29,03:10:00,15.079,97.416,,,,,
2019-04-29,03:15:00,14.984,97.441,,,,,
2019-04-29,03:20:00,14.912,97.524,,,,,
2019-04-29,03:25:00,14.840,97.582,,,,,
2019-04-29,03:30:00,14.792,97.747,,,,,
2019-04-29,03:35:00,14.721,97.779,,,,,
2019-04-29,03:40:00,14.649,97.708,,,,,
2019-04-29,03:45:00,14.601,97.644,,,,,
2019-04-29,03:50:00,14.505,97.771,,,,,
2019-04-29,03:55:00,14.457,97.860,,,,,
2019-04-29,04:00:00,14.409,97.796,,,,,
2019-04-29,04:05:00,14.337,97.777,,,,,
2019-04-29,04:10:00,14.266,97.808,,,,,
2019-04-29,04:15:00,14.218,97.999,,,,,
2019-04-29,04:20:00,14.170,98.036,,,,,
2019-04-29,04:25:00,14.122,98.074,,,,,
2019-04-29,04:30:00,14.098,98.194,,,,,
2019-04-29,04:35:00,14.026,98.048,,,,,
2019-04-29,04:40:00,13.978,98.086,,,,,
2019-04-29,04:45:00,13.930,98.073,,,,,
2019-04-29,04:50:00,13.858,98.053,,,,,
2019-04-29,04:55:00,13.786,98.033,,,,,
2019-04-29,05:00:00,13.738,98.096,,,,,
2019-04-29,05:05:00,13.690,98.210,,,,,
2019-04-29,05:10:00,13.642,98.146,,,,,
2019-04-29,05:15:00,13.594,98.209,,,,,
2019-04-29,05:20:00,13.546,98.373,,,,,
2019-04-29,05:25:00,13.546,98.474,,,,,
2019-04-29,05:30:00,13.497,98.461,,,,,
2019-04-29,05:35:00,13.473,98.505,,,,,
2019-04-29,05:40:00,13.449,98.574,,,,,
2019-04-29,05:45:00,13.425,98.592,,,,,
2019-04-29,05:50:00,13.401,98.611,,,,,
2019-04-29,05:55:00,13.377,98.680,,,,,
2019-04-29,06:00:00,13.353,98.724,,,,,
2019-04-29,06:05:00,13.305,98.711,,,,,
2019-04-29,06:10:00,13.257,98.773,,,,,
2019-04-29,06:15:00,13.257,98.899,,,,,
2019-04-29,06:20:00,13.233,98.943,,,,,
2019-04-29,06:25:00,13.233,98.993,,,,,
2019-04-29,06:30:00,13.209,98.986,,,,,
2019-04-29,06:35:00,13.185,98.980,,,,,
2019-04-29,06:40:00,13.161,98.973,,,,,
2019-04-29,06:45:00,13.112,99.010,,,,,
2019-04-29,06:50:00,13.064,98.947,,,,,
2019-04-29,06:55:00,13.040,99.041,,,,,
2019-04-29,07:00:00,13.040,99.141,,,,,
2019-04-29,07:05:00,13.040,99.191,,,,,
2019-04-29,07:10:00,13.040,99.241,,,,,
2019-04-29,07:15:00,13.064,99.349,,,,,
2019-04-29,07:20:00,13.112,99.512,,,,,
2019-04-29,07:25:00,13.185,99.633,,,,,
2019-04-29,07:30:00,13.257,99.778,,,,,
2019-04-29,07:35:00,13.353,99.930,,,,,
2019-04-29,07:40:00,13.473,100.000,,,,,
2019-04-29,07:45:00,13.642,100.000,,,,,
2019-04-29,07:50:00,13.834,100.000,,,,,
2019-04-29,07:55:00,14.050,100.000,,,,,
2019-04-29,08:00:00,14.314,100.000,,,,,
2019-04-29,08:05:00,14.577,100.000,,,,,
2019-04-29,08:10:00,14.840,100.000,,,,,
2019-04-29,08:15:00,15.151,100.000,,,,,
2019-04-29,08:20:00,15.509,100.000,,,,,
2019-04-29,08:25:00,15.915,100.000,,,,,
2019-04-29,08:30:00,16.296,100.000,,,,,
2019-04-29,08:35:00,16.654,100.000,,,,,
2019-04-29,08:40:00,16.987,100.000,,,,,
2019-04-29,08:45:00,17.344,100.000,,,,,
2019-04-29,08:50:00,17.653,100.000,,,,,
2019-04-29,08:55:00,18.010,100.000,,,,,
2019-04-29,09:00:00,18.343,100.000,,,,,
2019-04-29,09:05:00,18.699,100.000,,,,,
2019-04-29,09:10:00,19.008,100.000,,,,,
2019-04-29,09:15:00,19.318,100.000,,,,,
2019-04-29,09:20:00,19.674,100.000,,,,,
2019-04-29,09:25:00,20.031,100.000,,,,,
2019-04-29,09:30:00,20.293,100.000,,,,,
2019-04-29,09:35:00,20.579,100.000,,,,,
2019-04-29,09:40:00,20.936,100.000,,,,,
2019-04-29,09:45:00,21.056,99.649,,,,,
2019-04-29,09:50:00,21.270,99.239,,,,,
2019-04-29,09:55:00,21.604,98.650,,,,,
2019-04-29,10:00:00,21.987,97.728,,,,,
2019-04-29,10:05:00,22.369,97.011,,,,,
2019-04-29,10:10:00,22.753,96.156,,,,,
2019-04-29,10:15:00,23.352,95.912,,,,,
2019-04-29,10:20:00,23.785,94.173,,,,,
2019-04-29,10:25:00,24.195,92.326,,,,,
2019-04-29,10:30:00,24.774,91.650,,,,,
2019-04-29,10:35:00,25.162,89.986,,,,,
2019-04-29,10:40:00,25.574,89.366,,,,,
2019-04-29,10:45:00,26.085,87.705,,,,,
2019-04-29,10:50:00,26.500,85.582,,,,,
2019-04-29,10:55:00,26.598,84.217,,,,,
2019-04-29,11:00:00,26.891,84.196,,,,,
2019-04-29,11:05:00,27.063,84.206,,,,,
2019-04-29,11:10:00,27.014,83.112,,,,,
2019-04-29,11:15:00,27.161,80.734,,,,,
2019-04-29,11:20:00,27.653,81.875,,,,,
2019-04-29,11:25:00,28.097,80.411,,,,,
2019-04-29,11:30:00,28.816,79.340,,,,,
2019-04-29,11:35:00,29.389,78.757,,,,,
2019-04-29,11:40:00,30.343,72.867,,,,,
2019-04-29,11:45:00,31.535,73.151,,,,,
2019-04-29,11:50:00,32.536,70.337,,,,,
2019-04-29,11:55:00,33.287,68.202,,,,,
2019-04-29,12:00:00,33.940,64.530,,,,,
2019-04-29,12:05:00,34.281,64.430,,,,,
2019-04-29,12:10:00,34.572,62.814,,,,,
2019-04-29,12:15:00,35.049,62.133,,,,,
2019-04-29,12:20:00,35.636,60.323,,,,,
2019-04-29,12:25:00,36.389,54.453,,,,,
2019-04-29,12:30:00,36.878,55.397,,,,,
2019-04-29,12:35:00,36.769,56.159,,,,,
2019-04-29,12:40:00,36.688,56.148,,,,,
2019-04-29,12:45:00,36.498,58.311,,,,,
2019-04-29,12:50:00,35.743,59.829,,,,,
2019-04-29,12:55:00,35.102,59.954,,,,,
2019-04-29,13:00:00,34.836,57.297,,,,,
2019-04-29,13:05:00,34.836,55.368,,,,,
2019-04-29,13:10:00,35.208,52.633,,,,,
2019-04-29,13:15:00,35.877,53.017,,,,,
2019-04-29,13:20:00,36.471,53.716,,,,,
2019-04-29,13:25:00,36.742,53.884,,,,,
2019-04-29,13:30:00,37.096,49.602,,,,,
2019-04-29,13:35:00,37.811,48.566,,,,,
2019-04-29,13:40:00,38.616,46.699,,,,,
2019-04-29,13:45:00,39.093,46.789,,,,,
2019-04-29,13:50:00,39.262,48.979,,,,,
2019-04-29,13:55:00,39.375,48.093,,,,,
2019-04-29,14:00:00,39.403,44.710,,,,,
2019-04-29,14:05:00,39.772,43.975,,,,,
2019-04-29,14:10:00,40.200,42.396,,,,,
2019-04-29,14:15:00,40.544,42.433,,,,,
2019-04-29,14:20:00,40.458,46.179,,,,,
2019-04-29,14:25:00,40.142,45.738,,,,,
2019-04-29,14:30:00,40.000,41.354,,,,,
2019-04-29,14:35:00,40.171,41.304,,,,,
2019-04-29,14:40:00,40.228,42.467,,,,,
2019-04-29,14:45:00,40.085,44.687,,,,,
2019-04-29,14:50:00,39.318,49.152,,,,,
2019-04-29,14:55:00,38.532,46.455,,,,,
2019-04-29,15:00:00,38.393,43.888,,,,,
2019-04-29,15:05:00,38.868,45.220,,,,,
2019-04-29,15:10:00,38.924,47.905,,,,,
2019-04-29,15:15:00,38.728,48.913,,,,,
2019-04-29,15:20:00,38.170,51.257,,,,,
2019-04-29,15:25:00,37.673,50.534,,,,,
2019-04-29,15:30:00,37.288,50.583,,,,,
2019-04-29,15:35:00,37.015,52.288,,,,,
2019-04-29,15:40:00,36.227,53.650,,,,,
2019-04-29,15:45:00,35.529,54.560,,,,,
2019-04-29,15:50:00,35.555,53.851,,,,,
2019-04-29,15:55:00,35.797,52.973,,,,,
2019-04-29,16:00:00,36.254,52.546,,,,,
2019-04-29,16:05:00,36.769,54.798,,,,,
2019-04-29,16:10:00,36.281,55.087,,,,,
2019-04-29,16:15:00,35.448,57.450,,,,,
2019-04-29,16:20:00,34.492,58.429,,,,,
2019-04-29,16:25:00,33.521,58.888,,,,,
2019-04-29,16:30:00,32.691,60.564,,,,,
2019-04-29,16:35:00,32.073,61.097,,,,,
2019-04-29,16:40:00,31.637,61.875,,,,,
2019-04-29,16:45:00,31.281,62.411,,,,,
2019-04-29,16:50:00,30.925,63.412,,,,,
2019-04-29,16:55:00,30.596,63.916,,,,,
2019-04-29,17:00:00,30.394,63.945,,,,,
2019-04-29,17:05:00,30.192,64.745,,,,,
2019-04-29,17:10:00,29.966,65.293,,,,,
2019-04-29,17:15:00,29.790,65.908,,,,,
2019-04-29,17:20:00,29.565,67.491,,,,,
