"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,08:15:00,12.992,100.000,,,,,
2019-04-28,08:20:00,13.401,100.000,,,,,
2019-04-28,08:25:00,14.218,100.000,,,,,
2019-04-28,08:30:00,15.223,100.000,,,,,
2019-04-28,08:35:00,15.772,100.000,,,,,
2019-04-28,08:40:00,16.177,100.000,,,,,
2019-04-28,08:45:00,16.439,100.000,,,,,
2019-04-28,08:50:00,16.654,100.000,,,,,
2019-04-28,08:55:00,16.987,100.000,,,,,
2019-04-28,09:00:00,17.391,100.000,,,,,
2019-04-28,09:05:00,18.247,100.000,,,,,
2019-04-28,09:10:00,19.175,100.000,,,,,
2019-04-28,09:15:00,19.532,100.000,,,,,
2019-04-28,09:20:00,20.126,100.000,,,,,
2019-04-28,09:25:00,20.341,100.000,,,,,
2019-04-28,09:30:00,20.698,100.000,,,,,
2019-04-28,09:35:00,21.103,100.000,,,,,
2019-04-28,09:40:00,21.079,100.000,,,,,
2019-04-28,09:45:00,21.127,100.000,,,,,
2019-04-28,09:50:00,21.413,100.000,,,,,
2019-04-28,09:55:00,21.772,100.000,,,,,
2019-04-28,10:00:00,22.537,99.894,,,,,
2019-04-28,10:05:00,23.208,99.709,,,,,
2019-04-28,10:10:00,24.339,99.065,,,,,
2019-04-28,10:15:00,24.267,97.349,,,,,
2019-04-28,10:20:00,24.195,97.063,,,,,
2019-04-28,10:25:00,24.267,96.869,,,,,
2019-04-28,10:30:00,24.412,96.132,,,,,
2019-04-28,10:35:00,24.944,95.247,,,,,
2019-04-28,10:40:00,25.477,93.731,,,,,
2019-04-28,10:45:00,26.280,91.963,,,,,
2019-04-28,10:50:00,27.801,89.782,,,,,
2019-04-28,10:55:00,28.941,82.756,,,,,
2019-04-28,11:00:00,29.840,75.664,,,,,
2019-04-28,11:05:00,29.740,73.650,,,,,
2019-04-28,11:10:00,28.990,75.645,,,,,
2019-04-28,11:15:00,28.642,75.547,,,,,
2019-04-28,11:20:00,28.543,74.343,,,,,
2019-04-28,11:25:00,28.147,75.804,,,,,
2019-04-28,11:30:00,28.072,75.819,,,,,
2019-04-28,11:35:00,27.677,76.769,,,,,
2019-04-28,11:40:00,27.333,77.869,,,,,
2019-04-28,11:45:00,27.161,78.271,,,,,
2019-04-28,11:50:00,28.593,73.610,,,,,
2019-04-28,11:55:00,29.340,72.168,,,,,
2019-04-28,12:00:00,30.824,67.986,,,,,
2019-04-28,12:05:00,32.278,61.694,,,,,
2019-04-28,12:10:00,33.209,60.771,,,,,
2019-04-28,12:15:00,33.626,58.522,,,,,
2019-04-28,12:20:00,33.209,60.613,,,,,
2019-04-28,12:25:00,32.484,59.586,,,,,
2019-04-28,12:30:00,33.235,59.796,,,,,
2019-04-28,12:35:00,34.492,57.182,,,,,
2019-04-28,12:40:00,35.555,52.648,,,,,
2019-04-28,12:45:00,35.797,50.423,,,,,
2019-04-28,12:50:00,34.889,53.694,,,,,
2019-04-28,12:55:00,33.940,53.499,,,,,
2019-04-28,13:00:00,32.330,56.452,,,,,
2019-04-28,13:05:00,31.996,57.644,,,,,
2019-04-28,13:10:00,33.469,53.370,,,,,
2019-04-28,13:15:00,34.360,52.162,,,,,
2019-04-28,13:20:00,34.045,53.060,,,,,
2019-04-28,13:25:00,34.942,50.673,,,,,
2019-04-28,13:30:00,36.335,45.595,,,,,
2019-04-28,13:35:00,37.288,44.502,,,,,
2019-04-28,13:40:00,37.921,45.111,,,,,
2019-04-28,13:45:00,36.878,45.057,,,,,
2019-04-28,13:50:00,34.810,49.641,,,,,
2019-04-28,13:55:00,33.443,52.396,,,,,
2019-04-28,14:00:00,34.308,50.917,,,,,
2019-04-28,14:05:00,35.797,48.184,,,,,
2019-04-28,14:10:00,37.151,47.821,,,,,
2019-04-28,14:15:00,37.866,46.376,,,,,
2019-04-28,14:20:00,37.838,44.229,,,,,
2019-04-28,14:25:00,37.398,42.834,,,,,
2019-04-28,14:30:00,36.335,43.924,,,,,
2019-04-28,14:35:00,35.262,50.190,,,,,
2019-04-28,14:40:00,35.609,50.465,,,,,
2019-04-28,14:45:00,36.525,47.745,,,,,
2019-04-28,14:50:00,37.343,45.913,,,,,
2019-04-28,14:55:00,38.032,44.889,,,,,
2019-04-28,15:00:00,38.924,41.443,,,,,
2019-04-28,15:05:00,39.318,41.417,,,,,
2019-04-28,15:10:00,39.460,40.718,,,,,
2019-04-28,15:15:00,39.516,42.050,,,,,
2019-04-28,15:20:00,39.431,42.516,,,,,
2019-04-28,15:25:00,39.205,42.152,,,,,
2019-04-28,15:30:00,38.980,42.772,,,,,
2019-04-28,15:35:00,38.504,43.023,,,,,
2019-04-28,15:40:00,38.226,45.045,,,,,
2019-04-28,15:45:00,37.921,45.345,,,,,
2019-04-28,15:50:00,37.700,47.822,,,,,
2019-04-28,15:55:00,37.893,47.646,,,,,
2019-04-28,16:00:00,37.700,46.289,,,,,
2019-04-28,16:05:00,37.425,46.724,,,,,
2019-04-28,16:10:00,36.742,47.307,,,,,
2019-04-28,16:15:00,35.502,50.615,,,,,
2019-04-28,16:20:00,35.689,49.325,,,,,
2019-04-28,16:25:00,35.850,48.653,,,,,
2019-04-28,16:30:00,36.200,48.763,,,,,
2019-04-28,16:35:00,36.092,49.672,,,,,
2019-04-28,16:40:00,36.119,49.610,,,,,
2019-04-28,16:45:00,35.582,48.785,,,,,
2019-04-28,16:50:00,34.598,52.356,,,,,
2019-04-28,16:55:00,33.730,52.759,,,,,
2019-04-28,17:00:00,33.079,54.380,,,,,
2019-04-28,17:05:00,32.587,54.311,,,,,
2019-04-28,17:10:00,32.047,55.677,,,,,
2019-04-28,17:15:00,31.484,58.233,,,,,
2019-04-28,17:20:00,30.900,60.662,,,,,
2019-04-28,17:25:00,30.469,61.408,,,,,
2019-04-28,17:30:00,30.343,62.354,,,,,
2019-04-28,17:35:00,30.394,62.953,,,,,
2019-04-28,17:40:00,30.444,63.054,,,,,
2019-04-28,17:45:00,30.444,63.705,,,,,
2019-04-28,17:50:00,30.697,62.473,,,,,
2019-04-28,17:55:00,30.672,61.284,,,,,
2019-04-28,18:00:00,30.142,61.979,,,,,
2019-04-28,18:05:00,29.464,64.100,,,,,
2019-04-28,18:10:00,28.941,66.803,,,,,
2019-04-28,18:15:00,28.742,68.744,,,,,
2019-04-28,18:20:00,28.791,69.660,,,,,
2019-04-28,18:25:00,28.866,69.129,,,,,
2019-04-28,18:30:00,28.816,67.786,,,,,
2019-04-28,18:35:00,28.593,68.172,,,,,
2019-04-28,18:40:00,28.196,68.586,,,,,
2019-04-28,18:45:00,27.801,71.163,,,,,
2019-04-28,18:50:00,27.407,72.403,,,,,
2019-04-28,18:55:00,27.014,73.870,,,,,
2019-04-28,19:00:00,26.744,74.851,,,,,
2019-04-28,19:05:00,26.524,76.450,,,,,
2019-04-28,19:10:00,26.353,77.029,,,,,
2019-04-28,19:15:00,26.182,77.519,,,,,
2019-04-28,19:20:00,25.987,78.176,,,,,
2019-04-28,19:25:00,25.793,79.235,,,,,
2019-04-28,19:30:00,25.574,79.708,,,,,
2019-04-28,19:35:00,25.283,79.704,,,,,
2019-04-28,19:40:00,24.944,80.064,,,,,
2019-04-28,19:45:00,24.557,80.755,,,,,
2019-04-28,19:50:00,24.146,81.095,,,,,
2019-04-28,19:55:00,23.689,81.962,,,,,
2019-04-28,20:00:00,23.256,82.688,,,,,
2019-04-28,20:05:00,22.824,83.773,,,,,
2019-04-28,20:10:00,22.441,84.303,,,,,
2019-04-28,20:15:00,22.082,85.170,,,,,
2019-04-28,20:20:00,21.748,85.926,,,,,
2019-04-28,20:25:00,21.461,86.661,,,,,
2019-04-28,20:30:00,21.175,87.309,,,,,
2019-04-28,20:35:00,20.889,87.736,,,,,
2019-04-28,20:40:00,20.627,88.357,,,,,
2019-04-28,20:45:00,20.388,89.090,,,,,
2019-04-28,20:50:00,20.174,89.770,,,,,
2019-04-28,20:55:00,20.007,90.378,,,,,
2019-04-28,21:00:00,19.841,90.984,,,,,
2019-04-28,21:05:00,19.674,91.587,,,,,
2019-04-28,21:10:00,19.532,92.780,,,,,
2019-04-28,21:15:00,19.460,93.453,,,,,
2019-04-28,21:20:00,19.413,93.865,,,,,
2019-04-28,21:25:00,19.389,94.177,,,,,
2019-04-28,21:30:00,19.341,94.403,,,,,
2019-04-28,21:35:00,19.270,94.490,,,,,
2019-04-28,21:40:00,19.222,94.768,,,,,
2019-04-28,21:45:00,19.199,95.183,,,,,
2019-04-28,21:50:00,19.175,95.519,,,,,
2019-04-28,21:55:00,19.175,95.860,,,,,
2019-04-28,22:00:00,19.151,96.116,,,,,
2019-04-28,22:05:00,19.199,96.259,,,,,
2019-04-28,22:10:00,19.246,96.141,,,,,
2019-04-28,22:15:00,19.222,95.951,,,,,
2019-04-28,22:20:00,19.175,96.017,,,,,
2019-04-28,22:25:00,19.175,96.201,,,,,
2019-04-28,22:30:00,19.222,96.423,,,,,
2019-04-28,22:35:00,19.199,96.128,,,,,
2019-04-28,22:40:00,19.175,96.384,,,,,
2019-04-28,22:45:00,19.222,96.449,,,,,
2019-04-28,22:50:00,19.318,96.159,,,,,
2019-04-28,22:55:00,19.341,95.746,,,,,
2019-04-28,23:00:00,19.270,95.570,,,,,
2019-04-28,23:05:00,19.175,95.912,,,,,
2019-04-28,23:10:00,19.246,96.115,,,,,
2019-04-28,23:15:00,19.222,95.400,,,,,
2019-04-28,23:20:00,19.032,94.982,,,,,
2019-04-28,23:25:00,18.866,95.517,,,,,
2019-04-28,23:30:00,18.652,95.357,,,,,
2019-04-28,23:35:00,18.390,94.895,,,,,
2019-04-28,23:40:00,18.105,95.215,,,,,
2019-04-28,23:45:00,17.915,96.131,,,,,
2019-04-28,23:50:00,17.819,96.912,,,,,
2019-04-28,23:55:00,17.796,97.424,,,,,
2019-04-29,00:00:00,17.843,97.850,,,,,
2019-04-29,00:05:00,18.033,97.798,,,,,
2019-04-29,00:10:00,18.366,97.576,,,,,
2019-04-29,00:15:00,18.604,97.432,,,,,
2019-04-29,00:20:00,18.771,97.294,,,,,
2019-04-29,00:25:00,18.842,97.131,,,,,
2019-04-29,00:30:00,18.842,97.027,,,,,
2019-04-29,00:35:00,18.794,97.040,,,,,
2019-04-29,00:40:00,18.747,97.158,,,,,
2019-04-29,00:45:00,18.747,97.210,,,,,
2019-04-29,00:50:00,18.794,97.275,,,,,
2019-04-29,00:55:00,18.842,97.235,,,,,
2019-04-29,01:00:00,18.842,97.339,,,,,
2019-04-29,01:05:00,18.771,97.372,,,,,
2019-04-29,01:10:00,18.699,97.353,,,,,
2019-04-29,01:15:00,18.580,97.166,,,,,
2019-04-29,01:20:00,18.414,97.225,,,,,
2019-04-29,01:25:00,18.224,97.175,,,,,
2019-04-29,01:30:00,17.962,96.638,,,,,
2019-04-29,01:35:00,17.677,96.718,,,,,
2019-04-29,01:40:00,17.391,96.772,,,,,
2019-04-29,01:45:00,17.106,96.852,,,,,
2019-04-29,01:50:00,16.844,97.067,,,,,
2019-04-29,01:55:00,16.606,97.518,,,,,
2019-04-29,02:00:00,16.392,97.821,,,,,
2019-04-29,02:05:00,16.177,97.814,,,,,
2019-04-29,02:10:00,15.986,98.121,,,,,
2019-04-29,02:15:00,15.819,98.332,,,,,
2019-04-29,02:20:00,15.652,98.516,,,,,
2019-04-29,02:25:00,15.533,98.713,,,,,
2019-04-29,02:30:00,15.390,98.826,,,,,
2019-04-29,02:35:00,15.270,98.997,,,,,
2019-04-29,02:40:00,15.175,99.224,,,,,
2019-04-29,02:45:00,15.079,99.502,,,,,
2019-04-29,02:50:00,15.008,99.584,,,,,
2019-04-29,02:55:00,14.936,99.614,,,,,
2019-04-29,03:00:00,14.840,99.790,,,,,
2019-04-29,03:05:00,14.768,99.921,,,,,
2019-04-29,03:10:00,14.697,99.952,,,,,
2019-04-29,03:15:00,14.625,100.000,,,,,
2019-04-29,03:20:00,14.529,100.000,,,,,
2019-04-29,03:25:00,14.457,100.000,,,,,
2019-04-29,03:30:00,14.409,100.000,,,,,
2019-04-29,03:35:00,14.385,100.000,,,,,
2019-04-29,03:40:00,14.314,100.000,,,,,
2019-04-29,03:45:00,14.266,100.000,,,,,
2019-04-29,03:50:00,14.218,100.000,,,,,
2019-04-29,03:55:00,14.170,100.000,,,,,
2019-04-29,04:00:00,14.122,100.000,,,,,
2019-04-29,04:05:00,14.026,100.000,,,,,
2019-04-29,04:10:00,13.930,100.000,,,,,
2019-04-29,04:15:00,13.882,100.000,,,,,
2019-04-29,04:20:00,13.834,100.000,,,,,
2019-04-29,04:25:00,13.810,100.000,,,,,
2019-04-29,04:30:00,13.786,100.000,,,,,
2019-04-29,04:35:00,13.738,100.000,,,,,
2019-04-29,04:40:00,13.690,100.000,,,,,
2019-04-29,04:45:00,13.642,100.000,,,,,
2019-04-29,04:50:00,13.594,100.000,,,,,
2019-04-29,04:55:00,13.546,100.000,,,,,
2019-04-29,05:00:00,13.473,100.000,,,,,
2019-04-29,05:05:00,13.425,100.000,,,,,
2019-04-29,05:10:00,13.377,100.000,,,,,
2019-04-29,05:15:00,13.329,100.000,,,,,
2019-04-29,05:20:00,13.281,100.000,,,,,
2019-04-29,05:25:00,13.257,100.000,,,,,
2019-04-29,05:30:00,13.233,100.000,,,,,
2019-04-29,05:35:00,13.185,100.000,,,,,
2019-04-29,05:40:00,13.161,100.000,,,,,
2019-04-29,05:45:00,13.161,100.000,,,,,
2019-04-29,05:50:00,13.137,100.000,,,,,
2019-04-29,05:55:00,13.112,100.000,,,,,
2019-04-29,06:00:00,13.064,100.000,,,,,
2019-04-29,06:05:00,13.016,100.000,,,,,
2019-04-29,06:10:00,12.968,100.000,,,,,
2019-04-29,06:15:00,12.968,100.000,,,,,
2019-04-29,06:20:00,12.968,100.000,,,,,
2019-04-29,06:25:00,12.968,100.000,,,,,
2019-04-29,06:30:00,12.968,100.000,,,,,
2019-04-29,06:35:00,12.944,100.000,,,,,
2019-04-29,06:40:00,12.920,100.000,,,,,
2019-04-29,06:45:00,12.896,100.000,,,,,
2019-04-29,06:50:00,12.823,100.000,,,,,
2019-04-29,06:55:00,12.799,100.000,,,,,
2019-04-29,07:00:00,12.799,100.000,,,,,
2019-04-29,07:05:00,12.823,100.000,,,,,
2019-04-29,07:10:00,12.847,100.000,,,,,
2019-04-29,07:15:00,12.896,100.000,,,,,
2019-04-29,07:20:00,12.968,100.000,,,,,
2019-04-29,07:25:00,13.064,100.000,,,,,
2019-04-29,07:30:00,13.209,100.000,,,,,
2019-04-29,07:35:00,13.377,100.000,,,,,
2019-04-29,07:40:00,13.618,100.000,,,,,
2019-04-29,07:45:00,13.858,100.000,,,,,
2019-04-29,07:50:00,14.122,100.000,,,,,
2019-04-29,07:55:00,14.409,100.000,,,,,
2019-04-29,08:00:00,14.673,100.000,,,,,
2019-04-29,08:05:00,14.936,100.000,,,,,
2019-04-29,08:10:00,15.223,100.000,,,,,
2019-04-29,08:15:00,15.509,100.000,,,,,
2019-04-29,08:20:00,15.986,100.000,,,,,
2019-04-29,08:25:00,16.654,100.000,,,,,
2019-04-29,08:30:00,17.558,100.000,,,,,
2019-04-29,08:35:00,18.271,100.000,,,,,
2019-04-29,08:40:00,18.675,100.000,,,,,
2019-04-29,08:45:00,18.818,100.000,,,,,
2019-04-29,08:50:00,18.889,100.000,,,,,
2019-04-29,08:55:00,19.056,100.000,,,,,
2019-04-29,09:00:00,19.436,100.000,,,,,
2019-04-29,09:05:00,20.174,100.000,,,,,
2019-04-29,09:10:00,20.603,100.000,,,,,
2019-04-29,09:15:00,20.960,100.000,,,,,
2019-04-29,09:20:00,21.557,100.000,,,,,
2019-04-29,09:25:00,21.748,100.000,,,,,
2019-04-29,09:30:00,22.106,100.000,,,,,
2019-04-29,09:35:00,22.345,99.920,,,,,
2019-04-29,09:40:00,22.393,99.201,,,,,
2019-04-29,09:45:00,22.513,99.050,,,,,
2019-04-29,09:50:00,22.705,98.996,,,,,
2019-04-29,09:55:00,22.920,98.449,,,,,
2019-04-29,10:00:00,23.352,97.719,,,,,
2019-04-29,10:05:00,23.905,97.599,,,,,
2019-04-29,10:10:00,25.040,96.133,,,,,
2019-04-29,10:15:00,25.210,93.121,,,,,
2019-04-29,10:20:00,25.137,92.176,,,,,
2019-04-29,10:25:00,25.137,91.300,,,,,
2019-04-29,10:30:00,25.234,90.141,,,,,
2019-04-29,10:35:00,25.477,88.649,,,,,
2019-04-29,10:40:00,26.085,87.174,,,,,
2019-04-29,10:45:00,26.818,85.116,,,,,
2019-04-29,10:50:00,28.493,79.797,,,,,
2019-04-29,10:55:00,30.192,72.568,,,,,
2019-04-29,11:00:00,31.382,70.067,,,,,
2019-04-29,11:05:00,32.124,66.892,,,,,
2019-04-29,11:10:00,32.047,65.086,,,,,
2019-04-29,11:15:00,31.459,66.254,,,,,
2019-04-29,11:20:00,31.230,65.691,,,,,
2019-04-29,11:25:00,31.535,64.691,,,,,
2019-04-29,11:30:00,31.893,63.290,,,,,
2019-04-29,11:35:00,31.791,63.117,,,,,
2019-04-29,11:40:00,31.586,63.737,,,,,
2019-04-29,11:45:00,32.201,61.714,,,,,
2019-04-29,11:50:00,33.313,59.491,,,,,
2019-04-29,11:55:00,34.360,56.105,,,,,
2019-04-29,12:00:00,35.235,53.904,,,,,
2019-04-29,12:05:00,35.422,52.857,,,,,
2019-04-29,12:10:00,35.422,50.801,,,,,
2019-04-29,12:15:00,35.475,51.135,,,,,
2019-04-29,12:20:00,35.342,50.561,,,,,
2019-04-29,12:25:00,35.262,50.322,,,,,
2019-04-29,12:30:00,35.422,49.390,,,,,
2019-04-29,12:35:00,35.770,49.204,,,,,
2019-04-29,12:40:00,36.335,48.449,,,,,
2019-04-29,12:45:00,36.606,47.622,,,,,
2019-04-29,12:50:00,36.987,48.332,,,,,
2019-04-29,12:55:00,37.178,47.094,,,,,
2019-04-29,13:00:00,37.425,45.555,,,,,
2019-04-29,13:05:00,37.783,45.564,,,,,
2019-04-29,13:10:00,37.811,45.199,,,,,
2019-04-29,13:15:00,38.087,44.862,,,,,
2019-04-29,13:20:00,38.476,44.436,,,,,
2019-04-29,13:25:00,38.282,44.750,,,,,
2019-04-29,13:30:00,38.282,43.538,,,,,
2019-04-29,13:35:00,38.588,41.747,,,,,
2019-04-29,13:40:00,38.728,43.183,,,,,
2019-04-29,13:45:00,38.728,43.251,,,,,
2019-04-29,13:50:00,39.093,43.021,,,,,
2019-04-29,13:55:00,39.375,42.306,,,,,
2019-04-29,14:00:00,39.177,41.810,,,,,
2019-04-29,14:05:00,39.093,42.750,,,,,
2019-04-29,14:10:00,38.924,41.647,,,,,
2019-04-29,14:15:00,38.756,42.307,,,,,
2019-04-29,14:20:00,38.309,42.529,,,,,
2019-04-29,14:25:00,37.921,42.081,,,,,
2019-04-29,14:30:00,37.370,44.846,,,,,
2019-04-29,14:35:00,36.688,45.736,,,,,
2019-04-29,14:40:00,36.742,45.509,,,,,
2019-04-29,14:45:00,37.315,43.094,,,,,
2019-04-29,14:50:00,38.087,41.015,,,,,
2019-04-29,14:55:00,38.924,38.990,,,,,
2019-04-29,15:00:00,39.375,39.036,,,,,
2019-04-29,15:05:00,39.743,37.425,,,,,
2019-04-29,15:10:00,40.028,37.659,,,,,
2019-04-29,15:15:00,40.257,37.130,,,,,
2019-04-29,15:20:00,40.458,37.149,,,,,
2019-04-29,15:25:00,40.343,37.552,,,,,
2019-04-29,15:30:00,39.686,37.626,,,,,
2019-04-29,15:35:00,38.728,40.947,,,,,
2019-04-29,15:40:00,38.421,40.609,,,,,
2019-04-29,15:45:00,38.560,41.879,,,,,
2019-04-29,15:50:00,38.365,40.943,,,,,
2019-04-29,15:55:00,38.032,41.721,,,,,
2019-04-29,16:00:00,37.370,43.235,,,,,
2019-04-29,16:05:00,36.579,43.482,,,,,
2019-04-29,16:10:00,36.444,44.639,,,,,
2019-04-29,16:15:00,36.471,44.676,,,,,
2019-04-29,16:20:00,36.742,44.506,,,,,
2019-04-29,16:25:00,36.688,42.755,,,,,
2019-04-29,16:30:00,36.227,43.644,,,,,
2019-04-29,16:35:00,35.689,44.886,,,,,
2019-04-29,16:40:00,35.448,45.158,,,,,
2019-04-29,16:45:00,34.730,45.805,,,,,
2019-04-29,16:50:00,33.704,47.893,,,,,
2019-04-29,16:55:00,32.820,49.779,,,,,
2019-04-29,17:00:00,32.073,51.047,,,,,
2019-04-29,17:05:00,31.535,50.684,,,,,
2019-04-29,17:10:00,31.077,52.431,,,,,
2019-04-29,17:15:00,30.798,54.764,,,,,
2019-04-29,17:20:00,30.495,56.534,,,,,
2019-04-29,17:25:00,30.243,56.054,,,,,
2019-04-29,17:30:00,30.041,56.056,,,,,
2019-04-29,17:35:00,29.966,58.383,,,,,
2019-04-29,17:40:00,30.016,57.287,,,,,
2019-04-29,17:45:00,29.966,58.478,,,,,
2019-04-29,17:50:00,30.142,58.630,,,,,
2019-04-29,17:55:00,30.142,59.761,,,,,
2019-04-29,18:00:00,30.066,58.839,,,,,
2019-04-29,18:05:00,29.890,60.192,,,,,
2019-04-29,18:10:00,29.690,60.004,,,,,
2019-04-29,18:15:00,29.490,59.598,,,,,
2019-04-29,18:20:00,29.340,61.571,,,,,
2019-04-29,18:25:00,29.240,62.424,,,,,
2019-04-29,18:30:00,29.140,63.306,,,,,
2019-04-29,18:35:00,29.140,62.935,,,,,
2019-04-29,18:40:00,29.190,63.499,,,,,
2019-04-29,18:45:00,29.090,62.741,,,,,
2019-04-29,18:50:00,28.742,63.641,,,,,
2019-04-29,18:55:00,28.320,64.862,,,,,
2019-04-29,19:00:00,27.949,66.327,,,,,
2019-04-29,19:05:00,27.579,66.871,,,,,
2019-04-29,19:10:00,27.259,67.997,,,,,
2019-04-29,19:15:00,27.014,69.339,,,,,
2019-04-29,19:20:00,26.695,70.151,,,,,
2019-04-29,19:25:00,26.329,71.188,,,,,
2019-04-29,19:30:00,25.914,71.409,,,,,
2019-04-29,19:35:00,25.525,73.348,,,,,
2019-04-29,19:40:00,25.162,73.925,,,,,
2019-04-29,19:45:00,24.750,74.812,,,,,
2019-04-29,19:50:00,24.388,76.023,,,,,
2019-04-29,19:55:00,24.026,76.965,,,,,
2019-04-29,20:00:00,23.713,77.825,,,,,
2019-04-29,20:05:00,23.424,78.570,,,,,
2019-04-29,20:10:00,23.208,79.384,,,,,
2019-04-29,20:15:00,22.968,80.018,,,,,
2019-04-29,20:20:00,22.705,80.701,,,,,
2019-04-29,20:25:00,22.393,81.257,,,,,
2019-04-29,20:30:00,22.106,81.872,,,,,
2019-04-29,20:35:00,21.843,82.855,,,,,
2019-04-29,20:40:00,21.604,83.530,,,,,
2019-04-29,20:45:00,21.390,84.346,,,,,
2019-04-29,20:50:00,21.223,85.002,,,,,
2019-04-29,20:55:00,21.079,85.662,,,,,
2019-04-29,21:00:00,20.984,86.495,,,,,
2019-04-29,21:05:00,20.865,86.578,,,,,
2019-04-29,21:10:00,20.746,86.852,,,,,
2019-04-29,21:15:00,20.579,87.115,,,,,
2019-04-29,21:20:00,20.412,87.487,,,,,
2019-04-29,21:25:00,20.222,87.825,,,,,
2019-04-29,21:30:00,20.055,88.167,,,,,
2019-04-29,21:35:00,19.888,88.481,,,,,
2019-04-29,21:40:00,19.722,88.794,,,,,
2019-04-29,21:45:00,19.555,89.242,,,,,
2019-04-29,21:50:00,19.413,89.775,,,,,
2019-04-29,21:55:00,19.270,90.091,,,,,
2019-04-29,22:00:00,19.103,90.104,,,,,
2019-04-29,22:05:00,18.937,90.278,,,,,
2019-04-29,22:10:00,18.747,90.286,,,,,
2019-04-29,22:15:00,18.533,90.609,,,,,
2019-04-29,22:20:00,18.343,91.043,,,,,
2019-04-29,22:25:00,18.176,91.482,,,,,
2019-04-29,22:30:00,18.010,91.920,,,,,
2019-04-29,22:35:00,17.843,92.302,,,,,
2019-04-29,22:40:00,17.701,92.875,,,,,
2019-04-29,22:45:00,17.582,93.241,,,,,
2019-04-29,22:50:00,17.486,93.691,,,,,
2019-04-29,22:55:00,17.391,94.087,,,,,
2019-04-29,23:00:00,17.296,94.272,,,,,
2019-04-29,23:05:00,17.177,94.346,,,,,
2019-04-29,23:10:00,17.082,94.583,,,,,
2019-04-29,23:15:00,16.987,94.715,,,,,
2019-04-29,23:20:00,16.892,94.978,,,,,
2019-04-29,23:25:00,16.796,95.187,,,,,
2019-04-29,23:30:00,16.701,95.371,,,,,
2019-04-29,23:35:00,16.606,95.761,,,,,
2019-04-29,23:40:00,16.511,95.944,,,,,
2019-04-29,23:45:00,16.463,96.242,,,,,
2019-04-29,23:50:00,16.415,96.333,,,,,
2019-04-29,23:55:00,16.344,96.546,,,,,
2019-04-30,00:00:00,16.272,96.760,,,,,
2019-04-30,00:05:00,16.225,96.953,,,,,
2019-04-30,00:10:00,16.177,97.301,,,,,
2019-04-30,00:15:00,16.177,97.480,,,,,
2019-04-30,00:20:00,16.106,97.281,,,,,
2019-04-30,00:25:00,16.034,97.391,,,,,
2019-04-30,00:30:00,15.986,97.609,,,,,
2019-04-30,00:35:00,15.939,97.801,,,,,
2019-04-30,00:40:00,15.915,98.102,,,,,
2019-04-30,00:45:00,15.915,98.358,,,,,
2019-04-30,00:50:00,15.915,98.511,,,,,
2019-04-30,00:55:00,15.915,98.511,,,,,
2019-04-30,01:00:00,15.891,98.504,,,,,
2019-04-30,01:05:00,15.867,98.676,,,,,
2019-04-30,01:10:00,15.843,98.848,,,,,
2019-04-30,01:15:00,15.843,98.848,,,,,
2019-04-30,01:20:00,15.796,98.810,,,,,
2019-04-30,01:25:00,15.748,98.771,,,,,
2019-04-30,01:30:00,15.652,98.771,,,,,
2019-04-30,01:35:00,15.629,98.993,,,,,
2019-04-30,01:40:00,15.605,99.088,,,,,
2019-04-30,01:45:00,15.605,99.241,,,,,
2019-04-30,01:50:00,15.557,99.228,,,,,
2019-04-30,01:55:00,15.557,99.329,,,,,
2019-04-30,02:00:00,15.557,99.380,,,,,
2019-04-30,02:05:00,15.557,99.456,,,,,
2019-04-30,02:10:00,15.533,99.526,,,,,
2019-04-30,02:15:00,15.509,99.671,,,,,
2019-04-30,02:20:00,15.485,99.690,,,,,
2019-04-30,02:25:00,15.438,99.702,,,,,
2019-04-30,02:30:00,15.366,99.632,,,,,
2019-04-30,02:35:00,15.294,99.561,,,,,
2019-04-30,02:40:00,15.223,99.592,,,,,
2019-04-30,02:45:00,15.127,99.515,,,,,
2019-04-30,02:50:00,15.079,99.654,,,,,
2019-04-30,02:55:00,15.055,99.748,,,,,
2019-04-30,03:00:00,15.031,99.893,,,,,
2019-04-30,03:05:00,15.031,100.000,,,,,
2019-04-30,03:10:00,15.031,100.000,,,,,
2019-04-30,03:15:00,14.984,100.000,,,,,
2019-04-30,03:20:00,14.936,100.000,,,,,
2019-04-30,03:25:00,14.936,100.000,,,,,
2019-04-30,03:30:00,14.936,100.000,,,,,
2019-04-30,03:35:00,14.936,100.000,,,,,
2019-04-30,03:40:00,14.888,100.000,,,,,
2019-04-30,03:45:00,14.840,100.000,,,,,
2019-04-30,03:50:00,14.792,100.000,,,,,
2019-04-30,03:55:00,14.745,100.000,,,,,
2019-04-30,04:00:00,14.697,100.000,,,,,
2019-04-30,04:05:00,14.673,100.000,,,,,
2019-04-30,04:10:00,14.625,100.000,,,,,
2019-04-30,04:15:00,14.625,100.000,,,,,
2019-04-30,04:20:00,14.649,100.000,,,,,
2019-04-30,04:25:00,14.673,100.000,,,,,
2019-04-30,04:30:00,14.697,100.000,,,,,
2019-04-30,04:35:00,14.697,100.000,,,,,
2019-04-30,04:40:00,14.649,100.000,,,,,
2019-04-30,04:45:00,14.553,100.000,,,,,
2019-04-30,04:50:00,14.505,100.000,,,,,
