"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-18,03:35:00,10.785,100.000,,,,,
2019-03-18,03:40:00,10.736,100.000,,,,,
2019-03-18,03:45:00,10.736,100.000,,,,,
2019-03-18,03:50:00,10.736,100.000,,,,,
2019-03-18,03:55:00,10.785,100.000,,,,,
2019-03-18,04:00:00,10.810,100.000,,,,,
2019-03-18,04:05:00,10.834,100.000,,,,,
2019-03-18,04:10:00,10.858,100.000,,,,,
2019-03-18,04:15:00,10.883,100.000,,,,,
2019-03-18,04:20:00,10.883,100.000,,,,,
2019-03-18,04:25:00,10.858,100.000,,,,,
2019-03-18,04:30:00,10.810,100.000,,,,,
2019-03-18,04:35:00,10.736,100.000,,,,,
2019-03-18,04:40:00,10.638,100.000,,,,,
2019-03-18,04:45:00,10.565,100.000,,,,,
2019-03-18,04:50:00,10.443,100.000,,,,,
2019-03-18,04:55:00,10.320,100.000,,,,,
2019-03-18,05:00:00,10.198,100.000,,,,,
2019-03-18,05:05:00,10.100,100.000,,,,,
2019-03-18,05:10:00,10.051,100.000,,,,,
2019-03-18,05:15:00,10.001,100.000,,,,,
2019-03-18,05:20:00,9.952,100.000,,,,,
2019-03-18,05:25:00,9.879,100.000,,,,,
2019-03-18,05:30:00,9.829,100.000,,,,,
2019-03-18,05:35:00,9.854,100.000,,,,,
2019-03-18,05:40:00,9.879,100.000,,,,,
2019-03-18,05:45:00,9.903,100.000,,,,,
2019-03-18,05:50:00,9.928,100.000,,,,,
2019-03-18,05:55:00,9.952,100.000,,,,,
2019-03-18,06:00:00,9.952,100.000,,,,,
2019-03-18,06:05:00,9.952,100.000,,,,,
2019-03-18,06:10:00,9.977,100.000,,,,,
2019-03-18,06:15:00,10.001,100.000,,,,,
2019-03-18,06:20:00,10.026,100.000,,,,,
2019-03-18,06:25:00,10.075,100.000,,,,,
2019-03-18,06:30:00,10.051,100.000,,,,,
2019-03-18,06:35:00,10.026,100.000,,,,,
2019-03-18,06:40:00,9.977,100.000,,,,,
2019-03-18,06:45:00,9.879,100.000,,,,,
2019-03-18,06:50:00,9.780,100.000,,,,,
2019-03-18,06:55:00,9.657,100.000,,,,,
2019-03-18,07:00:00,9.558,100.000,,,,,
2019-03-18,07:05:00,9.460,100.000,,,,,
2019-03-18,07:10:00,9.361,100.000,,,,,
2019-03-18,07:15:00,9.238,100.000,,,,,
2019-03-18,07:20:00,9.114,100.000,,,,,
2019-03-18,07:25:00,8.965,100.000,,,,,
2019-03-18,07:30:00,8.866,100.000,,,,,
2019-03-18,07:35:00,8.841,100.000,,,,,
2019-03-18,07:40:00,8.866,100.000,,,,,
2019-03-18,07:45:00,8.866,100.000,,,,,
2019-03-18,07:50:00,8.866,100.000,,,,,
2019-03-18,07:55:00,8.866,100.000,,,,,
2019-03-18,08:00:00,8.891,100.000,,,,,
2019-03-18,08:05:00,8.965,100.000,,,,,
2019-03-18,08:10:00,9.040,100.000,,,,,
2019-03-18,08:15:00,9.139,100.000,,,,,
2019-03-18,08:20:00,9.262,100.000,,,,,
2019-03-18,08:25:00,9.361,100.000,,,,,
2019-03-18,08:30:00,9.485,100.000,,,,,
2019-03-18,08:35:00,9.608,100.000,,,,,
2019-03-18,08:40:00,9.731,100.000,,,,,
2019-03-18,08:45:00,9.854,100.000,,,,,
2019-03-18,08:50:00,9.977,100.000,,,,,
2019-03-18,08:55:00,10.100,100.000,,,,,
2019-03-18,09:00:00,10.173,100.000,,,,,
2019-03-18,09:05:00,10.198,100.000,,,,,
2019-03-18,09:10:00,10.271,100.000,,,,,
2019-03-18,09:15:00,10.369,100.000,,,,,
2019-03-18,09:20:00,10.492,100.000,,,,,
2019-03-18,09:25:00,10.590,100.000,,,,,
2019-03-18,09:30:00,10.712,100.000,,,,,
2019-03-18,09:35:00,10.858,100.000,,,,,
2019-03-18,09:40:00,11.029,100.000,,,,,
2019-03-18,09:45:00,11.224,100.000,,,,,
2019-03-18,09:50:00,11.492,100.000,,,,,
2019-03-18,09:55:00,11.759,100.000,,,,,
2019-03-18,10:00:00,12.171,100.000,,,,,
2019-03-18,10:05:00,12.582,100.000,,,,,
2019-03-18,10:10:00,12.920,100.000,,,,,
2019-03-18,10:15:00,13.185,100.000,,,,,
2019-03-18,10:20:00,13.522,100.000,,,,,
2019-03-18,10:25:00,13.546,100.000,,,,,
2019-03-18,10:30:00,13.497,100.000,,,,,
2019-03-18,10:35:00,13.594,100.000,,,,,
2019-03-18,10:40:00,13.618,100.000,,,,,
2019-03-18,10:45:00,13.858,100.000,,,,,
2019-03-18,10:50:00,14.122,100.000,,,,,
2019-03-18,10:55:00,14.409,100.000,,,,,
2019-03-18,11:00:00,14.649,100.000,,,,,
2019-03-18,11:05:00,14.792,100.000,,,,,
2019-03-18,11:10:00,14.984,100.000,,,,,
2019-03-18,11:15:00,15.175,100.000,,,,,
2019-03-18,11:20:00,15.318,100.000,,,,,
2019-03-18,11:25:00,15.414,100.000,,,,,
2019-03-18,11:30:00,15.438,100.000,,,,,
2019-03-18,11:35:00,15.461,100.000,,,,,
2019-03-18,11:40:00,15.414,100.000,,,,,
2019-03-18,11:45:00,15.294,100.000,,,,,
2019-03-18,11:50:00,15.366,100.000,,,,,
2019-03-18,11:55:00,15.581,100.000,,,,,
2019-03-18,12:00:00,15.796,100.000,,,,,
2019-03-18,12:05:00,15.963,100.000,,,,,
2019-03-18,12:10:00,16.058,100.000,,,,,
2019-03-18,12:15:00,16.129,100.000,,,,,
2019-03-18,12:20:00,16.296,100.000,,,,,
2019-03-18,12:25:00,16.463,100.000,,,,,
2019-03-18,12:30:00,16.796,100.000,,,,,
2019-03-18,12:35:00,17.272,100.000,,,,,
2019-03-18,12:40:00,17.891,100.000,,,,,
2019-03-18,12:45:00,18.485,99.929,,,,,
2019-03-18,12:50:00,18.747,99.795,,,,,
2019-03-18,12:55:00,18.794,99.705,,,,,
2019-03-18,13:00:00,18.794,99.705,,,,,
2019-03-18,13:05:00,18.889,99.525,,,,,
2019-03-18,13:10:00,19.127,99.281,,,,,
2019-03-18,13:15:00,19.722,98.302,,,,,
2019-03-18,13:20:00,20.365,97.116,,,,,
2019-03-18,13:25:00,20.913,95.521,,,,,
2019-03-18,13:30:00,21.246,94.838,,,,,
2019-03-18,13:35:00,21.461,93.853,,,,,
2019-03-18,13:40:00,21.461,91.003,,,,,
2019-03-18,13:45:00,21.390,90.525,,,,,
2019-03-18,13:50:00,21.413,89.226,,,,,
2019-03-18,13:55:00,21.748,89.088,,,,,
2019-03-18,14:00:00,22.082,88.291,,,,,
2019-03-18,14:05:00,22.130,87.450,,,,,
2019-03-18,14:10:00,21.772,86.567,,,,,
2019-03-18,14:15:00,21.557,86.766,,,,,
2019-03-18,14:20:00,21.390,86.148,,,,,
2019-03-18,14:25:00,21.318,87.645,,,,,
2019-03-18,14:30:00,21.246,87.546,,,,,
2019-03-18,14:35:00,21.223,85.805,,,,,
2019-03-18,14:40:00,21.270,86.286,,,,,
2019-03-18,14:45:00,21.294,87.255,,,,,
2019-03-18,14:50:00,21.175,86.649,,,,,
2019-03-18,14:55:00,21.032,85.596,,,,,
2019-03-18,15:00:00,20.913,86.561,,,,,
2019-03-18,15:05:00,20.793,84.822,,,,,
2019-03-18,15:10:00,20.674,84.878,,,,,
2019-03-18,15:15:00,20.507,85.255,,,,,
2019-03-18,15:20:00,20.341,85.603,,,,,
2019-03-18,15:25:00,20.246,85.581,,,,,
2019-03-18,15:30:00,20.150,84.288,,,,,
2019-03-18,15:35:00,20.079,85.129,,,,,
2019-03-18,15:40:00,19.984,84.112,,,,,
2019-03-18,15:45:00,19.865,85.273,,,,,
2019-03-18,15:50:00,19.793,84.843,,,,,
2019-03-18,15:55:00,19.698,85.207,,,,,
2019-03-18,16:00:00,19.627,83.810,,,,,
2019-03-18,16:05:00,19.627,85.274,,,,,
2019-03-18,16:10:00,19.603,85.818,,,,,
2019-03-18,16:15:00,19.651,86.159,,,,,
2019-03-18,16:20:00,19.722,84.744,,,,,
2019-03-18,16:25:00,19.865,86.428,,,,,
2019-03-18,16:30:00,19.936,83.907,,,,,
2019-03-18,16:35:00,19.960,85.267,,,,,
2019-03-18,16:40:00,19.936,85.840,,,,,
2019-03-18,16:45:00,19.888,84.589,,,,,
2019-03-18,16:50:00,19.793,85.174,,,,,
2019-03-18,16:55:00,19.698,85.097,,,,,
2019-03-18,17:00:00,19.579,84.932,,,,,
2019-03-18,17:05:00,19.460,85.098,,,,,
2019-03-18,17:10:00,19.436,85.505,,,,,
2019-03-18,17:15:00,19.436,84.569,,,,,
2019-03-18,17:20:00,19.413,84.894,,,,,
2019-03-18,17:25:00,19.318,83.796,,,,,
2019-03-18,17:30:00,19.246,84.333,,,,,
2019-03-18,17:35:00,19.199,83.963,,,,,
2019-03-18,17:40:00,19.127,84.719,,,,,
2019-03-18,17:45:00,19.056,84.895,,,,,
2019-03-18,17:50:00,18.961,85.725,,,,,
2019-03-18,17:55:00,18.771,85.571,,,,,
2019-03-18,18:00:00,18.533,84.419,,,,,
2019-03-18,18:05:00,18.271,85.730,,,,,
2019-03-18,18:10:00,18.081,86.041,,,,,
2019-03-18,18:15:00,17.962,86.285,,,,,
2019-03-18,18:20:00,17.819,87.528,,,,,
2019-03-18,18:25:00,17.701,86.822,,,,,
2019-03-18,18:30:00,17.582,85.352,,,,,
2019-03-18,18:35:00,17.463,87.552,,,,,
2019-03-18,18:40:00,17.344,86.766,,,,,
2019-03-18,18:45:00,17.201,87.409,,,,,
2019-03-18,18:50:00,17.058,88.130,,,,,
2019-03-18,18:55:00,16.892,88.547,,,,,
2019-03-18,19:00:00,16.725,87.996,,,,,
2019-03-18,19:05:00,16.558,87.768,,,,,
2019-03-18,19:10:00,16.368,88.849,,,,,
2019-03-18,19:15:00,16.201,89.530,,,,,
2019-03-18,19:20:00,16.034,90.287,,,,,
2019-03-18,19:25:00,15.867,90.750,,,,,
2019-03-18,19:30:00,15.700,90.231,,,,,
2019-03-18,19:35:00,15.557,91.307,,,,,
2019-03-18,19:40:00,15.438,92.066,,,,,
2019-03-18,19:45:00,15.318,92.194,,,,,
2019-03-18,19:50:00,15.199,92.635,,,,,
2019-03-18,19:55:00,15.103,92.872,,,,,
2019-03-18,20:00:00,14.984,92.868,,,,,
2019-03-18,20:05:00,14.864,91.554,,,,,
2019-03-18,20:10:00,14.745,91.261,,,,,
2019-03-18,20:15:00,14.601,91.278,,,,,
2019-03-18,20:20:00,14.481,92.244,,,,,
2019-03-18,20:25:00,14.361,92.579,,,,,
2019-03-18,20:30:00,14.266,93.049,,,,,
2019-03-18,20:35:00,14.170,92.764,,,,,
2019-03-18,20:40:00,14.074,93.546,,,,,
2019-03-18,20:45:00,13.954,94.394,,,,,
2019-03-18,20:50:00,13.858,94.627,,,,,
2019-03-18,20:55:00,13.762,95.553,,,,,
2019-03-18,21:00:00,13.690,96.123,,,,,
2019-03-18,21:05:00,13.594,96.175,,,,,
2019-03-18,21:10:00,13.522,96.079,,,,,
2019-03-18,21:15:00,13.425,96.053,,,,,
2019-03-18,21:20:00,13.329,95.976,,,,,
2019-03-18,21:25:00,13.233,95.593,,,,,
2019-03-18,21:30:00,13.137,96.180,,,,,
2019-03-18,21:35:00,13.040,96.206,,,,,
2019-03-18,21:40:00,12.944,96.435,,,,,
2019-03-18,21:45:00,12.871,96.695,,,,,
2019-03-18,21:50:00,12.775,96.669,,,,,
2019-03-18,21:55:00,12.703,97.334,,,,,
2019-03-18,22:00:00,12.654,97.549,,,,,
2019-03-18,22:05:00,12.582,97.504,,,,,
2019-03-18,22:10:00,12.534,97.995,,,,,
2019-03-18,22:15:00,12.509,98.341,,,,,
2019-03-18,22:20:00,12.461,98.479,,,,,
2019-03-18,22:25:00,12.413,98.566,,,,,
2019-03-18,22:30:00,12.389,99.011,,,,,
2019-03-18,22:35:00,12.364,99.255,,,,,
2019-03-18,22:40:00,12.316,99.266,,,,,
2019-03-18,22:45:00,12.292,99.285,,,,,
2019-03-18,22:50:00,12.243,99.221,,,,,
2019-03-18,22:55:00,12.195,99.358,,,,,
2019-03-18,23:00:00,12.171,99.451,,,,,
2019-03-18,23:05:00,12.147,99.494,,,,,
2019-03-18,23:10:00,12.098,99.531,,,,,
2019-03-18,23:15:00,12.074,99.624,,,,,
2019-03-18,23:20:00,12.025,99.610,,,,,
2019-03-18,23:25:00,11.977,99.697,,,,,
2019-03-18,23:30:00,11.953,99.790,,,,,
2019-03-18,23:35:00,11.904,99.876,,,,,
2019-03-18,23:40:00,11.856,99.887,,,,,
2019-03-18,23:45:00,11.807,99.948,,,,,
2019-03-18,23:50:00,11.759,100.000,,,,,
2019-03-18,23:55:00,11.710,100.000,,,,,
2019-03-19,00:00:00,11.662,100.000,,,,,
2019-03-19,00:05:00,11.589,100.000,,,,,
2019-03-19,00:10:00,11.516,100.000,,,,,
2019-03-19,00:15:00,11.467,100.000,,,,,
2019-03-19,00:20:00,11.419,100.000,,,,,
2019-03-19,00:25:00,11.370,100.000,,,,,
2019-03-19,00:30:00,11.346,100.000,,,,,
2019-03-19,00:35:00,11.297,100.000,,,,,
2019-03-19,00:40:00,11.273,100.000,,,,,
2019-03-19,00:45:00,11.273,100.000,,,,,
2019-03-19,00:50:00,11.248,100.000,,,,,
2019-03-19,00:55:00,11.224,100.000,,,,,
2019-03-19,01:00:00,11.248,100.000,,,,,
2019-03-19,01:05:00,11.248,100.000,,,,,
2019-03-19,01:10:00,11.224,100.000,,,,,
2019-03-19,01:15:00,11.224,100.000,,,,,
2019-03-19,01:20:00,11.175,100.000,,,,,
2019-03-19,01:25:00,11.175,100.000,,,,,
2019-03-19,01:30:00,11.175,100.000,,,,,
2019-03-19,01:35:00,11.127,100.000,,,,,
2019-03-19,01:40:00,11.102,100.000,,,,,
2019-03-19,01:45:00,11.078,100.000,,,,,
2019-03-19,01:50:00,11.029,100.000,,,,,
2019-03-19,01:55:00,10.956,100.000,,,,,
2019-03-19,02:00:00,10.932,100.000,,,,,
2019-03-19,02:05:00,10.932,100.000,,,,,
2019-03-19,02:10:00,10.907,100.000,,,,,
2019-03-19,02:15:00,10.883,100.000,,,,,
2019-03-19,02:20:00,10.834,100.000,,,,,
2019-03-19,02:25:00,10.785,100.000,,,,,
2019-03-19,02:30:00,10.736,100.000,,,,,
2019-03-19,02:35:00,10.712,100.000,,,,,
2019-03-19,02:40:00,10.687,100.000,,,,,
2019-03-19,02:45:00,10.687,100.000,,,,,
2019-03-19,02:50:00,10.687,100.000,,,,,
2019-03-19,02:55:00,10.712,100.000,,,,,
2019-03-19,03:00:00,10.736,100.000,,,,,
2019-03-19,03:05:00,10.785,100.000,,,,,
2019-03-19,03:10:00,10.785,100.000,,,,,
2019-03-19,03:15:00,10.810,100.000,,,,,
2019-03-19,03:20:00,10.834,100.000,,,,,
2019-03-19,03:25:00,10.834,100.000,,,,,
2019-03-19,03:30:00,10.858,100.000,,,,,
2019-03-19,03:35:00,10.858,100.000,,,,,
2019-03-19,03:40:00,10.858,100.000,,,,,
2019-03-19,03:45:00,10.834,100.000,,,,,
2019-03-19,03:50:00,10.834,100.000,,,,,
2019-03-19,03:55:00,10.834,100.000,,,,,
2019-03-19,04:00:00,10.834,100.000,,,,,
2019-03-19,04:05:00,10.810,100.000,,,,,
2019-03-19,04:10:00,10.810,100.000,,,,,
2019-03-19,04:15:00,10.785,100.000,,,,,
2019-03-19,04:20:00,10.761,100.000,,,,,
2019-03-19,04:25:00,10.761,100.000,,,,,
2019-03-19,04:30:00,10.834,100.000,,,,,
2019-03-19,04:35:00,10.810,100.000,,,,,
2019-03-19,04:40:00,10.810,100.000,,,,,
2019-03-19,04:45:00,10.834,100.000,,,,,
2019-03-19,04:50:00,10.858,100.000,,,,,
2019-03-19,04:55:00,10.834,100.000,,,,,
2019-03-19,05:00:00,10.834,100.000,,,,,
2019-03-19,05:05:00,10.810,100.000,,,,,
2019-03-19,05:10:00,10.785,100.000,,,,,
2019-03-19,05:15:00,10.785,100.000,,,,,
2019-03-19,05:20:00,10.785,100.000,,,,,
2019-03-19,05:25:00,10.785,100.000,,,,,
2019-03-19,05:30:00,10.736,100.000,,,,,
2019-03-19,05:35:00,10.712,100.000,,,,,
2019-03-19,05:40:00,10.687,100.000,,,,,
2019-03-19,05:45:00,10.663,100.000,,,,,
2019-03-19,05:50:00,10.638,100.000,,,,,
2019-03-19,05:55:00,10.638,100.000,,,,,
2019-03-19,06:00:00,10.614,100.000,,,,,
2019-03-19,06:05:00,10.590,100.000,,,,,
2019-03-19,06:10:00,10.516,100.000,,,,,
2019-03-19,06:15:00,10.516,100.000,,,,,
2019-03-19,06:20:00,10.516,100.000,,,,,
2019-03-19,06:25:00,10.467,100.000,,,,,
2019-03-19,06:30:00,10.394,100.000,,,,,
2019-03-19,06:35:00,10.369,100.000,,,,,
2019-03-19,06:40:00,10.320,100.000,,,,,
2019-03-19,06:45:00,10.271,100.000,,,,,
2019-03-19,06:50:00,10.271,100.000,,,,,
2019-03-19,06:55:00,10.247,100.000,,,,,
2019-03-19,07:00:00,10.247,100.000,,,,,
2019-03-19,07:05:00,10.222,100.000,,,,,
2019-03-19,07:10:00,10.198,100.000,,,,,
2019-03-19,07:15:00,10.222,100.000,,,,,
2019-03-19,07:20:00,10.222,100.000,,,,,
2019-03-19,07:25:00,10.198,100.000,,,,,
2019-03-19,07:30:00,10.149,100.000,,,,,
2019-03-19,07:35:00,10.149,100.000,,,,,
2019-03-19,07:40:00,10.124,100.000,,,,,
2019-03-19,07:45:00,10.100,100.000,,,,,
2019-03-19,07:50:00,10.075,100.000,,,,,
2019-03-19,07:55:00,10.075,100.000,,,,,
2019-03-19,08:00:00,10.075,100.000,,,,,
2019-03-19,08:05:00,10.075,100.000,,,,,
2019-03-19,08:10:00,10.100,100.000,,,,,
2019-03-19,08:15:00,10.173,100.000,,,,,
2019-03-19,08:20:00,10.198,100.000,,,,,
2019-03-19,08:25:00,10.271,100.000,,,,,
2019-03-19,08:30:00,10.320,100.000,,,,,
2019-03-19,08:35:00,10.369,100.000,,,,,
2019-03-19,08:40:00,10.443,100.000,,,,,
2019-03-19,08:45:00,10.516,100.000,,,,,
2019-03-19,08:50:00,10.590,100.000,,,,,
2019-03-19,08:55:00,10.687,100.000,,,,,
2019-03-19,09:00:00,10.858,100.000,,,,,
2019-03-19,09:05:00,11.005,100.000,,,,,
2019-03-19,09:10:00,11.151,100.000,,,,,
2019-03-19,09:15:00,11.321,100.000,,,,,
2019-03-19,09:20:00,11.467,100.000,,,,,
2019-03-19,09:25:00,11.637,100.000,,,,,
2019-03-19,09:30:00,11.807,100.000,,,,,
2019-03-19,09:35:00,12.001,100.000,,,,,
2019-03-19,09:40:00,12.147,100.000,,,,,
2019-03-19,09:45:00,12.292,100.000,,,,,
2019-03-19,09:50:00,12.461,100.000,,,,,
2019-03-19,09:55:00,12.606,99.797,,,,,
2019-03-19,10:00:00,12.799,99.225,,,,,
2019-03-19,10:05:00,12.968,99.071,,,,,
2019-03-19,10:10:00,13.137,98.639,,,,,
2019-03-19,10:15:00,13.305,98.080,,,,,
2019-03-19,10:20:00,13.497,97.955,,,,,
2019-03-19,10:25:00,13.690,97.855,,,,,
2019-03-19,10:30:00,13.930,96.979,,,,,
2019-03-19,10:35:00,14.122,96.801,,,,,
2019-03-19,10:40:00,14.266,96.635,,,,,
2019-03-19,10:45:00,14.457,97.095,,,,,
2019-03-19,10:50:00,14.601,97.032,,,,,
2019-03-19,10:55:00,14.745,96.507,,,,,
2019-03-19,11:00:00,14.888,95.387,,,,,
2019-03-19,11:05:00,15.127,94.959,,,,,
2019-03-19,11:10:00,15.390,94.197,,,,,
2019-03-19,11:15:00,15.652,93.901,,,,,
2019-03-19,11:20:00,15.963,94.866,,,,,
2019-03-19,11:25:00,16.272,94.712,,,,,
2019-03-19,11:30:00,16.511,94.043,,,,,
2019-03-19,11:35:00,16.796,94.535,,,,,
2019-03-19,11:40:00,17.082,93.692,,,,,
2019-03-19,11:45:00,17.391,93.798,,,,,
2019-03-19,11:50:00,17.724,94.014,,,,,
2019-03-19,11:55:00,18.010,94.009,,,,,
2019-03-19,12:00:00,18.176,93.972,,,,,
2019-03-19,12:05:00,18.319,93.903,,,,,
2019-03-19,12:10:00,18.509,93.371,,,,,
2019-03-19,12:15:00,18.723,93.160,,,,,
2019-03-19,12:20:00,19.008,91.956,,,,,
2019-03-19,12:25:00,19.294,92.187,,,,,
2019-03-19,12:30:00,19.603,91.944,,,,,
2019-03-19,12:35:00,20.269,90.442,,,,,
2019-03-19,12:40:00,20.913,89.677,,,,,
2019-03-19,12:45:00,21.557,88.960,,,,,
2019-03-19,12:50:00,21.915,89.128,,,,,
2019-03-19,12:55:00,22.011,87.863,,,,,
2019-03-19,13:00:00,21.867,87.829,,,,,
2019-03-19,13:05:00,21.628,88.157,,,,,
2019-03-19,13:10:00,21.461,87.843,,,,,
2019-03-19,13:15:00,21.461,88.199,,,,,
2019-03-19,13:20:00,21.557,87.206,,,,,
2019-03-19,13:25:00,21.628,87.305,,,,,
2019-03-19,13:30:00,21.557,87.261,,,,,
2019-03-19,13:35:00,21.413,87.557,,,,,
2019-03-19,13:40:00,21.270,87.990,,,,,
2019-03-19,13:45:00,21.175,88.323,,,,,
2019-03-19,13:50:00,21.056,87.967,,,,,
2019-03-19,13:55:00,20.889,88.474,,,,,
2019-03-19,14:00:00,20.746,88.385,,,,,
2019-03-19,14:05:00,20.555,88.885,,,,,
2019-03-19,14:10:00,20.412,88.361,,,,,
2019-03-19,14:15:00,20.269,88.708,,,,,
2019-03-19,14:20:00,20.103,88.940,,,,,
2019-03-19,14:25:00,19.936,89.171,,,,,
2019-03-19,14:30:00,19.770,89.348,,,,,
2019-03-19,14:35:00,19.627,90.016,,,,,
2019-03-19,14:40:00,19.603,89.848,,,,,
2019-03-19,14:45:00,19.698,89.655,,,,,
2019-03-19,14:50:00,19.793,89.489,,,,,
2019-03-19,14:55:00,19.936,89.848,,,,,
2019-03-19,15:00:00,19.984,89.643,,,,,
2019-03-19,15:05:00,19.936,89.577,,,,,
2019-03-19,15:10:00,19.746,89.477,,,,,
2019-03-19,15:15:00,19.508,89.798,,,,,
2019-03-19,15:20:00,19.270,90.494,,,,,
2019-03-19,15:25:00,19.103,90.373,,,,,
2019-03-19,15:30:00,18.913,90.541,,,,,
2019-03-19,15:35:00,18.747,90.178,,,,,
2019-03-19,15:40:00,18.699,90.890,,,,,
2019-03-19,15:45:00,18.675,90.590,,,,,
2019-03-19,15:50:00,18.699,91.078,,,,,
2019-03-19,15:55:00,18.699,91.372,,,,,
2019-03-19,16:00:00,18.675,91.286,,,,,
2019-03-19,16:05:00,18.652,91.333,,,,,
2019-03-19,16:10:00,18.557,91.710,,,,,
2019-03-19,16:15:00,18.438,91.334,,,,,
2019-03-19,16:20:00,18.271,91.559,,,,,
2019-03-19,16:25:00,18.152,92.274,,,,,
2019-03-19,16:30:00,18.010,92.185,,,,,
2019-03-19,16:35:00,17.915,92.585,,,,,
2019-03-19,16:40:00,17.819,92.932,,,,,
2019-03-19,16:45:00,17.724,92.034,,,,,
2019-03-19,16:50:00,17.653,92.731,,,,,
2019-03-19,16:55:00,17.677,93.397,,,,,
2019-03-19,17:00:00,17.653,93.259,,,,,
2019-03-19,17:05:00,17.582,93.294,,,,,
2019-03-19,17:10:00,17.510,93.749,,,,,
2019-03-19,17:15:00,17.463,93.421,,,,,
2019-03-19,17:20:00,17.368,93.450,,,,,
2019-03-19,17:25:00,17.296,93.458,,,,,
2019-03-19,17:30:00,17.249,93.814,,,,,
2019-03-19,17:35:00,17.225,93.755,,,,,
2019-03-19,17:40:00,17.201,93.880,,,,,
2019-03-19,17:45:00,17.225,93.624,,,,,
2019-03-19,17:50:00,17.201,94.143,,,,,
2019-03-19,17:55:00,17.153,94.078,,,,,
2019-03-19,18:00:00,17.058,93.423,,,,,
2019-03-19,18:05:00,16.939,92.972,,,,,
2019-03-19,18:10:00,16.844,93.395,,,,,
2019-03-19,18:15:00,16.725,93.496,,,,,
2019-03-19,18:20:00,16.606,93.361,,,,,
2019-03-19,18:25:00,16.463,93.350,,,,,
2019-03-19,18:30:00,16.344,94.027,,,,,
2019-03-19,18:35:00,16.225,94.283,,,,,
2019-03-19,18:40:00,16.082,93.489,,,,,
2019-03-19,18:45:00,15.939,93.347,,,,,
2019-03-19,18:50:00,15.867,94.789,,,,,
2019-03-19,18:55:00,15.796,94.458,,,,,
2019-03-19,19:00:00,15.748,94.966,,,,,
2019-03-19,19:05:00,15.629,94.103,,,,,
2019-03-19,19:10:00,15.509,93.916,,,,,
2019-03-19,19:15:00,15.366,93.618,,,,,
2019-03-19,19:20:00,15.247,94.861,,,,,
2019-03-19,19:25:00,15.079,93.649,,,,,
2019-03-19,19:30:00,14.936,95.323,,,,,
2019-03-19,19:35:00,14.792,94.794,,,,,
2019-03-19,19:40:00,14.721,95.214,,,,,
2019-03-19,19:45:00,14.649,95.659,,,,,
2019-03-19,19:50:00,14.577,95.434,,,,,
2019-03-19,19:55:00,14.481,94.893,,,,,
2019-03-19,20:00:00,14.361,94.656,,,,,
2019-03-19,20:05:00,14.266,95.558,,,,,
2019-03-19,20:10:00,14.170,94.709,,,,,
2019-03-19,20:15:00,14.026,95.341,,,,,
2019-03-19,20:20:00,13.882,95.508,,,,,
2019-03-19,20:25:00,13.762,96.143,,,,,
2019-03-19,20:30:00,13.642,95.906,,,,,
2019-03-19,20:35:00,13.522,96.258,,,,,
2019-03-19,20:40:00,13.425,96.691,,,,,
2019-03-19,20:45:00,13.329,97.098,,,,,
2019-03-19,20:50:00,13.233,96.945,,,,,
2019-03-19,20:55:00,13.112,96.988,,,,,
2019-03-19,21:00:00,13.016,96.607,,,,,
2019-03-19,21:05:00,12.920,96.708,,,,,
2019-03-19,21:10:00,12.775,96.897,,,,,
2019-03-19,21:15:00,12.678,96.719,,,,,
2019-03-19,21:20:00,12.534,96.832,,,,,
2019-03-19,21:25:00,12.413,97.230,,,,,
2019-03-19,21:30:00,12.292,97.046,,,,,
2019-03-19,21:35:00,12.147,97.436,,,,,
2019-03-19,21:40:00,12.001,97.472,,,,,
2019-03-19,21:45:00,11.832,97.703,,,,,
2019-03-19,21:50:00,11.637,97.172,,,,,
2019-03-19,21:55:00,11.419,97.540,,,,,
2019-03-19,22:00:00,11.224,97.638,,,,,
2019-03-19,22:05:00,11.053,98.242,,,,,
2019-03-19,22:10:00,10.980,98.896,,,,,
2019-03-19,22:15:00,10.932,99.306,,,,,
2019-03-19,22:20:00,10.858,99.335,,,,,
2019-03-19,22:25:00,10.736,99.350,,,,,
2019-03-19,22:30:00,10.614,99.366,,,,,
2019-03-19,22:35:00,10.492,99.580,,,,,
2019-03-19,22:40:00,10.418,100.000,,,,,
2019-03-19,22:45:00,10.369,100.000,,,,,
2019-03-19,22:50:00,10.369,100.000,,,,,
2019-03-19,22:55:00,10.418,100.000,,,,,
2019-03-19,23:00:00,10.443,100.000,,,,,
2019-03-19,23:05:00,10.492,100.000,,,,,
2019-03-19,23:10:00,10.590,100.000,,,,,
2019-03-19,23:15:00,10.663,100.000,,,,,
2019-03-19,23:20:00,10.785,100.000,,,,,
2019-03-19,23:25:00,10.907,100.000,,,,,
2019-03-19,23:30:00,11.029,100.000,,,,,
2019-03-19,23:35:00,11.175,100.000,,,,,
2019-03-19,23:40:00,11.297,100.000,,,,,
2019-03-19,23:45:00,11.394,100.000,,,,,
2019-03-19,23:50:00,11.467,100.000,,,,,
2019-03-19,23:55:00,11.565,100.000,,,,,
2019-03-20,00:00:00,11.613,100.000,,,,,
2019-03-20,00:05:00,11.686,100.000,,,,,
2019-03-20,00:10:00,11.734,100.000,,,,,
