"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-17,12:25:00,28.642,70.507,,,,,
2019-05-17,12:30:00,28.692,70.275,,,,,
2019-05-17,12:35:00,28.990,65.404,,,,,
2019-05-17,12:40:00,29.389,65.073,,,,,
2019-05-17,12:45:00,30.016,63.728,,,,,
2019-05-17,12:50:00,30.621,68.378,,,,,
2019-05-17,12:55:00,30.520,66.371,,,,,
2019-05-17,13:00:00,30.369,66.713,,,,,
2019-05-17,13:05:00,30.243,65.678,,,,,
2019-05-17,13:10:00,30.167,63.629,,,,,
2019-05-17,13:15:00,30.545,66.559,,,,,
2019-05-17,13:20:00,30.925,64.249,,,,,
2019-05-17,13:25:00,31.103,67.668,,,,,
2019-05-17,13:30:00,30.976,65.802,,,,,
2019-05-17,13:35:00,30.874,67.689,,,,,
2019-05-17,13:40:00,30.900,65.728,,,,,
2019-05-17,13:45:00,30.900,66.835,,,,,
2019-05-17,13:50:00,31.001,62.273,,,,,
2019-05-17,13:55:00,31.510,58.585,,,,,
2019-05-17,14:00:00,31.970,63.333,,,,,
2019-05-17,14:05:00,32.562,54.308,,,,,
2019-05-17,14:10:00,33.339,51.441,,,,,
2019-05-17,14:15:00,33.783,52.182,,,,,
2019-05-17,14:20:00,33.835,51.799,,,,,
2019-05-17,14:25:00,33.835,56.510,,,,,
2019-05-17,14:30:00,33.783,56.054,,,,,
2019-05-17,14:35:00,33.835,58.904,,,,,
2019-05-17,14:40:00,33.313,57.201,,,,,
2019-05-17,14:45:00,32.898,55.542,,,,,
2019-05-17,14:50:00,32.665,54.932,,,,,
2019-05-17,14:55:00,32.381,55.980,,,,,
2019-05-17,15:00:00,32.201,59.353,,,,,
2019-05-17,15:05:00,32.227,57.360,,,,,
2019-05-17,15:10:00,32.330,58.518,,,,,
2019-05-17,15:15:00,32.433,59.673,,,,,
2019-05-17,15:20:00,32.330,59.973,,,,,
2019-05-17,15:25:00,31.765,62.114,,,,,
2019-05-17,15:30:00,31.281,63.594,,,,,
2019-05-17,15:35:00,31.306,56.430,,,,,
2019-05-17,15:40:00,31.637,55.490,,,,,
2019-05-17,15:45:00,31.868,53.986,,,,,
2019-05-17,15:50:00,31.996,53.779,,,,,
2019-05-17,15:55:00,32.227,52.361,,,,,
2019-05-17,16:00:00,32.381,53.800,,,,,
2019-05-17,16:05:00,32.407,59.321,,,,,
2019-05-17,16:10:00,32.124,59.120,,,,,
2019-05-17,16:15:00,31.919,59.594,,,,,
2019-05-17,16:20:00,32.073,59.239,,,,,
2019-05-17,16:25:00,32.355,58.395,,,,,
2019-05-17,16:30:00,32.872,57.742,,,,,
2019-05-17,16:35:00,33.105,58.095,,,,,
2019-05-17,16:40:00,33.339,51.603,,,,,
2019-05-17,16:45:00,33.757,55.825,,,,,
2019-05-17,16:50:00,33.783,54.768,,,,,
2019-05-17,16:55:00,33.992,55.120,,,,,
2019-05-17,17:00:00,34.308,51.406,,,,,
2019-05-17,17:05:00,34.757,53.903,,,,,
2019-05-17,17:10:00,34.281,53.805,,,,,
2019-05-17,17:15:00,33.600,56.828,,,,,
2019-05-17,17:20:00,33.183,57.756,,,,,
2019-05-17,17:25:00,32.613,59.068,,,,,
2019-05-17,17:30:00,32.227,60.272,,,,,
2019-05-17,17:35:00,32.201,60.362,,,,,
2019-05-17,17:40:00,32.330,60.792,,,,,
2019-05-17,17:45:00,32.510,60.221,,,,,
2019-05-17,17:50:00,32.665,59.772,,,,,
2019-05-17,17:55:00,32.691,59.712,,,,,
2019-05-17,18:00:00,32.691,59.586,,,,,
2019-05-17,18:05:00,32.587,59.538,,,,,
2019-05-17,18:10:00,32.381,59.949,,,,,
2019-05-17,18:15:00,32.278,60.721,,,,,
2019-05-17,18:20:00,32.175,60.862,,,,,
2019-05-17,18:25:00,32.201,61.086,,,,,
2019-05-17,18:30:00,31.919,61.669,,,,,
2019-05-17,18:35:00,31.408,61.463,,,,,
2019-05-17,18:40:00,30.849,62.030,,,,,
2019-05-17,18:45:00,30.343,63.131,,,,,
2019-05-17,18:50:00,29.890,65.095,,,,,
2019-05-17,18:55:00,29.615,64.618,,,,,
2019-05-17,19:00:00,29.540,62.938,,,,,
2019-05-17,19:05:00,29.640,59.088,,,,,
2019-05-17,19:10:00,29.815,59.209,,,,,
2019-05-17,19:15:00,29.890,62.126,,,,,
2019-05-17,19:20:00,29.840,63.049,,,,,
2019-05-17,19:25:00,29.740,63.713,,,,,
2019-05-17,19:30:00,29.540,64.267,,,,,
2019-05-17,19:35:00,29.265,65.543,,,,,
2019-05-17,19:40:00,28.965,66.043,,,,,
2019-05-17,19:45:00,28.617,67.356,,,,,
2019-05-17,19:50:00,28.270,68.115,,,,,
2019-05-17,19:55:00,27.899,68.201,,,,,
2019-05-17,20:00:00,27.505,69.097,,,,,
2019-05-17,20:05:00,27.112,70.077,,,,,
2019-05-17,20:10:00,26.720,71.082,,,,,
2019-05-17,20:15:00,26.378,71.733,,,,,
2019-05-17,20:20:00,26.085,72.716,,,,,
2019-05-17,20:25:00,25.768,73.719,,,,,
2019-05-17,20:30:00,25.477,74.485,,,,,
2019-05-17,20:35:00,25.162,74.248,,,,,
2019-05-17,20:40:00,24.823,75.381,,,,,
2019-05-17,20:45:00,24.532,76.110,,,,,
2019-05-17,20:50:00,24.267,77.014,,,,,
2019-05-17,20:55:00,24.002,78.086,,,,,
2019-05-17,21:00:00,23.737,77.714,,,,,
2019-05-17,21:05:00,23.448,78.087,,,,,
2019-05-17,21:10:00,23.160,79.288,,,,,
2019-05-17,21:15:00,22.920,79.865,,,,,
2019-05-17,21:20:00,22.681,80.468,,,,,
2019-05-17,21:25:00,22.441,81.296,,,,,
2019-05-17,21:30:00,22.226,81.701,,,,,
2019-05-17,21:35:00,22.058,83.351,,,,,
2019-05-17,21:40:00,21.891,83.482,,,,,
2019-05-17,21:45:00,21.795,84.521,,,,,
2019-05-17,21:50:00,21.724,85.200,,,,,
2019-05-17,21:55:00,21.628,85.178,,,,,
2019-05-17,22:00:00,21.509,85.594,,,,,
2019-05-17,22:05:00,21.366,86.280,,,,,
2019-05-17,22:10:00,21.270,86.534,,,,,
2019-05-17,22:15:00,21.175,86.842,,,,,
2019-05-17,22:20:00,21.056,87.227,,,,,
2019-05-17,22:25:00,20.936,87.555,,,,,
2019-05-17,22:30:00,20.793,87.741,,,,,
2019-05-17,22:35:00,20.698,88.238,,,,,
2019-05-17,22:40:00,20.603,88.896,,,,,
2019-05-17,22:45:00,20.531,89.314,,,,,
2019-05-17,22:50:00,20.460,89.568,,,,,
2019-05-17,22:55:00,20.436,89.725,,,,,
2019-05-17,23:00:00,20.388,89.984,,,,,
2019-05-17,23:05:00,20.365,90.114,,,,,
2019-05-17,23:10:00,20.412,89.882,,,,,
2019-05-17,23:15:00,20.460,89.893,,,,,
2019-05-17,23:20:00,20.507,90.284,,,,,
2019-05-17,23:25:00,20.531,90.425,,,,,
2019-05-17,23:30:00,20.507,90.554,,,,,
2019-05-17,23:35:00,20.507,90.662,,,,,
2019-05-17,23:40:00,20.460,90.731,,,,,
2019-05-17,23:45:00,20.412,91.070,,,,,
2019-05-17,23:50:00,20.365,91.166,,,,,
2019-05-17,23:55:00,20.341,91.322,,,,,
2019-05-18,00:00:00,20.293,91.418,,,,,
2019-05-18,00:05:00,20.246,91.567,,,,,
2019-05-18,00:10:00,20.222,91.669,,,,,
2019-05-18,00:15:00,20.198,91.824,,,,,
2019-05-18,00:20:00,20.198,92.011,,,,,
2019-05-18,00:25:00,20.198,92.038,,,,,
2019-05-18,00:30:00,20.222,92.044,,,,,
2019-05-18,00:35:00,20.222,92.178,,,,,
2019-05-18,00:40:00,20.174,92.246,,,,,
2019-05-18,00:45:00,20.174,92.327,,,,,
2019-05-18,00:50:00,20.103,92.175,,,,,
2019-05-18,00:55:00,19.984,92.306,,,,,
2019-05-18,01:00:00,19.865,92.383,,,,,
2019-05-18,01:05:00,19.746,92.514,,,,,
2019-05-18,01:10:00,19.627,92.430,,,,,
2019-05-18,01:15:00,19.460,92.709,,,,,
2019-05-18,01:20:00,19.341,93.025,,,,,
2019-05-18,01:25:00,19.222,93.127,,,,,
2019-05-18,01:30:00,19.103,93.363,,,,,
2019-05-18,01:35:00,18.985,93.439,,,,,
2019-05-18,01:40:00,18.889,93.653,,,,,
2019-05-18,01:45:00,18.771,93.860,,,,,
2019-05-18,01:50:00,18.652,94.041,,,,,
2019-05-18,01:55:00,18.557,94.228,,,,,
2019-05-18,02:00:00,18.461,94.362,,,,,
2019-05-18,02:05:00,18.366,94.548,,,,,
2019-05-18,02:10:00,18.271,94.628,,,,,
2019-05-18,02:15:00,18.176,94.761,,,,,
2019-05-18,02:20:00,18.081,94.894,,,,,
2019-05-18,02:25:00,18.010,94.980,,,,,
2019-05-18,02:30:00,17.938,95.119,,,,,
2019-05-18,02:35:00,17.867,95.257,,,,,
2019-05-18,02:40:00,17.796,95.343,,,,,
2019-05-18,02:45:00,17.701,95.371,,,,,
2019-05-18,02:50:00,17.653,95.515,,,,,
2019-05-18,02:55:00,17.605,95.581,,,,,
2019-05-18,03:00:00,17.558,95.647,,,,,
2019-05-18,03:05:00,17.486,95.680,,,,,
2019-05-18,03:10:00,17.415,95.714,,,,,
2019-05-18,03:15:00,17.368,95.805,,,,,
2019-05-18,03:20:00,17.296,95.813,,,,,
2019-05-18,03:25:00,17.272,95.884,,,,,
2019-05-18,03:30:00,17.225,95.924,,,,,
2019-05-18,03:35:00,17.177,95.911,,,,,
2019-05-18,03:40:00,17.082,95.912,,,,,
2019-05-18,03:45:00,17.034,95.978,,,,,
2019-05-18,03:50:00,16.939,95.979,,,,,
2019-05-18,03:55:00,16.844,95.980,,,,,
2019-05-18,04:00:00,16.773,96.039,,,,,
2019-05-18,04:05:00,16.749,96.084,,,,,
2019-05-18,04:10:00,16.701,96.123,,,,,
2019-05-18,04:15:00,16.677,96.143,,,,,
2019-05-18,04:20:00,16.630,96.130,,,,,
2019-05-18,04:25:00,16.606,96.124,,,,,
2019-05-18,04:30:00,16.558,96.112,,,,,
2019-05-18,04:35:00,16.511,96.151,,,,,
2019-05-18,04:40:00,16.463,96.138,,,,,
2019-05-18,04:45:00,16.392,96.119,,,,,
2019-05-18,04:50:00,16.368,96.139,,,,,
2019-05-18,04:55:00,16.344,96.159,,,,,
2019-05-18,05:00:00,16.344,96.107,,,,,
2019-05-18,05:05:00,16.320,96.101,,,,,
2019-05-18,05:10:00,16.272,96.088,,,,,
2019-05-18,05:15:00,16.225,96.101,,,,,
2019-05-18,05:20:00,16.177,96.089,,,,,
2019-05-18,05:25:00,16.129,96.102,,,,,
2019-05-18,05:30:00,16.034,96.077,,,,,
2019-05-18,05:35:00,15.986,96.116,,,,,
2019-05-18,05:40:00,15.939,96.103,,,,,
2019-05-18,05:45:00,15.915,96.123,,,,,
2019-05-18,05:50:00,15.843,96.130,,,,,
2019-05-18,05:55:00,15.772,96.111,,,,,
2019-05-18,06:00:00,15.676,96.137,,,,,
2019-05-18,06:05:00,15.629,96.176,,,,,
2019-05-18,06:10:00,15.605,96.170,,,,,
2019-05-18,06:15:00,15.581,96.163,,,,,
2019-05-18,06:20:00,15.509,96.170,,,,,
2019-05-18,06:25:00,15.509,96.144,,,,,
2019-05-18,06:30:00,15.509,96.144,,,,,
2019-05-18,06:35:00,15.509,96.119,,,,,
2019-05-18,06:40:00,15.485,96.087,,,,,
2019-05-18,06:45:00,15.461,96.080,,,,,
2019-05-18,06:50:00,15.461,96.080,,,,,
2019-05-18,06:55:00,15.485,96.035,,,,,
2019-05-18,07:00:00,15.509,95.990,,,,,
2019-05-18,07:05:00,15.533,95.970,,,,,
2019-05-18,07:10:00,15.557,95.899,,,,,
2019-05-18,07:15:00,15.629,95.866,,,,,
2019-05-18,07:20:00,15.796,95.781,,,,,
2019-05-18,07:25:00,16.010,95.657,,,,,
2019-05-18,07:30:00,16.296,95.472,,,,,
2019-05-18,07:35:00,16.606,95.320,,,,,
2019-05-18,07:40:00,16.844,95.148,,,,,
2019-05-18,07:45:00,17.082,95.001,,,,,
2019-05-18,07:50:00,17.272,94.894,,,,,
2019-05-18,07:55:00,17.463,94.760,,,,,
2019-05-18,08:00:00,17.677,94.632,,,,,
2019-05-18,08:05:00,17.843,94.518,,,,,
2019-05-18,08:10:00,18.033,94.409,,,,,
2019-05-18,08:15:00,18.200,94.321,,,,,
2019-05-18,08:20:00,18.366,94.232,,,,,
2019-05-18,08:25:00,18.557,94.122,,,,,
2019-05-18,08:30:00,18.842,93.984,,,,,
2019-05-18,08:35:00,19.175,93.805,,,,,
2019-05-18,08:40:00,19.508,93.625,,,,,
2019-05-18,08:45:00,19.770,93.478,,,,,
2019-05-18,08:50:00,20.150,93.282,,,,,
2019-05-18,08:55:00,20.507,93.079,,,,,
2019-05-18,09:00:00,20.841,92.922,,,,,
2019-05-18,09:05:00,21.032,92.782,,,,,
2019-05-18,09:10:00,21.199,92.717,,,,,
2019-05-18,09:15:00,21.366,92.651,,,,,
2019-05-18,09:20:00,21.557,92.618,,,,,
2019-05-18,09:25:00,21.795,92.624,,,,,
2019-05-18,09:30:00,21.963,92.692,,,,,
2019-05-18,09:35:00,22.130,92.788,,,,,
2019-05-18,09:40:00,22.321,92.836,,,,,
2019-05-18,09:45:00,22.513,92.641,,,,,
2019-05-18,09:50:00,22.657,92.568,,,,,
2019-05-18,09:55:00,22.753,92.403,,,,,
2019-05-18,10:00:00,22.872,92.162,,,,,
2019-05-18,10:05:00,22.968,91.915,,,,,
2019-05-18,10:10:00,23.136,91.359,,,,,
2019-05-18,10:15:00,23.328,90.205,,,,,
2019-05-18,10:20:00,23.472,89.692,,,,,
2019-05-18,10:25:00,23.569,89.440,,,,,
2019-05-18,10:30:00,23.689,88.919,,,,,
2019-05-18,10:35:00,23.833,88.843,,,,,
2019-05-18,10:40:00,24.098,87.494,,,,,
2019-05-18,10:45:00,24.363,86.526,,,,,
2019-05-18,10:50:00,24.581,85.289,,,,,
2019-05-18,10:55:00,24.726,84.422,,,,,
2019-05-18,11:00:00,24.944,83.256,,,,,
2019-05-18,11:05:00,25.162,84.153,,,,,
2019-05-18,11:10:00,25.477,83.798,,,,,
2019-05-18,11:15:00,25.866,83.146,,,,,
2019-05-18,11:20:00,26.329,80.414,,,,,
2019-05-18,11:25:00,26.671,78.025,,,,,
2019-05-18,11:30:00,26.867,77.716,,,,,
2019-05-18,11:35:00,26.989,77.070,,,,,
2019-05-18,11:40:00,27.038,75.585,,,,,
2019-05-18,11:45:00,27.136,76.250,,,,,
2019-05-18,11:50:00,27.554,71.506,,,,,
2019-05-18,11:55:00,28.221,68.621,,,,,
2019-05-18,12:00:00,28.642,74.244,,,,,
2019-05-18,12:05:00,28.742,69.228,,,,,
2019-05-18,12:10:00,29.040,66.301,,,,,
2019-05-18,12:15:00,29.190,66.357,,,,,
2019-05-18,12:20:00,29.190,65.929,,,,,
2019-05-18,12:25:00,29.215,65.320,,,,,
2019-05-18,12:30:00,29.240,66.671,,,,,
2019-05-18,12:35:00,29.340,68.334,,,,,
2019-05-18,12:40:00,29.615,65.970,,,,,
2019-05-18,12:45:00,29.790,66.368,,,,,
2019-05-18,12:50:00,30.293,62.035,,,,,
2019-05-18,12:55:00,30.976,62.424,,,,,
2019-05-18,13:00:00,31.357,58.562,,,,,
2019-05-18,13:05:00,31.791,56.469,,,,,
2019-05-18,13:10:00,32.021,58.978,,,,,
2019-05-18,13:15:00,32.021,61.528,,,,,
2019-05-18,13:20:00,31.944,63.142,,,,,
2019-05-18,13:25:00,31.816,58.726,,,,,
2019-05-18,13:30:00,31.714,60.727,,,,,
2019-05-18,13:35:00,31.765,61.676,,,,,
2019-05-18,13:40:00,31.944,58.365,,,,,
2019-05-18,13:45:00,31.996,57.135,,,,,
2019-05-18,13:50:00,31.970,57.068,,,,,
2019-05-18,13:55:00,32.253,58.063,,,,,
2019-05-18,14:00:00,32.665,61.347,,,,,
2019-05-18,14:05:00,32.872,60.687,,,,,
2019-05-18,14:10:00,33.235,54.144,,,,,
2019-05-18,14:15:00,33.678,52.557,,,,,
2019-05-18,14:20:00,33.835,56.061,,,,,
2019-05-18,14:25:00,33.861,56.706,,,,,
2019-05-18,14:30:00,33.704,58.247,,,,,
2019-05-18,14:35:00,33.652,56.291,,,,,
2019-05-18,14:40:00,33.757,55.761,,,,,
2019-05-18,14:45:00,33.574,53.998,,,,,
2019-05-18,14:50:00,33.339,56.566,,,,,
2019-05-18,14:55:00,33.079,55.793,,,,,
2019-05-18,15:00:00,32.742,54.943,,,,,
2019-05-18,15:05:00,32.407,57.736,,,,,
2019-05-18,15:10:00,32.433,56.690,,,,,
2019-05-18,15:15:00,32.587,52.733,,,,,
2019-05-18,15:20:00,32.665,54.419,,,,,
2019-05-18,15:25:00,32.407,58.720,,,,,
2019-05-18,15:30:00,32.098,60.913,,,,,
2019-05-18,15:35:00,31.791,61.805,,,,,
2019-05-18,15:40:00,31.791,60.833,,,,,
2019-05-18,15:45:00,31.919,61.700,,,,,
2019-05-18,15:50:00,32.047,60.055,,,,,
2019-05-18,15:55:00,32.304,55.969,,,,,
2019-05-18,16:00:00,32.639,55.666,,,,,
2019-05-18,16:05:00,32.872,57.360,,,,,
2019-05-18,16:10:00,33.053,57.418,,,,,
2019-05-18,16:15:00,33.261,56.555,,,,,
2019-05-18,16:20:00,33.521,57.232,,,,,
2019-05-18,16:25:00,33.678,56.487,,,,,
2019-05-18,16:30:00,33.861,56.257,,,,,
2019-05-18,16:35:00,33.966,56.369,,,,,
2019-05-18,16:40:00,34.019,55.188,,,,,
2019-05-18,16:45:00,33.992,55.474,,,,,
2019-05-18,16:50:00,33.521,56.273,,,,,
2019-05-18,16:55:00,33.339,55.894,,,,,
2019-05-18,17:00:00,33.521,55.696,,,,,
2019-05-18,17:05:00,33.835,56.029,,,,,
2019-05-18,17:10:00,34.071,55.099,,,,,
2019-05-18,17:15:00,34.202,54.763,,,,,
2019-05-18,17:20:00,34.281,54.645,,,,,
2019-05-18,17:25:00,34.229,54.347,,,,,
2019-05-18,17:30:00,34.097,54.619,,,,,
2019-05-18,17:35:00,34.045,55.063,,,,,
2019-05-18,17:40:00,33.992,55.345,,,,,
2019-05-18,17:45:00,33.992,54.798,,,,,
2019-05-18,17:50:00,33.992,54.894,,,,,
2019-05-18,17:55:00,33.914,55.784,,,,,
2019-05-18,18:00:00,33.783,55.893,,,,,
2019-05-18,18:05:00,33.574,56.664,,,,,
2019-05-18,18:10:00,33.417,56.897,,,,,
2019-05-18,18:15:00,33.209,57.122,,,,,
2019-05-18,18:20:00,33.053,57.418,,,,,
2019-05-18,18:25:00,32.846,59.008,,,,,
2019-05-18,18:30:00,32.691,58.731,,,,,
2019-05-18,18:35:00,32.510,59.084,,,,,
2019-05-18,18:40:00,32.304,59.369,,,,,
2019-05-18,18:45:00,32.124,60.161,,,,,
2019-05-18,18:50:00,31.868,59.428,,,,,
2019-05-18,18:55:00,31.637,61.374,,,,,
2019-05-18,19:00:00,31.357,61.298,,,,,
2019-05-18,19:05:00,31.052,62.218,,,,,
2019-05-18,19:10:00,30.773,62.672,,,,,
2019-05-18,19:15:00,30.469,63.771,,,,,
2019-05-18,19:20:00,30.091,65.098,,,,,
2019-05-18,19:25:00,29.765,65.290,,,,,
2019-05-18,19:30:00,29.464,65.485,,,,,
2019-05-18,19:35:00,29.140,66.165,,,,,
2019-05-18,19:40:00,28.816,66.079,,,,,
2019-05-18,19:45:00,28.493,65.779,,,,,
2019-05-18,19:50:00,28.122,64.000,,,,,
2019-05-18,19:55:00,27.727,64.946,,,,,
2019-05-18,20:00:00,27.284,65.146,,,,,
2019-05-18,20:05:00,26.867,66.049,,,,,
2019-05-18,20:10:00,26.475,67.647,,,,,
2019-05-18,20:15:00,26.085,68.150,,,,,
2019-05-18,20:20:00,25.720,67.965,,,,,
2019-05-18,20:25:00,25.355,68.500,,,,,
2019-05-18,20:30:00,25.016,69.665,,,,,
2019-05-18,20:35:00,24.677,71.030,,,,,
2019-05-18,20:40:00,24.388,72.128,,,,,
2019-05-18,20:45:00,24.098,72.545,,,,,
2019-05-18,20:50:00,23.857,73.262,,,,,
2019-05-18,20:55:00,23.617,73.889,,,,,
2019-05-18,21:00:00,23.376,75.240,,,,,
2019-05-18,21:05:00,23.160,75.574,,,,,
2019-05-18,21:10:00,22.968,76.519,,,,,
2019-05-18,21:15:00,22.800,76.658,,,,,
2019-05-18,21:20:00,22.633,77.488,,,,,
2019-05-18,21:25:00,22.465,78.399,,,,,
2019-05-18,21:30:00,22.298,78.736,,,,,
2019-05-18,21:35:00,22.154,79.447,,,,,
2019-05-18,21:40:00,22.011,79.871,,,,,
2019-05-18,21:45:00,21.843,80.035,,,,,
2019-05-18,21:50:00,21.700,80.599,,,,,
2019-05-18,21:55:00,21.557,81.105,,,,,
2019-05-18,22:00:00,21.413,81.496,,,,,
2019-05-18,22:05:00,21.294,81.724,,,,,
2019-05-18,22:10:00,21.175,82.847,,,,,
2019-05-18,22:15:00,21.032,82.676,,,,,
2019-05-18,22:20:00,20.889,83.007,,,,,
2019-05-18,22:25:00,20.746,83.366,,,,,
2019-05-18,22:30:00,20.603,83.891,,,,,
2019-05-18,22:35:00,20.460,84.358,,,,,
2019-05-18,22:40:00,20.317,84.603,,,,,
2019-05-18,22:45:00,20.198,85.184,,,,,
2019-05-18,22:50:00,20.079,86.011,,,,,
2019-05-18,22:55:00,19.984,86.071,,,,,
2019-05-18,23:00:00,19.841,86.532,,,,,
2019-05-18,23:05:00,19.746,86.811,,,,,
2019-05-18,23:10:00,19.651,87.853,,,,,
2019-05-18,23:15:00,19.603,88.413,,,,,
2019-05-18,23:20:00,19.555,88.700,,,,,
2019-05-18,23:25:00,19.508,88.472,,,,,
2019-05-18,23:30:00,19.413,88.558,,,,,
2019-05-18,23:35:00,19.341,89.082,,,,,
2019-05-18,23:40:00,19.270,88.794,,,,,
2019-05-18,23:45:00,19.175,88.934,,,,,
2019-05-18,23:50:00,19.056,89.230,,,,,
2019-05-18,23:55:00,18.937,89.713,,,,,
2019-05-19,00:00:00,18.842,89.879,,,,,
2019-05-19,00:05:00,18.771,89.969,,,,,
2019-05-19,00:10:00,18.652,89.940,,,,,
2019-05-19,00:15:00,18.509,90.120,,,,,
2019-05-19,00:20:00,18.390,90.493,,,,,
2019-05-19,00:25:00,18.271,91.106,,,,,
2019-05-19,00:30:00,18.224,91.494,,,,,
2019-05-19,00:35:00,18.129,91.524,,,,,
2019-05-19,00:40:00,18.033,91.899,,,,,
2019-05-19,00:45:00,17.962,92.067,,,,,
2019-05-19,00:50:00,17.867,92.096,,,,,
2019-05-19,00:55:00,17.748,91.934,,,,,
2019-05-19,01:00:00,17.653,92.122,,,,,
2019-05-19,01:05:00,17.510,92.245,,,,,
2019-05-19,01:10:00,17.391,92.506,,,,,
2019-05-19,01:15:00,17.249,92.787,,,,,
2019-05-19,01:20:00,17.130,92.836,,,,,
2019-05-19,01:25:00,16.987,92.932,,,,,
2019-05-19,01:30:00,16.868,93.059,,,,,
2019-05-19,01:35:00,16.701,93.148,,,,,
2019-05-19,01:40:00,16.558,93.506,,,,,
2019-05-19,01:45:00,16.439,93.816,,,,,
2019-05-19,01:50:00,16.320,93.916,,,,,
2019-05-19,01:55:00,16.177,93.931,,,,,
2019-05-19,02:00:00,16.034,94.103,,,,,
2019-05-19,02:05:00,15.891,94.327,,,,,
2019-05-19,02:10:00,15.772,94.712,,,,,
2019-05-19,02:15:00,15.629,94.831,,,,,
2019-05-19,02:20:00,15.509,95.059,,,,,
2019-05-19,02:25:00,15.390,95.209,,,,,
2019-05-19,02:30:00,15.270,95.359,,,,,
2019-05-19,02:35:00,15.127,95.502,,,,,
2019-05-19,02:40:00,15.008,95.625,,,,,
2019-05-19,02:45:00,14.888,95.774,,,,,
2019-05-19,02:50:00,14.792,95.877,,,,,
2019-05-19,02:55:00,14.673,96.051,,,,,
2019-05-19,03:00:00,14.601,96.263,,,,,
2019-05-19,03:05:00,14.553,96.353,,,,,
2019-05-19,03:10:00,14.505,96.443,,,,,
2019-05-19,03:15:00,14.433,96.501,,,,,
2019-05-19,03:20:00,14.409,96.571,,,,,
2019-05-19,03:25:00,14.314,96.571,,,,,
2019-05-19,03:30:00,14.242,96.603,,,,,
2019-05-19,03:35:00,14.146,96.603,,,,,
2019-05-19,03:40:00,14.098,96.667,,,,,
2019-05-19,03:45:00,14.026,96.724,,,,,
2019-05-19,03:50:00,13.930,96.750,,,,,
2019-05-19,03:55:00,13.882,96.788,,,,,
2019-05-19,04:00:00,13.834,96.877,,,,,
2019-05-19,04:05:00,13.738,96.800,,,,,
2019-05-19,04:10:00,13.642,96.800,,,,,
2019-05-19,04:15:00,13.522,96.844,,,,,
2019-05-19,04:20:00,13.473,96.933,,,,,
2019-05-19,04:25:00,13.401,96.964,,,,,
2019-05-19,04:30:00,13.329,96.996,,,,,
2019-05-19,04:35:00,13.233,97.021,,,,,
2019-05-19,04:40:00,13.137,97.046,,,,,
2019-05-19,04:45:00,13.040,97.045,,,,,
2019-05-19,04:50:00,12.968,97.152,,,,,
2019-05-19,04:55:00,12.920,97.190,,,,,
2019-05-19,05:00:00,12.896,97.184,,,,,
2019-05-19,05:05:00,12.871,97.228,,,,,
2019-05-19,05:10:00,12.847,97.221,,,,,
2019-05-19,05:15:00,12.823,97.265,,,,,
2019-05-19,05:20:00,12.823,97.265,,,,,
2019-05-19,05:25:00,12.751,97.246,,,,,
2019-05-19,05:30:00,12.678,97.226,,,,,
2019-05-19,05:35:00,12.606,97.232,,,,,
2019-05-19,05:40:00,12.534,97.263,,,,,
2019-05-19,05:45:00,12.461,97.319,,,,,
2019-05-19,05:50:00,12.437,97.313,,,,,
2019-05-19,05:55:00,12.413,97.357,,,,,
2019-05-19,06:00:00,12.437,97.313,,,,,
2019-05-19,06:05:00,12.389,97.300,,,,,
2019-05-19,06:10:00,12.364,97.318,,,,,
2019-05-19,06:15:00,12.316,97.330,,,,,
2019-05-19,06:20:00,12.292,97.324,,,,,
2019-05-19,06:25:00,12.268,97.317,,,,,
2019-05-19,06:30:00,12.268,97.317,,,,,
2019-05-19,06:35:00,12.219,97.304,,,,,
2019-05-19,06:40:00,12.171,97.316,,,,,
2019-05-19,06:45:00,12.147,97.335,,,,,
2019-05-19,06:50:00,12.122,97.328,,,,,
2019-05-19,06:55:00,12.195,97.348,,,,,
2019-05-19,07:00:00,12.243,97.285,,,,,
2019-05-19,07:05:00,12.292,97.248,,,,,
2019-05-19,07:10:00,12.389,97.224,,,,,
2019-05-19,07:15:00,12.461,97.167,,,,,
2019-05-19,07:20:00,12.582,97.099,,,,,
2019-05-19,07:25:00,12.703,97.030,,,,,
2019-05-19,07:30:00,12.823,96.961,,,,,
2019-05-19,07:35:00,12.968,96.899,,,,,
2019-05-19,07:40:00,13.161,96.798,,,,,
2019-05-19,07:45:00,13.353,96.722,,,,,
2019-05-19,07:50:00,13.570,96.602,,,,,
2019-05-19,07:55:00,13.834,96.494,,,,,
2019-05-19,08:00:00,14.146,96.347,,,,,
2019-05-19,08:05:00,14.529,96.193,,,,,
2019-05-19,08:10:00,14.912,95.986,,,,,
2019-05-19,08:15:00,15.270,95.823,,,,,
2019-05-19,08:20:00,15.676,95.646,,,,,
2019-05-19,08:25:00,16.129,95.429,,,,,
2019-05-19,08:30:00,16.677,95.208,,,,,
2019-05-19,08:35:00,17.391,94.898,,,,,
2019-05-19,08:40:00,18.033,94.567,,,,,
2019-05-19,08:45:00,18.533,94.301,,,,,
2019-05-19,08:50:00,18.913,94.108,,,,,
2019-05-19,08:55:00,19.127,93.978,,,,,
2019-05-19,09:00:00,19.341,93.847,,,,,
