"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,26.378,93.138,,,,,
2019-05-30,10:30:00,26.500,92.839,,,,,
2019-05-30,10:35:00,26.598,92.617,,,,,
2019-05-30,10:40:00,26.695,92.284,,,,,
2019-05-30,10:45:00,26.769,92.027,,,,,
2019-05-30,10:50:00,26.842,91.824,,,,,
2019-05-30,10:55:00,26.916,91.429,,,,,
2019-05-30,11:00:00,26.989,91.419,,,,,
2019-05-30,11:05:00,27.087,90.890,,,,,
2019-05-30,11:10:00,28.147,76.187,,,,,
2019-05-30,11:15:00,30.495,61.256,,,,,
2019-05-30,11:20:00,32.381,54.025,,,,,
2019-05-30,11:25:00,33.521,54.120,,,,,
2019-05-30,11:30:00,33.887,53.460,,,,,
2019-05-30,11:35:00,33.992,38.560,,,,,
2019-05-30,11:40:00,34.071,38.196,,,,,
2019-05-30,11:45:00,34.045,48.789,,,,,
2019-05-30,11:50:00,34.124,46.659,,,,,
2019-05-30,11:55:00,33.992,30.774,,,,,
2019-05-30,12:00:00,33.652,28.080,,,,,
2019-05-30,12:05:00,33.339,30.168,,,,,
2019-05-30,12:10:00,33.313,29.059,,,,,
2019-05-30,12:15:00,33.417,28.028,,,,,
2019-05-30,12:20:00,33.469,27.336,,,,,
2019-05-30,12:25:00,33.443,26.255,,,,,
2019-05-30,12:30:00,33.261,24.984,,,,,
2019-05-30,12:35:00,32.691,24.840,,,,,
2019-05-30,12:40:00,32.484,26.220,,,,,
2019-05-30,12:45:00,32.484,26.429,,,,,
2019-05-30,12:50:00,32.510,26.083,,,,,
2019-05-30,12:55:00,32.562,25.668,,,,,
2019-05-30,13:00:00,32.639,25.325,,,,,
2019-05-30,13:05:00,32.613,25.079,,,,,
2019-05-30,13:10:00,32.691,25.119,,,,,
2019-05-30,13:15:00,32.742,24.948,,,,,
2019-05-30,13:20:00,32.794,24.917,,,,,
2019-05-30,13:25:00,32.898,24.924,,,,,
2019-05-30,13:30:00,32.949,24.718,,,,,
2019-05-30,13:35:00,32.949,24.578,,,,,
2019-05-30,13:40:00,32.924,24.226,,,,,
2019-05-30,13:45:00,33.001,24.161,,,,,
2019-05-30,13:50:00,33.053,23.954,,,,,
2019-05-30,13:55:00,33.105,24.098,,,,,
2019-05-30,14:00:00,33.131,23.749,,,,,
2019-05-30,14:05:00,32.949,23.456,,,,,
2019-05-30,14:10:00,32.510,23.462,,,,,
2019-05-30,14:15:00,32.073,24.727,,,,,
2019-05-30,14:20:00,31.816,25.406,,,,,
2019-05-30,14:25:00,31.663,28.135,,,,,
2019-05-30,14:30:00,31.586,26.849,,,,,
2019-05-30,14:35:00,31.459,25.937,,,,,
2019-05-30,14:40:00,31.433,37.898,,,,,
2019-05-30,14:45:00,30.268,42.709,,,,,
2019-05-30,14:50:00,29.090,46.477,,,,,
2019-05-30,14:55:00,28.345,48.494,,,,,
2019-05-30,15:00:00,27.875,50.237,,,,,
2019-05-30,15:05:00,27.677,51.108,,,,,
2019-05-30,15:10:00,27.505,52.425,,,,,
2019-05-30,15:15:00,27.456,53.245,,,,,
2019-05-30,15:20:00,27.530,53.446,,,,,
2019-05-30,15:25:00,27.751,55.819,,,,,
2019-05-30,15:30:00,28.122,56.093,,,,,
2019-05-30,15:35:00,28.394,53.789,,,,,
2019-05-30,15:40:00,28.468,51.534,,,,,
2019-05-30,15:45:00,28.320,50.648,,,,,
2019-05-30,15:50:00,28.171,50.211,,,,,
2019-05-30,15:55:00,27.604,47.657,,,,,
2019-05-30,16:00:00,26.965,46.122,,,,,
2019-05-30,16:05:00,26.402,45.243,,,,,
2019-05-30,16:10:00,26.085,45.173,,,,,
2019-05-30,16:15:00,25.768,45.005,,,,,
2019-05-30,16:20:00,25.550,44.461,,,,,
2019-05-30,16:25:00,25.428,44.252,,,,,
2019-05-30,16:30:00,25.380,44.700,,,,,
2019-05-30,16:35:00,25.501,44.650,,,,,
2019-05-30,16:40:00,25.525,44.133,,,,,
2019-05-30,16:45:00,25.841,49.587,,,,,
2019-05-30,16:50:00,26.622,54.805,,,,,
2019-05-30,16:55:00,27.284,53.697,,,,,
2019-05-30,17:00:00,27.702,52.993,,,,,
2019-05-30,17:05:00,28.122,51.935,,,,,
2019-05-30,17:10:00,28.345,49.526,,,,,
2019-05-30,17:15:00,28.543,47.061,,,,,
2019-05-30,17:20:00,28.692,47.306,,,,,
2019-05-30,17:25:00,28.791,46.473,,,,,
2019-05-30,17:30:00,28.965,46.364,,,,,
2019-05-30,17:35:00,28.965,47.145,,,,,
2019-05-30,17:40:00,28.891,47.168,,,,,
2019-05-30,17:45:00,28.891,46.876,,,,,
2019-05-30,17:50:00,29.090,46.835,,,,,
2019-05-30,17:55:00,29.190,47.952,,,,,
2019-05-30,18:00:00,29.340,48.458,,,,,
2019-05-30,18:05:00,29.165,48.662,,,,,
2019-05-30,18:10:00,29.065,49.264,,,,,
2019-05-30,18:15:00,29.040,50.743,,,,,
2019-05-30,18:20:00,29.365,53.765,,,,,
2019-05-30,18:25:00,29.414,52.366,,,,,
2019-05-30,18:30:00,29.490,54.006,,,,,
2019-05-30,18:35:00,29.590,55.007,,,,,
2019-05-30,18:40:00,29.540,57.721,,,,,
2019-05-30,18:45:00,29.540,57.374,,,,,
2019-05-30,18:50:00,29.389,57.415,,,,,
2019-05-30,18:55:00,29.389,56.120,,,,,
2019-05-30,19:00:00,29.190,57.763,,,,,
2019-05-30,19:05:00,29.065,56.831,,,,,
2019-05-30,19:10:00,28.841,55.312,,,,,
2019-05-30,19:15:00,28.320,54.794,,,,,
2019-05-30,19:20:00,27.924,55.686,,,,,
2019-05-30,19:25:00,27.751,56.134,,,,,
2019-05-30,19:30:00,27.677,53.816,,,,,
2019-05-30,19:35:00,27.481,49.607,,,,,
2019-05-30,19:40:00,26.793,47.491,,,,,
2019-05-30,19:45:00,26.671,48.893,,,,,
2019-05-30,19:50:00,26.940,49.922,,,,,
2019-05-30,19:55:00,27.259,50.476,,,,,
2019-05-30,20:00:00,27.554,51.762,,,,,
2019-05-30,20:05:00,27.850,52.281,,,,,
2019-05-30,20:10:00,28.122,53.147,,,,,
2019-05-30,20:15:00,28.345,53.814,,,,,
2019-05-30,20:20:00,28.543,53.810,,,,,
2019-05-30,20:25:00,28.742,54.124,,,,,
2019-05-30,20:30:00,28.891,53.827,,,,,
2019-05-30,20:35:00,29.040,53.593,,,,,
2019-05-30,20:40:00,29.165,53.642,,,,,
2019-05-30,20:45:00,29.265,53.656,,,,,
2019-05-30,20:50:00,29.365,54.084,,,,,
2019-05-30,20:55:00,29.439,54.286,,,,,
2019-05-30,21:00:00,29.540,54.300,,,,,
2019-05-30,21:05:00,29.615,54.438,,,,,
2019-05-30,21:10:00,29.665,54.445,,,,,
2019-05-30,21:15:00,29.740,54.519,,,,,
2019-05-30,21:20:00,29.790,54.654,,,,,
2019-05-30,21:25:00,29.815,54.816,,,,,
2019-05-30,21:30:00,29.865,54.951,,,,,
2019-05-30,21:35:00,29.916,55.053,,,,,
2019-05-30,21:40:00,29.966,55.029,,,,,
2019-05-30,21:45:00,29.991,55.128,,,,,
2019-05-30,21:50:00,30.041,55.071,,,,,
2019-05-30,21:55:00,30.041,54.944,,,,,
2019-05-30,22:00:00,30.091,55.110,,,,,
2019-05-30,22:05:00,30.091,55.206,,,,,
2019-05-30,22:10:00,30.117,55.177,,,,,
2019-05-30,22:15:00,30.142,55.213,,,,,
2019-05-30,22:20:00,30.142,55.372,,,,,
2019-05-30,22:25:00,30.142,55.467,,,,,
2019-05-30,22:30:00,30.167,55.662,,,,,
2019-05-30,22:35:00,30.167,55.789,,,,,
2019-05-30,22:40:00,30.192,55.983,,,,,
2019-05-30,22:45:00,30.192,56.015,,,,,
2019-05-30,22:50:00,30.217,56.018,,,,,
2019-05-30,22:55:00,30.217,56.177,,,,,
2019-05-30,23:00:00,30.217,56.304,,,,,
2019-05-30,23:05:00,30.243,56.466,,,,,
2019-05-30,23:10:00,30.243,56.498,,,,,
2019-05-30,23:15:00,30.243,56.624,,,,,
2019-05-30,23:20:00,30.243,56.751,,,,,
2019-05-30,23:25:00,30.243,56.814,,,,,
2019-05-30,23:30:00,30.243,56.941,,,,,
2019-05-30,23:35:00,30.243,57.131,,,,,
2019-05-30,23:40:00,30.243,57.194,,,,,
2019-05-30,23:45:00,30.243,57.415,,,,,
2019-05-30,23:50:00,30.243,58.110,,,,,
2019-05-30,23:55:00,30.243,58.078,,,,,
2019-05-31,00:00:00,30.243,57.952,,,,,
2019-05-31,00:05:00,30.217,57.948,,,,,
2019-05-31,00:10:00,30.217,58.012,,,,,
2019-05-31,00:15:00,30.217,58.012,,,,,
2019-05-31,00:20:00,30.192,58.071,,,,,
2019-05-31,00:25:00,30.192,58.228,,,,,
2019-05-31,00:30:00,30.192,58.354,,,,,
2019-05-31,00:35:00,30.167,58.445,,,,,
2019-05-31,00:40:00,30.167,58.697,,,,,
2019-05-31,00:45:00,30.142,58.788,,,,,
2019-05-31,00:50:00,30.142,58.913,,,,,
2019-05-31,00:55:00,30.117,58.972,,,,,
2019-05-31,01:00:00,30.091,59.000,,,,,
2019-05-31,01:05:00,30.066,59.122,,,,,
2019-05-31,01:10:00,30.041,59.557,,,,,
2019-05-31,01:15:00,30.041,59.557,,,,,
2019-05-31,01:20:00,30.016,59.648,,,,,
2019-05-31,01:25:00,29.991,59.675,,,,,
2019-05-31,01:30:00,29.991,59.675,,,,,
2019-05-31,01:35:00,29.966,59.703,,,,,
2019-05-31,01:40:00,29.941,59.949,,,,,
2019-05-31,01:45:00,29.916,59.914,,,,,
2019-05-31,01:50:00,29.916,60.039,,,,,
2019-05-31,01:55:00,29.890,60.098,,,,,
2019-05-31,02:00:00,29.890,60.192,,,,,
2019-05-31,02:05:00,29.865,60.188,,,,,
2019-05-31,02:10:00,29.840,60.309,,,,,
2019-05-31,02:15:00,29.815,60.368,,,,,
2019-05-31,02:20:00,29.790,60.458,,,,,
2019-05-31,02:25:00,29.790,60.708,,,,,
2019-05-31,02:30:00,29.765,60.797,,,,,
2019-05-31,02:35:00,29.740,60.793,,,,,
2019-05-31,02:40:00,29.740,60.825,,,,,
2019-05-31,02:45:00,29.690,60.942,,,,,
2019-05-31,02:50:00,29.690,61.129,,,,,
2019-05-31,02:55:00,29.640,61.276,,,,,
2019-05-31,03:00:00,29.640,61.401,,,,,
2019-05-31,03:05:00,29.615,61.428,,,,,
2019-05-31,03:10:00,29.590,61.486,,,,,
2019-05-31,03:15:00,29.540,61.572,,,,,
2019-05-31,03:20:00,29.515,61.599,,,,,
2019-05-31,03:25:00,29.490,61.657,,,,,
2019-05-31,03:30:00,29.439,61.680,,,,,
2019-05-31,03:35:00,29.414,61.739,,,,,
2019-05-31,03:40:00,29.389,61.797,,,,,
2019-05-31,03:45:00,29.365,61.855,,,,,
2019-05-31,03:50:00,29.315,62.033,,,,,
2019-05-31,03:55:00,29.290,62.215,,,,,
2019-05-31,04:00:00,29.265,62.366,,,,,
2019-05-31,04:05:00,29.240,62.424,,,,,
2019-05-31,04:10:00,29.215,62.451,,,,,
2019-05-31,04:15:00,29.190,62.478,,,,,
2019-05-31,04:20:00,29.165,62.350,,,,,
2019-05-31,04:25:00,29.140,62.439,,,,,
2019-05-31,04:30:00,29.115,62.559,,,,,
2019-05-31,04:35:00,29.090,62.710,,,,,
2019-05-31,04:40:00,29.090,62.803,,,,,
2019-05-31,04:45:00,29.065,62.644,,,,,
2019-05-31,04:50:00,29.040,62.640,,,,,
2019-05-31,04:55:00,29.015,62.729,,,,,
2019-05-31,05:00:00,28.990,62.756,,,,,
2019-05-31,05:05:00,28.965,62.844,,,,,
2019-05-31,05:10:00,28.941,62.964,,,,,
2019-05-31,05:15:00,28.941,63.088,,,,,
2019-05-31,05:20:00,28.916,63.423,,,,,
2019-05-31,05:25:00,28.891,63.357,,,,,
2019-05-31,05:30:00,28.891,63.326,,,,,
2019-05-31,05:35:00,28.866,63.384,,,,,
2019-05-31,05:40:00,28.866,63.477,,,,,
2019-05-31,05:45:00,28.841,63.503,,,,,
2019-05-31,05:50:00,28.816,63.592,,,,,
2019-05-31,05:55:00,28.816,63.623,,,,,
2019-05-31,06:00:00,28.791,63.619,,,,,
2019-05-31,06:05:00,28.766,63.645,,,,,
2019-05-31,06:10:00,28.742,63.610,,,,,
2019-05-31,06:15:00,28.717,63.945,,,,,
2019-05-31,06:20:00,28.245,68.232,,,,,
2019-05-31,06:25:00,27.751,69.352,,,,,
2019-05-31,06:30:00,27.308,71.788,,,,,
2019-05-31,06:35:00,26.769,74.325,,,,,
2019-05-31,06:40:00,26.158,76.960,,,,,
2019-05-31,06:45:00,25.647,78.743,,,,,
2019-05-31,06:50:00,25.453,79.452,,,,,
2019-05-31,06:55:00,25.477,79.918,,,,,
2019-05-31,07:00:00,25.477,80.263,,,,,
2019-05-31,07:05:00,25.404,81.307,,,,,
2019-05-31,07:10:00,25.307,82.455,,,,,
2019-05-31,07:15:00,25.210,83.683,,,,,
2019-05-31,07:20:00,25.210,83.937,,,,,
2019-05-31,07:25:00,25.307,84.326,,,,,
2019-05-31,07:30:00,25.404,84.546,,,,,
2019-05-31,07:35:00,25.501,84.934,,,,,
2019-05-31,07:40:00,25.623,84.566,,,,,
2019-05-31,07:45:00,25.744,84.621,,,,,
2019-05-31,07:50:00,25.793,84.632,,,,,
2019-05-31,07:55:00,25.841,84.558,,,,,
2019-05-31,08:00:00,25.914,84.857,,,,,
2019-05-31,08:05:00,26.012,85.274,,,,,
2019-05-31,08:10:00,26.109,85.747,,,,,
2019-05-31,08:15:00,26.231,84.900,,,,,
2019-05-31,08:20:00,26.329,84.922,,,,,
2019-05-31,08:25:00,26.426,84.150,,,,,
2019-05-31,08:30:00,26.573,84.296,,,,,
2019-05-31,08:35:00,26.671,83.920,,,,,
2019-05-31,08:40:00,26.793,83.919,,,,,
2019-05-31,08:45:00,26.916,84.003,,,,,
2019-05-31,08:50:00,27.038,83.203,,,,,
2019-05-31,08:55:00,27.161,83.144,,,,,
2019-05-31,09:00:00,27.333,82.753,,,,,
2019-05-31,09:05:00,27.481,82.670,,,,,
2019-05-31,09:10:00,27.604,82.094,,,,,
2019-05-31,09:15:00,27.727,81.286,,,,,
2019-05-31,09:20:00,27.875,81.289,,,,,
2019-05-31,09:25:00,27.998,79.926,,,,,
2019-05-31,09:30:00,28.147,79.289,,,,,
2019-05-31,09:35:00,28.221,78.400,,,,,
2019-05-31,09:40:00,28.295,78.503,,,,,
2019-05-31,09:45:00,28.419,77.328,,,,,
2019-05-31,09:50:00,28.493,76.903,,,,,
2019-05-31,09:55:00,28.543,76.236,,,,,
2019-05-31,10:00:00,28.642,76.167,,,,,
2019-05-31,10:05:00,28.766,75.246,,,,,
2019-05-31,10:10:00,28.916,75.335,,,,,
2019-05-31,10:15:00,28.990,73.448,,,,,
2019-05-31,10:20:00,29.090,73.497,,,,,
2019-05-31,10:25:00,29.140,73.297,,,,,
2019-05-31,10:30:00,29.240,73.465,,,,,
2019-05-31,10:35:00,29.340,70.966,,,,,
2019-05-31,10:40:00,29.389,69.708,,,,,
2019-05-31,10:45:00,29.515,70.093,,,,,
2019-05-31,10:50:00,29.439,65.173,,,,,
2019-05-31,10:55:00,29.140,59.200,,,,,
2019-05-31,11:00:00,28.717,55.453,,,,,
2019-05-31,11:05:00,28.394,53.598,,,,,
2019-05-31,11:10:00,28.072,51.609,,,,,
2019-05-31,11:15:00,27.801,50.355,,,,,
2019-05-31,11:20:00,27.554,48.780,,,,,
2019-05-31,11:25:00,27.308,47.394,,,,,
2019-05-31,11:30:00,27.087,46.590,,,,,
2019-05-31,11:35:00,26.891,46.242,,,,,
2019-05-31,11:40:00,26.720,46.092,,,,,
2019-05-31,11:45:00,26.573,45.166,,,,,
2019-05-31,11:50:00,26.426,44.791,,,,,
2019-05-31,11:55:00,26.304,44.549,,,,,
2019-05-31,12:00:00,26.182,44.567,,,,,
2019-05-31,12:05:00,26.109,44.624,,,,,
2019-05-31,12:10:00,25.987,44.089,,,,,
2019-05-31,12:15:00,25.914,44.861,,,,,
2019-05-31,12:20:00,25.866,44.498,,,,,
2019-05-31,12:25:00,25.793,45.138,,,,,
2019-05-31,12:30:00,25.768,45.524,,,,,
2019-05-31,12:35:00,25.768,45.718,,,,,
2019-05-31,12:40:00,25.598,45.244,,,,,
2019-05-31,12:45:00,25.550,45.174,,,,,
2019-05-31,12:50:00,25.501,44.909,,,,,
2019-05-31,12:55:00,25.404,45.609,,,,,
2019-05-31,13:00:00,25.307,45.921,,,,,
2019-05-31,13:05:00,25.258,45.979,,,,,
2019-05-31,13:10:00,25.210,45.554,,,,,
2019-05-31,13:15:00,25.186,45.389,,,,,
2019-05-31,13:20:00,25.210,44.777,,,,,
2019-05-31,13:25:00,25.283,44.494,,,,,
2019-05-31,13:30:00,25.331,44.240,,,,,
2019-05-31,13:35:00,25.355,43.788,,,,,
2019-05-31,13:40:00,25.355,43.105,,,,,
2019-05-31,13:45:00,25.355,43.203,,,,,
2019-05-31,13:50:00,25.331,43.786,,,,,
2019-05-31,13:55:00,25.453,44.903,,,,,
2019-05-31,14:00:00,25.647,46.672,,,,,
2019-05-31,14:05:00,25.890,48.151,,,,,
2019-05-31,14:10:00,26.134,50.392,,,,,
2019-05-31,14:15:00,26.280,47.717,,,,,
2019-05-31,14:20:00,26.256,45.323,,,,,
2019-05-31,14:25:00,26.182,44.047,,,,,
2019-05-31,14:30:00,26.085,43.417,,,,,
2019-05-31,14:35:00,25.987,42.720,,,,,
2019-05-31,14:40:00,25.890,42.970,,,,,
2019-05-31,14:45:00,25.841,43.226,,,,,
2019-05-31,14:50:00,25.768,43.380,,,,,
2019-05-31,14:55:00,25.744,42.856,,,,,
2019-05-31,15:00:00,25.695,42.850,,,,,
2019-05-31,15:05:00,25.598,42.676,,,,,
2019-05-31,15:10:00,25.355,42.812,,,,,
2019-05-31,15:15:00,25.113,43.110,,,,,
2019-05-31,15:20:00,24.919,43.543,,,,,
2019-05-31,15:25:00,24.750,43.523,,,,,
2019-05-31,15:30:00,24.653,43.447,,,,,
2019-05-31,15:35:00,24.557,43.988,,,,,
2019-05-31,15:40:00,24.532,44.438,,,,,
2019-05-31,15:45:00,24.460,44.559,,,,,
2019-05-31,15:50:00,24.436,44.847,,,,,
2019-05-31,15:55:00,24.508,44.338,,,,,
2019-05-31,16:00:00,24.484,44.885,,,,,
2019-05-31,16:05:00,24.436,44.912,,,,,
2019-05-31,16:10:00,24.388,44.389,,,,,
2019-05-31,16:15:00,24.315,44.089,,,,,
2019-05-31,16:20:00,24.243,44.178,,,,,
2019-05-31,16:25:00,24.219,44.854,,,,,
2019-05-31,16:30:00,24.219,44.854,,,,,
2019-05-31,16:35:00,24.195,44.334,,,,,
2019-05-31,16:40:00,24.146,44.231,,,,,
2019-05-31,16:45:00,24.098,43.966,,,,,
2019-05-31,16:50:00,24.026,43.699,,,,,
2019-05-31,16:55:00,24.002,43.242,,,,,
2019-05-31,17:00:00,24.002,45.763,,,,,
2019-05-31,17:05:00,24.267,47.913,,,,,
2019-05-31,17:10:00,24.363,46.289,,,,,
2019-05-31,17:15:00,24.291,45.217,,,,,
2019-05-31,17:20:00,24.171,44.912,,,,,
2019-05-31,17:25:00,24.026,45.057,,,,,
2019-05-31,17:30:00,24.026,47.755,,,,,
2019-05-31,17:35:00,24.436,45.073,,,,,
2019-05-31,17:36:55,,,,Logged,Logged,,
2019-05-31,17:37:01,,,,,,Logged,Logged
