"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,40.142,48.455,,,,,
2019-05-30,10:30:00,40.286,47.803,,,,,
2019-05-30,10:35:00,40.516,46.690,,,,,
2019-05-30,10:40:00,40.920,45.930,,,,,
2019-05-30,10:45:00,41.473,44.777,,,,,
2019-05-30,10:50:00,41.619,44.624,,,,,
2019-05-30,10:55:00,41.210,40.250,,,,,
2019-05-30,11:00:00,38.004,32.705,,,,,
2019-05-30,11:05:00,37.233,32.880,,,,,
2019-05-30,11:10:00,36.905,37.491,,,,,
2019-05-30,11:15:00,36.254,33.967,,,,,
2019-05-30,11:20:00,35.689,34.775,,,,,
2019-05-30,11:25:00,35.262,38.621,,,,,
2019-05-30,11:30:00,34.624,42.260,,,,,
2019-05-30,11:35:00,34.045,33.392,,,,,
2019-05-30,11:40:00,33.704,33.567,,,,,
2019-05-30,11:45:00,33.521,45.761,,,,,
2019-05-30,11:50:00,33.861,40.232,,,,,
2019-05-30,11:55:00,33.861,31.796,,,,,
2019-05-30,12:00:00,33.626,26.582,,,,,
2019-05-30,12:05:00,33.287,26.348,,,,,
2019-05-30,12:10:00,33.001,25.141,,,,,
2019-05-30,12:15:00,32.794,24.777,,,,,
2019-05-30,12:20:00,32.665,25.536,,,,,
2019-05-30,12:25:00,32.562,24.481,,,,,
2019-05-30,12:30:00,32.458,24.369,,,,,
2019-05-30,12:35:00,32.330,24.046,,,,,
2019-05-30,12:40:00,31.970,25.138,,,,,
2019-05-30,12:45:00,31.612,25.670,,,,,
2019-05-30,12:50:00,31.281,25.716,,,,,
2019-05-30,12:55:00,31.001,25.696,,,,,
2019-05-30,13:00:00,30.824,25.614,,,,,
2019-05-30,13:05:00,30.722,25.537,,,,,
2019-05-30,13:10:00,30.646,26.017,,,,,
2019-05-30,13:15:00,30.646,26.121,,,,,
2019-05-30,13:20:00,30.722,26.092,,,,,
2019-05-30,13:25:00,30.773,26.026,,,,,
2019-05-30,13:30:00,30.798,25.890,,,,,
2019-05-30,13:35:00,30.798,25.751,,,,,
2019-05-30,13:40:00,30.798,25.751,,,,,
2019-05-30,13:45:00,30.824,25.544,,,,,
2019-05-30,13:50:00,30.874,25.617,,,,,
2019-05-30,13:55:00,30.900,25.758,,,,,
2019-05-30,14:00:00,30.874,25.340,,,,,
2019-05-30,14:05:00,30.722,24.181,,,,,
2019-05-30,14:10:00,30.394,24.819,,,,,
2019-05-30,14:15:00,30.243,25.919,,,,,
2019-05-30,14:20:00,30.192,26.331,,,,,
2019-05-30,14:25:00,30.217,29.639,,,,,
2019-05-30,14:30:00,30.293,26.407,,,,,
2019-05-30,14:35:00,30.217,26.159,,,,,
2019-05-30,14:40:00,30.444,38.871,,,,,
2019-05-30,14:45:00,30.091,42.292,,,,,
2019-05-30,14:50:00,29.490,44.464,,,,,
2019-05-30,14:55:00,28.965,45.745,,,,,
2019-05-30,15:00:00,28.593,47.359,,,,,
2019-05-30,15:05:00,28.468,47.862,,,,,
2019-05-30,15:10:00,28.394,48.952,,,,,
2019-05-30,15:15:00,28.369,49.723,,,,,
2019-05-30,15:20:00,28.394,49.790,,,,,
2019-05-30,15:25:00,28.394,52.993,,,,,
2019-05-30,15:30:00,28.543,53.333,,,,,
2019-05-30,15:35:00,28.717,51.439,,,,,
2019-05-30,15:40:00,28.742,49.223,,,,,
2019-05-30,15:45:00,28.642,48.402,,,,,
2019-05-30,15:50:00,28.593,47.748,,,,,
2019-05-30,15:55:00,27.974,45.202,,,,,
2019-05-30,16:00:00,27.308,43.819,,,,,
2019-05-30,16:05:00,26.769,42.907,,,,,
2019-05-30,16:10:00,26.378,42.928,,,,,
2019-05-30,16:15:00,26.036,42.954,,,,,
2019-05-30,16:20:00,25.793,42.470,,,,,
2019-05-30,16:25:00,25.647,42.290,,,,,
2019-05-30,16:30:00,25.647,42.714,,,,,
2019-05-30,16:35:00,25.768,42.695,,,,,
2019-05-30,16:40:00,25.817,41.949,,,,,
2019-05-30,16:45:00,26.134,47.699,,,,,
2019-05-30,16:50:00,27.014,52.676,,,,,
2019-05-30,16:55:00,27.628,51.485,,,,,
2019-05-30,17:00:00,27.998,50.830,,,,,
2019-05-30,17:05:00,28.394,49.855,,,,,
2019-05-30,17:10:00,28.617,47.330,,,,,
2019-05-30,17:15:00,28.816,44.975,,,,,
2019-05-30,17:20:00,28.941,45.317,,,,,
2019-05-30,17:25:00,29.040,44.576,,,,,
2019-05-30,17:30:00,29.190,44.462,,,,,
2019-05-30,17:35:00,29.140,45.373,,,,,
2019-05-30,17:40:00,29.015,45.457,,,,,
2019-05-30,17:45:00,29.015,45.130,,,,,
2019-05-30,17:50:00,29.215,45.088,,,,,
2019-05-30,17:55:00,29.340,46.181,,,,,
2019-05-30,18:00:00,29.490,46.819,,,,,
2019-05-30,18:05:00,29.290,46.860,,,,,
2019-05-30,18:10:00,29.165,47.560,,,,,
2019-05-30,18:15:00,29.165,48.954,,,,,
2019-05-30,18:20:00,29.515,51.931,,,,,
2019-05-30,18:25:00,29.540,50.519,,,,,
2019-05-30,18:30:00,29.590,52.198,,,,,
2019-05-30,18:35:00,29.715,53.175,,,,,
2019-05-30,18:40:00,29.615,55.487,,,,,
2019-05-30,18:45:00,29.615,55.582,,,,,
2019-05-30,18:50:00,29.414,55.839,,,,,
2019-05-30,18:55:00,29.490,54.325,,,,,
2019-05-30,19:00:00,29.240,55.972,,,,,
2019-05-30,19:05:00,29.040,55.278,,,,,
2019-05-30,19:10:00,28.742,53.933,,,,,
2019-05-30,19:15:00,28.147,53.500,,,,,
2019-05-30,19:20:00,27.727,54.552,,,,,
2019-05-30,19:25:00,27.554,54.938,,,,,
2019-05-30,19:30:00,27.505,52.616,,,,,
2019-05-30,19:35:00,27.284,48.520,,,,,
2019-05-30,19:40:00,26.671,46.280,,,,,
2019-05-30,19:45:00,26.622,47.438,,,,,
2019-05-30,19:50:00,26.965,48.930,,,,,
2019-05-30,19:55:00,27.382,48.855,,,,,
2019-05-30,20:00:00,27.776,51.121,,,,,
2019-05-30,20:05:00,28.147,51.555,,,,,
2019-05-30,20:10:00,28.444,51.979,,,,,
2019-05-30,20:15:00,28.692,52.204,,,,,
2019-05-30,20:20:00,28.941,51.405,,,,,
2019-05-30,20:25:00,29.140,51.335,,,,,
2019-05-30,20:30:00,29.315,51.133,,,,,
2019-05-30,20:35:00,29.464,51.218,,,,,
2019-05-30,20:40:00,29.590,51.556,,,,,
2019-05-30,20:45:00,29.715,51.444,,,,,
2019-05-30,20:50:00,29.790,52.193,,,,,
2019-05-30,20:55:00,29.890,52.431,,,,,
2019-05-30,21:00:00,29.941,52.566,,,,,
2019-05-30,21:05:00,30.016,52.576,,,,,
2019-05-30,21:10:00,30.091,52.747,,,,,
2019-05-30,21:15:00,30.142,52.914,,,,,
2019-05-30,21:20:00,30.192,53.049,,,,,
2019-05-30,21:25:00,30.268,53.124,,,,,
2019-05-30,21:30:00,30.318,52.938,,,,,
2019-05-30,21:35:00,30.369,52.945,,,,,
2019-05-30,21:40:00,30.419,53.144,,,,,
2019-05-30,21:45:00,30.444,53.276,,,,,
2019-05-30,21:50:00,30.444,52.988,,,,,
2019-05-30,21:55:00,30.469,52.927,,,,,
2019-05-30,22:00:00,30.469,53.087,,,,,
2019-05-30,22:05:00,30.469,53.311,,,,,
2019-05-30,22:10:00,30.495,53.379,,,,,
2019-05-30,22:15:00,30.495,53.475,,,,,
2019-05-30,22:20:00,30.469,53.632,,,,,
2019-05-30,22:25:00,30.469,53.760,,,,,
2019-05-30,22:30:00,30.444,53.916,,,,,
2019-05-30,22:35:00,30.469,54.111,,,,,
2019-05-30,22:40:00,30.495,54.179,,,,,
2019-05-30,22:45:00,30.520,54.342,,,,,
2019-05-30,22:50:00,30.520,54.470,,,,,
2019-05-30,22:55:00,30.545,54.505,,,,,
2019-05-30,23:00:00,30.545,54.473,,,,,
2019-05-30,23:05:00,30.545,54.761,,,,,
2019-05-30,23:10:00,30.571,54.668,,,,,
2019-05-30,23:15:00,30.571,54.700,,,,,
2019-05-30,23:20:00,30.571,54.860,,,,,
2019-05-30,23:25:00,30.571,54.892,,,,,
2019-05-30,23:30:00,30.571,55.051,,,,,
2019-05-30,23:35:00,30.545,55.143,,,,,
2019-05-30,23:40:00,30.545,55.239,,,,,
2019-05-30,23:45:00,30.545,55.525,,,,,
2019-05-30,23:50:00,30.545,56.066,,,,,
2019-05-30,23:55:00,30.520,55.998,,,,,
2019-05-31,00:00:00,30.495,55.899,,,,,
2019-05-31,00:05:00,30.495,55.899,,,,,
2019-05-31,00:10:00,30.469,55.959,,,,,
2019-05-31,00:15:00,30.444,56.051,,,,,
2019-05-31,00:20:00,30.444,56.019,,,,,
2019-05-31,00:25:00,30.444,56.146,,,,,
2019-05-31,00:30:00,30.419,56.333,,,,,
2019-05-31,00:35:00,30.394,56.488,,,,,
2019-05-31,00:40:00,30.369,56.643,,,,,
2019-05-31,00:45:00,30.343,56.798,,,,,
2019-05-31,00:50:00,30.293,57.043,,,,,
2019-05-31,00:55:00,30.268,57.135,,,,,
2019-05-31,01:00:00,30.243,57.257,,,,,
2019-05-31,01:05:00,30.192,57.376,,,,,
2019-05-31,01:10:00,30.142,57.653,,,,,
2019-05-31,01:15:00,30.117,57.839,,,,,
2019-05-31,01:20:00,30.091,57.993,,,,,
2019-05-31,01:25:00,30.066,57.989,,,,,
2019-05-31,01:30:00,30.066,57.926,,,,,
2019-05-31,01:35:00,30.066,57.863,,,,,
2019-05-31,01:40:00,30.041,58.237,,,,,
2019-05-31,01:45:00,30.041,58.048,,,,,
2019-05-31,01:50:00,30.016,58.107,,,,,
2019-05-31,01:55:00,30.016,58.139,,,,,
2019-05-31,02:00:00,30.016,58.139,,,,,
2019-05-31,02:05:00,29.991,58.198,,,,,
2019-05-31,02:10:00,29.966,58.320,,,,,
2019-05-31,02:15:00,29.941,58.442,,,,,
2019-05-31,02:20:00,29.916,58.565,,,,,
2019-05-31,02:25:00,29.890,58.718,,,,,
2019-05-31,02:30:00,29.890,58.875,,,,,
2019-05-31,02:35:00,29.840,58.962,,,,,
2019-05-31,02:40:00,29.815,58.958,,,,,
2019-05-31,02:45:00,29.765,59.170,,,,,
2019-05-31,02:50:00,29.740,59.354,,,,,
2019-05-31,02:55:00,29.690,59.535,,,,,
2019-05-31,03:00:00,29.665,59.687,,,,,
2019-05-31,03:05:00,29.640,59.746,,,,,
2019-05-31,03:10:00,29.590,59.801,,,,,
2019-05-31,03:15:00,29.540,59.887,,,,,
2019-05-31,03:20:00,29.490,59.973,,,,,
2019-05-31,03:25:00,29.439,60.122,,,,,
2019-05-31,03:30:00,29.389,60.333,,,,,
2019-05-31,03:35:00,29.340,60.481,,,,,
2019-05-31,03:40:00,29.290,60.567,,,,,
2019-05-31,03:45:00,29.240,60.684,,,,,
2019-05-31,03:50:00,29.215,61.022,,,,,
2019-05-31,03:55:00,29.165,61.170,,,,,
2019-05-31,04:00:00,29.140,61.228,,,,,
2019-05-31,04:05:00,29.140,61.260,,,,,
2019-05-31,04:10:00,29.140,61.260,,,,,
2019-05-31,04:15:00,29.140,61.166,,,,,
2019-05-31,04:20:00,29.140,60.979,,,,,
2019-05-31,04:25:00,29.115,61.069,,,,,
2019-05-31,04:30:00,29.115,60.975,,,,,
2019-05-31,04:35:00,29.090,61.127,,,,,
2019-05-31,04:40:00,29.090,61.189,,,,,
2019-05-31,04:45:00,29.090,61.065,,,,,
2019-05-31,04:50:00,29.065,61.030,,,,,
2019-05-31,04:55:00,29.065,61.092,,,,,
2019-05-31,05:00:00,29.040,61.150,,,,,
2019-05-31,05:05:00,29.015,61.271,,,,,
2019-05-31,05:10:00,28.990,61.391,,,,,
2019-05-31,05:15:00,28.965,61.480,,,,,
2019-05-31,05:20:00,28.941,61.818,,,,,
2019-05-31,05:25:00,28.941,61.787,,,,,
2019-05-31,05:30:00,28.916,61.814,,,,,
2019-05-31,05:35:00,28.891,61.996,,,,,
2019-05-31,05:40:00,28.841,62.112,,,,,
2019-05-31,05:45:00,28.791,62.228,,,,,
2019-05-31,05:50:00,28.766,62.379,,,,,
2019-05-31,05:55:00,28.742,62.468,,,,,
2019-05-31,06:00:00,28.717,62.495,,,,,
2019-05-31,06:05:00,28.692,62.614,,,,,
2019-05-31,06:10:00,28.642,62.544,,,,,
2019-05-31,06:15:00,28.642,62.823,,,,,
2019-05-31,06:20:00,28.023,68.011,,,,,
2019-05-31,06:25:00,27.653,69.003,,,,,
2019-05-31,06:30:00,27.284,71.246,,,,,
2019-05-31,06:35:00,26.744,73.345,,,,,
2019-05-31,06:40:00,25.720,76.901,,,,,
2019-05-31,06:45:00,25.307,78.701,,,,,
2019-05-31,06:50:00,25.186,79.540,,,,,
2019-05-31,06:55:00,25.404,79.672,,,,,
2019-05-31,07:00:00,25.453,79.740,,,,,
2019-05-31,07:05:00,25.307,80.857,,,,,
2019-05-31,07:10:00,25.137,82.362,,,,,
2019-05-31,07:15:00,25.040,83.447,,,,,
2019-05-31,07:20:00,25.065,83.537,,,,,
2019-05-31,07:25:00,25.258,83.892,,,,,
2019-05-31,07:30:00,25.428,83.674,,,,,
2019-05-31,07:35:00,25.525,84.036,,,,,
2019-05-31,07:40:00,25.647,83.978,,,,,
2019-05-31,07:45:00,25.744,83.687,,,,,
2019-05-31,07:50:00,25.841,83.311,,,,,
2019-05-31,07:55:00,25.890,83.038,,,,,
2019-05-31,08:00:00,25.987,83.116,,,,,
2019-05-31,08:05:00,26.109,83.853,,,,,
2019-05-31,08:10:00,26.207,84.272,,,,,
2019-05-31,08:15:00,26.304,83.328,,,,,
2019-05-31,08:20:00,26.402,83.378,,,,,
2019-05-31,08:25:00,26.500,83.000,,,,,
2019-05-31,08:30:00,26.622,83.141,,,,,
2019-05-31,08:35:00,26.720,82.991,,,,,
2019-05-31,08:40:00,26.842,82.761,,,,,
2019-05-31,08:45:00,26.965,83.044,,,,,
2019-05-31,08:50:00,27.087,81.983,,,,,
2019-05-31,08:55:00,27.235,81.986,,,,,
2019-05-31,09:00:00,27.431,81.310,,,,,
2019-05-31,09:05:00,27.554,81.480,,,,,
2019-05-31,09:10:00,27.677,81.016,,,,,
2019-05-31,09:15:00,27.801,80.088,,,,,
2019-05-31,09:20:00,27.924,80.027,,,,,
2019-05-31,09:25:00,28.072,78.516,,,,,
2019-05-31,09:30:00,28.196,77.811,,,,,
2019-05-31,09:35:00,28.270,77.064,,,,,
2019-05-31,09:40:00,28.345,77.167,,,,,
2019-05-31,09:45:00,28.468,75.749,,,,,
2019-05-31,09:50:00,28.543,75.380,,,,,
2019-05-31,09:55:00,28.593,74.798,,,,,
2019-05-31,10:00:00,28.717,74.644,,,,,
2019-05-31,10:05:00,28.841,73.747,,,,,
2019-05-31,10:10:00,29.015,73.959,,,,,
2019-05-31,10:15:00,29.115,71.676,,,,,
2019-05-31,10:20:00,29.190,71.900,,,,,
2019-05-31,10:25:00,29.290,71.739,,,,,
2019-05-31,10:30:00,29.365,71.873,,,,,
2019-05-31,10:35:00,29.464,69.085,,,,,
2019-05-31,10:40:00,29.540,68.035,,,,,
2019-05-31,10:45:00,29.640,68.448,,,,,
2019-05-31,10:50:00,29.490,63.301,,,,,
2019-05-31,10:55:00,28.493,58.475,,,,,
2019-05-31,11:00:00,27.628,56.147,,,,,
2019-05-31,11:05:00,27.358,53.739,,,,,
2019-05-31,11:10:00,27.014,52.104,,,,,
2019-05-31,11:15:00,26.818,50.162,,,,,
2019-05-31,11:20:00,26.598,49.685,,,,,
2019-05-31,11:25:00,26.402,48.151,,,,,
2019-05-31,11:30:00,26.134,47.409,,,,,
2019-05-31,11:35:00,25.963,46.743,,,,,
2019-05-31,11:40:00,25.720,46.681,,,,,
2019-05-31,11:45:00,25.525,45.883,,,,,
2019-05-31,11:50:00,25.380,45.703,,,,,
2019-05-31,11:55:00,25.234,45.201,,,,,
2019-05-31,12:00:00,25.162,45.548,,,,,
2019-05-31,12:05:00,25.040,45.566,,,,,
2019-05-31,12:10:00,24.919,45.196,,,,,
2019-05-31,12:15:00,24.823,45.281,,,,,
2019-05-31,12:20:00,24.798,45.375,,,,,
2019-05-31,12:25:00,24.774,46.243,,,,,
2019-05-31,12:30:00,24.798,46.664,,,,,
2019-05-31,12:35:00,24.847,46.606,,,,,
2019-05-31,12:40:00,24.726,46.237,,,,,
2019-05-31,12:45:00,24.605,45.997,,,,,
2019-05-31,12:50:00,24.484,46.079,,,,,
2019-05-31,12:55:00,24.388,46.839,,,,,
2019-05-31,13:00:00,24.388,46.903,,,,,
2019-05-31,13:05:00,24.363,46.964,,,,,
2019-05-31,13:10:00,24.339,46.415,,,,,
2019-05-31,13:15:00,24.267,46.245,,,,,
2019-05-31,13:20:00,24.315,45.382,,,,,
2019-05-31,13:25:00,24.412,44.812,,,,,
2019-05-31,13:30:00,24.460,44.915,,,,,
2019-05-31,13:35:00,24.532,44.179,,,,,
2019-05-31,13:40:00,24.508,43.528,,,,,
2019-05-31,13:45:00,24.436,43.941,,,,,
2019-05-31,13:50:00,24.532,44.794,,,,,
2019-05-31,13:55:00,24.847,45.575,,,,,
2019-05-31,14:00:00,25.283,48.394,,,,,
2019-05-31,14:05:00,25.720,50.209,,,,,
2019-05-31,14:10:00,26.158,50.650,,,,,
2019-05-31,14:15:00,26.158,46.961,,,,,
2019-05-31,14:20:00,25.866,45.179,,,,,
2019-05-31,14:25:00,25.550,44.071,,,,,
2019-05-31,14:30:00,25.234,43.742,,,,,
2019-05-31,14:35:00,25.016,43.652,,,,,
2019-05-31,14:40:00,24.968,43.646,,,,,
2019-05-31,14:45:00,24.919,44.354,,,,,
2019-05-31,14:50:00,24.871,44.446,,,,,
2019-05-31,14:55:00,24.823,43.856,,,,,
2019-05-31,15:00:00,24.823,43.824,,,,,
2019-05-31,15:05:00,24.750,43.718,,,,,
2019-05-31,15:10:00,24.532,43.693,,,,,
2019-05-31,15:15:00,24.339,43.930,,,,,
2019-05-31,15:20:00,24.171,44.299,,,,,
2019-05-31,15:25:00,24.002,44.214,,,,,
2019-05-31,15:30:00,23.905,44.073,,,,,
2019-05-31,15:35:00,23.857,44.778,,,,,
2019-05-31,15:40:00,23.809,45.095,,,,,
2019-05-31,15:45:00,23.809,45.160,,,,,
2019-05-31,15:50:00,23.833,45.324,,,,,
2019-05-31,15:55:00,24.098,44.678,,,,,
2019-05-31,16:00:00,24.339,44.900,,,,,
2019-05-31,16:05:00,24.557,44.409,,,,,
2019-05-31,16:10:00,24.677,43.223,,,,,
2019-05-31,16:15:00,24.726,42.545,,,,,
2019-05-31,16:20:00,24.774,42.518,,,,,
2019-05-31,16:25:00,24.823,43.174,,,,,
2019-05-31,16:30:00,24.798,42.814,,,,,
2019-05-31,16:34:38,,,,Logged,Logged,,
2019-05-31,16:34:45,,,,,,Logged,Logged
