"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,10:25:00,24.098,97.092,,,,,
2019-05-19,10:30:00,24.219,97.043,,,,,
2019-05-19,10:35:00,25.065,96.488,,,,,
2019-05-19,10:40:00,25.793,94.787,,,,,
2019-05-19,10:45:00,26.256,93.271,,,,,
2019-05-19,10:50:00,26.475,92.559,,,,,
2019-05-19,10:55:00,26.769,91.531,,,,,
2019-05-19,11:00:00,26.867,91.334,,,,,
2019-05-19,11:05:00,26.842,91.604,,,,,
2019-05-19,11:10:00,26.598,91.214,,,,,
2019-05-19,11:15:00,26.304,90.950,,,,,
2019-05-19,11:20:00,26.134,90.826,,,,,
2019-05-19,11:25:00,26.134,90.605,,,,,
2019-05-19,11:30:00,26.280,88.755,,,,,
2019-05-19,11:35:00,26.622,87.802,,,,,
2019-05-19,11:40:00,26.867,87.774,,,,,
2019-05-19,11:45:00,27.112,86.876,,,,,
2019-05-19,11:50:00,27.653,85.019,,,,,
2019-05-19,11:55:00,29.414,82.657,,,,,
2019-05-19,12:00:00,31.103,78.282,,,,,
2019-05-19,12:05:00,31.331,78.358,,,,,
2019-05-19,12:10:00,30.748,79.211,,,,,
2019-05-19,12:15:00,30.419,79.964,,,,,
2019-05-19,12:20:00,30.545,76.692,,,,,
2019-05-19,12:25:00,30.697,75.832,,,,,
2019-05-19,12:30:00,31.306,74.219,,,,,
2019-05-19,12:35:00,33.027,69.906,,,,,
2019-05-19,12:40:00,35.288,64.877,,,,,
2019-05-19,12:45:00,37.425,61.555,,,,,
2019-05-19,12:50:00,38.924,58.089,,,,,
2019-05-19,12:55:00,40.028,53.348,,,,,
2019-05-19,13:00:00,41.065,53.752,,,,,
2019-05-19,13:05:00,41.942,50.750,,,,,
2019-05-19,13:10:00,42.505,50.454,,,,,
2019-05-19,13:15:00,42.060,51.498,,,,,
2019-05-19,13:20:00,41.065,49.370,,,,,
2019-05-19,13:25:00,40.516,51.762,,,,,
2019-05-19,13:30:00,41.181,49.719,,,,,
2019-05-19,13:35:00,41.972,49.316,,,,,
2019-05-19,13:40:00,42.773,47.026,,,,,
2019-05-19,13:45:00,42.149,46.107,,,,,
2019-05-19,13:50:00,39.857,47.416,,,,,
2019-05-19,13:55:00,37.700,52.609,,,,,
2019-05-19,14:00:00,36.227,56.243,,,,,
2019-05-19,14:05:00,35.235,57.868,,,,,
2019-05-19,14:10:00,34.440,60.234,,,,,
2019-05-19,14:15:00,33.783,61.397,,,,,
2019-05-19,14:20:00,33.365,62.055,,,,,
2019-05-19,14:25:00,33.157,62.493,,,,,
2019-05-19,14:30:00,33.339,61.422,,,,,
2019-05-19,14:35:00,33.548,61.360,,,,,
2019-05-19,14:40:00,33.992,59.912,,,,,
2019-05-19,14:45:00,34.492,59.321,,,,,
2019-05-19,14:50:00,34.387,59.209,,,,,
2019-05-19,14:55:00,34.045,59.475,,,,,
2019-05-19,15:00:00,34.019,59.503,,,,,
2019-05-19,15:05:00,33.940,60.094,,,,,
2019-05-19,15:10:00,33.940,60.316,,,,,
2019-05-19,15:15:00,34.019,59.757,,,,,
2019-05-19,15:20:00,34.334,58.915,,,,,
2019-05-19,15:25:00,34.863,57.621,,,,,
2019-05-19,15:30:00,35.155,57.054,,,,,
2019-05-19,15:35:00,35.288,56.688,,,,,
2019-05-19,15:40:00,35.022,56.650,,,,,
2019-05-19,15:45:00,34.334,57.895,,,,,
2019-05-19,15:50:00,34.255,57.115,,,,,
2019-05-19,15:55:00,34.150,57.803,,,,,
2019-05-19,16:00:00,34.124,58.151,,,,,
2019-05-19,16:05:00,34.229,57.879,,,,,
2019-05-19,16:10:00,34.387,59.050,,,,,
2019-05-19,16:15:00,34.360,58.537,,,,,
2019-05-19,16:20:00,34.255,59.253,,,,,
2019-05-19,16:25:00,33.992,59.404,,,,,
2019-05-19,16:30:00,33.652,59.543,,,,,
2019-05-19,16:35:00,32.949,61.140,,,,,
2019-05-19,16:40:00,32.201,62.871,,,,,
2019-05-19,16:45:00,31.816,65.017,,,,,
2019-05-19,16:50:00,31.561,65.809,,,,,
2019-05-19,16:55:00,31.306,66.659,,,,,
2019-05-19,17:00:00,31.052,67.168,,,,,
2019-05-19,17:05:00,30.900,67.326,,,,,
2019-05-19,17:10:00,30.697,68.513,,,,,
2019-05-19,17:15:00,30.596,68.496,,,,,
2019-05-19,17:20:00,30.469,69.082,,,,,
2019-05-19,17:25:00,30.293,70.174,,,,,
2019-05-19,17:30:00,30.192,70.549,,,,,
2019-05-19,17:35:00,30.142,70.025,,,,,
2019-05-19,17:40:00,30.117,70.323,,,,,
2019-05-19,17:45:00,30.041,70.763,,,,,
2019-05-19,17:50:00,29.890,71.068,,,,,
2019-05-19,17:55:00,29.665,71.508,,,,,
2019-05-19,18:00:00,29.414,72.092,,,,,
2019-05-19,18:05:00,29.115,72.785,,,,,
2019-05-19,18:10:00,28.816,73.325,,,,,
2019-05-19,18:15:00,28.518,74.012,,,,,
2019-05-19,18:20:00,28.221,74.755,,,,,
2019-05-19,18:25:00,27.974,75.593,,,,,
2019-05-19,18:30:00,27.825,76.711,,,,,
2019-05-19,18:35:00,27.727,77.189,,,,,
2019-05-19,18:40:00,27.653,77.379,,,,,
2019-05-19,18:45:00,27.604,77.749,,,,,
2019-05-19,18:50:00,27.554,78.206,,,,,
2019-05-19,18:55:00,27.579,78.269,,,,,
2019-05-19,19:00:00,27.604,78.362,,,,,
2019-05-19,19:05:00,27.604,78.624,,,,,
2019-05-19,19:10:00,27.604,78.857,,,,,
2019-05-19,19:15:00,27.554,78.905,,,,,
2019-05-19,19:20:00,27.456,79.233,,,,,
2019-05-19,19:25:00,27.308,79.492,,,,,
2019-05-19,19:30:00,27.136,79.659,,,,,
2019-05-19,19:35:00,26.940,80.052,,,,,
2019-05-19,19:40:00,26.744,80.473,,,,,
2019-05-19,19:45:00,26.549,80.863,,,,,
2019-05-19,19:50:00,26.402,81.435,,,,,
2019-05-19,19:55:00,26.280,81.810,,,,,
2019-05-19,20:00:00,26.182,82.189,,,,,
2019-05-19,20:05:00,26.134,82.521,,,,,
2019-05-19,20:10:00,26.036,82.671,,,,,
2019-05-19,20:15:00,25.914,82.844,,,,,
2019-05-19,20:20:00,25.744,83.091,,,,,
2019-05-19,20:25:00,25.550,83.247,,,,,
2019-05-19,20:30:00,25.331,83.625,,,,,
2019-05-19,20:35:00,25.113,83.888,,,,,
2019-05-19,20:40:00,24.919,84.296,,,,,
2019-05-19,20:45:00,24.702,84.558,,,,,
2019-05-19,20:50:00,24.484,84.931,,,,,
2019-05-19,20:55:00,24.267,85.330,,,,,
2019-05-19,21:00:00,24.074,85.623,,,,,
2019-05-19,21:05:00,23.881,86.053,,,,,
2019-05-19,21:10:00,23.713,86.266,,,,,
2019-05-19,21:15:00,23.545,86.505,,,,,
2019-05-19,21:20:00,23.376,86.855,,,,,
2019-05-19,21:25:00,23.232,87.431,,,,,
2019-05-19,21:30:00,23.088,87.840,,,,,
2019-05-19,21:35:00,22.968,87.922,,,,,
2019-05-19,21:40:00,22.824,88.054,,,,,
2019-05-19,21:45:00,22.681,88.460,,,,,
2019-05-19,21:50:00,22.561,88.761,,,,,
2019-05-19,21:55:00,22.465,89.013,,,,,
2019-05-19,22:00:00,22.345,89.258,,,,,
2019-05-19,22:05:00,22.274,89.542,,,,,
2019-05-19,22:10:00,22.178,89.873,,,,,
2019-05-19,22:15:00,22.106,90.183,,,,,
2019-05-19,22:20:00,22.034,90.411,,,,,
2019-05-19,22:25:00,21.963,90.583,,,,,
2019-05-19,22:30:00,21.867,90.777,,,,,
2019-05-19,22:35:00,21.772,90.998,,,,,
2019-05-19,22:40:00,21.676,91.002,,,,,
2019-05-19,22:45:00,21.557,91.270,,,,,
2019-05-19,22:50:00,21.461,91.544,,,,,
2019-05-19,22:55:00,21.366,91.655,,,,,
2019-05-19,23:00:00,21.223,91.755,,,,,
2019-05-19,23:05:00,21.127,92.135,,,,,
2019-05-19,23:10:00,21.008,92.266,,,,,
2019-05-19,23:15:00,20.913,92.538,,,,,
2019-05-19,23:20:00,20.841,92.654,,,,,
2019-05-19,23:25:00,20.770,93.011,,,,,
2019-05-19,23:30:00,20.698,93.180,,,,,
2019-05-19,23:35:00,20.603,93.236,,,,,
2019-05-19,23:40:00,20.531,93.458,,,,,
2019-05-19,23:45:00,20.460,93.600,,,,,
2019-05-19,23:50:00,20.388,93.742,,,,,
2019-05-19,23:55:00,20.365,93.948,,,,,
2019-05-20,00:00:00,20.365,94.161,,,,,
2019-05-20,00:05:00,20.365,94.320,,,,,
2019-05-20,00:10:00,20.412,94.492,,,,,
2019-05-20,00:15:00,20.412,94.518,,,,,
2019-05-20,00:20:00,20.412,94.545,,,,,
2019-05-20,00:25:00,20.436,94.604,,,,,
2019-05-20,00:30:00,20.436,94.710,,,,,
2019-05-20,00:35:00,20.460,94.716,,,,,
2019-05-20,00:40:00,20.460,94.769,,,,,
2019-05-20,00:45:00,20.436,94.869,,,,,
2019-05-20,00:50:00,20.436,94.975,,,,,
2019-05-20,00:55:00,20.436,95.054,,,,,
2019-05-20,01:00:00,20.412,95.127,,,,,
2019-05-20,01:05:00,20.412,95.207,,,,,
2019-05-20,01:10:00,20.412,95.260,,,,,
2019-05-20,01:15:00,20.412,95.286,,,,,
2019-05-20,01:20:00,20.388,95.333,,,,,
2019-05-20,01:25:00,20.341,95.320,,,,,
2019-05-20,01:30:00,20.317,95.446,,,,,
2019-05-20,01:35:00,20.269,95.513,,,,,
2019-05-20,01:40:00,20.222,95.606,,,,,
2019-05-20,01:45:00,20.174,95.752,,,,,
2019-05-20,01:50:00,20.126,95.845,,,,,
2019-05-20,01:55:00,20.103,95.971,,,,,
2019-05-20,02:00:00,20.079,96.096,,,,,
2019-05-20,02:05:00,20.031,96.189,,,,,
2019-05-20,02:10:00,20.031,96.294,,,,,
2019-05-20,02:15:00,20.007,96.393,,,,,
2019-05-20,02:20:00,19.984,96.491,,,,,
2019-05-20,02:25:00,19.984,96.596,,,,,
2019-05-20,02:30:00,19.984,96.596,,,,,
2019-05-20,02:35:00,19.960,96.747,,,,,
2019-05-20,02:40:00,19.936,96.846,,,,,
2019-05-20,02:45:00,19.936,96.951,,,,,
2019-05-20,02:50:00,19.912,96.944,,,,,
2019-05-20,02:55:00,19.888,97.016,,,,,
2019-05-20,03:00:00,19.865,97.141,,,,,
2019-05-20,03:05:00,19.888,97.304,,,,,
2019-05-20,03:10:00,19.888,97.356,,,,,
2019-05-20,03:15:00,19.912,97.389,,,,,
2019-05-20,03:20:00,19.912,97.415,,,,,
2019-05-20,03:25:00,19.912,97.467,,,,,
2019-05-20,03:30:00,19.888,97.513,,,,,
2019-05-20,03:35:00,19.888,97.513,,,,,
2019-05-20,03:40:00,19.865,97.559,,,,,
2019-05-20,03:45:00,19.841,97.605,,,,,
2019-05-20,03:50:00,19.793,97.644,,,,,
2019-05-20,03:55:00,19.793,97.801,,,,,
2019-05-20,04:00:00,19.793,97.905,,,,,
2019-05-20,04:05:00,19.817,98.015,,,,,
2019-05-20,04:10:00,19.817,98.015,,,,,
2019-05-20,04:15:00,19.841,98.074,,,,,
2019-05-20,04:20:00,19.841,98.126,,,,,
2019-05-20,04:25:00,19.841,98.126,,,,,
2019-05-20,04:30:00,19.865,98.184,,,,,
2019-05-20,04:35:00,19.888,98.191,,,,,
2019-05-20,04:40:00,19.841,98.126,,,,,
2019-05-20,04:45:00,19.793,98.165,,,,,
2019-05-20,04:50:00,19.746,98.256,,,,,
2019-05-20,04:55:00,19.698,98.296,,,,,
2019-05-20,05:00:00,19.651,98.387,,,,,
2019-05-20,05:05:00,19.627,98.484,,,,,
2019-05-20,05:10:00,19.579,98.575,,,,,
2019-05-20,05:15:00,19.555,98.621,,,,,
2019-05-20,05:20:00,19.508,98.686,,,,,
2019-05-20,05:25:00,19.460,98.802,,,,,
2019-05-20,05:30:00,19.436,98.848,,,,,
2019-05-20,05:35:00,19.413,98.919,,,,,
2019-05-20,05:40:00,19.365,98.984,,,,,
2019-05-20,05:45:00,19.318,99.023,,,,,
2019-05-20,05:50:00,19.294,99.119,,,,,
2019-05-20,05:55:00,19.246,99.210,,,,,
2019-05-20,06:00:00,19.222,99.307,,,,,
2019-05-20,06:05:00,19.199,99.352,,,,,
2019-05-20,06:10:00,19.151,99.442,,,,,
2019-05-20,06:15:00,19.127,99.487,,,,,
2019-05-20,06:20:00,19.103,99.558,,,,,
2019-05-20,06:25:00,19.056,99.622,,,,,
2019-05-20,06:30:00,19.032,99.719,,,,,
2019-05-20,06:35:00,19.032,99.770,,,,,
2019-05-20,06:40:00,19.008,99.815,,,,,
2019-05-20,06:45:00,18.985,99.886,,,,,
2019-05-20,06:50:00,19.008,99.969,,,,,
2019-05-20,06:55:00,19.008,99.969,,,,,
2019-05-20,07:00:00,19.008,99.969,,,,,
2019-05-20,07:05:00,19.008,99.995,,,,,
2019-05-20,07:10:00,19.008,100.000,,,,,
2019-05-20,07:15:00,19.032,100.000,,,,,
2019-05-20,07:20:00,19.080,100.000,,,,,
2019-05-20,07:25:00,19.127,100.000,,,,,
2019-05-20,07:30:00,19.175,100.000,,,,,
2019-05-20,07:35:00,19.270,100.000,,,,,
2019-05-20,07:40:00,19.318,100.000,,,,,
2019-05-20,07:45:00,19.389,100.000,,,,,
2019-05-20,07:50:00,19.508,100.000,,,,,
2019-05-20,07:55:00,19.603,100.000,,,,,
2019-05-20,08:00:00,19.722,99.907,,,,,
2019-05-20,08:05:00,19.841,99.836,,,,,
2019-05-20,08:10:00,19.984,99.720,,,,,
2019-05-20,08:15:00,20.150,99.662,,,,,
2019-05-20,08:20:00,20.317,99.552,,,,,
2019-05-20,08:25:00,20.507,99.448,,,,,
2019-05-20,08:30:00,20.746,99.357,,,,,
2019-05-20,08:35:00,20.960,99.259,,,,,
2019-05-20,08:40:00,21.199,99.167,,,,,
2019-05-20,08:45:00,21.461,99.081,,,,,
2019-05-20,08:50:00,21.724,98.995,,,,,
2019-05-20,08:55:00,21.987,98.857,,,,,
2019-05-20,09:00:00,22.274,98.776,,,,,
2019-05-20,09:05:00,22.561,98.590,,,,,
2019-05-20,09:10:00,22.824,98.450,,,,,
2019-05-20,09:15:00,23.088,98.310,,,,,
2019-05-20,09:20:00,23.328,98.056,,,,,
2019-05-20,09:25:00,23.521,97.737,,,,,
2019-05-20,09:30:00,23.713,97.469,,,,,
2019-05-20,09:35:00,23.881,97.141,,,,,
2019-05-20,09:40:00,24.074,96.766,,,,,
2019-05-20,09:45:00,24.267,96.415,,,,,
2019-05-20,09:50:00,24.436,95.924,,,,,
2019-05-20,09:55:00,24.629,95.785,,,,,
2019-05-20,10:00:00,24.992,95.583,,,,,
2019-05-20,10:05:00,25.428,95.182,,,,,
2019-05-20,10:10:00,25.768,94.510,,,,,
2019-05-20,10:15:00,26.085,93.665,,,,,
2019-05-20,10:20:00,26.158,93.220,,,,,
2019-05-20,10:25:00,26.158,92.892,,,,,
2019-05-20,10:30:00,26.256,92.670,,,,,
2019-05-20,10:35:00,27.210,92.134,,,,,
2019-05-20,10:40:00,27.998,90.608,,,,,
2019-05-20,10:45:00,28.147,89.640,,,,,
2019-05-20,10:50:00,28.270,88.605,,,,,
2019-05-20,10:55:00,28.369,88.684,,,,,
2019-05-20,11:00:00,28.419,87.965,,,,,
2019-05-20,11:05:00,28.444,87.745,,,,,
2019-05-20,11:10:00,28.543,87.542,,,,,
2019-05-20,11:15:00,28.667,86.836,,,,,
2019-05-20,11:20:00,28.916,86.269,,,,,
2019-05-20,11:25:00,29.190,85.875,,,,,
2019-05-20,11:30:00,29.165,85.185,,,,,
2019-05-20,11:35:00,28.990,85.318,,,,,
2019-05-20,11:40:00,28.941,85.135,,,,,
2019-05-20,11:45:00,29.165,84.528,,,,,
2019-05-20,11:50:00,29.865,83.043,,,,,
2019-05-20,11:55:00,30.596,82.390,,,,,
2019-05-20,12:00:00,30.469,82.131,,,,,
2019-05-20,12:05:00,30.142,82.090,,,,,
2019-05-20,12:10:00,29.966,81.646,,,,,
2019-05-20,12:15:00,29.966,81.675,,,,,
2019-05-20,12:20:00,30.596,78.298,,,,,
2019-05-20,12:25:00,31.637,75.718,,,,,
2019-05-20,12:30:00,33.417,71.625,,,,,
2019-05-20,12:35:00,35.075,68.267,,,,,
2019-05-20,12:40:00,34.783,68.154,,,,,
2019-05-20,12:45:00,35.475,65.847,,,,,
2019-05-20,12:50:00,37.535,60.134,,,,,
2019-05-20,12:55:00,39.234,56.544,,,,,
2019-05-20,13:00:00,41.065,53.818,,,,,
2019-05-20,13:05:00,40.775,53.020,,,,,
2019-05-20,13:10:00,38.560,56.090,,,,,
2019-05-20,13:15:00,36.769,60.337,,,,,
2019-05-20,13:20:00,37.535,58.111,,,,,
2019-05-20,13:25:00,39.488,57.296,,,,,
2019-05-20,13:30:00,41.443,53.010,,,,,
2019-05-20,13:35:00,42.684,50.811,,,,,
2019-05-20,13:40:00,43.435,49.297,,,,,
2019-05-20,13:45:00,43.768,46.941,,,,,
2019-05-20,13:50:00,42.475,47.193,,,,,
2019-05-20,13:55:00,40.573,49.843,,,,,
2019-05-20,14:00:00,38.756,52.289,,,,,
2019-05-20,14:05:00,37.370,55.369,,,,,
2019-05-20,14:10:00,36.308,56.190,,,,,
2019-05-20,14:15:00,35.502,58.580,,,,,
2019-05-20,14:20:00,34.995,60.637,,,,,
2019-05-20,14:25:00,34.704,61.004,,,,,
2019-05-20,14:30:00,34.730,61.388,,,,,
2019-05-20,14:35:00,34.889,60.113,,,,,
2019-05-20,14:40:00,35.262,60.043,,,,,
2019-05-20,14:45:00,35.636,57.799,,,,,
2019-05-20,14:50:00,35.636,57.895,,,,,
2019-05-20,14:55:00,35.582,58.175,,,,,
2019-05-20,15:00:00,35.448,58.540,,,,,
2019-05-20,15:05:00,35.182,59.011,,,,,
2019-05-20,15:10:00,34.889,59.858,,,,,
2019-05-20,15:15:00,34.440,61.153,,,,,
2019-05-20,15:20:00,33.783,61.933,,,,,
2019-05-20,15:25:00,33.183,63.187,,,,,
2019-05-20,15:30:00,33.209,62.344,,,,,
2019-05-20,15:35:00,33.652,61.597,,,,,
2019-05-20,15:40:00,33.809,61.338,,,,,
2019-05-20,15:45:00,33.704,61.637,,,,,
2019-05-20,15:50:00,34.150,60.633,,,,,
2019-05-20,15:55:00,34.202,61.368,,,,,
2019-05-20,16:00:00,33.469,61.977,,,,,
2019-05-20,16:05:00,32.691,63.918,,,,,
2019-05-20,16:10:00,32.021,65.856,,,,,
2019-05-20,16:15:00,31.689,66.879,,,,,
2019-05-20,16:20:00,31.637,67.975,,,,,
2019-05-20,16:25:00,31.714,67.160,,,,,
2019-05-20,16:30:00,31.944,65.255,,,,,
2019-05-20,16:35:00,32.201,66.442,,,,,
2019-05-20,16:40:00,32.124,67.200,,,,,
2019-05-20,16:45:00,31.919,67.564,,,,,
2019-05-20,16:50:00,31.637,68.465,,,,,
2019-05-20,16:55:00,31.331,69.297,,,,,
2019-05-20,17:00:00,31.052,69.917,,,,,
2019-05-20,17:05:00,30.773,70.443,,,,,
2019-05-20,17:10:00,30.495,70.967,,,,,
2019-05-20,17:15:00,30.243,71.555,,,,,
2019-05-20,17:20:00,29.991,72.560,,,,,
2019-05-20,17:25:00,29.865,73.286,,,,,
2019-05-20,17:30:00,29.840,73.191,,,,,
2019-05-20,17:35:00,29.865,72.896,,,,,
2019-05-20,17:40:00,29.890,73.290,,,,,
2019-05-20,17:45:00,29.865,73.495,,,,,
2019-05-20,17:50:00,29.865,73.316,,,,,
2019-05-20,17:55:00,29.865,73.316,,,,,
2019-05-20,18:00:00,29.815,73.605,,,,,
2019-05-20,18:05:00,29.640,73.781,,,,,
2019-05-20,18:10:00,29.389,74.209,,,,,
2019-05-20,18:15:00,29.165,75.354,,,,,
2019-05-20,18:20:00,29.040,75.892,,,,,
2019-05-20,18:25:00,28.965,76.143,,,,,
2019-05-20,18:30:00,28.891,76.452,,,,,
2019-05-20,18:35:00,28.692,76.678,,,,,
2019-05-20,18:40:00,28.468,76.957,,,,,
2019-05-20,18:45:00,28.245,77.528,,,,,
2019-05-20,18:50:00,28.048,77.956,,,,,
2019-05-20,18:55:00,27.899,78.714,,,,,
2019-05-20,19:00:00,27.801,79.072,,,,,
2019-05-20,19:05:00,27.727,79.376,,,,,
2019-05-20,19:10:00,27.653,79.680,,,,,
2019-05-20,19:15:00,27.554,79.891,,,,,
2019-05-20,19:20:00,27.456,80.218,,,,,
2019-05-20,19:25:00,27.358,80.544,,,,,
2019-05-20,19:30:00,27.284,80.731,,,,,
2019-05-20,19:35:00,27.259,81.014,,,,,
2019-05-20,19:40:00,27.259,81.129,,,,,
2019-05-20,19:45:00,27.259,81.187,,,,,
2019-05-20,19:50:00,27.210,81.406,,,,,
2019-05-20,19:55:00,27.112,81.644,,,,,
2019-05-20,20:00:00,26.965,81.727,,,,,
2019-05-20,20:05:00,26.769,82.087,,,,,
2019-05-20,20:10:00,26.598,82.307,,,,,
2019-05-20,20:15:00,26.402,82.579,,,,,
2019-05-20,20:20:00,26.207,83.107,,,,,
2019-05-20,20:25:00,26.012,83.377,,,,,
2019-05-20,20:30:00,25.841,83.709,,,,,
2019-05-20,20:35:00,25.671,84.040,,,,,
2019-05-20,20:40:00,25.501,84.341,,,,,
2019-05-20,20:45:00,25.355,84.676,,,,,
2019-05-20,20:50:00,25.186,84.920,,,,,
2019-05-20,20:55:00,25.040,85.309,,,,,
2019-05-20,21:00:00,24.919,85.646,,,,,
2019-05-20,21:05:00,24.798,85.843,,,,,
2019-05-20,21:10:00,24.677,86.040,,,,,
2019-05-20,21:15:00,24.532,86.314,,,,,
2019-05-20,21:20:00,24.412,86.593,,,,,
2019-05-20,21:25:00,24.291,86.928,,,,,
2019-05-20,21:30:00,24.195,87.295,,,,,
2019-05-20,21:35:00,24.122,87.694,,,,,
2019-05-20,21:40:00,24.122,87.944,,,,,
2019-05-20,21:45:00,24.074,87.905,,,,,
2019-05-20,21:50:00,24.002,87.999,,,,,
2019-05-20,21:55:00,23.930,88.148,,,,,
2019-05-20,22:00:00,23.833,88.319,,,,,
2019-05-20,22:05:00,23.761,88.633,,,,,
2019-05-20,22:10:00,23.737,88.875,,,,,
2019-05-20,22:15:00,23.713,89.007,,,,,
2019-05-20,22:20:00,23.689,89.112,,,,,
2019-05-20,22:25:00,23.689,89.249,,,,,
2019-05-20,22:30:00,23.689,89.332,,,,,
2019-05-20,22:35:00,23.689,89.387,,,,,
2019-05-20,22:40:00,23.665,89.463,,,,,
2019-05-20,22:45:00,23.641,89.568,,,,,
2019-05-20,22:50:00,23.617,89.699,,,,,
2019-05-20,22:55:00,23.617,89.836,,,,,
2019-05-20,23:00:00,23.593,89.885,,,,,
2019-05-20,23:05:00,23.521,89.813,,,,,
2019-05-20,23:10:00,23.472,89.966,,,,,
2019-05-20,23:15:00,23.400,90.113,,,,,
2019-05-20,23:20:00,23.376,90.353,,,,,
2019-05-20,23:25:00,23.328,90.506,,,,,
2019-05-20,23:30:00,23.328,90.615,,,,,
2019-05-20,23:35:00,23.304,90.746,,,,,
2019-05-20,23:40:00,23.304,90.800,,,,,
2019-05-20,23:45:00,23.304,90.909,,,,,
2019-05-20,23:50:00,23.304,91.019,,,,,
2019-05-20,23:55:00,23.304,91.046,,,,,
2019-05-21,00:00:00,23.304,91.128,,,,,
2019-05-21,00:05:00,23.304,91.182,,,,,
2019-05-21,00:10:00,23.280,91.176,,,,,
2019-05-21,00:15:00,23.256,91.334,,,,,
2019-05-21,00:20:00,23.232,91.437,,,,,
2019-05-21,00:25:00,23.208,91.485,,,,,
2019-05-21,00:30:00,23.184,91.534,,,,,
2019-05-21,00:35:00,23.136,91.603,,,,,
2019-05-21,00:40:00,23.088,91.755,,,,,
2019-05-21,00:45:00,23.040,91.878,,,,,
2019-05-21,00:50:00,23.016,91.981,,,,,
2019-05-21,00:55:00,22.992,92.111,,,,,
2019-05-21,01:00:00,22.992,92.246,,,,,
2019-05-21,01:05:00,22.992,92.327,,,,,
2019-05-21,01:10:00,23.016,92.360,,,,,
2019-05-21,01:15:00,23.016,92.414,,,,,
2019-05-21,01:20:00,23.016,92.468,,,,,
2019-05-21,01:25:00,22.992,92.517,,,,,
2019-05-21,01:30:00,22.944,92.586,,,,,
2019-05-21,01:35:00,22.896,92.601,,,,,
2019-05-21,01:40:00,22.824,92.691,,,,,
2019-05-21,01:45:00,22.753,92.835,,,,,
2019-05-21,01:50:00,22.657,93.000,,,,,
2019-05-21,01:55:00,22.585,93.117,,,,,
2019-05-21,02:00:00,22.537,93.266,,,,,
2019-05-21,02:05:00,22.489,93.416,,,,,
2019-05-21,02:10:00,22.441,93.565,,,,,
2019-05-21,02:15:00,22.393,93.607,,,,,
2019-05-21,02:20:00,22.321,93.696,,,,,
2019-05-21,02:25:00,22.250,93.839,,,,,
2019-05-21,02:30:00,22.202,93.987,,,,,
2019-05-21,02:35:00,22.154,94.136,,,,,
2019-05-21,02:40:00,22.130,94.237,,,,,
2019-05-21,02:45:00,22.082,94.358,,,,,
2019-05-21,02:50:00,22.058,94.433,,,,,
2019-05-21,02:55:00,22.011,94.474,,,,,
2019-05-21,03:00:00,21.963,94.622,,,,,
2019-05-21,03:05:00,21.891,94.710,,,,,
2019-05-21,03:10:00,21.843,94.805,,,,,
2019-05-21,03:15:00,21.795,94.872,,,,,
2019-05-21,03:20:00,21.748,94.993,,,,,
2019-05-21,03:25:00,21.700,95.087,,,,,
2019-05-21,03:30:00,21.652,95.235,,,,,
2019-05-21,03:35:00,21.652,95.394,,,,,
2019-05-21,03:40:00,21.700,95.459,,,,,
2019-05-21,03:45:00,21.748,95.419,,,,,
2019-05-21,03:50:00,21.819,95.437,,,,,
2019-05-21,03:55:00,21.891,95.402,,,,,
2019-05-21,04:00:00,21.939,95.415,,,,,
2019-05-21,04:05:00,21.963,95.368,,,,,
2019-05-21,04:10:00,21.987,95.427,,,,,
2019-05-21,04:15:00,22.011,95.460,,,,,
2019-05-21,04:20:00,22.034,95.492,,,,,
2019-05-21,04:25:00,22.058,95.499,,,,,
2019-05-21,04:30:00,22.034,95.519,,,,,
2019-05-21,04:35:00,22.034,95.546,,,,,
2019-05-21,04:40:00,22.011,95.619,,,,,
2019-05-21,04:45:00,21.987,95.640,,,,,
2019-05-21,04:50:00,21.987,95.746,,,,,
2019-05-21,04:55:00,21.963,95.819,,,,,
2019-05-21,05:00:00,21.963,95.899,,,,,
2019-05-21,05:05:00,21.963,95.925,,,,,
2019-05-21,05:10:00,21.987,95.958,,,,,
2019-05-21,05:15:00,22.034,95.970,,,,,
2019-05-21,05:20:00,22.058,95.977,,,,,
2019-05-21,05:25:00,22.082,96.009,,,,,
2019-05-21,05:30:00,22.106,96.042,,,,,
2019-05-21,05:35:00,22.130,96.022,,,,,
2019-05-21,05:40:00,22.178,96.034,,,,,
2019-05-21,05:45:00,22.226,96.020,,,,,
2019-05-21,05:50:00,22.274,96.032,,,,,
2019-05-21,05:55:00,22.298,96.012,,,,,
2019-05-21,06:00:00,22.321,96.018,,,,,
2019-05-21,06:05:00,22.369,96.004,,,,,
2019-05-21,06:10:00,22.369,96.031,,,,,
2019-05-21,06:15:00,22.417,96.017,,,,,
2019-05-21,06:20:00,22.441,96.023,,,,,
2019-05-21,06:25:00,22.465,96.029,,,,,
2019-05-21,06:30:00,22.489,96.035,,,,,
2019-05-21,06:35:00,22.513,96.041,,,,,
2019-05-21,06:40:00,22.537,96.074,,,,,
2019-05-21,06:45:00,22.537,96.101,,,,,
2019-05-21,06:50:00,22.561,96.107,,,,,
2019-05-21,06:55:00,22.561,96.107,,,,,
2019-05-21,07:00:00,22.585,96.113,,,,,
