"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,35.342,58.460,,,,,
2019-05-30,10:30:00,36.769,54.278,,,,,
2019-05-30,10:35:00,38.143,50.264,,,,,
2019-05-30,10:40:00,38.896,48.235,,,,,
2019-05-30,10:45:00,39.375,46.287,,,,,
2019-05-30,10:50:00,40.057,45.493,,,,,
2019-05-30,10:55:00,40.544,43.791,,,,,
2019-05-30,11:00:00,40.775,42.527,,,,,
2019-05-30,11:05:00,39.886,42.158,,,,,
2019-05-30,11:10:00,40.200,42.871,,,,,
2019-05-30,11:15:00,41.181,43.523,,,,,
2019-05-30,11:20:00,41.678,41.190,,,,,
2019-05-30,11:25:00,41.678,40.093,,,,,
2019-05-30,11:30:00,39.686,38.278,,,,,
2019-05-30,11:35:00,37.728,27.621,,,,,
2019-05-30,11:40:00,36.633,30.227,,,,,
2019-05-30,11:45:00,35.368,41.737,,,,,
2019-05-30,11:50:00,35.022,39.240,,,,,
2019-05-30,11:55:00,34.624,25.605,,,,,
2019-05-30,12:00:00,33.914,23.801,,,,,
2019-05-30,12:05:00,33.131,23.328,,,,,
2019-05-30,12:10:00,32.665,23.087,,,,,
2019-05-30,12:15:00,32.381,22.822,,,,,
2019-05-30,12:20:00,32.201,22.951,,,,,
2019-05-30,12:25:00,31.996,23.043,,,,,
2019-05-30,12:30:00,31.791,23.590,,,,,
2019-05-30,12:35:00,31.510,24.060,,,,,
2019-05-30,12:40:00,31.663,25.743,,,,,
2019-05-30,12:45:00,31.970,25.939,,,,,
2019-05-30,12:50:00,32.227,25.017,,,,,
2019-05-30,12:55:00,32.458,24.544,,,,,
2019-05-30,13:00:00,32.717,24.072,,,,,
2019-05-30,13:05:00,32.924,23.665,,,,,
2019-05-30,13:10:00,33.157,23.505,,,,,
2019-05-30,13:15:00,33.287,23.127,,,,,
2019-05-30,13:20:00,33.469,23.385,,,,,
2019-05-30,13:25:00,33.704,23.049,,,,,
2019-05-30,13:30:00,33.757,22.771,,,,,
2019-05-30,13:35:00,33.757,22.771,,,,,
2019-05-30,13:40:00,33.783,22.279,,,,,
2019-05-30,13:45:00,33.835,22.317,,,,,
2019-05-30,13:50:00,33.914,22.040,,,,,
2019-05-30,13:55:00,33.992,22.186,,,,,
2019-05-30,14:00:00,34.045,21.978,,,,,
2019-05-30,14:05:00,33.809,20.902,,,,,
2019-05-30,14:10:00,33.105,21.637,,,,,
2019-05-30,14:15:00,32.587,23.327,,,,,
2019-05-30,14:20:00,32.510,23.918,,,,,
2019-05-30,14:25:00,32.639,26.718,,,,,
2019-05-30,14:30:00,32.639,23.821,,,,,
2019-05-30,14:35:00,32.639,23.646,,,,,
2019-05-30,14:40:00,32.665,34.225,,,,,
2019-05-30,14:45:00,31.714,38.800,,,,,
2019-05-30,14:50:00,30.874,41.483,,,,,
2019-05-30,14:55:00,30.268,42.940,,,,,
2019-05-30,15:00:00,29.765,44.858,,,,,
2019-05-30,15:05:00,29.590,45.459,,,,,
2019-05-30,15:10:00,29.439,46.682,,,,,
2019-05-30,15:15:00,29.464,47.239,,,,,
2019-05-30,15:20:00,29.439,47.366,,,,,
2019-05-30,15:25:00,29.140,51.078,,,,,
2019-05-30,15:30:00,29.165,52.012,,,,,
2019-05-30,15:35:00,29.290,50.100,,,,,
2019-05-30,15:40:00,29.315,47.968,,,,,
2019-05-30,15:45:00,29.439,46.780,,,,,
2019-05-30,15:50:00,29.389,45.926,,,,,
2019-05-30,15:55:00,28.419,44.536,,,,,
2019-05-30,16:00:00,27.727,43.278,,,,,
2019-05-30,16:05:00,27.161,42.361,,,,,
2019-05-30,16:10:00,26.793,42.386,,,,,
2019-05-30,16:15:00,26.426,42.410,,,,,
2019-05-30,16:20:00,26.256,41.801,,,,,
2019-05-30,16:25:00,26.182,41.531,,,,,
2019-05-30,16:30:00,26.182,41.892,,,,,
2019-05-30,16:35:00,26.451,41.560,,,,,
2019-05-30,16:40:00,26.549,40.848,,,,,
2019-05-30,16:45:00,26.965,45.797,,,,,
2019-05-30,16:50:00,27.776,50.801,,,,,
2019-05-30,16:55:00,28.270,49.967,,,,,
2019-05-30,17:00:00,28.543,49.616,,,,,
2019-05-30,17:05:00,28.916,48.825,,,,,
2019-05-30,17:10:00,29.090,46.347,,,,,
2019-05-30,17:15:00,29.290,44.047,,,,,
2019-05-30,17:20:00,29.340,44.545,,,,,
2019-05-30,17:25:00,29.490,43.808,,,,,
2019-05-30,17:30:00,29.615,43.657,,,,,
2019-05-30,17:35:00,29.515,44.861,,,,,
2019-05-30,17:40:00,29.340,45.004,,,,,
2019-05-30,17:45:00,29.389,44.551,,,,,
2019-05-30,17:50:00,29.690,44.258,,,,,
2019-05-30,17:55:00,29.815,45.486,,,,,
2019-05-30,18:00:00,29.890,46.117,,,,,
2019-05-30,18:05:00,29.590,46.570,,,,,
2019-05-30,18:10:00,29.490,47.112,,,,,
2019-05-30,18:15:00,29.540,48.451,,,,,
2019-05-30,18:20:00,29.890,51.178,,,,,
2019-05-30,18:25:00,29.865,50.078,,,,,
2019-05-30,18:30:00,29.941,51.731,,,,,
2019-05-30,18:35:00,30.091,52.490,,,,,
2019-05-30,18:40:00,30.016,55.004,,,,,
2019-05-30,18:45:00,30.016,55.131,,,,,
2019-05-30,18:50:00,29.765,55.254,,,,,
2019-05-30,18:55:00,29.790,53.825,,,,,
2019-05-30,19:00:00,29.490,55.691,,,,,
2019-05-30,19:05:00,29.389,54.788,,,,,
2019-05-30,19:10:00,29.065,53.596,,,,,
2019-05-30,19:15:00,28.493,53.198,,,,,
2019-05-30,19:20:00,28.097,54.129,,,,,
2019-05-30,19:25:00,28.023,54.245,,,,,
2019-05-30,19:30:00,28.122,51.423,,,,,
2019-05-30,19:35:00,28.097,46.844,,,,,
2019-05-30,19:40:00,27.235,45.212,,,,,
2019-05-30,19:45:00,27.308,46.066,,,,,
2019-05-30,19:50:00,27.702,47.443,,,,,
2019-05-30,19:55:00,28.147,47.077,,,,,
2019-05-30,20:00:00,28.543,48.745,,,,,
2019-05-30,20:05:00,28.866,49.529,,,,,
2019-05-30,20:10:00,29.165,50.084,,,,,
2019-05-30,20:15:00,29.414,50.342,,,,,
2019-05-30,20:20:00,29.615,49.626,,,,,
2019-05-30,20:25:00,29.815,49.619,,,,,
2019-05-30,20:30:00,29.966,49.541,,,,,
2019-05-30,20:35:00,30.091,49.493,,,,,
2019-05-30,20:40:00,30.217,49.833,,,,,
2019-05-30,20:45:00,30.293,49.778,,,,,
2019-05-30,20:50:00,30.369,50.402,,,,,
2019-05-30,20:55:00,30.444,50.671,,,,,
2019-05-30,21:00:00,30.520,50.648,,,,,
2019-05-30,21:05:00,30.571,50.849,,,,,
2019-05-30,21:10:00,30.621,50.920,,,,,
2019-05-30,21:15:00,30.672,51.088,,,,,
2019-05-30,21:20:00,30.722,51.288,,,,,
2019-05-30,21:25:00,30.773,51.392,,,,,
2019-05-30,21:30:00,30.798,51.331,,,,,
2019-05-30,21:35:00,30.849,51.370,,,,,
2019-05-30,21:40:00,30.874,51.534,,,,,
2019-05-30,21:45:00,30.900,51.667,,,,,
2019-05-30,21:50:00,30.925,51.347,,,,,
2019-05-30,21:55:00,30.950,51.286,,,,,
2019-05-30,22:00:00,30.950,51.415,,,,,
2019-05-30,22:05:00,30.950,51.544,,,,,
2019-05-30,22:10:00,30.950,51.641,,,,,
2019-05-30,22:15:00,30.950,51.673,,,,,
2019-05-30,22:20:00,30.950,51.835,,,,,
2019-05-30,22:25:00,30.950,51.963,,,,,
2019-05-30,22:30:00,30.950,52.124,,,,,
2019-05-30,22:35:00,30.950,52.253,,,,,
2019-05-30,22:40:00,30.950,52.382,,,,,
2019-05-30,22:45:00,30.950,52.671,,,,,
2019-05-30,22:50:00,30.950,52.575,,,,,
2019-05-30,22:55:00,30.950,52.736,,,,,
2019-05-30,23:00:00,30.950,52.768,,,,,
2019-05-30,23:05:00,30.925,52.989,,,,,
2019-05-30,23:10:00,30.925,53.053,,,,,
2019-05-30,23:15:00,30.925,53.118,,,,,
2019-05-30,23:20:00,30.925,53.310,,,,,
2019-05-30,23:25:00,30.925,53.342,,,,,
2019-05-30,23:30:00,30.900,53.467,,,,,
2019-05-30,23:35:00,30.900,53.627,,,,,
2019-05-30,23:40:00,30.900,53.659,,,,,
2019-05-30,23:45:00,30.874,54.040,,,,,
2019-05-30,23:50:00,30.874,54.903,,,,,
2019-05-30,23:55:00,30.849,54.580,,,,,
2019-05-31,00:00:00,30.849,54.484,,,,,
2019-05-31,00:05:00,30.824,54.417,,,,,
2019-05-31,00:10:00,30.798,54.477,,,,,
2019-05-31,00:15:00,30.798,54.349,,,,,
2019-05-31,00:20:00,30.773,54.378,,,,,
2019-05-31,00:25:00,30.748,54.566,,,,,
2019-05-31,00:30:00,30.748,54.917,,,,,
2019-05-31,00:35:00,30.722,55.009,,,,,
2019-05-31,00:40:00,30.697,55.101,,,,,
2019-05-31,00:45:00,30.672,55.161,,,,,
2019-05-31,00:50:00,30.646,55.285,,,,,
2019-05-31,00:55:00,30.621,55.345,,,,,
2019-05-31,01:00:00,30.596,55.501,,,,,
2019-05-31,01:05:00,30.571,55.656,,,,,
2019-05-31,01:10:00,30.545,56.097,,,,,
2019-05-31,01:15:00,30.520,56.062,,,,,
2019-05-31,01:20:00,30.495,56.090,,,,,
2019-05-31,01:25:00,30.469,56.023,,,,,
2019-05-31,01:30:00,30.444,56.019,,,,,
2019-05-31,01:35:00,30.419,56.016,,,,,
2019-05-31,01:40:00,30.394,56.742,,,,,
2019-05-31,01:45:00,30.369,56.326,,,,,
2019-05-31,01:50:00,30.343,56.290,,,,,
2019-05-31,01:55:00,30.318,56.318,,,,,
2019-05-31,02:00:00,30.293,56.346,,,,,
2019-05-31,02:05:00,30.293,56.410,,,,,
2019-05-31,02:10:00,30.268,56.596,,,,,
2019-05-31,02:15:00,30.243,56.909,,,,,
2019-05-31,02:20:00,30.217,57.127,,,,,
2019-05-31,02:25:00,30.192,57.250,,,,,
2019-05-31,02:30:00,30.167,57.120,,,,,
2019-05-31,02:35:00,30.117,57.334,,,,,
2019-05-31,02:40:00,30.091,57.361,,,,,
2019-05-31,02:45:00,30.041,57.386,,,,,
2019-05-31,02:50:00,30.016,57.634,,,,,
2019-05-31,02:55:00,29.966,57.816,,,,,
2019-05-31,03:00:00,29.941,57.844,,,,,
2019-05-31,03:05:00,29.890,58.057,,,,,
2019-05-31,03:10:00,29.865,58.337,,,,,
2019-05-31,03:15:00,29.840,58.396,,,,,
2019-05-31,03:20:00,29.790,58.483,,,,,
2019-05-31,03:25:00,29.765,58.542,,,,,
2019-05-31,03:30:00,29.715,58.660,,,,,
2019-05-31,03:35:00,29.690,58.750,,,,,
2019-05-31,03:40:00,29.640,58.806,,,,,
2019-05-31,03:45:00,29.590,58.892,,,,,
2019-05-31,03:50:00,29.565,59.578,,,,,
2019-05-31,03:55:00,29.515,59.633,,,,,
2019-05-31,04:00:00,29.464,59.531,,,,,
2019-05-31,04:05:00,29.439,59.465,,,,,
2019-05-31,04:10:00,29.414,59.555,,,,,
2019-05-31,04:15:00,29.389,59.708,,,,,
2019-05-31,04:20:00,29.389,59.708,,,,,
2019-05-31,04:25:00,29.365,59.829,,,,,
2019-05-31,04:30:00,29.365,59.735,,,,,
2019-05-31,04:35:00,29.340,59.825,,,,,
2019-05-31,04:40:00,29.340,59.981,,,,,
2019-05-31,04:45:00,29.315,59.884,,,,,
2019-05-31,04:50:00,29.290,59.911,,,,,
2019-05-31,04:55:00,29.290,60.005,,,,,
2019-05-31,05:00:00,29.265,60.063,,,,,
2019-05-31,05:05:00,29.215,60.181,,,,,
2019-05-31,05:10:00,29.190,60.270,,,,,
2019-05-31,05:15:00,29.165,60.422,,,,,
2019-05-31,05:20:00,29.140,60.574,,,,,
2019-05-31,05:25:00,29.140,60.512,,,,,
2019-05-31,05:30:00,29.115,60.508,,,,,
2019-05-31,05:35:00,29.090,60.598,,,,,
2019-05-31,05:40:00,29.090,60.660,,,,,
2019-05-31,05:45:00,29.065,60.750,,,,,
2019-05-31,05:50:00,29.040,60.839,,,,,
2019-05-31,05:55:00,29.015,60.866,,,,,
2019-05-31,06:00:00,28.990,60.894,,,,,
2019-05-31,06:05:00,28.990,60.956,,,,,
2019-05-31,06:10:00,28.941,61.072,,,,,
2019-05-31,06:15:00,28.941,61.259,,,,,
2019-05-31,06:20:00,28.493,65.626,,,,,
2019-05-31,06:25:00,28.048,66.374,,,,,
2019-05-31,06:30:00,27.456,69.960,,,,,
2019-05-31,06:35:00,27.014,71.525,,,,,
2019-05-31,06:40:00,26.134,76.284,,,,,
2019-05-31,06:45:00,25.817,77.299,,,,,
2019-05-31,06:50:00,25.793,77.265,,,,,
2019-05-31,06:55:00,25.890,76.790,,,,,
2019-05-31,07:00:00,25.841,76.518,,,,,
2019-05-31,07:05:00,25.598,79.483,,,,,
2019-05-31,07:10:00,25.501,80.841,,,,,
2019-05-31,07:15:00,25.453,81.689,,,,,
2019-05-31,07:20:00,25.501,80.899,,,,,
2019-05-31,07:25:00,25.623,81.497,,,,,
2019-05-31,07:30:00,25.671,80.849,,,,,
2019-05-31,07:35:00,25.720,82.118,,,,,
2019-05-31,07:40:00,25.817,81.653,,,,,
2019-05-31,07:45:00,25.939,81.450,,,,,
2019-05-31,07:50:00,25.987,81.232,,,,,
2019-05-31,07:55:00,25.987,80.973,,,,,
2019-05-31,08:00:00,26.085,81.338,,,,,
2019-05-31,08:05:00,26.182,82.731,,,,,
2019-05-31,08:10:00,26.280,83.095,,,,,
2019-05-31,08:15:00,26.402,82.351,,,,,
2019-05-31,08:20:00,26.524,81.776,,,,,
2019-05-31,08:25:00,26.671,81.492,,,,,
2019-05-31,08:30:00,26.842,81.615,,,,,
2019-05-31,08:35:00,26.989,80.985,,,,,
2019-05-31,08:40:00,27.136,80.815,,,,,
2019-05-31,08:45:00,27.284,81.163,,,,,
2019-05-31,08:50:00,27.431,80.010,,,,,
2019-05-31,08:55:00,27.653,79.883,,,,,
2019-05-31,09:00:00,27.801,79.363,,,,,
2019-05-31,09:05:00,27.924,79.824,,,,,
2019-05-31,09:10:00,28.072,79.186,,,,,
2019-05-31,09:15:00,28.196,78.337,,,,,
2019-05-31,09:20:00,28.345,78.280,,,,,
2019-05-31,09:25:00,28.468,76.780,,,,,
2019-05-31,09:30:00,28.617,76.015,,,,,
2019-05-31,09:35:00,28.692,75.232,,,,,
2019-05-31,09:40:00,28.791,75.399,,,,,
2019-05-31,09:45:00,28.916,73.910,,,,,
2019-05-31,09:50:00,28.990,73.537,,,,,
2019-05-31,09:55:00,29.040,72.800,,,,,
2019-05-31,10:00:00,29.140,72.789,,,,,
2019-05-31,10:05:00,29.265,72.034,,,,,
2019-05-31,10:10:00,29.414,72.302,,,,,
2019-05-31,10:15:00,29.515,70.093,,,,,
2019-05-31,10:20:00,29.590,70.439,,,,,
2019-05-31,10:25:00,29.640,70.297,,,,,
2019-05-31,10:30:00,29.740,70.648,,,,,
2019-05-31,10:35:00,29.865,67.543,,,,,
2019-05-31,10:40:00,29.941,66.578,,,,,
2019-05-31,10:45:00,30.041,67.085,,,,,
2019-05-31,10:50:00,29.916,61.943,,,,,
2019-05-31,10:55:00,28.990,57.198,,,,,
2019-05-31,11:00:00,28.147,55.023,,,,,
2019-05-31,11:05:00,27.949,52.486,,,,,
2019-05-31,11:10:00,27.628,50.813,,,,,
2019-05-31,11:15:00,27.481,48.739,,,,,
2019-05-31,11:20:00,27.284,48.198,,,,,
2019-05-31,11:25:00,27.087,46.720,,,,,
2019-05-31,11:30:00,26.842,45.912,,,,,
2019-05-31,11:35:00,26.622,45.367,,,,,
2019-05-31,11:40:00,26.426,45.343,,,,,
2019-05-31,11:45:00,26.231,44.411,,,,,
2019-05-31,11:50:00,26.085,44.231,,,,,
2019-05-31,11:55:00,25.939,43.791,,,,,
2019-05-31,12:00:00,25.841,44.235,,,,,
2019-05-31,12:05:00,25.720,44.253,,,,,
2019-05-31,12:10:00,25.598,43.914,,,,,
2019-05-31,12:15:00,25.501,44.033,,,,,
2019-05-31,12:20:00,25.453,44.092,,,,,
2019-05-31,12:25:00,25.404,45.124,,,,,
2019-05-31,12:30:00,25.404,45.480,,,,,
2019-05-31,12:35:00,25.428,45.515,,,,,
2019-05-31,12:40:00,25.355,45.021,,,,,
2019-05-31,12:45:00,25.283,44.786,,,,,
2019-05-31,12:50:00,25.186,44.742,,,,,
2019-05-31,12:55:00,24.968,45.783,,,,,
2019-05-31,13:00:00,24.847,45.994,,,,,
2019-05-31,13:05:00,24.823,46.152,,,,,
2019-05-31,13:10:00,24.774,45.598,,,,,
2019-05-31,13:15:00,24.774,45.404,,,,,
2019-05-31,13:20:00,24.871,44.381,,,,,
2019-05-31,13:25:00,25.016,43.749,,,,,
2019-05-31,13:30:00,25.089,43.757,,,,,
2019-05-31,13:35:00,25.162,42.985,,,,,
2019-05-31,13:40:00,25.162,42.333,,,,,
2019-05-31,13:45:00,25.113,42.784,,,,,
2019-05-31,13:50:00,25.186,43.411,,,,,
2019-05-31,13:55:00,25.501,44.195,,,,,
2019-05-31,14:00:00,25.939,46.708,,,,,
2019-05-31,14:05:00,26.378,48.373,,,,,
2019-05-31,14:10:00,26.793,49.069,,,,,
2019-05-31,14:15:00,26.842,45.393,,,,,
2019-05-31,14:20:00,26.573,43.766,,,,,
2019-05-31,14:25:00,26.231,42.781,,,,,
2019-05-31,14:30:00,25.987,42.393,,,,,
2019-05-31,14:35:00,25.768,42.369,,,,,
2019-05-31,14:40:00,25.671,42.456,,,,,
2019-05-31,14:45:00,25.598,43.198,,,,,
2019-05-31,14:50:00,25.525,43.222,,,,,
2019-05-31,14:55:00,25.477,42.662,,,,,
2019-05-31,15:00:00,25.453,42.660,,,,,
2019-05-31,15:05:00,25.380,42.554,,,,,
2019-05-31,15:10:00,25.137,42.689,,,,,
2019-05-31,15:15:00,24.919,42.925,,,,,
2019-05-31,15:20:00,24.726,43.293,,,,,
2019-05-31,15:25:00,24.557,43.306,,,,,
2019-05-31,15:30:00,24.460,43.165,,,,,
2019-05-31,15:35:00,24.388,43.871,,,,,
2019-05-31,15:40:00,24.339,44.221,,,,,
2019-05-31,15:45:00,24.315,44.283,,,,,
2019-05-31,15:50:00,24.291,44.539,,,,,
2019-05-31,15:55:00,24.557,43.825,,,,,
2019-05-31,16:00:00,24.702,44.037,,,,,
2019-05-31,16:05:00,24.798,43.691,,,,,
2019-05-31,16:10:00,24.823,42.751,,,,,
2019-05-31,16:15:00,24.798,42.325,,,,,
2019-05-31,16:20:00,24.798,42.358,,,,,
2019-05-31,16:21:07,,,,Logged,Logged,,
2019-05-31,16:21:18,,,,,,Logged,Logged
