"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-21,04:05:00,21.915,95.993,,,,,
2019-05-21,04:10:00,21.915,96.019,,,,,
2019-05-21,04:15:00,21.939,96.158,,,,,
2019-05-21,04:20:00,21.963,96.270,,,,,
2019-05-21,04:25:00,21.987,96.223,,,,,
2019-05-21,04:30:00,21.987,96.329,,,,,
2019-05-21,04:35:00,21.939,96.264,,,,,
2019-05-21,04:40:00,21.915,96.469,,,,,
2019-05-21,04:45:00,21.867,96.563,,,,,
2019-05-21,04:50:00,21.819,96.762,,,,,
2019-05-21,04:55:00,21.795,96.966,,,,,
2019-05-21,05:00:00,21.795,97.072,,,,,
2019-05-21,05:05:00,21.819,97.078,,,,,
2019-05-21,05:10:00,21.867,97.091,,,,,
2019-05-21,05:15:00,21.915,97.103,,,,,
2019-05-21,05:20:00,21.963,97.116,,,,,
2019-05-21,05:25:00,22.011,97.128,,,,,
2019-05-21,05:30:00,22.058,97.141,,,,,
2019-05-21,05:35:00,22.106,97.048,,,,,
2019-05-21,05:40:00,22.154,96.902,,,,,
2019-05-21,05:45:00,22.226,96.921,,,,,
2019-05-21,05:50:00,22.274,96.722,,,,,
2019-05-21,05:55:00,22.345,96.714,,,,,
2019-05-21,06:00:00,22.369,96.747,,,,,
2019-05-21,06:05:00,22.393,96.753,,,,,
2019-05-21,06:10:00,22.417,96.786,,,,,
2019-05-21,06:15:00,22.441,96.818,,,,,
2019-05-21,06:20:00,22.465,96.878,,,,,
2019-05-21,06:25:00,22.513,96.731,,,,,
2019-05-21,06:30:00,22.537,96.711,,,,,
2019-05-21,06:35:00,22.561,96.797,,,,,
2019-05-21,06:40:00,22.561,96.744,,,,,
2019-05-21,06:45:00,22.585,96.750,,,,,
2019-05-21,06:50:00,22.585,96.697,,,,,
2019-05-21,06:55:00,22.609,96.703,,,,,
2019-05-21,07:00:00,22.633,96.762,,,,,
2019-05-21,07:05:00,22.657,96.822,,,,,
2019-05-21,07:10:00,22.705,96.834,,,,,
2019-05-21,07:15:00,22.776,96.906,,,,,
2019-05-21,07:20:00,22.848,96.660,,,,,
2019-05-21,07:25:00,22.968,96.292,,,,,
2019-05-21,07:30:00,23.112,96.037,,,,,
2019-05-21,07:35:00,23.280,95.707,,,,,
2019-05-21,07:40:00,23.472,95.462,,,,,
2019-05-21,07:45:00,23.665,95.136,,,,,
2019-05-21,07:50:00,23.881,94.843,,,,,
2019-05-21,07:55:00,24.026,93.666,,,,,
2019-05-21,08:00:00,24.146,93.913,,,,,
2019-05-21,08:05:00,24.291,93.733,,,,,
2019-05-21,08:10:00,24.484,93.239,,,,,
2019-05-21,08:15:00,24.750,92.490,,,,,
2019-05-21,08:20:00,24.968,92.162,,,,,
2019-05-21,08:25:00,25.137,91.629,,,,,
2019-05-21,08:30:00,25.307,90.984,,,,,
2019-05-21,08:35:00,25.501,90.481,,,,,
2019-05-21,08:40:00,25.744,90.401,,,,,
2019-05-21,08:45:00,25.914,89.696,,,,,
2019-05-21,08:50:00,26.036,89.309,,,,,
2019-05-21,08:55:00,26.158,89.032,,,,,
2019-05-21,09:00:00,26.402,88.560,,,,,
2019-05-21,09:05:00,26.549,87.701,,,,,
2019-05-21,09:10:00,26.598,86.955,,,,,
2019-05-21,09:15:00,26.646,87.499,,,,,
2019-05-21,09:20:00,26.671,87.505,,,,,
2019-05-21,09:25:00,26.720,86.843,,,,,
2019-05-21,09:30:00,26.842,86.167,,,,,
2019-05-21,09:35:00,26.965,86.054,,,,,
2019-05-21,09:40:00,27.063,85.228,,,,,
2019-05-21,09:45:00,27.210,84.864,,,,,
2019-05-21,09:50:00,27.358,84.300,,,,,
2019-05-21,09:55:00,27.481,82.928,,,,,
2019-05-21,10:00:00,27.628,82.645,,,,,
2019-05-21,10:05:00,27.801,82.510,,,,,
2019-05-21,10:10:00,27.974,81.598,,,,,
2019-05-21,10:15:00,28.221,80.726,,,,,
2019-05-21,10:20:00,28.444,80.976,,,,,
2019-05-21,10:24:10,,,,Logged,Logged,,
2019-05-21,10:24:16,,,,,,Logged,Logged
