"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,12:25:00,28.518,78.110,,,,,
2019-05-19,12:30:00,28.444,77.802,,,,,
2019-05-19,12:35:00,28.345,78.163,,,,,
2019-05-19,12:40:00,28.345,78.659,,,,,
2019-05-19,12:45:00,28.295,77.655,,,,,
2019-05-19,12:50:00,28.196,77.196,,,,,
2019-05-19,12:55:00,28.245,77.235,,,,,
2019-05-19,13:00:00,28.320,77.338,,,,,
2019-05-19,13:05:00,28.196,77.518,,,,,
2019-05-19,13:10:00,28.097,77.410,,,,,
2019-05-19,13:15:00,28.072,75.760,,,,,
2019-05-19,13:20:00,28.048,76.285,,,,,
2019-05-19,13:25:00,28.048,77.078,,,,,
2019-05-19,13:30:00,28.023,76.397,,,,,
2019-05-19,13:35:00,27.998,75.303,,,,,
2019-05-19,13:40:00,28.048,75.106,,,,,
2019-05-19,13:45:00,28.196,74.573,,,,,
2019-05-19,13:50:00,28.394,75.233,,,,,
2019-05-19,13:55:00,28.568,74.911,,,,,
2019-05-19,14:00:00,28.617,75.188,,,,,
2019-05-19,14:05:00,28.419,76.064,,,,,
2019-05-19,14:10:00,28.171,76.545,,,,,
2019-05-19,14:15:00,27.949,77.380,,,,,
2019-05-19,14:20:00,27.776,77.228,,,,,
2019-05-19,14:25:00,27.751,76.666,,,,,
2019-05-19,14:30:00,27.751,76.255,,,,,
2019-05-19,14:35:00,27.899,75.490,,,,,
2019-05-19,14:40:00,28.048,74.455,,,,,
2019-05-19,14:45:00,28.245,73.425,,,,,
2019-05-19,14:50:00,28.444,74.146,,,,,
2019-05-19,14:55:00,28.518,71.715,,,,,
2019-05-19,15:00:00,28.543,74.788,,,,,
2019-05-19,15:05:00,28.593,72.417,,,,,
2019-05-19,15:10:00,28.941,71.314,,,,,
2019-05-19,15:15:00,29.640,70.207,,,,,
2019-05-19,15:20:00,30.192,68.394,,,,,
2019-05-19,15:25:00,30.824,65.561,,,,,
2019-05-19,15:30:00,32.227,63.375,,,,,
2019-05-19,15:35:00,33.443,61.910,,,,,
2019-05-19,15:40:00,33.940,60.537,,,,,
2019-05-19,15:45:00,33.730,58.729,,,,,
2019-05-19,15:50:00,33.417,59.570,,,,,
2019-05-19,15:55:00,33.235,59.954,,,,,
2019-05-19,16:00:00,32.846,61.281,,,,,
2019-05-19,16:05:00,32.021,64.151,,,,,
2019-05-19,16:10:00,31.204,64.729,,,,,
2019-05-19,16:15:00,30.646,67.098,,,,,
2019-05-19,16:20:00,30.167,68.998,,,,,
2019-05-19,16:25:00,29.790,69.659,,,,,
2019-05-19,16:30:00,29.490,71.746,,,,,
2019-05-19,16:35:00,29.240,71.850,,,,,
2019-05-19,16:40:00,29.065,71.637,,,,,
2019-05-19,16:45:00,28.891,72.742,,,,,
2019-05-19,16:50:00,28.717,73.634,,,,,
2019-05-19,16:55:00,28.593,74.205,,,,,
2019-05-19,17:00:00,28.493,74.571,,,,,
2019-05-19,17:05:00,28.419,75.178,,,,,
2019-05-19,17:10:00,28.320,75.572,,,,,
2019-05-19,17:15:00,28.171,75.691,,,,,
2019-05-19,17:20:00,28.023,76.192,,,,,
2019-05-19,17:25:00,27.949,77.146,,,,,
2019-05-19,17:30:00,27.949,77.263,,,,,
2019-05-19,17:35:00,27.949,77.702,,,,,
2019-05-19,17:40:00,27.899,78.393,,,,,
2019-05-19,17:45:00,27.825,78.728,,,,,
2019-05-19,17:50:00,27.727,79.027,,,,,
2019-05-19,17:55:00,27.604,79.641,,,,,
2019-05-19,18:00:00,27.505,79.997,,,,,
2019-05-19,18:05:00,27.407,80.757,,,,,
2019-05-19,18:10:00,27.333,81.346,,,,,
2019-05-19,18:15:00,27.259,81.561,,,,,
2019-05-19,18:20:00,27.161,81.827,,,,,
2019-05-19,18:25:00,27.063,82.437,,,,,
2019-05-19,18:30:00,26.965,82.816,,,,,
2019-05-19,18:35:00,26.867,83.137,,,,,
2019-05-19,18:40:00,26.769,83.543,,,,,
2019-05-19,18:45:00,26.622,84.023,,,,,
2019-05-19,18:50:00,26.475,84.360,,,,,
2019-05-19,18:55:00,26.304,84.690,,,,,
2019-05-19,19:00:00,26.134,85.302,,,,,
2019-05-19,19:05:00,25.987,86.057,,,,,
2019-05-19,19:10:00,25.866,86.451,,,,,
2019-05-19,19:15:00,25.744,86.871,,,,,
2019-05-19,19:20:00,25.598,87.257,,,,,
2019-05-19,19:25:00,25.453,87.642,,,,,
2019-05-19,19:30:00,25.307,88.193,,,,,
2019-05-19,19:35:00,25.210,88.559,,,,,
2019-05-19,19:40:00,25.065,88.857,,,,,
2019-05-19,19:45:00,24.895,88.734,,,,,
2019-05-19,19:50:00,24.702,89.187,,,,,
2019-05-19,19:55:00,24.532,89.395,,,,,
2019-05-19,20:00:00,24.339,89.514,,,,,
2019-05-19,20:05:00,24.171,90.106,,,,,
2019-05-19,20:10:00,24.026,90.757,,,,,
2019-05-19,20:15:00,23.905,90.892,,,,,
2019-05-19,20:20:00,23.833,91.311,,,,,
2019-05-19,20:25:00,23.737,91.587,,,,,
2019-05-19,20:30:00,23.641,91.700,,,,,
2019-05-19,20:35:00,23.569,91.818,,,,,
2019-05-19,20:40:00,23.472,92.229,,,,,
2019-05-19,20:45:00,23.400,92.564,,,,,
2019-05-19,20:50:00,23.352,92.552,,,,,
2019-05-19,20:55:00,23.280,92.994,,,,,
2019-05-19,21:00:00,23.256,93.204,,,,,
2019-05-19,21:05:00,23.208,93.354,,,,,
2019-05-19,21:10:00,23.184,93.429,,,,,
2019-05-19,21:15:00,23.136,93.524,,,,,
2019-05-19,21:20:00,23.112,93.626,,,,,
2019-05-19,21:25:00,23.088,93.889,,,,,
2019-05-19,21:30:00,23.064,94.098,,,,,
2019-05-19,21:35:00,23.064,94.152,,,,,
2019-05-19,21:40:00,23.040,94.253,,,,,
2019-05-19,21:45:00,22.992,94.241,,,,,
2019-05-19,21:50:00,22.944,94.443,,,,,
2019-05-19,21:55:00,22.896,94.565,,,,,
2019-05-19,22:00:00,22.848,94.741,,,,,
2019-05-19,22:05:00,22.824,94.948,,,,,
2019-05-19,22:10:00,22.776,95.043,,,,,
2019-05-19,22:15:00,22.729,95.084,,,,,
2019-05-19,22:20:00,22.681,95.259,,,,,
2019-05-19,22:25:00,22.633,95.433,,,,,
2019-05-19,22:30:00,22.585,95.474,,,,,
2019-05-19,22:35:00,22.513,95.775,,,,,
2019-05-19,22:40:00,22.465,95.603,,,,,
2019-05-19,22:45:00,22.393,95.851,,,,,
2019-05-19,22:50:00,22.345,95.971,,,,,
2019-05-19,22:55:00,22.298,96.145,,,,,
2019-05-19,23:00:00,22.250,96.239,,,,,
2019-05-19,23:05:00,22.202,96.332,,,,,
2019-05-19,23:10:00,22.154,96.293,,,,,
2019-05-19,23:15:00,22.106,96.519,,,,,
2019-05-19,23:20:00,22.058,96.692,,,,,
2019-05-19,23:25:00,22.011,96.812,,,,,
2019-05-19,23:30:00,21.987,96.964,,,,,
2019-05-19,23:35:00,21.963,97.169,,,,,
2019-05-19,23:40:00,21.939,97.162,,,,,
2019-05-19,23:45:00,21.891,97.203,,,,,
2019-05-19,23:50:00,21.843,97.348,,,,,
2019-05-19,23:55:00,21.795,97.493,,,,,
2019-05-20,00:00:00,21.748,97.533,,,,,
2019-05-20,00:05:00,21.700,97.521,,,,,
2019-05-20,00:10:00,21.652,97.640,,,,,
2019-05-20,00:15:00,21.604,97.522,,,,,
2019-05-20,00:20:00,21.557,97.772,,,,,
2019-05-20,00:25:00,21.509,97.891,,,,,
2019-05-20,00:30:00,21.461,97.930,,,,,
2019-05-20,00:35:00,21.413,97.918,,,,,
2019-05-20,00:40:00,21.366,97.958,,,,,
2019-05-20,00:45:00,21.318,98.050,,,,,
2019-05-20,00:50:00,21.270,98.168,,,,,
2019-05-20,00:55:00,21.246,98.345,,,,,
2019-05-20,01:00:00,21.223,98.312,,,,,
2019-05-20,01:05:00,21.175,98.430,,,,,
2019-05-20,01:10:00,21.151,98.528,,,,,
2019-05-20,01:15:00,21.127,98.731,,,,,
2019-05-20,01:20:00,21.103,98.829,,,,,
2019-05-20,01:25:00,21.079,98.874,,,,,
2019-05-20,01:30:00,21.056,98.920,,,,,
2019-05-20,01:35:00,21.032,98.966,,,,,
2019-05-20,01:40:00,21.008,99.064,,,,,
2019-05-20,01:45:00,20.984,99.057,,,,,
2019-05-20,01:50:00,20.960,99.025,,,,,
2019-05-20,01:55:00,20.936,99.148,,,,,
2019-05-20,02:00:00,20.889,99.136,,,,,
2019-05-20,02:05:00,20.865,99.155,,,,,
2019-05-20,02:10:00,20.841,99.227,,,,,
2019-05-20,02:15:00,20.793,99.214,,,,,
2019-05-20,02:20:00,20.770,99.311,,,,,
2019-05-20,02:25:00,20.746,99.409,,,,,
2019-05-20,02:30:00,20.722,99.402,,,,,
2019-05-20,02:35:00,20.698,99.500,,,,,
2019-05-20,02:40:00,20.674,99.649,,,,,
2019-05-20,02:45:00,20.603,99.474,,,,,
2019-05-20,02:50:00,20.555,99.513,,,,,
2019-05-20,02:55:00,20.531,99.766,,,,,
2019-05-20,03:00:00,20.484,99.520,,,,,
2019-05-20,03:05:00,20.412,99.707,,,,,
2019-05-20,03:10:00,20.365,99.669,,,,,
2019-05-20,03:15:00,20.341,99.740,,,,,
2019-05-20,03:20:00,20.317,99.914,,,,,
2019-05-20,03:25:00,20.293,99.960,,,,,
2019-05-20,03:30:00,20.269,99.953,,,,,
2019-05-20,03:35:00,20.198,100.000,,,,,
2019-05-20,03:40:00,20.174,100.000,,,,,
2019-05-20,03:45:00,20.126,100.000,,,,,
2019-05-20,03:50:00,20.079,100.000,,,,,
2019-05-20,03:55:00,20.031,100.000,,,,,
2019-05-20,04:00:00,19.984,100.000,,,,,
2019-05-20,04:05:00,19.936,100.000,,,,,
2019-05-20,04:10:00,19.912,100.000,,,,,
2019-05-20,04:15:00,19.865,100.000,,,,,
2019-05-20,04:20:00,19.841,100.000,,,,,
2019-05-20,04:25:00,19.817,100.000,,,,,
2019-05-20,04:30:00,19.793,100.000,,,,,
2019-05-20,04:35:00,19.770,100.000,,,,,
2019-05-20,04:40:00,19.770,100.000,,,,,
2019-05-20,04:45:00,19.770,100.000,,,,,
2019-05-20,04:50:00,19.770,100.000,,,,,
2019-05-20,04:55:00,19.793,100.000,,,,,
2019-05-20,05:00:00,19.793,100.000,,,,,
2019-05-20,05:05:00,19.722,100.000,,,,,
2019-05-20,05:10:00,19.698,100.000,,,,,
2019-05-20,05:15:00,19.674,100.000,,,,,
2019-05-20,05:20:00,19.674,100.000,,,,,
2019-05-20,05:25:00,19.627,100.000,,,,,
2019-05-20,05:30:00,19.579,100.000,,,,,
2019-05-20,05:35:00,19.555,100.000,,,,,
2019-05-20,05:40:00,19.508,100.000,,,,,
2019-05-20,05:45:00,19.460,100.000,,,,,
2019-05-20,05:50:00,19.460,100.000,,,,,
2019-05-20,05:55:00,19.460,100.000,,,,,
2019-05-20,06:00:00,19.389,100.000,,,,,
2019-05-20,06:05:00,19.365,100.000,,,,,
2019-05-20,06:10:00,19.294,100.000,,,,,
2019-05-20,06:15:00,19.270,100.000,,,,,
2019-05-20,06:20:00,19.270,100.000,,,,,
2019-05-20,06:25:00,19.246,100.000,,,,,
2019-05-20,06:30:00,19.222,100.000,,,,,
2019-05-20,06:35:00,19.222,100.000,,,,,
2019-05-20,06:40:00,19.175,100.000,,,,,
2019-05-20,06:45:00,19.199,100.000,,,,,
2019-05-20,06:50:00,19.151,100.000,,,,,
2019-05-20,06:55:00,19.127,100.000,,,,,
2019-05-20,07:00:00,19.151,100.000,,,,,
2019-05-20,07:05:00,19.246,100.000,,,,,
2019-05-20,07:10:00,19.294,100.000,,,,,
2019-05-20,07:15:00,19.365,100.000,,,,,
2019-05-20,07:20:00,19.413,100.000,,,,,
2019-05-20,07:25:00,19.436,100.000,,,,,
2019-05-20,07:30:00,19.460,100.000,,,,,
2019-05-20,07:35:00,19.484,100.000,,,,,
2019-05-20,07:40:00,19.532,100.000,,,,,
2019-05-20,07:45:00,19.579,100.000,,,,,
2019-05-20,07:50:00,19.627,100.000,,,,,
2019-05-20,07:55:00,19.722,100.000,,,,,
2019-05-20,08:00:00,19.793,100.000,,,,,
2019-05-20,08:05:00,19.912,100.000,,,,,
2019-05-20,08:10:00,20.007,100.000,,,,,
2019-05-20,08:15:00,20.126,100.000,,,,,
2019-05-20,08:20:00,20.246,100.000,,,,,
2019-05-20,08:25:00,20.365,100.000,,,,,
2019-05-20,08:30:00,20.507,100.000,,,,,
2019-05-20,08:35:00,20.650,100.000,,,,,
2019-05-20,08:40:00,20.793,100.000,,,,,
2019-05-20,08:45:00,20.960,100.000,,,,,
2019-05-20,08:50:00,21.151,100.000,,,,,
2019-05-20,08:55:00,21.390,100.000,,,,,
2019-05-20,09:00:00,21.676,100.000,,,,,
2019-05-20,09:05:00,21.987,100.000,,,,,
2019-05-20,09:10:00,22.298,100.000,,,,,
2019-05-20,09:15:00,22.633,100.000,,,,,
2019-05-20,09:20:00,22.920,100.000,,,,,
2019-05-20,09:25:00,23.112,100.000,,,,,
2019-05-20,09:30:00,23.232,100.000,,,,,
2019-05-20,09:35:00,23.328,100.000,,,,,
2019-05-20,09:40:00,23.448,100.000,,,,,
2019-05-20,09:45:00,23.593,100.000,,,,,
2019-05-20,09:50:00,23.665,100.000,,,,,
2019-05-20,09:55:00,23.713,100.000,,,,,
2019-05-20,10:00:00,23.785,100.000,,,,,
2019-05-20,10:05:00,23.905,100.000,,,,,
2019-05-20,10:10:00,24.002,100.000,,,,,
2019-05-20,10:15:00,24.050,99.988,,,,,
2019-05-20,10:20:00,24.122,99.902,,,,,
2019-05-20,10:25:00,24.243,99.751,,,,,
2019-05-20,10:30:00,24.315,99.217,,,,,
2019-05-20,10:35:00,24.436,98.720,,,,,
2019-05-20,10:40:00,24.629,98.215,,,,,
2019-05-20,10:45:00,24.847,97.846,,,,,
2019-05-20,10:50:00,25.089,97.216,,,,,
2019-05-20,10:55:00,25.331,96.315,,,,,
2019-05-20,11:00:00,25.574,95.812,,,,,
2019-05-20,11:05:00,25.768,94.808,,,,,
2019-05-20,11:10:00,26.036,94.170,,,,,
2019-05-20,11:15:00,26.378,93.575,,,,,
2019-05-20,11:20:00,26.793,92.445,,,,,
2019-05-20,11:25:00,27.210,90.974,,,,,
2019-05-20,11:30:00,27.677,88.971,,,,,
2019-05-20,11:35:00,28.147,87.282,,,,,
2019-05-20,11:40:00,28.419,86.921,,,,,
2019-05-20,11:45:00,28.766,85.325,,,,,
2019-05-20,11:50:00,29.215,83.593,,,,,
2019-05-20,11:55:00,29.490,83.394,,,,,
2019-05-20,12:00:00,29.190,82.868,,,,,
2019-05-20,12:05:00,28.941,83.820,,,,,
2019-05-20,12:10:00,28.642,84.327,,,,,
2019-05-20,12:15:00,28.245,84.639,,,,,
2019-05-20,12:20:00,27.875,85.466,,,,,
2019-05-20,12:25:00,27.653,86.040,,,,,
2019-05-20,12:30:00,27.850,84.181,,,,,
2019-05-20,12:35:00,28.270,83.042,,,,,
2019-05-20,12:40:00,28.493,81.969,,,,,
2019-05-20,12:45:00,28.742,80.952,,,,,
2019-05-20,12:50:00,28.941,80.065,,,,,
2019-05-20,12:55:00,28.990,79.667,,,,,
2019-05-20,13:00:00,29.090,78.958,,,,,
2019-05-20,13:05:00,29.190,78.276,,,,,
2019-05-20,13:10:00,29.215,78.164,,,,,
2019-05-20,13:15:00,29.140,78.793,,,,,
2019-05-20,13:20:00,29.065,77.987,,,,,
2019-05-20,13:25:00,29.065,79.450,,,,,
2019-05-20,13:30:00,28.990,79.113,,,,,
2019-05-20,13:35:00,28.990,77.238,,,,,
2019-05-20,13:40:00,29.165,77.684,,,,,
2019-05-20,13:45:00,29.040,78.919,,,,,
2019-05-20,13:50:00,28.941,78.898,,,,,
2019-05-20,13:55:00,28.990,78.441,,,,,
2019-05-20,14:00:00,29.090,76.816,,,,,
2019-05-20,14:05:00,29.290,76.502,,,,,
2019-05-20,14:10:00,29.389,76.049,,,,,
2019-05-20,14:15:00,29.439,76.266,,,,,
2019-05-20,14:20:00,29.439,76.148,,,,,
2019-05-20,14:25:00,29.414,75.788,,,,,
2019-05-20,14:30:00,29.490,75.180,,,,,
2019-05-20,14:35:00,29.540,75.486,,,,,
2019-05-20,14:40:00,29.540,75.457,,,,,
2019-05-20,14:45:00,29.439,76.443,,,,,
2019-05-20,14:50:00,29.215,78.017,,,,,
2019-05-20,14:55:00,29.090,77.640,,,,,
2019-05-20,15:00:00,29.215,76.192,,,,,
2019-05-20,15:05:00,29.565,73.796,,,,,
2019-05-20,15:10:00,30.041,72.900,,,,,
2019-05-20,15:15:00,30.545,70.795,,,,,
2019-05-20,15:20:00,31.510,70.060,,,,,
2019-05-20,15:25:00,32.278,68.210,,,,,
2019-05-20,15:30:00,32.820,67.166,,,,,
2019-05-20,15:35:00,33.287,66.566,,,,,
2019-05-20,15:40:00,33.209,66.553,,,,,
2019-05-20,15:45:00,32.355,68.592,,,,,
2019-05-20,15:50:00,31.408,71.104,,,,,
2019-05-20,15:55:00,30.900,72.791,,,,,
2019-05-20,16:00:00,30.925,72.555,,,,,
2019-05-20,16:05:00,30.849,73.022,,,,,
2019-05-20,16:10:00,30.646,73.284,,,,,
2019-05-20,16:15:00,30.419,73.511,,,,,
2019-05-20,16:20:00,30.167,74.270,,,,,
2019-05-20,16:25:00,30.041,74.395,,,,,
2019-05-20,16:30:00,29.916,74.847,,,,,
2019-05-20,16:35:00,29.790,75.476,,,,,
2019-05-20,16:40:00,29.690,75.397,,,,,
2019-05-20,16:45:00,29.690,74.535,,,,,
2019-05-20,16:50:00,29.690,74.952,,,,,
2019-05-20,16:55:00,29.640,75.654,,,,,
2019-05-20,17:00:00,29.515,77.255,,,,,
2019-05-20,17:05:00,29.315,78.155,,,,,
2019-05-20,17:10:00,29.115,78.876,,,,,
2019-05-20,17:15:00,28.965,79.312,,,,,
2019-05-20,17:20:00,28.891,79.851,,,,,
2019-05-20,17:25:00,28.816,79.486,,,,,
2019-05-20,17:30:00,28.791,79.655,,,,,
2019-05-20,17:35:00,28.791,79.888,,,,,
2019-05-20,17:40:00,28.742,80.372,,,,,
2019-05-20,17:45:00,28.717,80.918,,,,,
2019-05-20,17:50:00,28.642,81.307,,,,,
2019-05-20,17:55:00,28.493,81.767,,,,,
2019-05-20,18:00:00,28.245,82.232,,,,,
2019-05-20,18:05:00,27.974,82.949,,,,,
2019-05-20,18:10:00,27.677,83.657,,,,,
2019-05-20,18:15:00,27.407,84.310,,,,,
2019-05-20,18:20:00,27.161,85.080,,,,,
2019-05-20,18:25:00,26.940,85.822,,,,,
2019-05-20,18:30:00,26.769,86.347,,,,,
2019-05-20,18:35:00,26.622,86.820,,,,,
2019-05-20,18:40:00,26.500,87.297,,,,,
2019-05-20,18:45:00,26.378,87.773,,,,,
2019-05-20,18:50:00,26.256,87.968,,,,,
2019-05-20,18:55:00,26.134,88.470,,,,,
2019-05-20,19:00:00,26.036,88.837,,,,,
2019-05-20,19:05:00,25.939,89.175,,,,,
2019-05-20,19:10:00,25.841,89.484,,,,,
2019-05-20,19:15:00,25.744,89.738,,,,,
2019-05-20,19:20:00,25.671,90.025,,,,,
2019-05-20,19:25:00,25.598,90.256,,,,,
2019-05-20,19:30:00,25.501,90.536,,,,,
2019-05-20,19:35:00,25.453,90.772,,,,,
2019-05-20,19:40:00,25.380,90.975,,,,,
2019-05-20,19:45:00,25.331,91.183,,,,,
2019-05-20,19:50:00,25.258,91.412,,,,,
2019-05-20,19:55:00,25.186,91.613,,,,,
2019-05-20,20:00:00,25.113,91.787,,,,,
2019-05-20,20:05:00,25.065,91.994,,,,,
2019-05-20,20:10:00,25.016,92.201,,,,,
2019-05-20,20:15:00,24.944,92.401,,,,,
2019-05-20,20:20:00,24.847,92.541,,,,,
2019-05-20,20:25:00,24.774,92.795,,,,,
2019-05-20,20:30:00,24.702,92.941,,,,,
2019-05-20,20:35:00,24.605,93.080,,,,,
2019-05-20,20:40:00,24.532,93.306,,,,,
2019-05-20,20:45:00,24.436,93.471,,,,,
2019-05-20,20:50:00,24.339,93.664,,,,,
2019-05-20,20:55:00,24.243,93.856,,,,,
2019-05-20,21:00:00,24.146,94.102,,,,,
2019-05-20,21:05:00,24.074,94.245,,,,,
2019-05-20,21:10:00,24.002,94.335,,,,,
2019-05-20,21:15:00,23.930,94.586,,,,,
2019-05-20,21:20:00,23.857,94.729,,,,,
2019-05-20,21:25:00,23.785,94.899,,,,,
2019-05-20,21:30:00,23.713,95.095,,,,,
2019-05-20,21:35:00,23.665,95.270,,,,,
2019-05-20,21:40:00,23.617,95.231,,,,,
2019-05-20,21:45:00,23.545,95.320,,,,,
2019-05-20,21:50:00,23.472,95.489,,,,,
2019-05-20,21:55:00,23.424,95.637,,,,,
2019-05-20,22:00:00,23.352,95.779,,,,,
2019-05-20,22:05:00,23.304,95.926,,,,,
2019-05-20,22:10:00,23.280,96.133,,,,,
2019-05-20,22:15:00,23.280,96.027,,,,,
2019-05-20,22:20:00,23.304,96.140,,,,,
2019-05-20,22:25:00,23.328,96.092,,,,,
2019-05-20,22:30:00,23.352,96.205,,,,,
2019-05-20,22:35:00,23.376,96.212,,,,,
2019-05-20,22:40:00,23.304,96.353,,,,,
2019-05-20,22:45:00,23.256,96.500,,,,,
2019-05-20,22:50:00,23.232,96.706,,,,,
2019-05-20,22:55:00,23.208,96.806,,,,,
2019-05-20,23:00:00,23.184,96.906,,,,,
2019-05-20,23:05:00,23.184,96.959,,,,,
2019-05-20,23:10:00,23.208,97.019,,,,,
2019-05-20,23:15:00,23.208,97.072,,,,,
2019-05-20,23:20:00,23.184,97.092,,,,,
2019-05-20,23:25:00,23.184,97.119,,,,,
2019-05-20,23:30:00,23.184,97.172,,,,,
2019-05-20,23:35:00,23.136,97.159,,,,,
2019-05-20,23:40:00,23.112,97.285,,,,,
2019-05-20,23:45:00,23.088,97.358,,,,,
2019-05-20,23:50:00,23.040,97.452,,,,,
2019-05-20,23:55:00,22.968,97.486,,,,,
2019-05-21,00:00:00,22.872,97.355,,,,,
2019-05-21,00:05:00,22.776,97.699,,,,,
2019-05-21,00:10:00,22.753,97.957,,,,,
2019-05-21,00:15:00,22.729,98.109,,,,,
2019-05-21,00:20:00,22.729,98.214,,,,,
2019-05-21,00:25:00,22.729,98.320,,,,,
2019-05-21,00:30:00,22.729,98.372,,,,,
2019-05-21,00:35:00,22.729,98.425,,,,,
2019-05-21,00:40:00,22.753,98.484,,,,,
2019-05-21,00:45:00,22.753,98.536,,,,,
2019-05-21,00:50:00,22.753,98.589,,,,,
2019-05-21,00:55:00,22.776,98.595,,,,,
2019-05-21,01:00:00,22.776,98.595,,,,,
2019-05-21,01:05:00,22.776,98.622,,,,,
2019-05-21,01:10:00,22.776,98.700,,,,,
2019-05-21,01:15:00,22.776,98.700,,,,,
2019-05-21,01:20:00,22.776,98.753,,,,,
2019-05-21,01:25:00,22.776,98.779,,,,,
2019-05-21,01:30:00,22.776,98.806,,,,,
2019-05-21,01:35:00,22.753,98.852,,,,,
2019-05-21,01:40:00,22.753,98.852,,,,,
2019-05-21,01:45:00,22.729,98.924,,,,,
2019-05-21,01:50:00,22.729,98.950,,,,,
2019-05-21,01:55:00,22.705,98.996,,,,,
2019-05-21,02:00:00,22.705,98.996,,,,,
2019-05-21,02:05:00,22.657,98.984,,,,,
2019-05-21,02:10:00,22.609,99.076,,,,,
2019-05-21,02:15:00,22.561,99.115,,,,,
2019-05-21,02:20:00,22.513,99.155,,,,,
2019-05-21,02:25:00,22.465,99.247,,,,,
2019-05-21,02:30:00,22.417,99.312,,,,,
2019-05-21,02:35:00,22.393,99.384,,,,,
2019-05-21,02:40:00,22.369,99.456,,,,,
2019-05-21,02:45:00,22.321,99.574,,,,,
2019-05-21,02:50:00,22.321,99.626,,,,,
2019-05-21,02:55:00,22.321,99.679,,,,,
2019-05-21,03:00:00,22.321,99.731,,,,,
2019-05-21,03:05:00,22.298,99.777,,,,,
2019-05-21,03:10:00,22.298,99.829,,,,,
2019-05-21,03:15:00,22.274,99.874,,,,,
2019-05-21,03:20:00,22.250,99.868,,,,,
2019-05-21,03:25:00,22.226,99.862,,,,,
2019-05-21,03:30:00,22.202,99.907,,,,,
2019-05-21,03:35:00,22.178,99.953,,,,,
2019-05-21,03:40:00,22.130,99.992,,,,,
2019-05-21,03:45:00,22.106,100.000,,,,,
2019-05-21,03:50:00,22.082,100.000,,,,,
2019-05-21,03:55:00,22.082,100.000,,,,,
2019-05-21,04:00:00,22.034,100.000,,,,,
2019-05-21,04:05:00,22.011,100.000,,,,,
2019-05-21,04:10:00,21.987,100.000,,,,,
2019-05-21,04:15:00,21.939,100.000,,,,,
2019-05-21,04:20:00,21.915,100.000,,,,,
2019-05-21,04:25:00,21.891,100.000,,,,,
2019-05-21,04:30:00,21.867,100.000,,,,,
2019-05-21,04:35:00,21.843,100.000,,,,,
2019-05-21,04:40:00,21.819,100.000,,,,,
2019-05-21,04:45:00,21.772,100.000,,,,,
2019-05-21,04:50:00,21.748,100.000,,,,,
2019-05-21,04:55:00,21.724,100.000,,,,,
2019-05-21,05:00:00,21.700,100.000,,,,,
2019-05-21,05:05:00,21.676,100.000,,,,,
2019-05-21,05:10:00,21.652,100.000,,,,,
2019-05-21,05:15:00,21.652,100.000,,,,,
2019-05-21,05:20:00,21.604,100.000,,,,,
2019-05-21,05:25:00,21.604,100.000,,,,,
2019-05-21,05:30:00,21.604,100.000,,,,,
2019-05-21,05:35:00,21.557,100.000,,,,,
2019-05-21,05:40:00,21.557,100.000,,,,,
2019-05-21,05:45:00,21.509,100.000,,,,,
2019-05-21,05:50:00,21.509,100.000,,,,,
2019-05-21,05:55:00,21.485,100.000,,,,,
2019-05-21,06:00:00,21.461,100.000,,,,,
2019-05-21,06:05:00,21.461,100.000,,,,,
2019-05-21,06:10:00,21.437,100.000,,,,,
2019-05-21,06:15:00,21.413,100.000,,,,,
2019-05-21,06:20:00,21.413,100.000,,,,,
2019-05-21,06:25:00,21.390,100.000,,,,,
2019-05-21,06:30:00,21.366,100.000,,,,,
2019-05-21,06:35:00,21.366,100.000,,,,,
2019-05-21,06:40:00,21.366,100.000,,,,,
2019-05-21,06:45:00,21.342,100.000,,,,,
2019-05-21,06:50:00,21.342,100.000,,,,,
2019-05-21,06:55:00,21.342,100.000,,,,,
2019-05-21,07:00:00,21.366,100.000,,,,,
2019-05-21,07:05:00,21.366,100.000,,,,,
2019-05-21,07:10:00,21.390,100.000,,,,,
2019-05-21,07:15:00,21.413,100.000,,,,,
2019-05-21,07:20:00,21.437,100.000,,,,,
2019-05-21,07:25:00,21.437,100.000,,,,,
2019-05-21,07:30:00,21.437,100.000,,,,,
2019-05-21,07:35:00,21.461,100.000,,,,,
2019-05-21,07:40:00,21.485,100.000,,,,,
2019-05-21,07:45:00,21.509,100.000,,,,,
2019-05-21,07:50:00,21.557,100.000,,,,,
2019-05-21,07:55:00,21.604,100.000,,,,,
2019-05-21,08:00:00,21.652,100.000,,,,,
2019-05-21,08:05:00,21.724,100.000,,,,,
2019-05-21,08:10:00,21.819,100.000,,,,,
2019-05-21,08:15:00,21.891,100.000,,,,,
2019-05-21,08:20:00,22.011,100.000,,,,,
2019-05-21,08:25:00,22.130,100.000,,,,,
2019-05-21,08:30:00,22.250,100.000,,,,,
2019-05-21,08:35:00,22.393,100.000,,,,,
2019-05-21,08:40:00,22.537,100.000,,,,,
2019-05-21,08:45:00,22.705,100.000,,,,,
2019-05-21,08:50:00,22.896,100.000,,,,,
2019-05-21,08:55:00,23.040,100.000,,,,,
2019-05-21,09:00:00,23.184,100.000,,,,,
