"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,12:25:00,26.671,65.772,,,,,
2019-05-19,12:30:00,26.842,66.197,,,,,
2019-05-19,12:35:00,26.965,66.643,,,,,
2019-05-19,12:40:00,27.063,67.841,,,,,
2019-05-19,12:45:00,27.087,71.926,,,,,
2019-05-19,12:50:00,27.087,75.595,,,,,
2019-05-19,12:55:00,27.186,79.641,,,,,
2019-05-19,13:00:00,27.259,83.680,,,,,
2019-05-19,13:05:00,27.284,86.013,,,,,
2019-05-19,13:10:00,27.382,87.585,,,,,
2019-05-19,13:15:00,27.456,88.443,,,,,
2019-05-19,13:20:00,27.407,88.907,,,,,
2019-05-19,13:25:00,27.407,89.187,,,,,
2019-05-19,13:30:00,27.456,89.366,,,,,
2019-05-19,13:35:00,27.505,89.433,,,,,
2019-05-19,13:40:00,27.604,89.345,,,,,
2019-05-19,13:45:00,27.751,89.435,,,,,
2019-05-19,13:50:00,27.751,89.296,,,,,
2019-05-19,13:55:00,27.751,89.268,,,,,
2019-05-19,14:00:00,27.727,89.318,,,,,
2019-05-19,14:05:00,27.456,89.533,,,,,
2019-05-19,14:10:00,27.702,89.088,,,,,
2019-05-19,14:15:00,27.653,88.993,,,,,
2019-05-19,14:20:00,27.407,89.242,,,,,
2019-05-19,14:25:00,27.235,89.341,,,,,
2019-05-19,14:30:00,27.161,89.435,,,,,
2019-05-19,14:35:00,27.259,88.873,,,,,
2019-05-19,14:40:00,27.382,88.706,,,,,
2019-05-19,14:45:00,27.505,88.595,,,,,
2019-05-19,14:50:00,27.554,88.438,,,,,
2019-05-19,14:55:00,27.604,88.029,,,,,
2019-05-19,15:00:00,27.579,88.332,,,,,
2019-05-19,15:05:00,27.653,87.928,,,,,
2019-05-19,15:10:00,27.776,87.535,,,,,
2019-05-19,15:15:00,28.097,87.102,,,,,
2019-05-19,15:20:00,28.196,86.955,,,,,
2019-05-19,15:25:00,28.097,86.932,,,,,
2019-05-19,15:30:00,28.097,86.480,,,,,
2019-05-19,15:35:00,28.196,85.737,,,,,
2019-05-19,15:40:00,28.419,85.304,,,,,
2019-05-19,15:45:00,28.891,84.782,,,,,
2019-05-19,15:50:00,29.490,83.825,,,,,
2019-05-19,15:55:00,29.890,83.423,,,,,
2019-05-19,16:00:00,30.217,82.367,,,,,
2019-05-19,16:05:00,30.596,81.227,,,,,
2019-05-19,16:10:00,31.052,80.798,,,,,
2019-05-19,16:15:00,31.459,80.092,,,,,
2019-05-19,16:20:00,31.153,79.647,,,,,
2019-05-19,16:25:00,30.444,80.320,,,,,
2019-05-19,16:30:00,29.790,81.406,,,,,
2019-05-19,16:35:00,29.290,82.341,,,,,
2019-05-19,16:40:00,28.791,82.983,,,,,
2019-05-19,16:45:00,28.419,83.820,,,,,
2019-05-19,16:50:00,28.122,84.412,,,,,
2019-05-19,16:55:00,27.899,84.904,,,,,
2019-05-19,17:00:00,27.751,85.212,,,,,
2019-05-19,17:05:00,27.628,85.496,,,,,
2019-05-19,17:10:00,27.579,85.797,,,,,
2019-05-19,17:15:00,27.505,85.893,,,,,
2019-05-19,17:20:00,27.456,86.052,,,,,
2019-05-19,17:25:00,27.407,86.267,,,,,
2019-05-19,17:30:00,27.382,86.374,,,,,
2019-05-19,17:35:00,27.431,86.526,,,,,
2019-05-19,17:40:00,27.431,86.611,,,,,
2019-05-19,17:45:00,27.358,86.820,,,,,
2019-05-19,17:50:00,27.259,86.966,,,,,
2019-05-19,17:55:00,27.136,87.163,,,,,
2019-05-19,18:00:00,27.014,87.472,,,,,
2019-05-19,18:05:00,26.916,87.758,,,,,
2019-05-19,18:10:00,26.818,88.043,,,,,
2019-05-19,18:15:00,26.720,88.244,,,,,
2019-05-19,18:20:00,26.622,88.500,,,,,
2019-05-19,18:25:00,26.549,88.762,,,,,
2019-05-19,18:30:00,26.451,88.962,,,,,
2019-05-19,18:35:00,26.353,89.189,,,,,
2019-05-19,18:40:00,26.256,89.361,,,,,
2019-05-19,18:45:00,26.158,89.615,,,,,
2019-05-19,18:50:00,26.012,89.802,,,,,
2019-05-19,18:55:00,25.841,90.038,,,,,
2019-05-19,19:00:00,25.671,90.329,,,,,
2019-05-19,19:05:00,25.525,90.569,,,,,
2019-05-19,19:10:00,25.404,90.870,,,,,
2019-05-19,19:15:00,25.307,91.067,,,,,
2019-05-19,19:20:00,25.210,91.263,,,,,
2019-05-19,19:25:00,25.113,91.404,,,,,
2019-05-19,19:30:00,24.968,91.533,,,,,
2019-05-19,19:35:00,24.823,91.771,,,,,
2019-05-19,19:40:00,24.677,91.899,,,,,
2019-05-19,19:45:00,24.557,92.088,,,,,
2019-05-19,19:50:00,24.412,92.216,,,,,
2019-05-19,19:55:00,24.291,92.350,,,,,
2019-05-19,20:00:00,24.122,92.444,,,,,
2019-05-19,20:05:00,24.002,92.550,,,,,
2019-05-19,20:10:00,23.857,92.623,,,,,
2019-05-19,20:15:00,23.761,92.653,,,,,
2019-05-19,20:20:00,23.641,92.623,,,,,
2019-05-19,20:25:00,23.545,92.599,,,,,
2019-05-19,20:30:00,23.472,92.554,,,,,
2019-05-19,20:35:00,23.376,92.449,,,,,
2019-05-19,20:40:00,23.328,92.356,,,,,
2019-05-19,20:45:00,23.256,92.230,,,,,
2019-05-19,20:50:00,23.208,92.110,,,,,
2019-05-19,20:55:00,23.160,91.935,,,,,
2019-05-19,21:00:00,23.136,91.793,,,,,
2019-05-19,21:05:00,23.088,91.619,,,,,
2019-05-19,21:10:00,23.064,91.450,,,,,
2019-05-19,21:15:00,23.040,91.281,,,,,
2019-05-19,21:20:00,23.016,91.112,,,,,
2019-05-19,21:25:00,23.016,90.948,,,,,
2019-05-19,21:30:00,23.016,90.812,,,,,
2019-05-19,21:35:00,23.016,90.649,,,,,
2019-05-19,21:40:00,23.016,90.512,,,,,
2019-05-19,21:45:00,22.992,90.397,,,,,
2019-05-19,21:50:00,22.944,90.222,,,,,
2019-05-19,21:55:00,22.896,90.046,,,,,
2019-05-19,22:00:00,22.848,89.816,,,,,
2019-05-19,22:05:00,22.800,89.613,,,,,
2019-05-19,22:10:00,22.753,89.355,,,,,
2019-05-19,22:15:00,22.705,89.097,,,,,
2019-05-19,22:20:00,22.657,88.784,,,,,
2019-05-19,22:25:00,22.609,88.443,,,,,
2019-05-19,22:30:00,22.561,88.157,,,,,
2019-05-19,22:35:00,22.465,87.777,,,,,
2019-05-19,22:40:00,22.417,87.407,,,,,
2019-05-19,22:45:00,22.345,86.921,,,,,
2019-05-19,22:50:00,22.274,86.407,,,,,
2019-05-19,22:55:00,22.226,85.869,,,,,
2019-05-19,23:00:00,22.154,85.298,,,,,
2019-05-19,23:05:00,22.106,84.730,,,,,
2019-05-19,23:10:00,22.058,84.162,,,,,
2019-05-19,23:15:00,22.011,83.480,,,,,
2019-05-19,23:20:00,21.963,82.853,,,,,
2019-05-19,23:25:00,21.915,82.281,,,,,
2019-05-19,23:30:00,21.867,81.679,,,,,
2019-05-19,23:35:00,21.843,80.969,,,,,
2019-05-19,23:40:00,21.819,80.398,,,,,
2019-05-19,23:45:00,21.795,79.911,,,,,
2019-05-19,23:50:00,21.748,79.361,,,,,
2019-05-19,23:55:00,21.700,78.811,,,,,
2019-05-20,00:00:00,21.652,78.202,,,,,
2019-05-20,00:05:00,21.628,77.654,,,,,
2019-05-20,00:10:00,21.557,77.152,,,,,
2019-05-20,00:15:00,21.509,76.626,,,,,
2019-05-20,00:20:00,21.437,75.980,,,,,
2019-05-20,00:25:00,21.413,75.312,,,,,
2019-05-20,00:30:00,21.342,74.807,,,,,
2019-05-20,00:35:00,21.294,74.248,,,,,
2019-05-20,00:40:00,21.246,73.688,,,,,
2019-05-20,00:45:00,21.223,73.219,,,,,
2019-05-20,00:50:00,21.175,72.803,,,,,
2019-05-20,00:55:00,21.127,72.386,,,,,
2019-05-20,01:00:00,21.127,72.036,,,,,
2019-05-20,01:05:00,21.079,71.735,,,,,
2019-05-20,01:10:00,21.056,71.526,,,,,
2019-05-20,01:15:00,21.032,71.317,,,,,
2019-05-20,01:20:00,21.032,71.142,,,,,
2019-05-20,01:25:00,21.032,71.025,,,,,
2019-05-20,01:30:00,21.032,70.937,,,,,
2019-05-20,01:35:00,21.008,70.844,,,,,
2019-05-20,01:40:00,21.008,70.756,,,,,
2019-05-20,01:45:00,20.984,70.723,,,,,
2019-05-20,01:50:00,20.936,70.714,,,,,
2019-05-20,01:55:00,20.889,70.705,,,,,
2019-05-20,02:00:00,20.841,70.725,,,,,
2019-05-20,02:05:00,20.793,70.745,,,,,
2019-05-20,02:10:00,20.746,70.766,,,,,
2019-05-20,02:15:00,20.698,70.845,,,,,
2019-05-20,02:20:00,20.698,70.903,,,,,
2019-05-20,02:25:00,20.674,70.899,,,,,
2019-05-20,02:30:00,20.650,70.953,,,,,
2019-05-20,02:35:00,20.650,71.011,,,,,
2019-05-20,02:40:00,20.603,71.090,,,,,
2019-05-20,02:45:00,20.579,71.173,,,,,
2019-05-20,02:50:00,20.555,71.256,,,,,
2019-05-20,02:55:00,20.507,71.335,,,,,
2019-05-20,03:00:00,20.436,71.467,,,,,
2019-05-20,03:05:00,20.365,71.599,,,,,
2019-05-20,03:10:00,20.293,71.790,,,,,
2019-05-20,03:15:00,20.246,71.955,,,,,
2019-05-20,03:20:00,20.222,72.096,,,,,
2019-05-20,03:25:00,20.174,72.290,,,,,
2019-05-20,03:30:00,20.126,72.456,,,,,
2019-05-20,03:35:00,20.079,72.678,,,,,
2019-05-20,03:40:00,20.031,72.872,,,,,
2019-05-20,03:45:00,19.984,73.095,,,,,
2019-05-20,03:50:00,19.936,73.317,,,,,
2019-05-20,03:55:00,19.960,73.524,,,,,
2019-05-20,04:00:00,19.912,73.717,,,,,
2019-05-20,04:05:00,19.841,73.991,,,,,
2019-05-20,04:10:00,19.817,74.246,,,,,
2019-05-20,04:15:00,19.793,74.529,,,,,
2019-05-20,04:20:00,19.746,74.807,,,,,
2019-05-20,04:25:00,19.698,75.113,,,,,
2019-05-20,04:30:00,19.651,75.448,,,,,
2019-05-20,04:35:00,19.603,75.724,,,,,
2019-05-20,04:40:00,19.579,75.948,,,,,
2019-05-20,04:45:00,19.603,76.239,,,,,
2019-05-20,04:50:00,19.603,76.410,,,,,
2019-05-20,04:55:00,19.651,76.591,,,,,
2019-05-20,05:00:00,19.674,76.795,,,,,
2019-05-20,05:05:00,19.722,76.919,,,,,
2019-05-20,05:10:00,19.674,77.137,,,,,
2019-05-20,05:15:00,19.651,77.417,,,,,
2019-05-20,05:20:00,19.603,77.719,,,,,
2019-05-20,05:25:00,19.579,77.941,,,,,
2019-05-20,05:30:00,19.532,78.243,,,,,
2019-05-20,05:35:00,19.508,78.493,,,,,
2019-05-20,05:40:00,19.484,78.743,,,,,
2019-05-20,05:45:00,19.460,79.076,,,,,
2019-05-20,05:50:00,19.389,79.400,,,,,
2019-05-20,05:55:00,19.318,79.751,,,,,
2019-05-20,06:00:00,19.318,80.060,,,,,
2019-05-20,06:05:00,19.318,80.256,,,,,
2019-05-20,06:10:00,19.246,80.578,,,,,
2019-05-20,06:15:00,19.222,80.909,,,,,
2019-05-20,06:20:00,19.222,81.160,,,,,
2019-05-20,06:25:00,19.151,81.452,,,,,
2019-05-20,06:30:00,19.127,81.810,,,,,
2019-05-20,06:35:00,19.103,82.055,,,,,
2019-05-20,06:40:00,19.056,82.295,,,,,
2019-05-20,06:45:00,19.056,82.545,,,,,
2019-05-20,06:50:00,19.103,82.667,,,,,
2019-05-20,06:55:00,19.127,82.756,,,,,
2019-05-20,07:00:00,19.127,82.839,,,,,
2019-05-20,07:05:00,19.222,82.888,,,,,
2019-05-20,07:10:00,19.318,82.826,,,,,
2019-05-20,07:15:00,19.365,82.697,,,,,
2019-05-20,07:20:00,19.365,82.725,,,,,
2019-05-20,07:25:00,19.389,82.786,,,,,
2019-05-20,07:30:00,19.389,82.897,,,,,
2019-05-20,07:35:00,19.436,82.908,,,,,
2019-05-20,07:40:00,19.460,82.913,,,,,
2019-05-20,07:45:00,19.532,82.845,,,,,
2019-05-20,07:50:00,19.603,82.722,,,,,
2019-05-20,07:55:00,19.698,82.548,,,,,
2019-05-20,08:00:00,19.770,82.369,,,,,
2019-05-20,08:05:00,19.888,82.088,,,,,
2019-05-20,08:10:00,20.007,81.779,,,,,
2019-05-20,08:15:00,20.126,81.441,,,,,
2019-05-20,08:20:00,20.269,81.079,,,,,
2019-05-20,08:25:00,20.388,80.627,,,,,
2019-05-20,08:30:00,20.507,80.230,,,,,
2019-05-20,08:35:00,20.650,79.809,,,,,
2019-05-20,08:40:00,20.793,79.330,,,,,
2019-05-20,08:45:00,20.984,78.803,,,,,
2019-05-20,08:50:00,21.175,78.103,,,,,
2019-05-20,08:55:00,21.413,77.352,,,,,
2019-05-20,09:00:00,21.676,76.459,,,,,
2019-05-20,09:05:00,21.987,75.427,,,,,
2019-05-20,09:10:00,22.321,74.276,,,,,
2019-05-20,09:15:00,22.609,73.080,,,,,
2019-05-20,09:20:00,22.848,71.895,,,,,
2019-05-20,09:25:00,23.088,70.792,,,,,
2019-05-20,09:30:00,23.256,69.729,,,,,
2019-05-20,09:35:00,23.328,68.852,,,,,
2019-05-20,09:40:00,23.497,67.809,,,,,
2019-05-20,09:45:00,23.713,66.500,,,,,
2019-05-20,09:50:00,23.881,65.506,,,,,
2019-05-20,09:55:00,23.905,64.966,,,,,
2019-05-20,10:00:00,23.954,64.672,,,,,
2019-05-20,10:05:00,24.050,64.537,,,,,
2019-05-20,10:10:00,24.195,64.622,,,,,
2019-05-20,10:15:00,24.291,64.760,,,,,
2019-05-20,10:20:00,24.412,64.962,,,,,
2019-05-20,10:25:00,24.605,65.055,,,,,
2019-05-20,10:30:00,24.750,65.232,,,,,
2019-05-20,10:35:00,24.895,65.408,,,,,
2019-05-20,10:40:00,25.016,65.670,,,,,
2019-05-20,10:45:00,25.162,65.968,,,,,
2019-05-20,10:50:00,25.355,66.334,,,,,
2019-05-20,10:55:00,25.501,66.872,,,,,
2019-05-20,11:00:00,25.623,67.406,,,,,
2019-05-20,11:05:00,25.720,67.995,,,,,
2019-05-20,11:10:00,25.768,68.514,,,,,
2019-05-20,11:15:00,25.841,69.127,,,,,
2019-05-20,11:20:00,25.914,69.769,,,,,
2019-05-20,11:25:00,25.987,70.708,,,,,
2019-05-20,11:30:00,26.182,71.667,,,,,
2019-05-20,11:35:00,26.622,73.824,,,,,
2019-05-20,11:40:00,27.308,78.330,,,,,
2019-05-20,11:45:00,27.949,84.658,,,,,
2019-05-20,11:50:00,28.419,87.429,,,,,
2019-05-20,11:55:00,28.543,88.528,,,,,
2019-05-20,12:00:00,28.171,89.059,,,,,
2019-05-20,12:05:00,27.776,89.385,,,,,
2019-05-20,12:10:00,27.431,89.639,,,,,
2019-05-20,12:15:00,27.112,89.841,,,,,
2019-05-20,12:20:00,26.818,90.049,,,,,
2019-05-20,12:25:00,26.671,90.153,,,,,
2019-05-20,12:30:00,26.891,90.344,,,,,
2019-05-20,12:35:00,27.210,90.448,,,,,
2019-05-20,12:40:00,27.382,90.489,,,,,
2019-05-20,12:45:00,27.505,90.491,,,,,
2019-05-20,12:50:00,27.702,90.260,,,,,
2019-05-20,12:55:00,27.899,89.917,,,,,
2019-05-20,13:00:00,28.122,89.830,,,,,
2019-05-20,13:05:00,28.270,89.502,,,,,
2019-05-20,13:10:00,28.394,89.083,,,,,
2019-05-20,13:15:00,28.493,88.882,,,,,
2019-05-20,13:20:00,28.543,88.781,,,,,
2019-05-20,13:25:00,28.518,88.747,,,,,
2019-05-20,13:30:00,28.493,88.657,,,,,
2019-05-20,13:35:00,28.568,88.393,,,,,
2019-05-20,13:40:00,28.568,88.281,,,,,
2019-05-20,13:45:00,28.295,88.470,,,,,
2019-05-20,13:50:00,28.097,88.733,,,,,
2019-05-20,13:55:00,28.048,88.721,,,,,
2019-05-20,14:00:00,28.147,87.958,,,,,
2019-05-20,14:05:00,28.468,87.243,,,,,
2019-05-20,14:10:00,29.190,86.217,,,,,
2019-05-20,14:15:00,29.715,85.365,,,,,
2019-05-20,14:20:00,29.665,85.240,,,,,
2019-05-20,14:25:00,29.439,85.418,,,,,
2019-05-20,14:30:00,29.315,85.618,,,,,
2019-05-20,14:35:00,29.165,85.984,,,,,
2019-05-20,14:40:00,29.040,86.240,,,,,
2019-05-20,14:45:00,28.766,86.433,,,,,
2019-05-20,14:50:00,28.444,86.955,,,,,
2019-05-20,14:55:00,28.345,87.186,,,,,
2019-05-20,15:00:00,28.493,86.966,,,,,
2019-05-20,15:05:00,28.791,86.439,,,,,
2019-05-20,15:10:00,29.040,85.671,,,,,
2019-05-20,15:15:00,29.389,85.492,,,,,
2019-05-20,15:20:00,29.490,85.029,,,,,
2019-05-20,15:25:00,29.515,84.977,,,,,
2019-05-20,15:30:00,29.590,84.794,,,,,
2019-05-20,15:35:00,29.665,84.466,,,,,
2019-05-20,15:40:00,29.640,84.547,,,,,
2019-05-20,15:45:00,29.290,85.042,,,,,
2019-05-20,15:50:00,28.841,85.712,,,,,
2019-05-20,15:55:00,28.692,86.303,,,,,
2019-05-20,16:00:00,29.090,85.597,,,,,
2019-05-20,16:05:00,29.815,83.954,,,,,
2019-05-20,16:10:00,30.646,83.009,,,,,
2019-05-20,16:15:00,31.204,81.880,,,,,
2019-05-20,16:20:00,31.153,81.403,,,,,
2019-05-20,16:25:00,30.722,81.807,,,,,
2019-05-20,16:30:00,30.293,82.528,,,,,
2019-05-20,16:35:00,29.890,83.279,,,,,
2019-05-20,16:40:00,29.540,83.836,,,,,
2019-05-20,16:45:00,29.265,84.464,,,,,
2019-05-20,16:50:00,29.065,84.706,,,,,
2019-05-20,16:55:00,28.941,85.193,,,,,
2019-05-20,17:00:00,28.766,85.553,,,,,
2019-05-20,17:05:00,28.568,85.991,,,,,
2019-05-20,17:10:00,28.394,86.377,,,,,
2019-05-20,17:15:00,28.320,86.757,,,,,
2019-05-20,17:20:00,28.369,86.881,,,,,
2019-05-20,17:25:00,28.394,86.887,,,,,
2019-05-20,17:30:00,28.345,87.017,,,,,
2019-05-20,17:35:00,28.320,87.209,,,,,
2019-05-20,17:40:00,28.295,87.260,,,,,
2019-05-20,17:45:00,28.221,87.412,,,,,
2019-05-20,17:50:00,28.147,87.620,,,,,
2019-05-20,17:55:00,27.974,87.806,,,,,
2019-05-20,18:00:00,27.727,88.086,,,,,
2019-05-20,18:05:00,27.431,88.494,,,,,
2019-05-20,18:10:00,27.161,88.934,,,,,
2019-05-20,18:15:00,26.891,89.372,,,,,
2019-05-20,18:20:00,26.646,89.786,,,,,
2019-05-20,18:25:00,26.451,90.211,,,,,
2019-05-20,18:30:00,26.256,90.524,,,,,
2019-05-20,18:35:00,26.134,90.881,,,,,
2019-05-20,18:40:00,26.012,91.072,,,,,
2019-05-20,18:45:00,25.939,91.275,,,,,
2019-05-20,18:50:00,25.817,91.438,,,,,
2019-05-20,18:55:00,25.720,91.606,,,,,
2019-05-20,19:00:00,25.623,91.747,,,,,
2019-05-20,19:05:00,25.550,91.839,,,,,
2019-05-20,19:10:00,25.477,91.958,,,,,
2019-05-20,19:15:00,25.404,92.050,,,,,
2019-05-20,19:20:00,25.307,92.108,,,,,
2019-05-20,19:25:00,25.234,92.200,,,,,
2019-05-20,19:30:00,25.162,92.237,,,,,
2019-05-20,19:35:00,25.113,92.279,,,,,
2019-05-20,19:40:00,25.065,92.322,,,,,
2019-05-20,19:45:00,24.992,92.304,,,,,
2019-05-20,19:50:00,24.944,92.347,,,,,
2019-05-20,19:55:00,24.871,92.356,,,,,
2019-05-20,20:00:00,24.823,92.372,,,,,
2019-05-20,20:05:00,24.750,92.354,,,,,
2019-05-20,20:10:00,24.702,92.342,,,,,
2019-05-20,20:15:00,24.629,92.297,,,,,
2019-05-20,20:20:00,24.581,92.285,,,,,
2019-05-20,20:25:00,24.508,92.267,,,,,
2019-05-20,20:30:00,24.436,92.222,,,,,
2019-05-20,20:35:00,24.388,92.155,,,,,
2019-05-20,20:40:00,24.339,92.089,,,,,
2019-05-20,20:45:00,24.267,92.017,,,,,
2019-05-20,20:50:00,24.195,91.917,,,,,
2019-05-20,20:55:00,24.098,91.812,,,,,
2019-05-20,21:00:00,24.026,91.658,,,,,
2019-05-20,21:05:00,23.954,91.504,,,,,
2019-05-20,21:10:00,23.881,91.323,,,,,
2019-05-20,21:15:00,23.809,91.087,,,,,
2019-05-20,21:20:00,23.737,90.878,,,,,
2019-05-20,21:25:00,23.665,90.615,,,,,
2019-05-20,21:30:00,23.617,90.357,,,,,
2019-05-20,21:35:00,23.569,90.044,,,,,
2019-05-20,21:40:00,23.521,89.758,,,,,
2019-05-20,21:45:00,23.448,89.522,,,,,
2019-05-20,21:50:00,23.376,89.147,,,,,
2019-05-20,21:55:00,23.328,88.778,,,,,
2019-05-20,22:00:00,23.280,88.382,,,,,
2019-05-20,22:05:00,23.232,88.039,,,,,
2019-05-20,22:10:00,23.208,87.647,,,,,
2019-05-20,22:15:00,23.208,87.343,,,,,
2019-05-20,22:20:00,23.208,87.121,,,,,
2019-05-20,22:25:00,23.232,86.905,,,,,
2019-05-20,22:30:00,23.232,86.850,,,,,
2019-05-20,22:35:00,23.232,86.711,,,,,
2019-05-20,22:40:00,23.184,86.506,,,,,
2019-05-20,22:45:00,23.136,86.245,,,,,
2019-05-20,22:50:00,23.112,85.961,,,,,
2019-05-20,22:55:00,23.088,85.622,,,,,
2019-05-20,23:00:00,23.088,85.371,,,,,
2019-05-20,23:05:00,23.088,85.120,,,,,
2019-05-20,23:10:00,23.088,84.896,,,,,
2019-05-20,23:15:00,23.088,84.728,,,,,
2019-05-20,23:20:00,23.088,84.533,,,,,
2019-05-20,23:25:00,23.088,84.393,,,,,
2019-05-20,23:30:00,23.088,84.225,,,,,
2019-05-20,23:35:00,23.088,84.085,,,,,
2019-05-20,23:40:00,23.040,83.878,,,,,
2019-05-20,23:45:00,22.992,83.614,,,,,
2019-05-20,23:50:00,22.920,83.261,,,,,
2019-05-20,23:55:00,22.848,82.823,,,,,
2019-05-21,00:00:00,22.753,82.295,,,,,
2019-05-21,00:05:00,22.681,81.715,,,,,
2019-05-21,00:10:00,22.657,81.087,,,,,
2019-05-21,00:15:00,22.609,80.453,,,,,
2019-05-21,00:20:00,22.609,79.913,,,,,
2019-05-21,00:25:00,22.585,79.452,,,,,
2019-05-21,00:30:00,22.585,79.024,,,,,
2019-05-21,00:35:00,22.585,78.682,,,,,
2019-05-21,00:40:00,22.585,78.310,,,,,
2019-05-21,00:45:00,22.585,78.023,,,,,
2019-05-21,00:50:00,22.585,77.765,,,,,
2019-05-21,00:55:00,22.609,77.540,,,,,
2019-05-21,01:00:00,22.609,77.339,,,,,
2019-05-21,01:05:00,22.633,77.172,,,,,
2019-05-21,01:10:00,22.633,77.056,,,,,
2019-05-21,01:15:00,22.609,76.850,,,,,
2019-05-21,01:20:00,22.609,76.648,,,,,
2019-05-21,01:25:00,22.609,76.475,,,,,
2019-05-21,01:30:00,22.609,76.302,,,,,
2019-05-21,01:35:00,22.609,76.158,,,,,
2019-05-21,01:40:00,22.609,76.043,,,,,
2019-05-21,01:45:00,22.585,75.807,,,,,
2019-05-21,01:50:00,22.585,75.662,,,,,
2019-05-21,01:55:00,22.585,75.459,,,,,
2019-05-21,02:00:00,22.585,75.315,,,,,
2019-05-21,02:05:00,22.561,75.136,,,,,
2019-05-21,02:10:00,22.537,74.957,,,,,
2019-05-21,02:15:00,22.513,74.750,,,,,
2019-05-21,02:20:00,22.489,74.542,,,,,
2019-05-21,02:25:00,22.465,74.305,,,,,
2019-05-21,02:30:00,22.417,74.033,,,,,
2019-05-21,02:35:00,22.393,73.796,,,,,
2019-05-21,02:40:00,22.345,73.495,,,,,
2019-05-21,02:45:00,22.321,73.228,,,,,
2019-05-21,02:50:00,22.298,72.961,,,,,
2019-05-21,02:55:00,22.274,72.752,,,,,
2019-05-21,03:00:00,22.274,72.518,,,,,
2019-05-21,03:05:00,22.250,72.309,,,,,
2019-05-21,03:10:00,22.250,72.133,,,,,
2019-05-21,03:15:00,22.226,71.982,,,,,
2019-05-21,03:20:00,22.226,71.865,,,,,
2019-05-21,03:25:00,22.202,71.714,,,,,
2019-05-21,03:30:00,22.178,71.592,,,,,
2019-05-21,03:35:00,22.178,71.475,,,,,
2019-05-21,03:40:00,22.130,71.378,,,,,
2019-05-21,03:45:00,22.130,71.290,,,,,
2019-05-21,03:50:00,22.106,71.168,,,,,
2019-05-21,03:55:00,22.106,71.139,,,,,
2019-05-21,04:00:00,22.082,71.046,,,,,
2019-05-21,04:05:00,22.034,71.008,,,,,
2019-05-21,04:10:00,22.034,70.978,,,,,
2019-05-21,04:15:00,21.987,70.940,,,,,
2019-05-21,04:20:00,21.963,70.906,,,,,
2019-05-21,04:25:00,21.939,70.902,,,,,
2019-05-21,04:30:00,21.891,70.922,,,,,
2019-05-21,04:35:00,21.867,70.947,,,,,
2019-05-21,04:40:00,21.867,70.947,,,,,
2019-05-21,04:45:00,21.819,70.967,,,,,
2019-05-21,04:50:00,21.795,70.992,,,,,
2019-05-21,04:55:00,21.772,71.017,,,,,
2019-05-21,05:00:00,21.748,71.042,,,,,
2019-05-21,05:05:00,21.724,71.096,,,,,
2019-05-21,05:10:00,21.700,71.150,,,,,
2019-05-21,05:15:00,21.676,71.204,,,,,
2019-05-21,05:20:00,21.652,71.229,,,,,
2019-05-21,05:25:00,21.652,71.259,,,,,
2019-05-21,05:30:00,21.652,71.288,,,,,
2019-05-21,05:35:00,21.628,71.313,,,,,
2019-05-21,05:40:00,21.604,71.396,,,,,
2019-05-21,05:45:00,21.557,71.475,,,,,
2019-05-21,05:50:00,21.557,71.533,,,,,
2019-05-21,05:55:00,21.509,71.612,,,,,
2019-05-21,06:00:00,21.509,71.671,,,,,
2019-05-21,06:05:00,21.509,71.729,,,,,
2019-05-21,06:10:00,21.509,71.788,,,,,
2019-05-21,06:15:00,21.485,71.842,,,,,
2019-05-21,06:20:00,21.461,71.896,,,,,
2019-05-21,06:25:00,21.461,71.983,,,,,
2019-05-21,06:30:00,21.413,72.091,,,,,
2019-05-21,06:35:00,21.413,72.149,,,,,
2019-05-21,06:40:00,21.390,72.203,,,,,
2019-05-21,06:45:00,21.366,72.315,,,,,
2019-05-21,06:50:00,21.342,72.398,,,,,
2019-05-21,06:55:00,21.342,72.486,,,,,
2019-05-21,07:00:00,21.342,72.602,,,,,
2019-05-21,07:05:00,21.342,72.660,,,,,
2019-05-21,07:10:00,21.366,72.694,,,,,
2019-05-21,07:15:00,21.366,72.723,,,,,
2019-05-21,07:20:00,21.390,72.757,,,,,
2019-05-21,07:25:00,21.366,72.782,,,,,
2019-05-21,07:30:00,21.366,72.840,,,,,
2019-05-21,07:35:00,21.366,72.869,,,,,
2019-05-21,07:40:00,21.390,72.903,,,,,
2019-05-21,07:45:00,21.413,72.878,,,,,
2019-05-21,07:50:00,21.461,72.858,,,,,
2019-05-21,07:55:00,21.509,72.809,,,,,
2019-05-21,08:00:00,21.557,72.702,,,,,
2019-05-21,08:05:00,21.652,72.545,,,,,
2019-05-21,08:10:00,21.724,72.296,,,,,
2019-05-21,08:15:00,21.819,72.022,,,,,
2019-05-21,08:20:00,21.939,71.694,,,,,
2019-05-21,08:25:00,22.034,71.301,,,,,
2019-05-21,08:30:00,22.178,70.858,,,,,
2019-05-21,08:35:00,22.298,70.350,,,,,
2019-05-21,08:40:00,22.441,69.816,,,,,
2019-05-21,08:45:00,22.609,69.285,,,,,
2019-05-21,08:50:00,22.776,68.782,,,,,
2019-05-21,08:55:00,22.944,68.366,,,,,
2019-05-21,09:00:00,23.088,68.064,,,,,
