"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-21,09:05:00,24.968,100.000,,,,,
2019-05-21,09:10:00,25.283,100.000,,,,,
2019-05-21,09:15:00,25.477,100.000,,,,,
2019-05-21,09:20:00,25.720,100.000,,,,,
2019-05-21,09:25:00,25.987,99.291,,,,,
2019-05-21,09:30:00,26.158,97.897,,,,,
2019-05-21,09:35:00,26.134,97.032,,,,,
2019-05-21,09:40:00,26.695,95.720,,,,,
2019-05-21,09:45:00,27.604,94.016,,,,,
2019-05-21,09:50:00,28.369,91.753,,,,,
2019-05-21,09:55:00,29.991,88.102,,,,,
2019-05-21,10:00:00,31.153,84.506,,,,,
2019-05-21,10:05:00,31.052,84.398,,,,,
2019-05-21,10:10:00,30.545,83.941,,,,,
2019-05-21,10:15:00,30.318,82.273,,,,,
2019-05-21,10:20:00,29.740,84.138,,,,,
2019-05-21,10:25:00,29.165,84.614,,,,,
2019-05-21,10:30:00,28.791,84.903,,,,,
2019-05-21,10:35:00,28.593,85.627,,,,,
2019-05-21,10:40:00,28.717,84.972,,,,,
2019-05-21,10:45:00,29.040,84.872,,,,,
2019-05-21,10:50:00,29.165,83.725,,,,,
2019-05-21,10:55:00,29.165,83.179,,,,,
2019-05-21,11:00:00,29.215,83.391,,,,,
2019-05-21,11:05:00,29.290,81.676,,,,,
2019-05-21,11:10:00,29.315,81.942,,,,,
2019-05-21,11:15:00,29.590,81.914,,,,,
2019-05-21,11:20:00,29.815,81.353,,,,,
2019-05-21,11:25:00,29.890,81.166,,,,,
2019-05-21,11:30:00,30.016,80.202,,,,,
2019-05-21,11:35:00,30.066,80.970,,,,,
2019-05-21,11:40:00,30.142,79.994,,,,,
2019-05-21,11:45:00,31.255,76.804,,,,,
2019-05-21,11:50:00,32.021,74.206,,,,,
2019-05-21,11:55:00,32.175,76.480,,,,,
2019-05-21,12:00:00,32.975,69.652,,,,,
2019-05-21,12:05:00,33.678,68.979,,,,,
2019-05-21,12:10:00,34.071,67.072,,,,,
2019-05-21,12:15:00,33.992,66.314,,,,,
2019-05-21,12:20:00,34.202,63.540,,,,,
2019-05-21,12:25:00,34.889,62.424,,,,,
2019-05-21,12:30:00,35.022,61.275,,,,,
2019-05-21,12:35:00,35.128,60.149,,,,,
2019-05-21,12:40:00,34.889,61.381,,,,,
2019-05-21,12:45:00,34.229,63.450,,,,,
2019-05-21,12:50:00,33.730,64.214,,,,,
2019-05-21,12:55:00,34.124,64.122,,,,,
2019-05-21,13:00:00,35.235,59.274,,,,,
2019-05-21,13:05:00,34.889,60.144,,,,,
2019-05-21,13:10:00,33.417,63.600,,,,,
2019-05-21,13:15:00,32.355,65.943,,,,,
2019-05-21,13:20:00,32.124,65.595,,,,,
2019-05-21,13:25:00,31.868,67.862,,,,,
2019-05-21,13:30:00,31.637,69.321,,,,,
2019-05-21,13:35:00,31.433,69.346,,,,,
2019-05-21,13:40:00,31.433,69.924,,,,,
2019-05-21,13:45:00,31.714,68.877,,,,,
2019-05-21,13:50:00,32.150,69.168,,,,,
2019-05-21,13:55:00,32.536,65.912,,,,,
2019-05-21,14:00:00,32.639,64.377,,,,,
2019-05-21,14:05:00,32.794,65.522,,,,,
2019-05-21,14:10:00,32.794,63.530,,,,,
2019-05-21,14:15:00,32.742,64.985,,,,,
2019-05-21,14:20:00,32.691,65.566,,,,,
2019-05-21,14:25:00,32.794,64.434,,,,,
2019-05-21,14:30:00,32.872,63.979,,,,,
2019-05-21,14:35:00,32.949,64.304,,,,,
2019-05-21,14:40:00,33.027,63.380,,,,,
2019-05-21,14:45:00,32.975,62.244,,,,,
2019-05-21,14:50:00,33.027,63.724,,,,,
2019-05-21,14:55:00,33.235,61.500,,,,,
2019-05-21,15:00:00,33.495,61.982,,,,,
2019-05-21,15:05:00,33.730,60.505,,,,,
2019-05-21,15:10:00,33.940,60.790,,,,,
2019-05-21,15:15:00,33.783,58.959,,,,,
2019-05-21,15:20:00,33.417,62.629,,,,,
2019-05-21,15:25:00,33.157,62.681,,,,,
2019-05-21,15:30:00,32.949,64.054,,,,,
2019-05-21,15:35:00,32.898,62.263,,,,,
2019-05-21,15:40:00,32.949,62.742,,,,,
2019-05-21,15:45:00,32.975,61.711,,,,,
2019-05-21,15:50:00,32.975,61.270,,,,,
2019-05-21,15:55:00,33.001,62.687,,,,,
2019-05-21,16:00:00,33.027,62.848,,,,,
2019-05-21,16:05:00,33.105,63.737,,,,,
2019-05-21,16:10:00,33.157,63.932,,,,,
2019-05-21,16:15:00,33.105,64.579,,,,,
2019-05-21,16:20:00,33.053,64.508,,,,,
2019-05-21,16:25:00,33.027,64.192,,,,,
2019-05-21,16:30:00,32.691,65.845,,,,,
2019-05-21,16:35:00,32.665,65.872,,,,,
2019-05-21,16:40:00,32.872,66.155,,,,,
2019-05-21,16:45:00,33.053,66.495,,,,,
2019-05-21,16:50:00,32.898,65.446,,,,,
2019-05-21,16:55:00,32.587,66.755,,,,,
2019-05-21,17:00:00,32.330,67.266,,,,,
2019-05-21,17:05:00,32.124,68.735,,,,,
2019-05-21,17:10:00,31.970,69.105,,,,,
2019-05-21,17:15:00,31.816,69.017,,,,,
2019-05-21,17:20:00,31.816,69.445,,,,,
2019-05-21,17:25:00,31.816,69.872,,,,,
2019-05-21,17:30:00,31.816,70.054,,,,,
2019-05-21,17:35:00,31.637,70.266,,,,,
2019-05-21,17:40:00,31.459,70.507,,,,,
2019-05-21,17:45:00,31.281,70.414,,,,,
2019-05-21,17:50:00,31.230,70.768,,,,,
2019-05-21,17:55:00,31.153,71.904,,,,,
2019-05-21,18:00:00,31.128,72.984,,,,,
2019-05-21,18:05:00,31.103,72.468,,,,,
2019-05-21,18:10:00,31.077,72.523,,,,,
2019-05-21,18:15:00,31.052,73.150,,,,,
2019-05-21,18:20:00,30.925,73.876,,,,,
2019-05-21,18:25:00,30.722,74.376,,,,,
2019-05-21,18:30:00,30.520,75.500,,,,,
2019-05-21,18:35:00,30.343,76.475,,,,,
2019-05-21,18:40:00,30.142,77.410,,,,,
2019-05-21,18:45:00,29.890,78.566,,,,,
2019-05-21,18:50:00,29.640,79.159,,,,,
2019-05-21,18:55:00,29.389,79.809,,,,,
2019-05-21,19:00:00,29.190,80.727,,,,,
2019-05-21,19:05:00,29.015,81.473,,,,,
2019-05-21,19:10:00,28.841,81.841,,,,,
2019-05-21,19:15:00,28.617,82.370,,,,,
2019-05-21,19:20:00,28.444,83.424,,,,,
2019-05-21,19:25:00,28.245,84.068,,,,,
2019-05-21,19:30:00,28.072,84.914,,,,,
2019-05-21,19:35:00,27.899,85.358,,,,,
2019-05-21,19:40:00,27.727,85.773,,,,,
2019-05-21,19:45:00,27.530,86.436,,,,,
2019-05-21,19:50:00,27.333,86.899,,,,,
2019-05-21,19:55:00,27.136,87.612,,,,,
2019-05-21,20:00:00,26.940,88.099,,,,,
2019-05-21,20:05:00,26.744,88.445,,,,,
2019-05-21,20:10:00,26.573,88.573,,,,,
2019-05-21,20:15:00,26.402,88.895,,,,,
2019-05-21,20:20:00,26.353,89.328,,,,,
2019-05-21,20:25:00,26.329,89.600,,,,,
2019-05-21,20:30:00,26.304,89.816,,,,,
2019-05-21,20:35:00,26.256,89.971,,,,,
2019-05-21,20:40:00,26.182,90.064,,,,,
2019-05-21,20:45:00,26.109,90.157,,,,,
2019-05-21,20:50:00,26.012,90.079,,,,,
2019-05-21,20:55:00,25.939,90.116,,,,,
2019-05-21,21:00:00,25.841,90.093,,,,,
2019-05-21,21:05:00,25.744,89.959,,,,,
2019-05-21,21:10:00,25.671,90.025,,,,,
2019-05-21,21:15:00,25.598,90.090,,,,,
2019-05-21,21:20:00,25.574,90.416,,,,,
2019-05-21,21:25:00,25.501,90.591,,,,,
2019-05-21,21:30:00,25.453,90.276,,,,,
2019-05-21,21:35:00,25.380,91.002,,,,,
2019-05-21,21:40:00,25.307,91.039,,,,,
2019-05-21,21:45:00,25.210,90.933,,,,,
2019-05-21,21:50:00,25.065,91.063,,,,,
2019-05-21,21:55:00,24.968,91.642,,,,,
2019-05-21,22:00:00,24.847,91.941,,,,,
2019-05-21,22:05:00,24.702,92.287,,,,,
2019-05-21,22:10:00,24.605,93.025,,,,,
2019-05-21,22:15:00,24.460,93.071,,,,,
2019-05-21,22:20:00,24.315,93.279,,,,,
2019-05-21,22:25:00,24.171,93.567,,,,,
2019-05-21,22:30:00,24.050,93.889,,,,,
2019-05-21,22:35:00,23.930,94.155,,,,,
2019-05-21,22:40:00,23.833,94.535,,,,,
2019-05-21,22:45:00,23.737,94.698,,,,,
2019-05-21,22:50:00,23.641,95.184,,,,,
2019-05-21,22:55:00,23.569,95.353,,,,,
2019-05-21,23:00:00,23.521,95.448,,,,,
2019-05-21,23:05:00,23.448,95.483,,,,,
2019-05-21,23:10:00,23.376,95.705,,,,,
2019-05-21,23:15:00,23.328,95.879,,,,,
2019-05-21,23:20:00,23.280,96.080,,,,,
2019-05-21,23:25:00,23.232,96.254,,,,,
2019-05-21,23:30:00,23.208,96.434,,,,,
2019-05-21,23:35:00,23.160,96.369,,,,,
2019-05-21,23:40:00,23.136,96.362,,,,,
2019-05-21,23:45:00,23.112,96.675,,,,,
2019-05-21,23:50:00,23.112,96.569,,,,,
2019-05-21,23:55:00,23.088,96.908,,,,,
2019-05-22,00:00:00,23.088,96.987,,,,,
2019-05-22,00:05:00,23.088,97.093,,,,,
2019-05-22,00:10:00,23.040,97.028,,,,,
2019-05-22,00:15:00,23.016,97.075,,,,,
2019-05-22,00:20:00,22.968,97.036,,,,,
2019-05-22,00:25:00,22.920,97.208,,,,,
2019-05-22,00:30:00,22.896,97.414,,,,,
2019-05-22,00:35:00,22.848,97.454,,,,,
2019-05-22,00:40:00,22.824,97.659,,,,,
2019-05-22,00:45:00,22.800,97.679,,,,,
2019-05-22,00:50:00,22.776,97.911,,,,,
2019-05-22,00:55:00,22.800,98.049,,,,,
2019-05-22,01:00:00,22.800,98.102,,,,,
2019-05-22,01:05:00,22.776,98.016,,,,,
2019-05-22,01:10:00,22.776,98.069,,,,,
2019-05-22,01:15:00,22.776,98.174,,,,,
2019-05-22,01:20:00,22.800,98.075,,,,,
2019-05-22,01:25:00,22.848,98.088,,,,,
2019-05-22,01:30:00,22.920,98.160,,,,,
2019-05-22,01:35:00,22.968,98.146,,,,,
2019-05-22,01:40:00,22.944,97.955,,,,,
2019-05-22,01:45:00,22.896,97.942,,,,,
2019-05-22,01:50:00,22.848,97.982,,,,,
2019-05-22,01:55:00,22.800,98.181,,,,,
2019-05-22,02:00:00,22.776,98.280,,,,,
2019-05-22,02:05:00,22.776,98.438,,,,,
2019-05-22,02:10:00,22.776,98.595,,,,,
2019-05-22,02:15:00,22.776,98.595,,,,,
2019-05-22,02:20:00,22.776,98.700,,,,,
2019-05-22,02:25:00,22.776,98.700,,,,,
2019-05-22,02:30:00,22.776,98.674,,,,,
2019-05-22,02:35:00,22.753,98.694,,,,,
2019-05-22,02:40:00,22.705,98.786,,,,,
2019-05-22,02:45:00,22.681,98.780,,,,,
2019-05-22,02:50:00,22.657,98.879,,,,,
2019-05-22,02:55:00,22.633,98.977,,,,,
2019-05-22,03:00:00,22.609,99.023,,,,,
2019-05-22,03:05:00,22.585,99.122,,,,,
2019-05-22,03:10:00,22.585,99.174,,,,,
2019-05-22,03:15:00,22.561,99.325,,,,,
2019-05-22,03:20:00,22.537,99.371,,,,,
2019-05-22,03:25:00,22.513,99.443,,,,,
2019-05-22,03:30:00,22.489,99.462,,,,,
2019-05-22,03:35:00,22.465,99.613,,,,,
2019-05-22,03:40:00,22.441,99.711,,,,,
2019-05-22,03:45:00,22.417,99.757,,,,,
2019-05-22,03:50:00,22.369,99.874,,,,,
2019-05-22,03:55:00,22.298,99.933,,,,,
2019-05-22,04:00:00,22.226,99.914,,,,,
2019-05-22,04:05:00,22.154,100.000,,,,,
2019-05-22,04:10:00,22.106,100.000,,,,,
2019-05-22,04:15:00,22.034,100.000,,,,,
2019-05-22,04:20:00,21.987,100.000,,,,,
2019-05-22,04:25:00,21.939,100.000,,,,,
2019-05-22,04:30:00,21.891,100.000,,,,,
2019-05-22,04:35:00,21.843,100.000,,,,,
2019-05-22,04:40:00,21.795,100.000,,,,,
2019-05-22,04:45:00,21.748,100.000,,,,,
2019-05-22,04:50:00,21.700,100.000,,,,,
2019-05-22,04:55:00,21.652,100.000,,,,,
2019-05-22,05:00:00,21.604,100.000,,,,,
2019-05-22,05:05:00,21.581,100.000,,,,,
2019-05-22,05:10:00,21.533,100.000,,,,,
2019-05-22,05:15:00,21.461,100.000,,,,,
2019-05-22,05:20:00,21.437,100.000,,,,,
2019-05-22,05:25:00,21.390,100.000,,,,,
2019-05-22,05:30:00,21.342,100.000,,,,,
2019-05-22,05:35:00,21.318,100.000,,,,,
2019-05-22,05:40:00,21.270,100.000,,,,,
2019-05-22,05:45:00,21.199,100.000,,,,,
2019-05-22,05:50:00,21.151,100.000,,,,,
2019-05-22,05:55:00,21.127,100.000,,,,,
2019-05-22,06:00:00,21.079,100.000,,,,,
2019-05-22,06:05:00,21.032,100.000,,,,,
2019-05-22,06:10:00,20.960,100.000,,,,,
2019-05-22,06:15:00,20.913,100.000,,,,,
2019-05-22,06:20:00,20.865,100.000,,,,,
2019-05-22,06:25:00,20.817,100.000,,,,,
2019-05-22,06:30:00,20.770,100.000,,,,,
2019-05-22,06:35:00,20.746,100.000,,,,,
2019-05-22,06:40:00,20.698,100.000,,,,,
2019-05-22,06:45:00,20.650,100.000,,,,,
2019-05-22,06:50:00,20.603,100.000,,,,,
2019-05-22,06:55:00,20.603,100.000,,,,,
2019-05-22,07:00:00,20.603,100.000,,,,,
2019-05-22,07:05:00,20.603,100.000,,,,,
2019-05-22,07:10:00,20.627,100.000,,,,,
2019-05-22,07:15:00,20.650,100.000,,,,,
2019-05-22,07:20:00,20.698,100.000,,,,,
2019-05-22,07:25:00,20.746,100.000,,,,,
2019-05-22,07:30:00,20.817,100.000,,,,,
2019-05-22,07:35:00,20.913,100.000,,,,,
2019-05-22,07:40:00,20.984,100.000,,,,,
2019-05-22,07:45:00,21.103,100.000,,,,,
2019-05-22,07:50:00,21.223,100.000,,,,,
2019-05-22,07:55:00,21.366,100.000,,,,,
2019-05-22,08:00:00,21.533,100.000,,,,,
2019-05-22,08:05:00,21.724,100.000,,,,,
2019-05-22,08:10:00,21.939,100.000,,,,,
2019-05-22,08:15:00,22.154,100.000,,,,,
2019-05-22,08:20:00,22.393,100.000,,,,,
2019-05-22,08:25:00,22.657,100.000,,,,,
2019-05-22,08:30:00,22.968,100.000,,,,,
2019-05-22,08:35:00,23.256,100.000,,,,,
2019-05-22,08:40:00,23.521,100.000,,,,,
2019-05-22,08:45:00,23.761,100.000,,,,,
2019-05-22,08:50:00,24.002,100.000,,,,,
2019-05-22,08:55:00,24.267,100.000,,,,,
2019-05-22,09:00:00,24.532,100.000,,,,,
2019-05-22,09:05:00,25.016,100.000,,,,,
2019-05-22,09:10:00,25.550,98.564,,,,,
2019-05-22,09:15:00,25.720,96.818,,,,,
2019-05-22,09:20:00,25.939,96.337,,,,,
2019-05-22,09:25:00,26.256,94.850,,,,,
2019-05-22,09:30:00,26.378,94.120,,,,,
2019-05-22,09:35:00,26.353,94.059,,,,,
2019-05-22,09:40:00,26.671,93.484,,,,,
2019-05-22,09:45:00,27.210,91.500,,,,,
2019-05-22,09:50:00,27.727,90.099,,,,,
2019-05-22,09:55:00,29.790,85.325,,,,,
2019-05-22,10:00:00,31.484,80.859,,,,,
2019-05-22,10:05:00,31.281,80.787,,,,,
2019-05-22,10:10:00,30.874,80.117,,,,,
2019-05-22,10:15:00,30.748,80.237,,,,,
2019-05-22,10:20:00,30.167,81.108,,,,,
2019-05-22,10:25:00,29.490,81.835,,,,,
2019-05-22,10:30:00,28.990,82.508,,,,,
2019-05-22,10:35:00,28.841,83.339,,,,,
2019-05-22,10:40:00,29.015,83.693,,,,,
2019-05-22,10:45:00,29.490,82.384,,,,,
2019-05-22,10:50:00,29.665,80.565,,,,,
2019-05-22,10:55:00,29.665,81.031,,,,,
2019-05-22,11:00:00,29.790,79.424,,,,,
2019-05-22,11:05:00,29.790,79.804,,,,,
2019-05-22,11:10:00,29.815,79.078,,,,,
2019-05-22,11:15:00,29.840,80.311,,,,,
2019-05-22,11:20:00,29.790,79.395,,,,,
2019-05-22,11:25:00,29.916,79.684,,,,,
2019-05-22,11:30:00,29.690,80.134,,,,,
2019-05-22,11:35:00,29.865,79.498,,,,,
2019-05-22,11:40:00,30.091,79.896,,,,,
2019-05-22,11:40:35,,,,Logged,Logged,,
2019-05-22,11:40:40,,,,,,Logged,Logged
