"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,12:25:00,32.433,71.656,,,,,
2019-05-19,12:30:00,32.665,65.965,,,,,
2019-05-19,12:35:00,31.663,67.090,,,,,
2019-05-19,12:40:00,30.697,71.457,,,,,
2019-05-19,12:45:00,30.142,75.099,,,,,
2019-05-19,12:50:00,29.890,65.219,,,,,
2019-05-19,12:55:00,29.865,73.704,,,,,
2019-05-19,13:00:00,29.966,71.564,,,,,
2019-05-19,13:05:00,29.840,73.640,,,,,
2019-05-19,13:10:00,29.966,72.736,,,,,
2019-05-19,13:15:00,30.318,70.723,,,,,
2019-05-19,13:20:00,31.052,69.734,,,,,
2019-05-19,13:25:00,32.407,61.997,,,,,
2019-05-19,13:30:00,33.157,60.037,,,,,
2019-05-19,13:35:00,34.045,57.756,,,,,
2019-05-19,13:40:00,35.636,56.738,,,,,
2019-05-19,13:45:00,37.151,49.774,,,,,
2019-05-19,13:50:00,37.811,53.344,,,,,
2019-05-19,13:55:00,37.370,46.217,,,,,
2019-05-19,14:00:00,35.395,48.761,,,,,
2019-05-19,14:05:00,32.742,53.464,,,,,
2019-05-19,14:10:00,31.281,61.317,,,,,
2019-05-19,14:15:00,30.318,65.967,,,,,
2019-05-19,14:20:00,29.916,67.827,,,,,
2019-05-19,14:25:00,30.192,64.035,,,,,
2019-05-19,14:30:00,30.824,62.525,,,,,
2019-05-19,14:35:00,32.253,64.935,,,,,
2019-05-19,14:40:00,34.413,56.786,,,,,
2019-05-19,14:45:00,34.466,50.677,,,,,
2019-05-19,14:50:00,33.548,57.044,,,,,
2019-05-19,14:55:00,33.287,55.726,,,,,
2019-05-19,15:00:00,32.484,59.744,,,,,
2019-05-19,15:05:00,31.791,64.920,,,,,
2019-05-19,15:10:00,31.306,65.179,,,,,
2019-05-19,15:15:00,31.459,66.962,,,,,
2019-05-19,15:20:00,31.868,67.463,,,,,
2019-05-19,15:25:00,31.996,65.913,,,,,
2019-05-19,15:30:00,32.124,63.919,,,,,
2019-05-19,15:35:00,32.717,58.386,,,,,
2019-05-19,15:40:00,33.626,60.488,,,,,
2019-05-19,15:45:00,34.387,56.910,,,,,
2019-05-19,15:50:00,34.916,54.733,,,,,
2019-05-19,15:55:00,34.466,57.050,,,,,
2019-05-19,16:00:00,33.339,60.507,,,,,
2019-05-19,16:05:00,32.639,64.408,,,,,
2019-05-19,16:10:00,32.021,65.051,,,,,
2019-05-19,16:15:00,31.331,68.839,,,,,
2019-05-19,16:20:00,30.824,72.024,,,,,
2019-05-19,16:25:00,30.520,71.877,,,,,
2019-05-19,16:30:00,30.192,70.488,,,,,
2019-05-19,16:35:00,30.016,72.535,,,,,
2019-05-19,16:40:00,30.016,72.505,,,,,
2019-05-19,16:45:00,29.966,72.225,,,,,
2019-05-19,16:50:00,29.991,68.936,,,,,
2019-05-19,16:55:00,30.268,71.981,,,,,
2019-05-19,17:00:00,30.167,73.582,,,,,
2019-05-19,17:05:00,29.941,74.881,,,,,
2019-05-19,17:10:00,29.790,73.212,,,,,
2019-05-19,17:15:00,29.640,73.213,,,,,
2019-05-19,17:20:00,29.490,75.566,,,,,
2019-05-19,17:25:00,29.565,76.557,,,,,
2019-05-19,17:30:00,29.590,75.556,,,,,
2019-05-19,17:35:00,29.340,77.455,,,,,
2019-05-19,17:40:00,29.065,78.222,,,,,
2019-05-19,17:45:00,28.816,78.142,,,,,
2019-05-19,17:50:00,28.617,79.881,,,,,
2019-05-19,17:55:00,28.444,80.019,,,,,
2019-05-19,18:00:00,28.345,81.446,,,,,
2019-05-19,18:05:00,28.295,81.349,,,,,
2019-05-19,18:10:00,28.122,82.666,,,,,
2019-05-19,18:15:00,27.924,83.225,,,,,
2019-05-19,18:20:00,27.751,83.445,,,,,
2019-05-19,18:25:00,27.604,83.098,,,,,
2019-05-19,18:30:00,27.505,83.933,,,,,
2019-05-19,18:35:00,27.382,85.129,,,,,
2019-05-19,18:40:00,27.284,86.324,,,,,
2019-05-19,18:45:00,27.186,87.174,,,,,
2019-05-19,18:50:00,27.063,87.371,,,,,
2019-05-19,18:55:00,26.940,87.315,,,,,
2019-05-19,19:00:00,26.793,88.149,,,,,
2019-05-19,19:05:00,26.646,87.583,,,,,
2019-05-19,19:10:00,26.475,88.187,,,,,
2019-05-19,19:15:00,26.304,88.816,,,,,
2019-05-19,19:20:00,26.109,89.465,,,,,
2019-05-19,19:25:00,25.914,90.221,,,,,
2019-05-19,19:30:00,25.744,90.732,,,,,
2019-05-19,19:35:00,25.550,90.933,,,,,
2019-05-19,19:40:00,25.355,91.353,,,,,
2019-05-19,19:45:00,25.113,91.322,,,,,
2019-05-19,19:50:00,24.847,90.846,,,,,
2019-05-19,19:55:00,24.581,91.384,,,,,
2019-05-19,20:00:00,24.315,92.301,,,,,
2019-05-19,20:05:00,24.122,92.797,,,,,
2019-05-19,20:10:00,23.978,92.435,,,,,
2019-05-19,20:15:00,23.905,93.420,,,,,
2019-05-19,20:20:00,23.809,93.531,,,,,
2019-05-19,20:25:00,23.713,93.723,,,,,
2019-05-19,20:30:00,23.617,94.022,,,,,
2019-05-19,20:35:00,23.497,94.207,,,,,
2019-05-19,20:40:00,23.424,94.512,,,,,
2019-05-19,20:45:00,23.328,94.648,,,,,
2019-05-19,20:50:00,23.256,94.737,,,,,
2019-05-19,20:55:00,23.208,94.993,,,,,
2019-05-19,21:00:00,23.184,95.174,,,,,
2019-05-19,21:05:00,23.136,94.975,,,,,
2019-05-19,21:10:00,23.112,94.968,,,,,
2019-05-19,21:15:00,23.112,95.102,,,,,
2019-05-19,21:20:00,23.112,94.808,,,,,
2019-05-19,21:25:00,23.112,95.209,,,,,
2019-05-19,21:30:00,23.136,95.082,,,,,
2019-05-19,21:35:00,23.136,95.296,,,,,
2019-05-19,21:40:00,23.088,95.123,,,,,
2019-05-19,21:45:00,23.064,95.224,,,,,
2019-05-19,21:50:00,22.992,95.419,,,,,
2019-05-19,21:55:00,22.944,95.567,,,,,
2019-05-19,22:00:00,22.896,95.688,,,,,
2019-05-19,22:05:00,22.848,95.862,,,,,
2019-05-19,22:10:00,22.753,95.784,,,,,
2019-05-19,22:15:00,22.681,95.978,,,,,
2019-05-19,22:20:00,22.585,95.954,,,,,
2019-05-19,22:25:00,22.489,96.088,,,,,
2019-05-19,22:30:00,22.393,96.170,,,,,
2019-05-19,22:35:00,22.321,96.310,,,,,
2019-05-19,22:40:00,22.226,96.391,,,,,
2019-05-19,22:45:00,22.154,96.585,,,,,
2019-05-19,22:50:00,22.082,96.698,,,,,
2019-05-19,22:55:00,21.987,96.700,,,,,
2019-05-19,23:00:00,21.891,96.754,,,,,
2019-05-19,23:05:00,21.795,96.755,,,,,
2019-05-19,23:10:00,21.772,96.934,,,,,
2019-05-19,23:15:00,21.748,97.086,,,,,
2019-05-19,23:20:00,21.748,97.218,,,,,
2019-05-19,23:25:00,21.652,97.166,,,,,
2019-05-19,23:30:00,21.604,97.233,,,,,
2019-05-19,23:35:00,21.557,97.325,,,,,
2019-05-19,23:40:00,21.533,97.424,,,,,
2019-05-19,23:45:00,21.461,97.510,,,,,
2019-05-19,23:50:00,21.413,97.577,,,,,
2019-05-19,23:55:00,21.342,97.584,,,,,
2019-05-20,00:00:00,21.294,97.676,,,,,
2019-05-20,00:05:00,21.223,97.710,,,,,
2019-05-20,00:10:00,21.175,97.750,,,,,
2019-05-20,00:15:00,21.127,97.816,,,,,
2019-05-20,00:20:00,21.079,97.882,,,,,
2019-05-20,00:25:00,21.032,97.974,,,,,
2019-05-20,00:30:00,20.984,98.013,,,,,
2019-05-20,00:35:00,20.936,98.053,,,,,
2019-05-20,00:40:00,20.865,98.112,,,,,
2019-05-20,00:45:00,20.817,98.178,,,,,
2019-05-20,00:50:00,20.793,98.224,,,,,
2019-05-20,00:55:00,20.770,98.270,,,,,
2019-05-20,01:00:00,20.722,98.309,,,,,
2019-05-20,01:05:00,20.698,98.355,,,,,
2019-05-20,01:10:00,20.674,98.401,,,,,
2019-05-20,01:15:00,20.674,98.401,,,,,
2019-05-20,01:20:00,20.674,98.453,,,,,
2019-05-20,01:25:00,20.650,98.499,,,,,
2019-05-20,01:30:00,20.650,98.551,,,,,
2019-05-20,01:35:00,20.627,98.597,,,,,
2019-05-20,01:40:00,20.603,98.616,,,,,
2019-05-20,01:45:00,20.555,98.656,,,,,
2019-05-20,01:50:00,20.531,98.675,,,,,
2019-05-20,01:55:00,20.484,98.714,,,,,
2019-05-20,02:00:00,20.412,98.799,,,,,
2019-05-20,02:05:00,20.412,98.799,,,,,
2019-05-20,02:10:00,20.365,98.838,,,,,
2019-05-20,02:15:00,20.341,98.858,,,,,
2019-05-20,02:20:00,20.341,98.884,,,,,
2019-05-20,02:25:00,20.365,98.942,,,,,
2019-05-20,02:30:00,20.317,98.956,,,,,
2019-05-20,02:35:00,20.246,99.014,,,,,
2019-05-20,02:40:00,20.174,99.021,,,,,
2019-05-20,02:45:00,20.103,99.079,,,,,
2019-05-20,02:50:00,20.031,99.112,,,,,
2019-05-20,02:55:00,19.984,99.099,,,,,
2019-05-20,03:00:00,19.984,99.151,,,,,
2019-05-20,03:05:00,19.936,99.190,,,,,
2019-05-20,03:10:00,19.888,99.229,,,,,
2019-05-20,03:15:00,19.865,99.274,,,,,
2019-05-20,03:20:00,19.841,99.319,,,,,
2019-05-20,03:25:00,19.817,99.313,,,,,
2019-05-20,03:30:00,19.817,99.365,,,,,
2019-05-20,03:35:00,19.746,99.397,,,,,
2019-05-20,03:40:00,19.674,99.429,,,,,
2019-05-20,03:45:00,19.627,99.468,,,,,
2019-05-20,03:50:00,19.579,99.507,,,,,
2019-05-20,03:55:00,19.532,99.546,,,,,
2019-05-20,04:00:00,19.484,99.533,,,,,
2019-05-20,04:05:00,19.460,99.578,,,,,
2019-05-20,04:10:00,19.413,99.565,,,,,
2019-05-20,04:15:00,19.389,99.661,,,,,
2019-05-20,04:20:00,19.365,99.681,,,,,
2019-05-20,04:25:00,19.341,99.700,,,,,
2019-05-20,04:30:00,19.294,99.739,,,,,
2019-05-20,04:35:00,19.246,99.674,,,,,
2019-05-20,04:40:00,19.270,99.681,,,,,
2019-05-20,04:45:00,19.318,99.771,,,,,
2019-05-20,04:50:00,19.294,99.739,,,,,
2019-05-20,04:55:00,19.318,99.745,,,,,
2019-05-20,05:00:00,19.318,99.745,,,,,
2019-05-20,05:05:00,19.341,99.752,,,,,
2019-05-20,05:10:00,19.365,99.861,,,,,
2019-05-20,05:15:00,19.270,99.835,,,,,
2019-05-20,05:20:00,19.175,99.861,,,,,
2019-05-20,05:25:00,19.151,99.957,,,,,
2019-05-20,05:30:00,19.127,99.951,,,,,
2019-05-20,05:35:00,19.080,99.989,,,,,
2019-05-20,05:40:00,19.056,99.982,,,,,
2019-05-20,05:45:00,19.032,100.000,,,,,
2019-05-20,05:50:00,19.032,100.000,,,,,
2019-05-20,05:55:00,19.008,100.000,,,,,
2019-05-20,06:00:00,18.937,100.000,,,,,
2019-05-20,06:05:00,18.937,100.000,,,,,
2019-05-20,06:10:00,18.913,100.000,,,,,
2019-05-20,06:15:00,18.889,100.000,,,,,
2019-05-20,06:20:00,18.866,100.000,,,,,
2019-05-20,06:25:00,18.842,100.000,,,,,
2019-05-20,06:30:00,18.842,100.000,,,,,
2019-05-20,06:35:00,18.794,100.000,,,,,
2019-05-20,06:40:00,18.771,100.000,,,,,
2019-05-20,06:45:00,18.771,100.000,,,,,
2019-05-20,06:50:00,18.747,100.000,,,,,
2019-05-20,06:55:00,18.747,100.000,,,,,
2019-05-20,07:00:00,18.794,100.000,,,,,
2019-05-20,07:05:00,18.866,100.000,,,,,
2019-05-20,07:10:00,18.937,100.000,,,,,
2019-05-20,07:15:00,18.985,100.000,,,,,
2019-05-20,07:20:00,19.056,100.000,,,,,
2019-05-20,07:25:00,19.080,100.000,,,,,
2019-05-20,07:30:00,19.103,100.000,,,,,
2019-05-20,07:35:00,19.175,100.000,,,,,
2019-05-20,07:40:00,19.270,100.000,,,,,
2019-05-20,07:45:00,19.365,100.000,,,,,
2019-05-20,07:50:00,19.484,100.000,,,,,
2019-05-20,07:55:00,19.627,100.000,,,,,
2019-05-20,08:00:00,19.793,100.000,,,,,
2019-05-20,08:05:00,19.984,100.000,,,,,
2019-05-20,08:10:00,20.174,100.000,,,,,
2019-05-20,08:15:00,20.365,100.000,,,,,
2019-05-20,08:20:00,20.579,100.000,,,,,
2019-05-20,08:25:00,20.817,100.000,,,,,
2019-05-20,08:30:00,21.056,100.000,,,,,
2019-05-20,08:35:00,21.318,100.000,,,,,
2019-05-20,08:40:00,21.557,100.000,,,,,
2019-05-20,08:45:00,21.819,99.986,,,,,
2019-05-20,08:50:00,22.130,99.940,,,,,
2019-05-20,08:55:00,22.465,99.874,,,,,
2019-05-20,09:00:00,22.800,99.808,,,,,
2019-05-20,09:05:00,23.280,99.780,,,,,
2019-05-20,09:10:00,23.737,99.693,,,,,
2019-05-20,09:15:00,24.219,99.612,,,,,
2019-05-20,09:20:00,24.532,99.486,,,,,
2019-05-20,09:25:00,24.992,99.397,,,,,
2019-05-20,09:30:00,25.404,99.348,,,,,
2019-05-20,09:35:00,25.307,99.269,,,,,
2019-05-20,09:40:00,25.331,99.196,,,,,
2019-05-20,09:45:00,25.453,99.202,,,,,
2019-05-20,09:50:00,25.914,99.219,,,,,
2019-05-20,09:55:00,26.720,98.846,,,,,
2019-05-20,10:00:00,26.134,98.558,,,,,
2019-05-20,10:05:00,26.012,98.766,,,,,
2019-05-20,10:10:00,26.158,98.751,,,,,
2019-05-20,10:15:00,26.207,98.604,,,,,
2019-05-20,10:20:00,26.304,98.550,,,,,
2019-05-20,10:25:00,26.426,98.395,,,,,
2019-05-20,10:30:00,26.524,97.617,,,,,
2019-05-20,10:35:00,26.378,96.665,,,,,
2019-05-20,10:40:00,26.549,95.548,,,,,
2019-05-20,10:45:00,26.916,95.180,,,,,
2019-05-20,10:50:00,28.742,94.547,,,,,
2019-05-20,10:55:00,31.408,89.109,,,,,
2019-05-20,11:00:00,32.768,80.275,,,,,
2019-05-20,11:05:00,32.433,83.453,,,,,
2019-05-20,11:10:00,31.996,79.762,,,,,
2019-05-20,11:15:00,32.433,81.849,,,,,
2019-05-20,11:20:00,33.001,75.055,,,,,
2019-05-20,11:25:00,32.872,76.259,,,,,
2019-05-20,11:30:00,32.150,75.250,,,,,
2019-05-20,11:35:00,31.459,75.952,,,,,
2019-05-20,11:40:00,31.714,79.321,,,,,
2019-05-20,11:45:00,31.970,76.141,,,,,
2019-05-20,11:50:00,32.201,75.709,,,,,
2019-05-20,11:55:00,31.919,73.224,,,,,
2019-05-20,12:00:00,30.976,75.649,,,,,
2019-05-20,12:05:00,30.394,77.402,,,,,
2019-05-20,12:10:00,29.740,80.173,,,,,
2019-05-20,12:15:00,29.040,83.037,,,,,
2019-05-20,12:20:00,28.667,84.561,,,,,
2019-05-20,12:25:00,29.941,81.292,,,,,
2019-05-20,12:30:00,32.021,73.875,,,,,
2019-05-20,12:35:00,32.124,73.955,,,,,
2019-05-20,12:40:00,31.382,75.161,,,,,
2019-05-20,12:45:00,30.672,74.307,,,,,
2019-05-20,12:50:00,30.621,76.885,,,,,
2019-05-20,12:55:00,30.748,70.317,,,,,
2019-05-20,13:00:00,30.849,72.270,,,,,
2019-05-20,13:05:00,30.900,72.159,,,,,
2019-05-20,13:10:00,31.103,74.987,,,,,
2019-05-20,13:15:00,31.510,73.297,,,,,
2019-05-20,13:20:00,31.842,70.728,,,,,
2019-05-20,13:25:00,33.131,70.383,,,,,
2019-05-20,13:30:00,34.281,63.301,,,,,
2019-05-20,13:35:00,35.636,58.119,,,,,
2019-05-20,13:40:00,35.904,55.713,,,,,
2019-05-20,13:45:00,33.940,62.493,,,,,
2019-05-20,13:50:00,32.975,65.148,,,,,
2019-05-20,13:55:00,33.261,65.631,,,,,
2019-05-20,14:00:00,33.652,63.638,,,,,
2019-05-20,14:05:00,33.495,62.044,,,,,
2019-05-20,14:10:00,32.846,65.964,,,,,
2019-05-20,14:15:00,32.278,67.934,,,,,
2019-05-20,14:20:00,32.278,69.191,,,,,
2019-05-20,14:25:00,32.717,67.086,,,,,
2019-05-20,14:30:00,33.261,65.289,,,,,
2019-05-20,14:35:00,33.417,65.347,,,,,
2019-05-20,14:40:00,33.835,61.815,,,,,
2019-05-20,14:45:00,32.742,66.720,,,,,
2019-05-20,14:50:00,31.714,72.341,,,,,
2019-05-20,14:55:00,32.227,67.618,,,,,
2019-05-20,15:00:00,33.235,68.532,,,,,
2019-05-20,15:05:00,33.704,64.740,,,,,
2019-05-20,15:10:00,33.287,62.921,,,,,
2019-05-20,15:15:00,33.053,62.068,,,,,
2019-05-20,15:20:00,32.949,65.672,,,,,
2019-05-20,15:25:00,33.183,68.553,,,,,
2019-05-20,15:30:00,33.469,67.247,,,,,
2019-05-20,15:35:00,34.229,63.795,,,,,
2019-05-20,15:40:00,33.704,62.895,,,,,
2019-05-20,15:45:00,32.484,70.297,,,,,
2019-05-20,15:50:00,31.408,75.017,,,,,
2019-05-20,15:55:00,30.900,76.911,,,,,
2019-05-20,16:00:00,30.925,74.385,,,,,
2019-05-20,16:05:00,31.103,74.060,,,,,
2019-05-20,16:10:00,31.153,69.692,,,,,
2019-05-20,16:15:00,31.001,68.139,,,,,
2019-05-20,16:20:00,30.900,74.709,,,,,
2019-05-20,16:25:00,30.824,74.933,,,,,
2019-05-20,16:30:00,30.697,72.873,,,,,
2019-05-20,16:35:00,30.672,73.798,,,,,
2019-05-20,16:40:00,30.646,69.448,,,,,
2019-05-20,16:45:00,30.672,74.635,,,,,
2019-05-20,16:50:00,30.748,74.052,,,,,
2019-05-20,16:55:00,31.103,76.862,,,,,
2019-05-20,17:00:00,30.798,75.346,,,,,
2019-05-20,17:05:00,30.243,76.810,,,,,
2019-05-20,17:10:00,29.916,77.365,,,,,
2019-05-20,17:15:00,29.916,79.801,,,,,
2019-05-20,17:20:00,29.991,81.041,,,,,
2019-05-20,17:25:00,30.041,78.743,,,,,
2019-05-20,17:30:00,30.066,79.745,,,,,
2019-05-20,17:35:00,29.890,79.386,,,,,
2019-05-20,17:40:00,29.690,80.600,,,,,
2019-05-20,17:45:00,29.515,81.492,,,,,
2019-05-20,17:50:00,29.340,81.107,,,,,
2019-05-20,17:55:00,28.965,81.086,,,,,
2019-05-20,18:00:00,28.543,83.044,,,,,
2019-05-20,18:05:00,28.171,84.052,,,,,
2019-05-20,18:10:00,27.801,85.450,,,,,
2019-05-20,18:15:00,27.505,86.571,,,,,
2019-05-20,18:20:00,27.308,87.343,,,,,
2019-05-20,18:25:00,27.112,88.335,,,,,
2019-05-20,18:30:00,26.916,89.071,,,,,
2019-05-20,18:35:00,26.769,88.814,,,,,
2019-05-20,18:40:00,26.622,89.892,,,,,
2019-05-20,18:45:00,26.451,90.266,,,,,
2019-05-20,18:50:00,26.329,90.983,,,,,
2019-05-20,18:55:00,26.207,91.230,,,,,
2019-05-20,19:00:00,26.109,91.619,,,,,
2019-05-20,19:05:00,25.987,91.507,,,,,
2019-05-20,19:10:00,25.914,92.148,,,,,
2019-05-20,19:15:00,25.841,92.486,,,,,
2019-05-20,19:20:00,25.744,92.489,,,,,
2019-05-20,19:25:00,25.647,92.684,,,,,
2019-05-20,19:30:00,25.574,93.048,,,,,
2019-05-20,19:35:00,25.501,93.193,,,,,
2019-05-20,19:40:00,25.428,93.202,,,,,
2019-05-20,19:45:00,25.355,93.103,,,,,
2019-05-20,19:50:00,25.283,93.384,,,,,
2019-05-20,19:55:00,25.210,93.502,,,,,
2019-05-20,20:00:00,25.162,93.598,,,,,
2019-05-20,20:05:00,25.113,93.668,,,,,
2019-05-20,20:10:00,25.065,93.737,,,,,
2019-05-20,20:15:00,24.992,93.936,,,,,
2019-05-20,20:20:00,24.919,94.134,,,,,
2019-05-20,20:25:00,24.823,94.299,,,,,
2019-05-20,20:30:00,24.726,94.410,,,,,
2019-05-20,20:35:00,24.629,94.547,,,,,
2019-05-20,20:40:00,24.508,94.598,,,,,
2019-05-20,20:45:00,24.388,94.675,,,,,
2019-05-20,20:50:00,24.267,94.779,,,,,
2019-05-20,20:55:00,24.171,94.970,,,,,
2019-05-20,21:00:00,24.050,95.047,,,,,
2019-05-20,21:05:00,23.978,95.189,,,,,
2019-05-20,21:10:00,23.905,95.439,,,,,
2019-05-20,21:15:00,23.857,95.641,,,,,
2019-05-20,21:20:00,23.809,95.709,,,,,
2019-05-20,21:25:00,23.737,95.878,,,,,
2019-05-20,21:30:00,23.665,95.966,,,,,
2019-05-20,21:35:00,23.593,95.894,,,,,
2019-05-20,21:40:00,23.448,95.616,,,,,
2019-05-20,21:45:00,23.352,95.992,,,,,
2019-05-20,21:50:00,23.328,96.252,,,,,
2019-05-20,21:55:00,23.280,96.400,,,,,
2019-05-20,22:00:00,23.232,96.440,,,,,
2019-05-20,22:05:00,23.184,96.428,,,,,
2019-05-20,22:10:00,23.208,96.541,,,,,
2019-05-20,22:15:00,23.232,96.307,,,,,
2019-05-20,22:20:00,23.328,96.465,,,,,
2019-05-20,22:25:00,23.424,96.171,,,,,
2019-05-20,22:30:00,23.472,96.183,,,,,
2019-05-20,22:35:00,23.400,96.404,,,,,
2019-05-20,22:40:00,23.208,96.487,,,,,
2019-05-20,22:45:00,23.088,96.509,,,,,
2019-05-20,22:50:00,22.992,96.777,,,,,
2019-05-20,22:55:00,22.992,97.015,,,,,
2019-05-20,23:00:00,22.992,97.148,,,,,
2019-05-20,23:05:00,22.992,97.227,,,,,
2019-05-20,23:10:00,23.040,97.293,,,,,
2019-05-20,23:15:00,23.064,97.299,,,,,
2019-05-20,23:20:00,23.112,97.312,,,,,
2019-05-20,23:25:00,23.112,97.312,,,,,
2019-05-20,23:30:00,23.064,97.352,,,,,
2019-05-20,23:35:00,22.968,97.433,,,,,
2019-05-20,23:40:00,22.872,97.487,,,,,
2019-05-20,23:45:00,22.800,97.547,,,,,
2019-05-20,23:50:00,22.705,97.601,,,,,
2019-05-20,23:55:00,22.633,97.662,,,,,
2019-05-21,00:00:00,22.513,97.735,,,,,
2019-05-21,00:05:00,22.465,97.828,,,,,
2019-05-21,00:10:00,22.393,97.915,,,,,
2019-05-21,00:15:00,22.369,97.961,,,,,
2019-05-21,00:20:00,22.369,98.014,,,,,
2019-05-21,00:25:00,22.369,98.066,,,,,
2019-05-21,00:30:00,22.417,98.132,,,,,
2019-05-21,00:35:00,22.441,98.138,,,,,
2019-05-21,00:40:00,22.465,98.197,,,,,
2019-05-21,00:45:00,22.489,98.203,,,,,
2019-05-21,00:50:00,22.513,98.210,,,,,
2019-05-21,00:55:00,22.537,98.269,,,,,
2019-05-21,01:00:00,22.513,98.262,,,,,
2019-05-21,01:05:00,22.513,98.315,,,,,
2019-05-21,01:10:00,22.513,98.315,,,,,
2019-05-21,01:15:00,22.513,98.367,,,,,
2019-05-21,01:20:00,22.537,98.374,,,,,
2019-05-21,01:25:00,22.561,98.406,,,,,
2019-05-21,01:30:00,22.561,98.433,,,,,
2019-05-21,01:35:00,22.561,98.433,,,,,
2019-05-21,01:40:00,22.561,98.485,,,,,
2019-05-21,01:45:00,22.561,98.485,,,,,
2019-05-21,01:50:00,22.537,98.505,,,,,
2019-05-21,01:55:00,22.537,98.532,,,,,
2019-05-21,02:00:00,22.513,98.578,,,,,
2019-05-21,02:05:00,22.417,98.578,,,,,
2019-05-21,02:10:00,22.369,98.618,,,,,
2019-05-21,02:15:00,22.321,98.632,,,,,
2019-05-21,02:20:00,22.250,98.691,,,,,
2019-05-21,02:25:00,22.202,98.705,,,,,
2019-05-21,02:30:00,22.130,98.738,,,,,
2019-05-21,02:35:00,22.106,98.784,,,,,
2019-05-21,02:40:00,22.058,98.771,,,,,
2019-05-21,02:45:00,22.058,98.823,,,,,
2019-05-21,02:50:00,22.082,98.856,,,,,
2019-05-21,02:55:00,22.082,98.882,,,,,
2019-05-21,03:00:00,22.058,98.902,,,,,
2019-05-21,03:05:00,22.058,98.928,,,,,
2019-05-21,03:10:00,22.034,98.948,,,,,
2019-05-21,03:15:00,22.011,98.968,,,,,
2019-05-21,03:20:00,21.987,98.987,,,,,
2019-05-21,03:25:00,21.987,99.014,,,,,
2019-05-21,03:30:00,21.939,99.053,,,,,
2019-05-21,03:35:00,21.915,99.099,,,,,
2019-05-21,03:40:00,21.891,99.092,,,,,
2019-05-21,03:45:00,21.867,99.112,,,,,
2019-05-21,03:50:00,21.891,99.145,,,,,
2019-05-21,03:55:00,21.819,99.178,,,,,
2019-05-21,04:00:00,21.772,99.165,,,,,
2019-05-21,04:05:00,21.724,99.204,,,,,
2019-05-21,04:10:00,21.700,99.250,,,,,
2019-05-21,04:15:00,21.700,99.276,,,,,
2019-05-21,04:20:00,21.652,99.289,,,,,
2019-05-21,04:25:00,21.581,99.296,,,,,
2019-05-21,04:30:00,21.557,99.316,,,,,
2019-05-21,04:35:00,21.533,99.361,,,,,
2019-05-21,04:40:00,21.509,99.355,,,,,
2019-05-21,04:45:00,21.485,99.401,,,,,
2019-05-21,04:50:00,21.461,99.446,,,,,
2019-05-21,04:55:00,21.413,99.433,,,,,
2019-05-21,05:00:00,21.342,99.466,,,,,
2019-05-21,05:05:00,21.294,99.479,,,,,
2019-05-21,05:10:00,21.294,99.505,,,,,
2019-05-21,05:15:00,21.270,99.499,,,,,
2019-05-21,05:20:00,21.270,99.525,,,,,
2019-05-21,05:25:00,21.294,99.557,,,,,
2019-05-21,05:30:00,21.246,99.570,,,,,
2019-05-21,05:35:00,21.199,99.583,,,,,
2019-05-21,05:40:00,21.175,99.603,,,,,
2019-05-21,05:45:00,21.175,99.629,,,,,
2019-05-21,05:50:00,21.151,99.623,,,,,
2019-05-21,05:55:00,21.151,99.623,,,,,
2019-05-21,06:00:00,21.175,99.655,,,,,
2019-05-21,06:05:00,21.175,99.681,,,,,
2019-05-21,06:10:00,21.175,99.681,,,,,
2019-05-21,06:15:00,21.175,99.733,,,,,
2019-05-21,06:20:00,21.103,99.739,,,,,
2019-05-21,06:25:00,21.056,99.778,,,,,
2019-05-21,06:30:00,20.984,99.785,,,,,
2019-05-21,06:35:00,20.936,99.772,,,,,
2019-05-21,06:40:00,20.960,99.830,,,,,
2019-05-21,06:45:00,20.936,99.824,,,,,
2019-05-21,06:50:00,20.936,99.824,,,,,
2019-05-21,06:55:00,20.960,99.856,,,,,
2019-05-21,07:00:00,20.984,99.889,,,,,
2019-05-21,07:05:00,21.032,99.902,,,,,
2019-05-21,07:10:00,21.079,99.863,,,,,
2019-05-21,07:15:00,21.127,99.928,,,,,
2019-05-21,07:20:00,21.103,99.921,,,,,
2019-05-21,07:25:00,21.103,99.921,,,,,
2019-05-21,07:30:00,21.127,99.928,,,,,
2019-05-21,07:35:00,21.223,99.954,,,,,
2019-05-21,07:40:00,21.270,99.915,,,,,
2019-05-21,07:45:00,21.342,99.934,,,,,
2019-05-21,07:50:00,21.437,99.908,,,,,
2019-05-21,07:55:00,21.557,99.940,,,,,
2019-05-21,08:00:00,21.676,99.921,,,,,
2019-05-21,08:05:00,21.819,99.934,,,,,
2019-05-21,08:10:00,21.963,99.895,,,,,
2019-05-21,08:15:00,22.130,99.888,,,,,
2019-05-21,08:20:00,22.298,99.881,,,,,
2019-05-21,08:25:00,22.513,99.861,,,,,
2019-05-21,08:30:00,22.729,99.841,,,,,
2019-05-21,08:35:00,22.920,99.788,,,,,
2019-05-21,08:40:00,23.112,99.761,,,,,
2019-05-21,08:45:00,23.304,99.734,,,,,
2019-05-21,08:50:00,23.545,99.694,,,,,
2019-05-21,08:55:00,23.737,99.641,,,,,
2019-05-21,09:00:00,23.905,99.607,,,,,
