"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-21,04:05:00,22.298,91.154,,,,,
2019-05-21,04:10:00,22.345,91.165,,,,,
2019-05-21,04:15:00,22.369,91.144,,,,,
2019-05-21,04:20:00,22.393,91.123,,,,,
2019-05-21,04:25:00,22.417,91.129,,,,,
2019-05-21,04:30:00,22.417,91.101,,,,,
2019-05-21,04:35:00,22.417,91.129,,,,,
2019-05-21,04:40:00,22.393,91.123,,,,,
2019-05-21,04:45:00,22.369,91.090,,,,,
2019-05-21,04:50:00,22.369,91.063,,,,,
2019-05-21,04:55:00,22.345,91.030,,,,,
2019-05-21,05:00:00,22.345,90.975,,,,,
2019-05-21,05:05:00,22.345,90.921,,,,,
2019-05-21,05:10:00,22.369,90.900,,,,,
2019-05-21,05:15:00,22.369,90.845,,,,,
2019-05-21,05:20:00,22.417,90.857,,,,,
2019-05-21,05:25:00,22.441,90.808,,,,,
2019-05-21,05:30:00,22.465,90.814,,,,,
2019-05-21,05:35:00,22.465,90.814,,,,,
2019-05-21,05:40:00,22.513,90.799,,,,,
2019-05-21,05:45:00,22.537,90.777,,,,,
2019-05-21,05:50:00,22.561,90.783,,,,,
2019-05-21,05:55:00,22.585,90.789,,,,,
2019-05-21,06:00:00,22.609,90.795,,,,,
2019-05-21,06:05:00,22.633,90.801,,,,,
2019-05-21,06:10:00,22.657,90.779,,,,,
2019-05-21,06:15:00,22.657,90.752,,,,,
2019-05-21,06:20:00,22.681,90.758,,,,,
2019-05-21,06:25:00,22.705,90.764,,,,,
2019-05-21,06:30:00,22.729,90.770,,,,,
2019-05-21,06:35:00,22.729,90.715,,,,,
2019-05-21,06:40:00,22.753,90.721,,,,,
2019-05-21,06:45:00,22.753,90.721,,,,,
2019-05-21,06:50:00,22.753,90.721,,,,,
2019-05-21,06:55:00,22.753,90.666,,,,,
2019-05-21,07:00:00,22.776,90.672,,,,,
2019-05-21,07:05:00,22.800,90.651,,,,,
2019-05-21,07:10:00,22.824,90.629,,,,,
2019-05-21,07:15:00,22.872,90.587,,,,,
2019-05-21,07:20:00,22.944,90.631,,,,,
2019-05-21,07:25:00,23.016,90.649,,,,,
2019-05-21,07:30:00,23.136,90.705,,,,,
2019-05-21,07:35:00,23.256,90.761,,,,,
2019-05-21,07:40:00,23.400,90.824,,,,,
2019-05-21,07:45:00,23.545,90.859,,,,,
2019-05-21,07:50:00,23.689,90.894,,,,,
2019-05-21,07:55:00,23.785,90.999,,,,,
2019-05-21,08:00:00,23.905,91.001,,,,,
2019-05-21,08:05:00,24.050,90.981,,,,,
2019-05-21,08:10:00,24.219,90.968,,,,,
2019-05-21,08:15:00,24.436,90.801,,,,,
2019-05-21,08:20:00,24.629,90.683,,,,,
2019-05-21,08:25:00,24.798,90.532,,,,,
2019-05-21,08:30:00,25.016,90.502,,,,,
2019-05-21,08:35:00,25.234,90.114,,,,,
2019-05-21,08:40:00,25.453,89.917,,,,,
2019-05-21,08:45:00,25.598,89.731,,,,,
2019-05-21,08:50:00,25.695,89.450,,,,,
2019-05-21,08:55:00,25.768,89.301,,,,,
2019-05-21,09:00:00,25.987,89.131,,,,,
2019-05-21,09:05:00,26.158,88.837,,,,,
2019-05-21,09:10:00,26.378,88.136,,,,,
2019-05-21,09:15:00,26.646,87.919,,,,,
2019-05-21,09:20:00,26.818,87.511,,,,,
2019-05-21,09:25:00,27.161,86.606,,,,,
2019-05-21,09:30:00,27.333,85.741,,,,,
2019-05-21,09:35:00,27.333,85.854,,,,,
2019-05-21,09:40:00,27.284,85.532,,,,,
2019-05-21,09:45:00,27.333,85.713,,,,,
2019-05-21,09:50:00,27.505,84.759,,,,,
2019-05-21,09:55:00,27.776,83.679,,,,,
2019-05-21,10:00:00,28.345,82.714,,,,,
2019-05-21,10:05:00,29.740,79.004,,,,,
2019-05-21,10:10:00,30.697,75.118,,,,,
2019-05-21,10:15:00,31.612,71.384,,,,,
2019-05-21,10:20:00,31.306,71.600,,,,,
2019-05-21,10:25:00,30.748,71.557,,,,,
2019-05-21,10:27:35,,,,Logged,Logged,,
2019-05-21,10:27:43,,,,,,Logged,Logged
