"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-21,07:05:00,22.753,98.484,,,,,
2019-05-21,07:10:00,22.776,98.490,,,,,
2019-05-21,07:15:00,22.800,98.523,,,,,
2019-05-21,07:20:00,22.824,98.556,,,,,
2019-05-21,07:25:00,22.872,98.542,,,,,
2019-05-21,07:30:00,22.896,98.522,,,,,
2019-05-21,07:35:00,22.968,98.489,,,,,
2019-05-21,07:40:00,23.040,98.481,,,,,
2019-05-21,07:45:00,23.112,98.421,,,,,
2019-05-21,07:50:00,23.184,98.388,,,,,
2019-05-21,07:55:00,23.280,98.361,,,,,
2019-05-21,08:00:00,23.352,98.274,,,,,
2019-05-21,08:05:00,23.424,98.214,,,,,
2019-05-21,08:10:00,23.497,98.154,,,,,
2019-05-21,08:15:00,23.593,98.073,,,,,
2019-05-21,08:20:00,23.665,97.987,,,,,
2019-05-21,08:25:00,23.761,97.906,,,,,
2019-05-21,08:30:00,23.857,97.825,,,,,
2019-05-21,08:35:00,23.954,97.745,,,,,
2019-05-21,08:40:00,24.050,97.611,,,,,
2019-05-21,08:45:00,24.171,97.483,,,,,
2019-05-21,08:50:00,24.267,97.349,,,,,
2019-05-21,08:55:00,24.412,97.253,,,,,
2019-05-21,09:00:00,24.557,97.158,,,,,
2019-05-21,09:05:00,24.726,96.935,,,,,
2019-05-21,09:10:00,24.871,96.759,,,,,
2019-05-21,09:15:00,25.016,96.529,,,,,
2019-05-21,09:20:00,25.137,96.345,,,,,
2019-05-21,09:25:00,25.234,96.129,,,,,
2019-05-21,09:30:00,25.307,95.959,,,,,
2019-05-21,09:35:00,25.355,95.810,,,,,
2019-05-21,09:40:00,25.380,95.682,,,,,
2019-05-21,09:45:00,25.428,95.560,,,,,
2019-05-21,09:50:00,25.501,95.470,,,,,
2019-05-21,09:55:00,25.550,95.348,,,,,
2019-05-21,10:00:00,25.647,95.183,,,,,
2019-05-21,10:05:00,25.720,95.013,,,,,
2019-05-21,10:10:00,25.817,94.848,,,,,
2019-05-21,10:15:00,25.914,94.710,,,,,
2019-05-21,10:20:00,25.963,94.532,,,,,
2019-05-21,10:25:00,26.061,94.258,,,,,
2019-05-21,10:30:00,26.158,94.092,,,,,
2019-05-21,10:35:00,26.280,93.796,,,,,
2019-05-21,10:40:00,26.353,93.732,,,,,
2019-05-21,10:45:00,26.402,93.690,,,,,
2019-05-21,10:50:00,26.378,93.438,,,,,
2019-05-21,10:55:00,26.402,93.417,,,,,
2019-05-21,11:00:00,26.475,93.216,,,,,
2019-05-21,11:05:00,26.646,92.930,,,,,
2019-05-21,11:10:00,26.842,92.512,,,,,
2019-05-21,11:15:00,27.063,92.264,,,,,
2019-05-21,11:20:00,27.210,91.969,,,,,
2019-05-21,11:25:00,27.308,91.303,,,,,
2019-05-21,11:30:00,27.333,91.391,,,,,
2019-05-21,11:35:00,27.358,91.065,,,,,
2019-05-21,11:40:00,27.431,90.806,,,,,
2019-05-21,11:45:00,27.481,90.762,,,,,
2019-05-21,11:50:00,27.530,90.330,,,,,
2019-05-21,11:55:00,27.604,90.292,,,,,
2019-05-21,11:59:47,,,,Logged,Logged,,
2019-05-21,11:59:55,,,Logged,,,,
2019-05-21,11:59:56,,,,Logged,Logged,,
2019-05-21,12:00:00,27.628,90.242,,,,,
2019-05-21,12:00:01,,,,,,Logged,Logged
