"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,25.647,93.284,,,,,
2019-05-30,10:30:00,25.695,93.078,,,,,
2019-05-30,10:35:00,25.817,93.135,,,,,
2019-05-30,10:40:00,25.963,92.871,,,,,
2019-05-30,10:45:00,26.085,92.573,,,,,
2019-05-30,10:50:00,26.182,92.432,,,,,
2019-05-30,10:55:00,26.329,92.194,,,,,
2019-05-30,11:00:00,26.402,91.910,,,,,
2019-05-30,11:05:00,26.500,91.521,,,,,
2019-05-30,11:10:00,26.646,91.226,,,,,
2019-05-30,11:15:00,26.842,90.775,,,,,
2019-05-30,11:20:00,27.235,85.096,,,,,
2019-05-30,11:25:00,30.950,63.074,,,,,
2019-05-30,11:30:00,32.201,60.772,,,,,
2019-05-30,11:35:00,32.820,43.261,,,,,
2019-05-30,11:40:00,33.027,43.816,,,,,
2019-05-30,11:45:00,33.131,51.543,,,,,
2019-05-30,11:50:00,33.443,50.576,,,,,
2019-05-30,11:55:00,33.469,34.810,,,,,
2019-05-30,12:00:00,33.209,30.226,,,,,
2019-05-30,12:05:00,32.872,30.681,,,,,
2019-05-30,12:10:00,32.536,29.689,,,,,
2019-05-30,12:15:00,32.278,29.047,,,,,
2019-05-30,12:20:00,32.124,28.517,,,,,
2019-05-30,12:25:00,31.970,28.194,,,,,
2019-05-30,12:30:00,31.816,27.282,,,,,
2019-05-30,12:35:00,31.689,25.954,,,,,
2019-05-30,12:40:00,31.408,26.766,,,,,
2019-05-30,12:45:00,31.103,27.263,,,,,
2019-05-30,12:50:00,30.824,27.346,,,,,
2019-05-30,12:55:00,30.646,27.194,,,,,
2019-05-30,13:00:00,30.646,26.917,,,,,
2019-05-30,13:05:00,30.621,26.846,,,,,
2019-05-30,13:10:00,30.646,27.125,,,,,
2019-05-30,13:15:00,30.697,27.129,,,,,
2019-05-30,13:20:00,30.773,26.961,,,,,
2019-05-30,13:25:00,30.874,26.831,,,,,
2019-05-30,13:30:00,30.798,26.860,,,,,
2019-05-30,13:35:00,30.722,26.646,,,,,
2019-05-30,13:40:00,30.697,26.575,,,,,
2019-05-30,13:45:00,30.773,26.234,,,,,
2019-05-30,13:50:00,30.900,26.382,,,,,
2019-05-30,13:55:00,31.001,26.355,,,,,
2019-05-30,14:00:00,30.976,26.526,,,,,
2019-05-30,14:05:00,30.722,24.842,,,,,
2019-05-30,14:10:00,30.318,25.578,,,,,
2019-05-30,14:15:00,30.142,26.776,,,,,
2019-05-30,14:20:00,30.117,27.223,,,,,
2019-05-30,14:25:00,29.991,31.467,,,,,
2019-05-30,14:30:00,29.890,27.620,,,,,
2019-05-30,14:35:00,29.765,27.404,,,,,
2019-05-30,14:40:00,30.091,45.421,,,,,
2019-05-30,14:45:00,29.340,44.578,,,,,
2019-05-30,14:50:00,28.642,47.073,,,,,
2019-05-30,14:55:00,28.196,48.346,,,,,
2019-05-30,15:00:00,27.974,49.736,,,,,
2019-05-30,15:05:00,28.072,49.941,,,,,
2019-05-30,15:10:00,28.097,50.715,,,,,
2019-05-30,15:15:00,28.196,51.305,,,,,
2019-05-30,15:20:00,28.320,51.001,,,,,
2019-05-30,15:25:00,28.369,53.722,,,,,
2019-05-30,15:30:00,28.568,54.131,,,,,
2019-05-30,15:35:00,28.742,52.179,,,,,
2019-05-30,15:40:00,28.791,49.906,,,,,
2019-05-30,15:45:00,28.667,49.245,,,,,
2019-05-30,15:50:00,28.642,48.531,,,,,
2019-05-30,15:55:00,27.850,46.164,,,,,
2019-05-30,16:00:00,27.063,45.029,,,,,
2019-05-30,16:05:00,26.475,44.146,,,,,
2019-05-30,16:10:00,26.109,44.136,,,,,
2019-05-30,16:15:00,25.793,44.002,,,,,
2019-05-30,16:20:00,25.574,43.488,,,,,
2019-05-30,16:25:00,25.477,43.184,,,,,
2019-05-30,16:30:00,25.525,43.548,,,,,
2019-05-30,16:35:00,25.720,43.407,,,,,
2019-05-30,16:40:00,25.866,42.478,,,,,
2019-05-30,16:45:00,26.304,47.978,,,,,
2019-05-30,16:50:00,27.308,52.812,,,,,
2019-05-30,16:55:00,28.023,51.282,,,,,
2019-05-30,17:00:00,28.345,50.748,,,,,
2019-05-30,17:05:00,28.742,49.771,,,,,
2019-05-30,17:10:00,28.916,47.399,,,,,
2019-05-30,17:15:00,29.090,45.138,,,,,
2019-05-30,17:20:00,29.190,45.412,,,,,
2019-05-30,17:25:00,29.290,44.769,,,,,
2019-05-30,17:30:00,29.439,44.655,,,,,
2019-05-30,17:35:00,29.340,45.561,,,,,
2019-05-30,17:40:00,29.165,45.801,,,,,
2019-05-30,17:45:00,29.140,45.439,,,,,
2019-05-30,17:50:00,29.414,45.242,,,,,
2019-05-30,17:55:00,29.540,46.303,,,,,
2019-05-30,18:00:00,29.665,47.036,,,,,
2019-05-30,18:05:00,29.389,47.132,,,,,
2019-05-30,18:10:00,29.240,47.959,,,,,
2019-05-30,18:15:00,29.240,49.286,,,,,
2019-05-30,18:20:00,29.640,52.108,,,,,
2019-05-30,18:25:00,29.690,50.539,,,,,
2019-05-30,18:30:00,29.740,52.507,,,,,
2019-05-30,18:35:00,29.840,53.385,,,,,
2019-05-30,18:40:00,29.715,55.311,,,,,
2019-05-30,18:45:00,29.690,56.100,,,,,
2019-05-30,18:50:00,29.464,56.289,,,,,
2019-05-30,18:55:00,29.515,54.806,,,,,
2019-05-30,19:00:00,29.240,56.351,,,,,
2019-05-30,19:05:00,29.040,55.753,,,,,
2019-05-30,19:10:00,28.742,54.346,,,,,
2019-05-30,19:15:00,28.097,53.970,,,,,
2019-05-30,19:20:00,27.628,55.107,,,,,
2019-05-30,19:25:00,27.456,55.492,,,,,
2019-05-30,19:30:00,27.407,53.239,,,,,
2019-05-30,19:35:00,27.186,49.184,,,,,
2019-05-30,19:40:00,26.475,47.000,,,,,
2019-05-30,19:45:00,26.451,48.350,,,,,
2019-05-30,19:50:00,27.038,49.229,,,,,
2019-05-30,19:55:00,27.702,48.477,,,,,
2019-05-30,20:00:00,28.295,50.099,,,,,
2019-05-30,20:05:00,28.766,50.482,,,,,
2019-05-30,20:10:00,29.115,51.011,,,,,
2019-05-30,20:15:00,29.389,50.950,,,,,
2019-05-30,20:20:00,29.615,50.207,,,,,
2019-05-30,20:25:00,29.790,50.165,,,,,
2019-05-30,20:30:00,29.941,50.088,,,,,
2019-05-30,20:35:00,30.091,50.398,,,,,
2019-05-30,20:40:00,30.167,50.731,,,,,
2019-05-30,20:45:00,30.243,50.709,,,,,
2019-05-30,20:50:00,30.318,51.525,,,,,
2019-05-30,20:55:00,30.369,51.853,,,,,
2019-05-30,21:00:00,30.419,52.085,,,,,
2019-05-30,21:05:00,30.469,52.060,,,,,
2019-05-30,21:10:00,30.495,52.385,,,,,
2019-05-30,21:15:00,30.545,52.584,,,,,
2019-05-30,21:20:00,30.596,52.752,,,,,
2019-05-30,21:25:00,30.621,52.819,,,,,
2019-05-30,21:30:00,30.646,52.726,,,,,
2019-05-30,21:35:00,30.697,52.733,,,,,
2019-05-30,21:40:00,30.722,53.026,,,,,
2019-05-30,21:45:00,30.748,53.125,,,,,
2019-05-30,21:50:00,30.748,52.901,,,,,
2019-05-30,21:55:00,30.748,52.901,,,,,
2019-05-30,22:00:00,30.748,53.093,,,,,
2019-05-30,22:05:00,30.722,53.314,,,,,
2019-05-30,22:10:00,30.722,53.410,,,,,
2019-05-30,22:15:00,30.722,53.571,,,,,
2019-05-30,22:20:00,30.697,53.727,,,,,
2019-05-30,22:25:00,30.672,53.884,,,,,
2019-05-30,22:30:00,30.646,54.104,,,,,
2019-05-30,22:35:00,30.646,54.264,,,,,
2019-05-30,22:40:00,30.672,54.268,,,,,
2019-05-30,22:45:00,30.697,54.495,,,,,
2019-05-30,22:50:00,30.697,54.654,,,,,
2019-05-30,22:55:00,30.722,54.754,,,,,
2019-05-30,23:00:00,30.722,54.722,,,,,
2019-05-30,23:05:00,30.722,54.945,,,,,
2019-05-30,23:10:00,30.722,54.945,,,,,
2019-05-30,23:15:00,30.722,55.041,,,,,
2019-05-30,23:20:00,30.722,55.232,,,,,
2019-05-30,23:25:00,30.697,55.260,,,,,
2019-05-30,23:30:00,30.697,55.483,,,,,
2019-05-30,23:35:00,30.672,55.543,,,,,
2019-05-30,23:40:00,30.672,55.607,,,,,
2019-05-30,23:45:00,30.646,55.985,,,,,
2019-05-30,23:50:00,30.646,56.461,,,,,
2019-05-30,23:55:00,30.621,56.426,,,,,
2019-05-31,00:00:00,30.596,56.391,,,,,
2019-05-31,00:05:00,30.571,56.450,,,,,
2019-05-31,00:10:00,30.545,56.510,,,,,
2019-05-31,00:15:00,30.545,56.605,,,,,
2019-05-31,00:20:00,30.520,56.506,,,,,
2019-05-31,00:25:00,30.520,56.792,,,,,
2019-05-31,00:30:00,30.495,56.978,,,,,
2019-05-31,00:35:00,30.469,57.133,,,,,
2019-05-31,00:40:00,30.419,57.157,,,,,
2019-05-31,00:45:00,30.394,57.280,,,,,
2019-05-31,00:50:00,30.343,57.494,,,,,
2019-05-31,00:55:00,30.318,57.616,,,,,
2019-05-31,01:00:00,30.293,57.707,,,,,
2019-05-31,01:05:00,30.243,57.921,,,,,
2019-05-31,01:10:00,30.192,58.197,,,,,
2019-05-31,01:15:00,30.142,58.378,,,,,
2019-05-31,01:20:00,30.117,58.501,,,,,
2019-05-31,01:25:00,30.091,58.497,,,,,
2019-05-31,01:30:00,30.091,58.591,,,,,
2019-05-31,01:35:00,30.091,58.623,,,,,
2019-05-31,01:40:00,30.066,58.870,,,,,
2019-05-31,01:45:00,30.041,58.867,,,,,
2019-05-31,01:50:00,30.041,58.772,,,,,
2019-05-31,01:55:00,30.041,58.741,,,,,
2019-05-31,02:00:00,30.016,58.737,,,,,
2019-05-31,02:05:00,30.016,58.957,,,,,
2019-05-31,02:10:00,29.991,59.110,,,,,
2019-05-31,02:15:00,29.966,59.263,,,,,
2019-05-31,02:20:00,29.941,59.385,,,,,
2019-05-31,02:25:00,29.890,59.471,,,,,
2019-05-31,02:30:00,29.890,59.597,,,,,
2019-05-31,02:35:00,29.840,59.683,,,,,
2019-05-31,02:40:00,29.815,59.742,,,,,
2019-05-31,02:45:00,29.765,60.016,,,,,
2019-05-31,02:50:00,29.715,60.133,,,,,
2019-05-31,02:55:00,29.690,60.286,,,,,
2019-05-31,03:00:00,29.640,60.434,,,,,
2019-05-31,03:05:00,29.615,60.462,,,,,
2019-05-31,03:10:00,29.565,60.485,,,,,
2019-05-31,03:15:00,29.515,60.571,,,,,
2019-05-31,03:20:00,29.464,60.688,,,,,
2019-05-31,03:25:00,29.389,60.832,,,,,
2019-05-31,03:30:00,29.340,61.011,,,,,
2019-05-31,03:35:00,29.290,61.128,,,,,
2019-05-31,03:40:00,29.240,61.244,,,,,
2019-05-31,03:45:00,29.190,61.330,,,,,
2019-05-31,03:50:00,29.140,61.819,,,,,
2019-05-31,03:55:00,29.115,61.846,,,,,
2019-05-31,04:00:00,29.090,61.935,,,,,
2019-05-31,04:05:00,29.065,61.931,,,,,
2019-05-31,04:10:00,29.040,61.958,,,,,
2019-05-31,04:15:00,29.040,61.865,,,,,
2019-05-31,04:20:00,29.040,61.772,,,,,
2019-05-31,04:25:00,29.040,61.896,,,,,
2019-05-31,04:30:00,29.040,61.803,,,,,
2019-05-31,04:35:00,29.040,61.896,,,,,
2019-05-31,04:40:00,29.040,61.958,,,,,
2019-05-31,04:45:00,29.015,61.830,,,,,
2019-05-31,04:50:00,29.015,61.830,,,,,
2019-05-31,04:55:00,28.990,61.857,,,,,
2019-05-31,05:00:00,28.965,61.977,,,,,
2019-05-31,05:05:00,28.941,62.004,,,,,
2019-05-31,05:10:00,28.916,62.124,,,,,
2019-05-31,05:15:00,28.891,62.306,,,,,
2019-05-31,05:20:00,28.866,62.519,,,,,
2019-05-31,05:25:00,28.866,62.550,,,,,
2019-05-31,05:30:00,28.841,62.484,,,,,
2019-05-31,05:35:00,28.816,62.665,,,,,
2019-05-31,05:40:00,28.791,62.723,,,,,
2019-05-31,05:45:00,28.742,62.808,,,,,
2019-05-31,05:50:00,28.717,62.958,,,,,
2019-05-31,05:55:00,28.692,63.016,,,,,
2019-05-31,06:00:00,28.642,63.070,,,,,
2019-05-31,06:05:00,28.617,63.158,,,,,
2019-05-31,06:10:00,28.593,63.092,,,,,
2019-05-31,06:15:00,28.568,63.366,,,,,
2019-05-31,06:20:00,27.850,69.008,,,,,
2019-05-31,06:25:00,27.358,70.811,,,,,
2019-05-31,06:30:00,27.014,72.923,,,,,
2019-05-31,06:35:00,26.329,75.533,,,,,
2019-05-31,06:40:00,25.355,78.104,,,,,
2019-05-31,06:45:00,24.895,79.939,,,,,
2019-05-31,06:50:00,24.750,80.824,,,,,
2019-05-31,06:55:00,24.968,80.899,,,,,
2019-05-31,07:00:00,25.065,80.977,,,,,
2019-05-31,07:05:00,24.992,81.818,,,,,
2019-05-31,07:10:00,24.823,83.144,,,,,
2019-05-31,07:15:00,24.798,84.072,,,,,
2019-05-31,07:20:00,24.823,83.936,,,,,
2019-05-31,07:25:00,25.016,84.177,,,,,
2019-05-31,07:30:00,25.210,83.853,,,,,
2019-05-31,07:35:00,25.331,84.190,,,,,
2019-05-31,07:40:00,25.453,83.991,,,,,
2019-05-31,07:45:00,25.598,83.599,,,,,
2019-05-31,07:50:00,25.720,83.285,,,,,
2019-05-31,07:55:00,25.768,83.011,,,,,
2019-05-31,08:00:00,25.866,83.089,,,,,
2019-05-31,08:05:00,26.012,83.576,,,,,
2019-05-31,08:10:00,26.134,83.887,,,,,
2019-05-31,08:15:00,26.280,82.838,,,,,
2019-05-31,08:20:00,26.426,82.756,,,,,
2019-05-31,08:25:00,26.549,82.268,,,,,
2019-05-31,08:30:00,26.695,82.414,,,,,
2019-05-31,08:35:00,26.818,82.069,,,,,
2019-05-31,08:40:00,26.965,81.842,,,,,
2019-05-31,08:45:00,27.112,81.989,,,,,
2019-05-31,08:50:00,27.235,80.893,,,,,
2019-05-31,08:55:00,27.382,80.925,,,,,
2019-05-31,09:00:00,27.554,80.412,,,,,
2019-05-31,09:05:00,27.727,80.535,,,,,
2019-05-31,09:10:00,27.850,80.040,,,,,
2019-05-31,09:15:00,27.974,78.962,,,,,
2019-05-31,09:20:00,28.122,78.993,,,,,
2019-05-31,09:25:00,28.245,77.587,,,,,
2019-05-31,09:30:00,28.369,76.849,,,,,
2019-05-31,09:35:00,28.444,76.157,,,,,
2019-05-31,09:40:00,28.543,76.295,,,,,
2019-05-31,09:45:00,28.642,74.896,,,,,
2019-05-31,09:50:00,28.742,74.590,,,,,
2019-05-31,09:55:00,28.816,73.980,,,,,
2019-05-31,10:00:00,28.891,73.786,,,,,
2019-05-31,10:05:00,29.040,73.039,,,,,
2019-05-31,10:10:00,29.190,73.247,,,,,
2019-05-31,10:15:00,29.290,71.077,,,,,
2019-05-31,10:20:00,29.389,71.367,,,,,
2019-05-31,10:25:00,29.464,71.140,,,,,
2019-05-31,10:30:00,29.565,71.549,,,,,
2019-05-31,10:35:00,29.690,68.305,,,,,
2019-05-31,10:40:00,29.765,67.404,,,,,
2019-05-31,10:45:00,29.890,67.853,,,,,
2019-05-31,10:50:00,29.665,62.772,,,,,
2019-05-31,10:55:00,28.468,58.095,,,,,
2019-05-31,11:00:00,27.530,56.164,,,,,
2019-05-31,11:05:00,27.308,53.954,,,,,
2019-05-31,11:10:00,26.965,52.288,,,,,
2019-05-31,11:15:00,26.769,50.444,,,,,
2019-05-31,11:20:00,26.573,49.810,,,,,
2019-05-31,11:25:00,26.378,48.373,,,,,
2019-05-31,11:30:00,26.134,47.506,,,,,
2019-05-31,11:35:00,25.939,46.902,,,,,
2019-05-31,11:40:00,25.720,46.778,,,,,
2019-05-31,11:45:00,25.525,46.012,,,,,
2019-05-31,11:50:00,25.380,45.800,,,,,
2019-05-31,11:55:00,25.258,45.269,,,,,
2019-05-31,12:00:00,25.186,45.583,,,,,
2019-05-31,12:05:00,25.065,45.569,,,,,
2019-05-31,12:10:00,24.944,45.199,,,,,
2019-05-31,12:15:00,24.871,45.287,,,,,
2019-05-31,12:20:00,24.871,45.351,,,,,
2019-05-31,12:25:00,24.847,46.187,,,,,
2019-05-31,12:30:00,24.871,46.480,,,,,
2019-05-31,12:35:00,24.919,46.454,,,,,
2019-05-31,12:40:00,24.774,46.017,,,,,
2019-05-31,12:45:00,24.653,45.777,,,,,
2019-05-31,12:50:00,24.557,45.765,,,,,
2019-05-31,12:55:00,24.484,46.626,,,,,
2019-05-31,13:00:00,24.436,46.716,,,,,
2019-05-31,13:05:00,24.436,46.780,,,,,
2019-05-31,13:10:00,24.388,46.292,,,,,
2019-05-31,13:15:00,24.339,46.125,,,,,
2019-05-31,13:20:00,24.412,45.200,,,,,
2019-05-31,13:25:00,24.532,44.568,,,,,
2019-05-31,13:30:00,24.605,44.609,,,,,
2019-05-31,13:35:00,24.677,43.969,,,,,
2019-05-31,13:40:00,24.629,43.347,,,,,
2019-05-31,13:45:00,24.581,43.796,,,,,
2019-05-31,13:50:00,24.677,44.682,,,,,
2019-05-31,13:55:00,25.113,45.122,,,,,
2019-05-31,14:00:00,25.720,47.647,,,,,
2019-05-31,14:05:00,26.280,49.003,,,,,
2019-05-31,14:10:00,26.769,49.451,,,,,
2019-05-31,14:15:00,26.598,46.012,,,,,
2019-05-31,14:20:00,26.158,44.597,,,,,
2019-05-31,14:25:00,25.744,43.638,,,,,
2019-05-31,14:30:00,25.380,43.401,,,,,
2019-05-31,14:35:00,25.162,43.343,,,,,
2019-05-31,14:40:00,25.089,43.465,,,,,
2019-05-31,14:45:00,25.016,44.074,,,,,
2019-05-31,14:50:00,24.968,44.165,,,,,
2019-05-31,14:55:00,24.919,43.673,,,,,
2019-05-31,15:00:00,24.919,43.510,,,,,
2019-05-31,15:05:00,24.847,43.405,,,,,
2019-05-31,15:10:00,24.605,43.507,,,,,
2019-05-31,15:15:00,24.388,43.741,,,,,
2019-05-31,15:20:00,24.195,44.042,,,,,
2019-05-31,15:25:00,24.050,43.993,,,,,
2019-05-31,15:30:00,23.954,43.917,,,,,
2019-05-31,15:35:00,23.905,44.526,,,,,
2019-05-31,15:40:00,23.881,44.878,,,,,
2019-05-31,15:45:00,23.881,44.878,,,,,
2019-05-31,15:50:00,23.905,45.042,,,,,
2019-05-31,15:55:00,25.186,51.157,,,,,
2019-05-31,16:00:00,24.508,44.920,,,,,
2019-05-31,16:00:10,,,,Logged,Logged,,
2019-05-31,16:00:20,,,,,,Logged,Logged
