"Plot Title:  20381827"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381827, SEN S/N: 20381827, LBL: temp_C)","RH, % (LGR S/N: 20381827, SEN S/N: 20381827, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381827)","Coupler Attached (LGR S/N: 20381827)","Host Connected (LGR S/N: 20381827)","Stopped (LGR S/N: 20381827)","End Of File (LGR S/N: 20381827)"
2318,06/19/19 03:05:00 PM,27.554,100.000,,,,,
2319,06/19/19 03:10:00 PM,27.284,100.000,,,,,
2320,06/19/19 03:15:00 PM,27.014,100.000,,,,,
2321,06/19/19 03:20:00 PM,26.622,100.000,,,,,
2322,06/19/19 03:25:00 PM,26.353,100.000,,,,,
2323,06/19/19 03:30:00 PM,26.182,100.000,,,,,
2324,06/19/19 03:35:00 PM,26.134,100.000,,,,,
2325,06/19/19 03:40:00 PM,26.158,100.000,,,,,
2326,06/19/19 03:45:00 PM,26.451,100.000,,,,,
2327,06/19/19 03:50:00 PM,26.769,100.000,,,,,
2328,06/19/19 03:55:00 PM,27.063,100.000,,,,,
2329,06/19/19 04:00:00 PM,27.358,100.000,,,,,
2330,06/19/19 04:05:00 PM,27.579,100.000,,,,,
2331,06/19/19 04:10:00 PM,27.727,100.000,,,,,
2332,06/19/19 04:15:00 PM,27.801,100.000,,,,,
2333,06/19/19 04:20:00 PM,27.776,100.000,,,,,
2334,06/19/19 04:25:00 PM,27.751,100.000,,,,,
2335,06/19/19 04:30:00 PM,27.825,100.000,,,,,
2336,06/19/19 04:35:00 PM,27.899,100.000,,,,,
2337,06/19/19 04:40:00 PM,27.998,100.000,,,,,
2338,06/19/19 04:45:00 PM,28.147,100.000,,,,,
2339,06/19/19 04:50:00 PM,28.295,100.000,,,,,
2340,06/19/19 04:55:00 PM,28.369,100.000,,,,,
2341,06/19/19 05:00:00 PM,28.419,100.000,,,,,
2342,06/19/19 05:05:00 PM,28.468,100.000,,,,,
2343,06/19/19 05:10:00 PM,28.394,100.000,,,,,
2344,06/19/19 05:15:00 PM,28.270,100.000,,,,,
2345,06/19/19 05:20:00 PM,27.998,100.000,,,,,
2346,06/19/19 05:25:00 PM,27.677,100.000,,,,,
2347,06/19/19 05:30:00 PM,27.358,100.000,,,,,
2348,06/19/19 05:35:00 PM,27.112,100.000,,,,,
2349,06/19/19 05:40:00 PM,26.916,100.000,,,,,
2350,06/19/19 05:45:00 PM,26.720,100.000,,,,,
2351,06/19/19 05:50:00 PM,26.475,100.000,,,,,
2352,06/19/19 05:55:00 PM,26.182,100.000,,,,,
2353,06/19/19 06:00:00 PM,25.914,100.000,,,,,
2354,06/19/19 06:05:00 PM,25.647,100.000,,,,,
2355,06/19/19 06:10:00 PM,25.428,100.000,,,,,
2356,06/19/19 06:15:00 PM,25.234,100.000,,,,,
2357,06/19/19 06:20:00 PM,25.137,100.000,,,,,
2358,06/19/19 06:25:00 PM,25.065,100.000,,,,,
2359,06/19/19 06:30:00 PM,25.040,100.000,,,,,
2360,06/19/19 06:35:00 PM,25.065,100.000,,,,,
2361,06/19/19 06:40:00 PM,25.065,100.000,,,,,
2362,06/19/19 06:45:00 PM,25.113,100.000,,,,,
2363,06/19/19 06:50:00 PM,25.113,100.000,,,,,
2364,06/19/19 06:55:00 PM,25.137,100.000,,,,,
2365,06/19/19 07:00:00 PM,25.186,100.000,,,,,
2366,06/19/19 07:05:00 PM,25.210,100.000,,,,,
2367,06/19/19 07:10:00 PM,25.210,100.000,,,,,
2368,06/19/19 07:15:00 PM,25.258,100.000,,,,,
2369,06/19/19 07:20:00 PM,25.258,100.000,,,,,
2370,06/19/19 07:25:00 PM,25.283,100.000,,,,,
2371,06/19/19 07:30:00 PM,25.283,100.000,,,,,
2372,06/19/19 07:35:00 PM,25.283,100.000,,,,,
2373,06/19/19 07:40:00 PM,25.283,100.000,,,,,
2374,06/19/19 07:45:00 PM,25.283,100.000,,,,,
2375,06/19/19 07:50:00 PM,25.283,100.000,,,,,
2376,06/19/19 07:55:00 PM,25.283,100.000,,,,,
2377,06/19/19 08:00:00 PM,25.283,100.000,,,,,
2378,06/19/19 08:05:00 PM,25.283,100.000,,,,,
2379,06/19/19 08:10:00 PM,25.283,100.000,,,,,
2380,06/19/19 08:15:00 PM,25.258,100.000,,,,,
2381,06/19/19 08:20:00 PM,25.210,100.000,,,,,
2382,06/19/19 08:25:00 PM,25.137,100.000,,,,,
2383,06/19/19 08:30:00 PM,25.016,100.000,,,,,
2384,06/19/19 08:35:00 PM,24.847,100.000,,,,,
2385,06/19/19 08:40:00 PM,24.605,100.000,,,,,
2386,06/19/19 08:45:00 PM,24.436,100.000,,,,,
2387,06/19/19 08:50:00 PM,24.339,100.000,,,,,
2388,06/19/19 08:55:00 PM,24.291,100.000,,,,,
2389,06/19/19 09:00:00 PM,24.315,100.000,,,,,
2390,06/19/19 09:05:00 PM,24.339,100.000,,,,,
2391,06/19/19 09:10:00 PM,24.363,100.000,,,,,
2392,06/19/19 09:15:00 PM,24.363,100.000,,,,,
2393,06/19/19 09:20:00 PM,24.339,100.000,,,,,
2394,06/19/19 09:25:00 PM,24.267,100.000,,,,,
2395,06/19/19 09:30:00 PM,24.171,100.000,,,,,
2396,06/19/19 09:35:00 PM,24.195,100.000,,,,,
2397,06/19/19 09:40:00 PM,24.195,100.000,,,,,
2398,06/19/19 09:45:00 PM,24.243,100.000,,,,,
2399,06/19/19 09:50:00 PM,24.243,100.000,,,,,
2400,06/19/19 09:55:00 PM,24.195,100.000,,,,,
2401,06/19/19 10:00:00 PM,24.074,100.000,,,,,
2402,06/19/19 10:05:00 PM,24.050,100.000,,,,,
2403,06/19/19 10:10:00 PM,24.026,100.000,,,,,
2404,06/19/19 10:15:00 PM,23.905,100.000,,,,,
2405,06/19/19 10:20:00 PM,23.905,100.000,,,,,
2406,06/19/19 10:25:00 PM,23.881,100.000,,,,,
2407,06/19/19 10:30:00 PM,23.737,100.000,,,,,
2408,06/19/19 10:35:00 PM,23.641,100.000,,,,,
2409,06/19/19 10:40:00 PM,23.521,100.000,,,,,
2410,06/19/19 10:45:00 PM,23.448,100.000,,,,,
2411,06/19/19 10:50:00 PM,23.376,100.000,,,,,
2412,06/19/19 10:55:00 PM,23.328,100.000,,,,,
2413,06/19/19 11:00:00 PM,23.304,100.000,,,,,
2414,06/19/19 11:05:00 PM,23.280,100.000,,,,,
2415,06/19/19 11:10:00 PM,23.304,100.000,,,,,
2416,06/19/19 11:15:00 PM,23.280,100.000,,,,,
2417,06/19/19 11:20:00 PM,23.256,100.000,,,,,
2418,06/19/19 11:25:00 PM,23.304,100.000,,,,,
2419,06/19/19 11:30:00 PM,23.304,100.000,,,,,
2420,06/19/19 11:35:00 PM,23.304,100.000,,,,,
2421,06/19/19 11:40:00 PM,23.328,100.000,,,,,
2422,06/19/19 11:45:00 PM,23.328,100.000,,,,,
2423,06/19/19 11:50:00 PM,23.352,100.000,,,,,
2424,06/19/19 11:55:00 PM,23.376,100.000,,,,,
2425,06/20/19 12:00:00 AM,23.376,100.000,,,,,
2426,06/20/19 12:05:00 AM,23.400,100.000,,,,,
2427,06/20/19 12:10:00 AM,23.400,100.000,,,,,
2428,06/20/19 12:15:00 AM,23.400,100.000,,,,,
2429,06/20/19 12:20:00 AM,23.424,100.000,,,,,
2430,06/20/19 12:25:00 AM,23.424,100.000,,,,,
2431,06/20/19 12:30:00 AM,23.448,100.000,,,,,
2432,06/20/19 12:35:00 AM,23.424,100.000,,,,,
2433,06/20/19 12:40:00 AM,23.424,100.000,,,,,
2434,06/20/19 12:45:00 AM,23.376,100.000,,,,,
2435,06/20/19 12:50:00 AM,23.328,100.000,,,,,
2436,06/20/19 12:55:00 AM,23.280,100.000,,,,,
2437,06/20/19 01:00:00 AM,23.256,100.000,,,,,
2438,06/20/19 01:05:00 AM,23.232,100.000,,,,,
2439,06/20/19 01:10:00 AM,23.208,100.000,,,,,
2440,06/20/19 01:15:00 AM,23.208,100.000,,,,,
2441,06/20/19 01:20:00 AM,23.208,100.000,,,,,
2442,06/20/19 01:25:00 AM,23.208,100.000,,,,,
2443,06/20/19 01:30:00 AM,23.208,100.000,,,,,
2444,06/20/19 01:35:00 AM,23.232,100.000,,,,,
2445,06/20/19 01:40:00 AM,23.232,100.000,,,,,
2446,06/20/19 01:45:00 AM,23.232,100.000,,,,,
2447,06/20/19 01:50:00 AM,23.208,100.000,,,,,
2448,06/20/19 01:55:00 AM,23.184,100.000,,,,,
2449,06/20/19 02:00:00 AM,23.112,100.000,,,,,
2450,06/20/19 02:05:00 AM,22.992,100.000,,,,,
2451,06/20/19 02:10:00 AM,22.944,100.000,,,,,
2452,06/20/19 02:15:00 AM,22.920,100.000,,,,,
2453,06/20/19 02:20:00 AM,22.896,100.000,,,,,
2454,06/20/19 02:25:00 AM,22.920,100.000,,,,,
2455,06/20/19 02:30:00 AM,22.920,100.000,,,,,
2456,06/20/19 02:35:00 AM,22.920,100.000,,,,,
2457,06/20/19 02:40:00 AM,22.896,100.000,,,,,
2458,06/20/19 02:45:00 AM,22.872,100.000,,,,,
2459,06/20/19 02:50:00 AM,22.848,100.000,,,,,
2460,06/20/19 02:55:00 AM,22.848,100.000,,,,,
2461,06/20/19 03:00:00 AM,22.848,100.000,,,,,
2462,06/20/19 03:05:00 AM,22.824,100.000,,,,,
2463,06/20/19 03:10:00 AM,22.800,100.000,,,,,
2464,06/20/19 03:15:00 AM,22.800,100.000,,,,,
2465,06/20/19 03:20:00 AM,22.753,100.000,,,,,
2466,06/20/19 03:25:00 AM,22.753,100.000,,,,,
2467,06/20/19 03:30:00 AM,22.729,100.000,,,,,
2468,06/20/19 03:35:00 AM,22.729,100.000,,,,,
2469,06/20/19 03:40:00 AM,22.729,100.000,,,,,
2470,06/20/19 03:45:00 AM,22.729,100.000,,,,,
2471,06/20/19 03:50:00 AM,22.681,100.000,,,,,
2472,06/20/19 03:55:00 AM,22.609,100.000,,,,,
2473,06/20/19 04:00:00 AM,22.561,100.000,,,,,
2474,06/20/19 04:05:00 AM,22.489,100.000,,,,,
2475,06/20/19 04:10:00 AM,22.417,100.000,,,,,
2476,06/20/19 04:15:00 AM,22.369,100.000,,,,,
2477,06/20/19 04:20:00 AM,22.369,100.000,,,,,
2478,06/20/19 04:25:00 AM,22.321,100.000,,,,,
2479,06/20/19 04:30:00 AM,22.321,100.000,,,,,
2480,06/20/19 04:35:00 AM,22.321,100.000,,,,,
2481,06/20/19 04:40:00 AM,22.298,100.000,,,,,
2482,06/20/19 04:45:00 AM,22.250,100.000,,,,,
2483,06/20/19 04:50:00 AM,22.202,100.000,,,,,
2484,06/20/19 04:55:00 AM,22.202,100.000,,,,,
2485,06/20/19 05:00:00 AM,22.178,100.000,,,,,
2486,06/20/19 05:05:00 AM,22.178,100.000,,,,,
2487,06/20/19 05:10:00 AM,22.178,100.000,,,,,
2488,06/20/19 05:15:00 AM,22.154,100.000,,,,,
2489,06/20/19 05:20:00 AM,22.130,100.000,,,,,
2490,06/20/19 05:25:00 AM,22.106,100.000,,,,,
2491,06/20/19 05:30:00 AM,22.058,100.000,,,,,
2492,06/20/19 05:35:00 AM,22.034,100.000,,,,,
2493,06/20/19 05:40:00 AM,22.011,100.000,,,,,
2494,06/20/19 05:45:00 AM,22.011,100.000,,,,,
2495,06/20/19 05:50:00 AM,21.963,100.000,,,,,
2496,06/20/19 05:55:00 AM,21.939,100.000,,,,,
2497,06/20/19 06:00:00 AM,21.915,100.000,,,,,
2498,06/20/19 06:05:00 AM,21.915,100.000,,,,,
2499,06/20/19 06:10:00 AM,21.915,100.000,,,,,
2500,06/20/19 06:15:00 AM,21.891,100.000,,,,,
2501,06/20/19 06:20:00 AM,21.891,100.000,,,,,
2502,06/20/19 06:25:00 AM,21.867,100.000,,,,,
2503,06/20/19 06:30:00 AM,21.867,100.000,,,,,
2504,06/20/19 06:35:00 AM,21.891,100.000,,,,,
2505,06/20/19 06:40:00 AM,21.891,100.000,,,,,
2506,06/20/19 06:45:00 AM,21.867,100.000,,,,,
2507,06/20/19 06:50:00 AM,21.843,100.000,,,,,
2508,06/20/19 06:55:00 AM,21.867,100.000,,,,,
2509,06/20/19 07:00:00 AM,21.891,100.000,,,,,
2510,06/20/19 07:05:00 AM,21.939,100.000,,,,,
2511,06/20/19 07:10:00 AM,21.963,100.000,,,,,
2512,06/20/19 07:15:00 AM,22.011,100.000,,,,,
2513,06/20/19 07:20:00 AM,22.058,100.000,,,,,
2514,06/20/19 07:25:00 AM,22.106,100.000,,,,,
2515,06/20/19 07:30:00 AM,22.178,100.000,,,,,
2516,06/20/19 07:35:00 AM,22.274,100.000,,,,,
2517,06/20/19 07:40:00 AM,22.369,100.000,,,,,
2518,06/20/19 07:45:00 AM,22.489,100.000,,,,,
2519,06/20/19 07:50:00 AM,22.609,100.000,,,,,
2520,06/20/19 07:55:00 AM,22.705,100.000,,,,,
2521,06/20/19 08:00:00 AM,22.824,100.000,,,,,
2522,06/20/19 08:05:00 AM,22.944,100.000,,,,,
2523,06/20/19 08:10:00 AM,23.088,100.000,,,,,
2524,06/20/19 08:15:00 AM,23.208,100.000,,,,,
2525,06/20/19 08:20:00 AM,23.328,100.000,,,,,
2526,06/20/19 08:25:00 AM,23.472,100.000,,,,,
2527,06/20/19 08:30:00 AM,23.569,100.000,,,,,
2528,06/20/19 08:35:00 AM,23.713,100.000,,,,,
2529,06/20/19 08:40:00 AM,23.857,100.000,,,,,
2530,06/20/19 08:45:00 AM,23.978,100.000,,,,,
2531,06/20/19 08:50:00 AM,24.098,100.000,,,,,
2532,06/20/19 08:55:00 AM,24.243,100.000,,,,,
2533,06/20/19 09:00:00 AM,24.339,100.000,,,,,
2534,06/20/19 09:05:00 AM,24.460,100.000,,,,,
2535,06/20/19 09:10:00 AM,24.677,100.000,,,,,
2536,06/20/19 09:15:00 AM,24.871,100.000,,,,,
2537,06/20/19 09:20:00 AM,25.040,100.000,,,,,
2538,06/20/19 09:25:00 AM,25.186,100.000,,,,,
2539,06/20/19 09:30:00 AM,25.283,100.000,,,,,
2540,06/20/19 09:35:00 AM,25.404,100.000,,,,,
2541,06/20/19 09:40:00 AM,25.550,100.000,,,,,
2542,06/20/19 09:45:00 AM,25.768,100.000,,,,,
2543,06/20/19 09:50:00 AM,25.963,100.000,,,,,
2544,06/20/19 09:55:00 AM,26.182,100.000,,,,,
2545,06/20/19 10:00:00 AM,26.378,100.000,,,,,
2546,06/20/19 10:05:00 AM,26.549,100.000,,,,,
2547,06/20/19 10:10:00 AM,26.646,100.000,,,,,
2548,06/20/19 10:15:00 AM,26.769,100.000,,,,,
2549,06/20/19 10:20:00 AM,26.940,100.000,,,,,
2550,06/20/19 10:25:00 AM,27.063,100.000,,,,,
2551,06/20/19 10:30:00 AM,27.161,100.000,,,,,
2552,06/20/19 10:35:00 AM,27.112,100.000,,,,,
2553,06/20/19 10:40:00 AM,27.136,100.000,,,,,
2554,06/20/19 10:45:00 AM,27.210,100.000,,,,,
2555,06/20/19 10:50:00 AM,27.259,100.000,,,,,
2556,06/20/19 10:55:00 AM,27.284,100.000,,,,,
2557,06/20/19 11:00:00 AM,27.284,100.000,,,,,
2558,06/20/19 11:05:00 AM,27.308,100.000,,,,,
2559,06/20/19 11:10:00 AM,27.308,100.000,,,,,
2560,06/20/19 11:15:00 AM,27.308,100.000,,,,,
2561,06/20/19 11:20:00 AM,27.259,100.000,,,,,
2562,06/20/19 11:25:00 AM,27.210,100.000,,,,,
2563,06/20/19 11:30:00 AM,27.186,100.000,,,,,
2564,06/20/19 11:35:00 AM,27.210,100.000,,,,,
2565,06/20/19 11:40:00 AM,27.308,100.000,,,,,
2566,06/20/19 11:45:00 AM,27.382,100.000,,,,,
2567,06/20/19 11:50:00 AM,27.308,100.000,,,,,
2568,06/20/19 11:55:00 AM,27.186,100.000,,,,,
2569,06/20/19 12:00:00 PM,27.186,100.000,,,,,
2570,06/20/19 12:05:00 PM,27.308,100.000,,,,,
2571,06/20/19 12:10:00 PM,27.358,100.000,,,,,
2572,06/20/19 12:15:00 PM,27.382,100.000,,,,,
2573,06/20/19 12:20:00 PM,27.407,100.000,,,,,
2574,06/20/19 12:25:00 PM,27.456,100.000,,,,,
2575,06/20/19 12:30:00 PM,27.431,100.000,,,,,
2576,06/20/19 12:35:00 PM,27.481,100.000,,,,,
2577,06/20/19 12:40:00 PM,27.604,100.000,,,,,
2578,06/20/19 12:45:00 PM,27.677,100.000,,,,,
2579,06/20/19 12:50:00 PM,27.751,100.000,,,,,
2580,06/20/19 12:55:00 PM,27.702,100.000,,,,,
2581,06/20/19 01:00:00 PM,27.751,100.000,,,,,
2582,06/20/19 01:05:00 PM,27.776,100.000,,,,,
2583,06/20/19 01:10:00 PM,27.579,100.000,,,,,
2584,06/20/19 01:15:00 PM,27.554,100.000,,,,,
2585,06/20/19 01:20:00 PM,27.702,100.000,,,,,
2586,06/20/19 01:25:00 PM,27.727,100.000,,,,,
2587,06/20/19 01:30:00 PM,27.702,100.000,,,,,
2588,06/20/19 01:35:00 PM,27.653,100.000,,,,,
2589,06/20/19 01:40:00 PM,27.554,100.000,,,,,
2590,06/20/19 01:45:00 PM,27.554,100.000,,,,,
2591,06/20/19 01:50:00 PM,27.604,100.000,,,,,
2592,06/20/19 01:55:00 PM,27.628,100.000,,,,,
2593,06/20/19 02:00:00 PM,27.727,100.000,,,,,
2594,06/20/19 02:05:00 PM,27.899,100.000,,,,,
2595,06/20/19 02:10:00 PM,28.295,100.000,,,,,
2596,06/20/19 02:15:00 PM,28.568,100.000,,,,,
2597,06/20/19 02:20:00 PM,28.667,100.000,,,,,
2598,06/20/19 02:25:00 PM,28.518,100.000,,,,,
2599,06/20/19 02:30:00 PM,28.816,100.000,,,,,
2600,06/20/19 02:35:00 PM,29.140,100.000,,,,,
2601,06/20/19 02:40:00 PM,29.439,100.000,,,,,
2602,06/20/19 02:45:00 PM,29.690,100.000,,,,,
2603,06/20/19 02:50:00 PM,29.815,100.000,,,,,
2604,06/20/19 02:55:00 PM,29.640,100.000,,,,,
2605,06/20/19 03:00:00 PM,29.540,100.000,,,,,
2606,06/20/19 03:05:00 PM,29.715,100.000,,,,,
2607,06/20/19 03:10:00 PM,29.815,100.000,,,,,
2608,06/20/19 03:15:00 PM,30.041,100.000,,,,,
2609,06/20/19 03:20:00 PM,30.041,100.000,,,,,
2610,06/20/19 03:25:00 PM,29.941,100.000,,,,,
2611,06/20/19 03:30:00 PM,30.041,100.000,,,,,
2612,06/20/19 03:35:00 PM,30.016,100.000,,,,,
2613,06/20/19 03:40:00 PM,30.066,100.000,,,,,
2614,06/20/19 03:45:00 PM,30.117,100.000,,,,,
2615,06/20/19 03:50:00 PM,30.142,100.000,,,,,
2616,06/20/19 03:55:00 PM,30.142,100.000,,,,,
2617,06/20/19 04:00:00 PM,30.091,100.000,,,,,
2618,06/20/19 04:05:00 PM,30.142,100.000,,,,,
2619,06/20/19 04:10:00 PM,30.066,100.000,,,,,
2620,06/20/19 04:15:00 PM,29.840,100.000,,,,,
2621,06/20/19 04:20:00 PM,29.790,100.000,,,,,
2622,06/20/19 04:25:00 PM,29.740,100.000,,,,,
2623,06/20/19 04:30:00 PM,29.615,100.000,,,,,
2624,06/20/19 04:35:00 PM,29.515,100.000,,,,,
2625,06/20/19 04:40:00 PM,29.389,100.000,,,,,
2626,06/20/19 04:45:00 PM,29.090,100.000,,,,,
2627,06/20/19 04:50:00 PM,28.791,100.000,,,,,
2628,06/20/19 04:55:00 PM,28.518,100.000,,,,,
2629,06/20/19 05:00:00 PM,28.369,100.000,,,,,
2630,06/20/19 05:05:00 PM,28.295,100.000,,,,,
2631,06/20/19 05:10:00 PM,28.196,100.000,,,,,
2632,06/20/19 05:15:00 PM,28.097,100.000,,,,,
2633,06/20/19 05:20:00 PM,27.949,100.000,,,,,
2634,06/20/19 05:25:00 PM,27.899,100.000,,,,,
2635,06/20/19 05:30:00 PM,27.850,100.000,,,,,
2636,06/20/19 05:35:00 PM,27.776,100.000,,,,,
2637,06/20/19 05:40:00 PM,27.751,100.000,,,,,
2638,06/20/19 05:45:00 PM,27.801,100.000,,,,,
2639,06/20/19 05:50:00 PM,27.850,100.000,,,,,
2640,06/20/19 05:55:00 PM,27.875,100.000,,,,,
2641,06/20/19 06:00:00 PM,27.875,100.000,,,,,
2642,06/20/19 06:05:00 PM,27.850,100.000,,,,,
2643,06/20/19 06:10:00 PM,27.801,100.000,,,,,
2644,06/20/19 06:15:00 PM,27.702,100.000,,,,,
2645,06/20/19 06:20:00 PM,27.604,100.000,,,,,
2646,06/20/19 06:25:00 PM,27.505,100.000,,,,,
2647,06/20/19 06:30:00 PM,27.456,100.000,,,,,
2648,06/20/19 06:35:00 PM,27.431,100.000,,,,,
2649,06/20/19 06:40:00 PM,27.431,100.000,,,,,
2650,06/20/19 06:45:00 PM,27.431,100.000,,,,,
2651,06/20/19 06:50:00 PM,27.407,100.000,,,,,
2652,06/20/19 06:55:00 PM,27.382,100.000,,,,,
2653,06/20/19 07:00:00 PM,27.358,100.000,,,,,
2654,06/20/19 07:05:00 PM,27.308,100.000,,,,,
2655,06/20/19 07:10:00 PM,27.235,100.000,,,,,
2656,06/20/19 07:15:00 PM,27.186,100.000,,,,,
2657,06/20/19 07:20:00 PM,27.161,100.000,,,,,
2658,06/20/19 07:25:00 PM,27.063,100.000,,,,,
2659,06/20/19 07:30:00 PM,26.965,100.000,,,,,
2660,06/20/19 07:35:00 PM,26.818,100.000,,,,,
2661,06/20/19 07:40:00 PM,26.720,100.000,,,,,
2662,06/20/19 07:45:00 PM,26.646,100.000,,,,,
2663,06/20/19 07:50:00 PM,26.573,100.000,,,,,
2664,06/20/19 07:55:00 PM,26.500,100.000,,,,,
2665,06/20/19 08:00:00 PM,26.451,100.000,,,,,
2666,06/20/19 08:05:00 PM,26.378,100.000,,,,,
2667,06/20/19 08:10:00 PM,26.329,100.000,,,,,
2668,06/20/19 08:15:00 PM,26.280,100.000,,,,,
2669,06/20/19 08:20:00 PM,26.231,100.000,,,,,
2670,06/20/19 08:25:00 PM,26.158,100.000,,,,,
2671,06/20/19 08:30:00 PM,26.061,100.000,,,,,
2672,06/20/19 08:35:00 PM,25.987,100.000,,,,,
2673,06/20/19 08:40:00 PM,25.914,100.000,,,,,
2674,06/20/19 08:45:00 PM,25.817,100.000,,,,,
2675,06/20/19 08:50:00 PM,25.744,100.000,,,,,
2676,06/20/19 08:55:00 PM,25.647,100.000,,,,,
2677,06/20/19 09:00:00 PM,25.550,100.000,,,,,
2678,06/20/19 09:05:00 PM,25.453,100.000,,,,,
2679,06/20/19 09:10:00 PM,25.355,100.000,,,,,
2680,06/20/19 09:15:00 PM,25.283,100.000,,,,,
2681,06/20/19 09:20:00 PM,25.210,100.000,,,,,
2682,06/20/19 09:25:00 PM,25.162,100.000,,,,,
2683,06/20/19 09:30:00 PM,25.113,100.000,,,,,
2684,06/20/19 09:35:00 PM,25.065,100.000,,,,,
2685,06/20/19 09:40:00 PM,24.992,100.000,,,,,
2686,06/20/19 09:45:00 PM,24.968,100.000,,,,,
2687,06/20/19 09:50:00 PM,24.919,100.000,,,,,
2688,06/20/19 09:55:00 PM,24.871,100.000,,,,,
2689,06/20/19 10:00:00 PM,24.823,100.000,,,,,
2690,06/20/19 10:05:00 PM,24.774,100.000,,,,,
2691,06/20/19 10:10:00 PM,24.726,100.000,,,,,
2692,06/20/19 10:15:00 PM,24.677,100.000,,,,,
2693,06/20/19 10:20:00 PM,24.629,100.000,,,,,
2694,06/20/19 10:25:00 PM,24.581,100.000,,,,,
2695,06/20/19 10:30:00 PM,24.532,100.000,,,,,
2696,06/20/19 10:35:00 PM,24.508,100.000,,,,,
2697,06/20/19 10:40:00 PM,24.460,100.000,,,,,
2698,06/20/19 10:45:00 PM,24.412,100.000,,,,,
2699,06/20/19 10:50:00 PM,24.388,100.000,,,,,
2700,06/20/19 10:55:00 PM,24.339,100.000,,,,,
2701,06/20/19 11:00:00 PM,24.315,100.000,,,,,
2702,06/20/19 11:05:00 PM,24.291,100.000,,,,,
2703,06/20/19 11:10:00 PM,24.267,100.000,,,,,
2704,06/20/19 11:15:00 PM,24.219,100.000,,,,,
2705,06/20/19 11:20:00 PM,24.195,100.000,,,,,
2706,06/20/19 11:25:00 PM,24.146,100.000,,,,,
2707,06/20/19 11:30:00 PM,24.098,100.000,,,,,
2708,06/20/19 11:35:00 PM,24.074,100.000,,,,,
2709,06/20/19 11:40:00 PM,24.050,100.000,,,,,
2710,06/20/19 11:45:00 PM,24.002,100.000,,,,,
2711,06/20/19 11:50:00 PM,23.978,100.000,,,,,
2712,06/20/19 11:55:00 PM,23.954,100.000,,,,,
2713,06/21/19 12:00:00 AM,23.905,100.000,,,,,
2714,06/21/19 12:05:00 AM,23.881,100.000,,,,,
2715,06/21/19 12:10:00 AM,23.833,100.000,,,,,
2716,06/21/19 12:15:00 AM,23.809,100.000,,,,,
2717,06/21/19 12:20:00 AM,23.761,100.000,,,,,
2718,06/21/19 12:25:00 AM,23.737,100.000,,,,,
2719,06/21/19 12:30:00 AM,23.689,100.000,,,,,
2720,06/21/19 12:35:00 AM,23.665,100.000,,,,,
2721,06/21/19 12:40:00 AM,23.641,100.000,,,,,
2722,06/21/19 12:45:00 AM,23.617,100.000,,,,,
2723,06/21/19 12:50:00 AM,23.569,100.000,,,,,
2724,06/21/19 12:55:00 AM,23.545,100.000,,,,,
2725,06/21/19 01:00:00 AM,23.497,100.000,,,,,
2726,06/21/19 01:05:00 AM,23.472,100.000,,,,,
2727,06/21/19 01:10:00 AM,23.424,100.000,,,,,
2728,06/21/19 01:15:00 AM,23.400,100.000,,,,,
2729,06/21/19 01:20:00 AM,23.400,100.000,,,,,
2730,06/21/19 01:25:00 AM,23.376,100.000,,,,,
2731,06/21/19 01:30:00 AM,23.352,100.000,,,,,
2732,06/21/19 01:35:00 AM,23.352,100.000,,,,,
2733,06/21/19 01:40:00 AM,23.352,100.000,,,,,
2734,06/21/19 01:45:00 AM,23.328,100.000,,,,,
2735,06/21/19 01:50:00 AM,23.328,100.000,,,,,
2736,06/21/19 01:55:00 AM,23.304,100.000,,,,,
2737,06/21/19 02:00:00 AM,23.280,100.000,,,,,
2738,06/21/19 02:05:00 AM,23.280,100.000,,,,,
2739,06/21/19 02:10:00 AM,23.256,100.000,,,,,
2740,06/21/19 02:15:00 AM,23.232,100.000,,,,,
2741,06/21/19 02:20:00 AM,23.232,100.000,,,,,
2742,06/21/19 02:25:00 AM,23.184,100.000,,,,,
2743,06/21/19 02:30:00 AM,23.160,100.000,,,,,
2744,06/21/19 02:35:00 AM,23.160,100.000,,,,,
2745,06/21/19 02:40:00 AM,23.136,100.000,,,,,
2746,06/21/19 02:45:00 AM,23.136,100.000,,,,,
2747,06/21/19 02:50:00 AM,23.112,100.000,,,,,
2748,06/21/19 02:55:00 AM,23.088,100.000,,,,,
2749,06/21/19 03:00:00 AM,23.088,100.000,,,,,
2750,06/21/19 03:05:00 AM,23.088,100.000,,,,,
2751,06/21/19 03:10:00 AM,23.088,100.000,,,,,
2752,06/21/19 03:15:00 AM,23.088,100.000,,,,,
2753,06/21/19 03:20:00 AM,23.088,100.000,,,,,
2754,06/21/19 03:25:00 AM,23.112,100.000,,,,,
2755,06/21/19 03:30:00 AM,23.112,100.000,,,,,
2756,06/21/19 03:35:00 AM,23.088,100.000,,,,,
2757,06/21/19 03:40:00 AM,23.088,100.000,,,,,
2758,06/21/19 03:45:00 AM,23.064,100.000,,,,,
2759,06/21/19 03:50:00 AM,23.040,100.000,,,,,
2760,06/21/19 03:55:00 AM,22.992,100.000,,,,,
2761,06/21/19 04:00:00 AM,22.944,100.000,,,,,
