"Plot Title:  20381834"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381834, SEN S/N: 20381834, LBL: temp_C)","RH, % (LGR S/N: 20381834, SEN S/N: 20381834, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381834)","Coupler Attached (LGR S/N: 20381834)","Host Connected (LGR S/N: 20381834)","Stopped (LGR S/N: 20381834)","End Of File (LGR S/N: 20381834)"
12130,07/19/19 12:45:00 PM,28.072,100.000,,,,,
12131,07/19/19 12:50:00 PM,28.171,100.000,,,,,
12132,07/19/19 12:55:00 PM,28.171,100.000,,,,,
12133,07/19/19 01:00:00 PM,28.196,100.000,,,,,
12134,07/19/19 01:05:00 PM,28.270,100.000,,,,,
12135,07/19/19 01:10:00 PM,28.493,100.000,,,,,
12136,07/19/19 01:15:00 PM,28.742,100.000,,,,,
12137,07/19/19 01:20:00 PM,28.990,100.000,,,,,
12138,07/19/19 01:25:00 PM,29.040,100.000,,,,,
12139,07/19/19 01:30:00 PM,29.040,100.000,,,,,
12140,07/19/19 01:35:00 PM,29.090,100.000,,,,,
12141,07/19/19 01:40:00 PM,29.340,100.000,,,,,
12142,07/19/19 01:45:00 PM,29.439,100.000,,,,,
12143,07/19/19 01:50:00 PM,29.464,100.000,,,,,
12144,07/19/19 01:55:00 PM,29.615,100.000,,,,,
12145,07/19/19 02:00:00 PM,29.916,100.000,,,,,
12146,07/19/19 02:05:00 PM,30.066,100.000,,,,,
12147,07/19/19 02:10:00 PM,30.192,100.000,,,,,
12148,07/19/19 02:15:00 PM,30.469,100.000,,,,,
12149,07/19/19 02:20:00 PM,30.748,100.000,,,,,
12150,07/19/19 02:25:00 PM,31.001,100.000,,,,,
12151,07/19/19 02:30:00 PM,31.433,100.000,,,,,
12152,07/19/19 02:35:00 PM,31.868,100.000,,,,,
12153,07/19/19 02:40:00 PM,32.304,97.836,,,,,
12154,07/19/19 02:45:00 PM,32.613,96.897,,,,,
12155,07/19/19 02:50:00 PM,32.898,95.557,,,,,
12156,07/19/19 02:55:00 PM,32.794,95.087,,,,,
12157,07/19/19 03:00:00 PM,32.073,94.435,,,,,
12158,07/19/19 03:05:00 PM,30.976,94.911,,,,,
12159,07/19/19 03:10:00 PM,29.815,96.078,,,,,
12160,07/19/19 03:15:00 PM,28.941,97.271,,,,,
12161,07/19/19 03:20:00 PM,28.320,98.246,,,,,
12162,07/19/19 03:25:00 PM,27.875,99.178,,,,,
12163,07/19/19 03:30:00 PM,27.604,99.801,,,,,
12164,07/19/19 03:35:00 PM,27.481,100.000,,,,,
12165,07/19/19 03:40:00 PM,27.210,100.000,,,,,
12166,07/19/19 03:45:00 PM,26.818,100.000,,,,,
12167,07/19/19 03:50:00 PM,25.914,100.000,,,,,
12168,07/19/19 03:55:00 PM,24.919,100.000,,,,,
12169,07/19/19 04:00:00 PM,24.074,100.000,,,,,
12170,07/19/19 04:05:00 PM,23.232,100.000,,,,,
12171,07/19/19 04:10:00 PM,22.872,100.000,,,,,
12172,07/19/19 04:15:00 PM,22.848,100.000,,,,,
12173,07/19/19 04:20:00 PM,22.944,100.000,,,,,
12174,07/19/19 04:25:00 PM,23.040,100.000,,,,,
12175,07/19/19 04:30:00 PM,23.184,100.000,,,,,
12176,07/19/19 04:35:00 PM,23.352,100.000,,,,,
12177,07/19/19 04:40:00 PM,23.472,100.000,,,,,
12178,07/19/19 04:45:00 PM,23.545,100.000,,,,,
12179,07/19/19 04:50:00 PM,23.617,100.000,,,,,
12180,07/19/19 04:55:00 PM,23.689,100.000,,,,,
12181,07/19/19 05:00:00 PM,23.809,100.000,,,,,
12182,07/19/19 05:05:00 PM,23.905,100.000,,,,,
12183,07/19/19 05:10:00 PM,24.074,100.000,,,,,
12184,07/19/19 05:15:00 PM,24.195,100.000,,,,,
12185,07/19/19 05:20:00 PM,24.291,100.000,,,,,
12186,07/19/19 05:25:00 PM,24.388,100.000,,,,,
12187,07/19/19 05:30:00 PM,24.532,100.000,,,,,
12188,07/19/19 05:35:00 PM,24.677,100.000,,,,,
12189,07/19/19 05:40:00 PM,24.726,100.000,,,,,
12190,07/19/19 05:45:00 PM,24.847,100.000,,,,,
12191,07/19/19 05:50:00 PM,24.992,100.000,,,,,
12192,07/19/19 05:55:00 PM,25.089,100.000,,,,,
12193,07/19/19 06:00:00 PM,25.137,100.000,,,,,
12194,07/19/19 06:05:00 PM,25.162,100.000,,,,,
12195,07/19/19 06:10:00 PM,25.186,100.000,,,,,
12196,07/19/19 06:15:00 PM,25.234,100.000,,,,,
12197,07/19/19 06:20:00 PM,25.234,100.000,,,,,
12198,07/19/19 06:25:00 PM,25.162,100.000,,,,,
12199,07/19/19 06:30:00 PM,25.016,100.000,,,,,
12200,07/19/19 06:35:00 PM,24.895,100.000,,,,,
12201,07/19/19 06:40:00 PM,24.774,100.000,,,,,
12202,07/19/19 06:45:00 PM,24.677,100.000,,,,,
12203,07/19/19 06:50:00 PM,24.629,100.000,,,,,
12204,07/19/19 06:55:00 PM,24.532,100.000,,,,,
12205,07/19/19 07:00:00 PM,24.460,100.000,,,,,
12206,07/19/19 07:05:00 PM,24.436,100.000,,,,,
12207,07/19/19 07:10:00 PM,24.363,100.000,,,,,
12208,07/19/19 07:15:00 PM,24.267,100.000,,,,,
12209,07/19/19 07:20:00 PM,24.195,100.000,,,,,
12210,07/19/19 07:25:00 PM,24.195,100.000,,,,,
12211,07/19/19 07:30:00 PM,24.195,100.000,,,,,
12212,07/19/19 07:35:00 PM,24.219,100.000,,,,,
12213,07/19/19 07:40:00 PM,24.243,100.000,,,,,
12214,07/19/19 07:45:00 PM,24.267,100.000,,,,,
12215,07/19/19 07:50:00 PM,24.315,100.000,,,,,
12216,07/19/19 07:55:00 PM,24.339,100.000,,,,,
12217,07/19/19 08:00:00 PM,24.339,100.000,,,,,
12218,07/19/19 08:05:00 PM,24.315,100.000,,,,,
12219,07/19/19 08:10:00 PM,24.363,100.000,,,,,
12220,07/19/19 08:15:00 PM,24.291,100.000,,,,,
12221,07/19/19 08:20:00 PM,24.291,100.000,,,,,
12222,07/19/19 08:25:00 PM,24.291,100.000,,,,,
12223,07/19/19 08:30:00 PM,24.267,100.000,,,,,
12224,07/19/19 08:35:00 PM,24.219,100.000,,,,,
12225,07/19/19 08:40:00 PM,24.171,100.000,,,,,
12226,07/19/19 08:45:00 PM,24.171,100.000,,,,,
12227,07/19/19 08:50:00 PM,24.122,100.000,,,,,
12228,07/19/19 08:55:00 PM,24.098,100.000,,,,,
12229,07/19/19 09:00:00 PM,24.098,100.000,,,,,
12230,07/19/19 09:05:00 PM,24.098,100.000,,,,,
12231,07/19/19 09:10:00 PM,24.050,100.000,,,,,
12232,07/19/19 09:15:00 PM,24.002,100.000,,,,,
12233,07/19/19 09:20:00 PM,24.002,100.000,,,,,
12234,07/19/19 09:25:00 PM,24.002,100.000,,,,,
12235,07/19/19 09:30:00 PM,24.002,100.000,,,,,
12236,07/19/19 09:35:00 PM,23.978,100.000,,,,,
12237,07/19/19 09:40:00 PM,23.930,100.000,,,,,
12238,07/19/19 09:45:00 PM,23.857,100.000,,,,,
12239,07/19/19 09:50:00 PM,23.809,100.000,,,,,
12240,07/19/19 09:55:00 PM,23.809,100.000,,,,,
12241,07/19/19 10:00:00 PM,23.761,100.000,,,,,
12242,07/19/19 10:05:00 PM,23.761,100.000,,,,,
12243,07/19/19 10:10:00 PM,23.833,100.000,,,,,
12244,07/19/19 10:15:00 PM,23.809,100.000,,,,,
12245,07/19/19 10:20:00 PM,23.833,100.000,,,,,
12246,07/19/19 10:25:00 PM,23.809,100.000,,,,,
12247,07/19/19 10:30:00 PM,23.785,100.000,,,,,
12248,07/19/19 10:35:00 PM,23.785,100.000,,,,,
12249,07/19/19 10:40:00 PM,23.833,100.000,,,,,
12250,07/19/19 10:45:00 PM,23.809,100.000,,,,,
12251,07/19/19 10:50:00 PM,23.833,100.000,,,,,
12252,07/19/19 10:55:00 PM,23.857,100.000,,,,,
12253,07/19/19 11:00:00 PM,23.857,100.000,,,,,
12254,07/19/19 11:05:00 PM,23.881,100.000,,,,,
12255,07/19/19 11:10:00 PM,23.833,100.000,,,,,
12256,07/19/19 11:15:00 PM,23.785,100.000,,,,,
12257,07/19/19 11:20:00 PM,23.857,100.000,,,,,
12258,07/19/19 11:25:00 PM,23.809,100.000,,,,,
12259,07/19/19 11:30:00 PM,23.713,100.000,,,,,
12260,07/19/19 11:35:00 PM,23.713,100.000,,,,,
12261,07/19/19 11:40:00 PM,23.761,100.000,,,,,
12262,07/19/19 11:45:00 PM,23.857,100.000,,,,,
12263,07/19/19 11:50:00 PM,23.881,100.000,,,,,
12264,07/19/19 11:55:00 PM,23.809,100.000,,,,,
12265,07/20/19 12:00:00 AM,23.761,100.000,,,,,
12266,07/20/19 12:05:00 AM,23.617,100.000,,,,,
12267,07/20/19 12:10:00 AM,23.472,100.000,,,,,
12268,07/20/19 12:15:00 AM,23.472,100.000,,,,,
12269,07/20/19 12:20:00 AM,23.472,100.000,,,,,
12270,07/20/19 12:25:00 AM,23.424,100.000,,,,,
12271,07/20/19 12:30:00 AM,23.448,100.000,,,,,
12272,07/20/19 12:35:00 AM,23.424,100.000,,,,,
12273,07/20/19 12:40:00 AM,23.376,100.000,,,,,
12274,07/20/19 12:45:00 AM,23.448,100.000,,,,,
12275,07/20/19 12:50:00 AM,23.376,100.000,,,,,
12276,07/20/19 12:55:00 AM,23.304,100.000,,,,,
12277,07/20/19 01:00:00 AM,23.256,100.000,,,,,
12278,07/20/19 01:05:00 AM,23.256,100.000,,,,,
12279,07/20/19 01:10:00 AM,23.256,100.000,,,,,
12280,07/20/19 01:15:00 AM,23.304,100.000,,,,,
12281,07/20/19 01:20:00 AM,23.328,100.000,,,,,
12282,07/20/19 01:25:00 AM,23.280,100.000,,,,,
12283,07/20/19 01:30:00 AM,23.256,100.000,,,,,
12284,07/20/19 01:35:00 AM,23.184,100.000,,,,,
12285,07/20/19 01:40:00 AM,23.160,100.000,,,,,
12286,07/20/19 01:45:00 AM,23.112,100.000,,,,,
12287,07/20/19 01:50:00 AM,23.088,100.000,,,,,
12288,07/20/19 01:55:00 AM,23.136,100.000,,,,,
12289,07/20/19 02:00:00 AM,23.136,100.000,,,,,
12290,07/20/19 02:05:00 AM,23.112,100.000,,,,,
12291,07/20/19 02:10:00 AM,23.040,100.000,,,,,
12292,07/20/19 02:15:00 AM,23.064,100.000,,,,,
12293,07/20/19 02:20:00 AM,23.112,100.000,,,,,
12294,07/20/19 02:25:00 AM,23.112,100.000,,,,,
12295,07/20/19 02:30:00 AM,23.160,100.000,,,,,
12296,07/20/19 02:35:00 AM,23.184,100.000,,,,,
12297,07/20/19 02:40:00 AM,23.184,100.000,,,,,
12298,07/20/19 02:45:00 AM,23.184,100.000,,,,,
12299,07/20/19 02:50:00 AM,23.160,100.000,,,,,
12300,07/20/19 02:55:00 AM,23.136,100.000,,,,,
12301,07/20/19 03:00:00 AM,23.232,100.000,,,,,
12302,07/20/19 03:05:00 AM,23.232,100.000,,,,,
12303,07/20/19 03:10:00 AM,23.136,100.000,,,,,
12304,07/20/19 03:15:00 AM,23.112,100.000,,,,,
12305,07/20/19 03:20:00 AM,23.088,100.000,,,,,
12306,07/20/19 03:25:00 AM,23.088,100.000,,,,,
12307,07/20/19 03:30:00 AM,23.088,100.000,,,,,
12308,07/20/19 03:35:00 AM,23.064,100.000,,,,,
12309,07/20/19 03:40:00 AM,23.016,100.000,,,,,
12310,07/20/19 03:45:00 AM,23.016,100.000,,,,,
12311,07/20/19 03:50:00 AM,22.944,100.000,,,,,
12312,07/20/19 03:55:00 AM,22.920,100.000,,,,,
12313,07/20/19 04:00:00 AM,22.896,100.000,,,,,
12314,07/20/19 04:05:00 AM,22.896,100.000,,,,,
12315,07/20/19 04:10:00 AM,22.992,100.000,,,,,
12316,07/20/19 04:15:00 AM,22.992,100.000,,,,,
12317,07/20/19 04:20:00 AM,22.992,100.000,,,,,
12318,07/20/19 04:25:00 AM,22.992,100.000,,,,,
12319,07/20/19 04:30:00 AM,23.040,100.000,,,,,
12320,07/20/19 04:35:00 AM,23.088,100.000,,,,,
12321,07/20/19 04:40:00 AM,23.088,100.000,,,,,
12322,07/20/19 04:45:00 AM,23.040,100.000,,,,,
12323,07/20/19 04:50:00 AM,22.968,100.000,,,,,
12324,07/20/19 04:55:00 AM,22.872,100.000,,,,,
12325,07/20/19 05:00:00 AM,22.848,100.000,,,,,
12326,07/20/19 05:05:00 AM,22.872,100.000,,,,,
12327,07/20/19 05:10:00 AM,22.824,100.000,,,,,
12328,07/20/19 05:15:00 AM,22.776,100.000,,,,,
12329,07/20/19 05:20:00 AM,22.800,100.000,,,,,
12330,07/20/19 05:25:00 AM,22.824,100.000,,,,,
12331,07/20/19 05:30:00 AM,22.872,100.000,,,,,
12332,07/20/19 05:35:00 AM,22.824,100.000,,,,,
12333,07/20/19 05:40:00 AM,22.872,100.000,,,,,
12334,07/20/19 05:45:00 AM,22.848,100.000,,,,,
12335,07/20/19 05:50:00 AM,22.776,100.000,,,,,
12336,07/20/19 05:55:00 AM,22.729,100.000,,,,,
12337,07/20/19 06:00:00 AM,22.705,100.000,,,,,
12338,07/20/19 06:05:00 AM,22.705,100.000,,,,,
12339,07/20/19 06:10:00 AM,22.705,100.000,,,,,
12340,07/20/19 06:15:00 AM,22.729,100.000,,,,,
12341,07/20/19 06:20:00 AM,22.753,100.000,,,,,
12342,07/20/19 06:25:00 AM,22.753,100.000,,,,,
12343,07/20/19 06:30:00 AM,22.800,100.000,,,,,
12344,07/20/19 06:35:00 AM,22.800,100.000,,,,,
12345,07/20/19 06:40:00 AM,22.800,100.000,,,,,
12346,07/20/19 06:45:00 AM,22.848,100.000,,,,,
12347,07/20/19 06:50:00 AM,22.848,100.000,,,,,
12348,07/20/19 06:55:00 AM,22.848,100.000,,,,,
12349,07/20/19 07:00:00 AM,22.872,100.000,,,,,
12350,07/20/19 07:05:00 AM,22.896,100.000,,,,,
12351,07/20/19 07:10:00 AM,22.920,100.000,,,,,
12352,07/20/19 07:15:00 AM,22.968,100.000,,,,,
12353,07/20/19 07:20:00 AM,22.968,100.000,,,,,
12354,07/20/19 07:25:00 AM,22.992,100.000,,,,,
12355,07/20/19 07:30:00 AM,23.040,100.000,,,,,
12356,07/20/19 07:35:00 AM,23.112,100.000,,,,,
12357,07/20/19 07:40:00 AM,23.136,100.000,,,,,
12358,07/20/19 07:45:00 AM,23.184,100.000,,,,,
12359,07/20/19 07:50:00 AM,23.256,100.000,,,,,
12360,07/20/19 07:55:00 AM,23.304,100.000,,,,,
12361,07/20/19 08:00:00 AM,23.328,100.000,,,,,
12362,07/20/19 08:05:00 AM,23.376,100.000,,,,,
12363,07/20/19 08:10:00 AM,23.448,100.000,,,,,
12364,07/20/19 08:15:00 AM,23.545,100.000,,,,,
12365,07/20/19 08:20:00 AM,23.617,100.000,,,,,
12366,07/20/19 08:25:00 AM,23.689,100.000,,,,,
12367,07/20/19 08:30:00 AM,23.761,100.000,,,,,
12368,07/20/19 08:35:00 AM,23.809,100.000,,,,,
12369,07/20/19 08:40:00 AM,23.881,100.000,,,,,
12370,07/20/19 08:45:00 AM,23.930,100.000,,,,,
12371,07/20/19 08:50:00 AM,24.050,100.000,,,,,
12372,07/20/19 08:55:00 AM,24.171,100.000,,,,,
12373,07/20/19 09:00:00 AM,24.267,100.000,,,,,
12374,07/20/19 09:05:00 AM,24.339,100.000,,,,,
12375,07/20/19 09:10:00 AM,24.412,100.000,,,,,
12376,07/20/19 09:15:00 AM,24.557,100.000,,,,,
12377,07/20/19 09:20:00 AM,24.726,100.000,,,,,
12378,07/20/19 09:25:00 AM,24.944,100.000,,,,,
12379,07/20/19 09:30:00 AM,25.162,100.000,,,,,
12380,07/20/19 09:35:00 AM,25.355,100.000,,,,,
12381,07/20/19 09:40:00 AM,25.550,100.000,,,,,
12382,07/20/19 09:45:00 AM,25.720,100.000,,,,,
12383,07/20/19 09:50:00 AM,25.720,100.000,,,,,
12384,07/20/19 09:55:00 AM,25.695,100.000,,,,,
12385,07/20/19 10:00:00 AM,25.720,100.000,,,,,
12386,07/20/19 10:05:00 AM,25.768,100.000,,,,,
12387,07/20/19 10:10:00 AM,25.817,100.000,,,,,
12388,07/20/19 10:15:00 AM,25.890,100.000,,,,,
12389,07/20/19 10:20:00 AM,25.939,100.000,,,,,
12390,07/20/19 10:25:00 AM,25.914,100.000,,,,,
12391,07/20/19 10:30:00 AM,25.939,100.000,,,,,
12392,07/20/19 10:35:00 AM,26.061,100.000,,,,,
12393,07/20/19 10:40:00 AM,26.134,100.000,,,,,
12394,07/20/19 10:45:00 AM,26.085,100.000,,,,,
12395,07/20/19 10:50:00 AM,26.134,100.000,,,,,
12396,07/20/19 10:55:00 AM,26.280,100.000,,,,,
12397,07/20/19 11:00:00 AM,26.378,100.000,,,,,
12398,07/20/19 11:05:00 AM,26.524,100.000,,,,,
12399,07/20/19 11:10:00 AM,26.622,100.000,,,,,
12400,07/20/19 11:15:00 AM,26.500,100.000,,,,,
12401,07/20/19 11:20:00 AM,26.451,100.000,,,,,
12402,07/20/19 11:25:00 AM,26.671,100.000,,,,,
12403,07/20/19 11:30:00 AM,26.793,100.000,,,,,
12404,07/20/19 11:35:00 AM,26.573,100.000,,,,,
12405,07/20/19 11:40:00 AM,26.524,100.000,,,,,
12406,07/20/19 11:45:00 AM,26.671,100.000,,,,,
12407,07/20/19 11:50:00 AM,26.867,100.000,,,,,
12408,07/20/19 11:55:00 AM,27.038,100.000,,,,,
12409,07/20/19 12:00:00 PM,26.891,100.000,,,,,
12410,07/20/19 12:05:00 PM,26.842,100.000,,,,,
12411,07/20/19 12:10:00 PM,27.014,100.000,,,,,
12412,07/20/19 12:15:00 PM,27.210,100.000,,,,,
12413,07/20/19 12:20:00 PM,27.284,100.000,,,,,
12414,07/20/19 12:25:00 PM,27.358,100.000,,,,,
12415,07/20/19 12:30:00 PM,27.407,100.000,,,,,
12416,07/20/19 12:35:00 PM,27.235,100.000,,,,,
12417,07/20/19 12:40:00 PM,27.161,100.000,,,,,
12418,07/20/19 12:45:00 PM,27.210,100.000,,,,,
12419,07/20/19 12:50:00 PM,27.530,100.000,,,,,
12420,07/20/19 12:55:00 PM,27.505,100.000,,,,,
12421,07/20/19 01:00:00 PM,27.505,100.000,,,,,
12422,07/20/19 01:05:00 PM,27.505,100.000,,,,,
12423,07/20/19 01:10:00 PM,27.554,100.000,,,,,
12424,07/20/19 01:15:00 PM,27.776,100.000,,,,,
12425,07/20/19 01:20:00 PM,27.850,100.000,,,,,
12426,07/20/19 01:25:00 PM,27.628,100.000,,,,,
12427,07/20/19 01:30:00 PM,27.333,100.000,,,,,
12428,07/20/19 01:35:00 PM,27.112,100.000,,,,,
12429,07/20/19 01:40:00 PM,26.965,100.000,,,,,
12430,07/20/19 01:45:00 PM,26.916,100.000,,,,,
12431,07/20/19 01:50:00 PM,26.842,100.000,,,,,
12432,07/20/19 01:55:00 PM,26.646,100.000,,,,,
12433,07/20/19 02:00:00 PM,26.500,100.000,,,,,
12434,07/20/19 02:05:00 PM,26.378,100.000,,,,,
12435,07/20/19 02:10:00 PM,26.549,100.000,,,,,
12436,07/20/19 02:15:00 PM,27.112,100.000,,,,,
12437,07/20/19 02:20:00 PM,27.801,100.000,,,,,
12438,07/20/19 02:25:00 PM,28.369,100.000,,,,,
12439,07/20/19 02:30:00 PM,28.916,100.000,,,,,
12440,07/20/19 02:35:00 PM,28.543,100.000,,,,,
12441,07/20/19 02:40:00 PM,28.692,100.000,,,,,
12442,07/20/19 02:45:00 PM,29.015,100.000,,,,,
12443,07/20/19 02:50:00 PM,29.464,100.000,,,,,
12444,07/20/19 02:55:00 PM,29.765,100.000,,,,,
12445,07/20/19 03:00:00 PM,29.340,100.000,,,,,
12446,07/20/19 03:05:00 PM,28.990,100.000,,,,,
12447,07/20/19 03:10:00 PM,29.215,100.000,,,,,
12448,07/20/19 03:15:00 PM,29.515,100.000,,,,,
12449,07/20/19 03:20:00 PM,28.965,100.000,,,,,
12450,07/20/19 03:25:00 PM,28.419,100.000,,,,,
12451,07/20/19 03:30:00 PM,28.147,100.000,,,,,
12452,07/20/19 03:35:00 PM,27.998,100.000,,,,,
12453,07/20/19 03:40:00 PM,28.048,100.000,,,,,
12454,07/20/19 03:45:00 PM,27.727,100.000,,,,,
12455,07/20/19 03:50:00 PM,27.702,100.000,,,,,
12456,07/20/19 03:55:00 PM,27.801,100.000,,,,,
12457,07/20/19 04:00:00 PM,28.048,100.000,,,,,
12458,07/20/19 04:05:00 PM,28.147,100.000,,,,,
12459,07/20/19 04:10:00 PM,27.875,100.000,,,,,
12460,07/20/19 04:15:00 PM,27.628,100.000,,,,,
12461,07/20/19 04:20:00 PM,27.604,100.000,,,,,
12462,07/20/19 04:25:00 PM,27.456,100.000,,,,,
12463,07/20/19 04:30:00 PM,27.431,100.000,,,,,
12464,07/20/19 04:35:00 PM,27.554,100.000,,,,,
12465,07/20/19 04:40:00 PM,27.653,100.000,,,,,
12466,07/20/19 04:45:00 PM,27.481,100.000,,,,,
12467,07/20/19 04:50:00 PM,27.431,100.000,,,,,
12468,07/20/19 04:55:00 PM,27.530,100.000,,,,,
12469,07/20/19 05:00:00 PM,27.530,100.000,,,,,
12470,07/20/19 05:05:00 PM,27.407,100.000,,,,,
12471,07/20/19 05:10:00 PM,27.161,100.000,,,,,
12472,07/20/19 05:15:00 PM,26.916,100.000,,,,,
12473,07/20/19 05:20:00 PM,26.769,100.000,,,,,
12474,07/20/19 05:25:00 PM,26.573,100.000,,,,,
12475,07/20/19 05:30:00 PM,26.451,100.000,,,,,
12476,07/20/19 05:35:00 PM,26.329,100.000,,,,,
12477,07/20/19 05:40:00 PM,26.231,100.000,,,,,
12478,07/20/19 05:45:00 PM,26.182,100.000,,,,,
12479,07/20/19 05:50:00 PM,26.329,100.000,,,,,
12480,07/20/19 05:55:00 PM,26.646,100.000,,,,,
12481,07/20/19 06:00:00 PM,26.867,100.000,,,,,
12482,07/20/19 06:05:00 PM,26.916,100.000,,,,,
12483,07/20/19 06:10:00 PM,26.916,100.000,,,,,
12484,07/20/19 06:15:00 PM,26.916,100.000,,,,,
12485,07/20/19 06:20:00 PM,26.818,100.000,,,,,
12486,07/20/19 06:25:00 PM,26.720,100.000,,,,,
12487,07/20/19 06:30:00 PM,26.720,100.000,,,,,
12488,07/20/19 06:35:00 PM,26.720,100.000,,,,,
12489,07/20/19 06:40:00 PM,26.720,100.000,,,,,
12490,07/20/19 06:45:00 PM,26.720,100.000,,,,,
12491,07/20/19 06:50:00 PM,26.720,100.000,,,,,
12492,07/20/19 06:55:00 PM,26.646,100.000,,,,,
12493,07/20/19 07:00:00 PM,26.524,100.000,,,,,
12494,07/20/19 07:05:00 PM,26.426,100.000,,,,,
12495,07/20/19 07:10:00 PM,26.353,100.000,,,,,
12496,07/20/19 07:15:00 PM,26.280,100.000,,,,,
12497,07/20/19 07:20:00 PM,26.182,100.000,,,,,
12498,07/20/19 07:25:00 PM,26.134,100.000,,,,,
12499,07/20/19 07:30:00 PM,26.061,100.000,,,,,
12500,07/20/19 07:35:00 PM,26.012,100.000,,,,,
12501,07/20/19 07:40:00 PM,25.914,100.000,,,,,
12502,07/20/19 07:45:00 PM,25.841,100.000,,,,,
12503,07/20/19 07:50:00 PM,25.768,100.000,,,,,
12504,07/20/19 07:55:00 PM,25.695,100.000,,,,,
12505,07/20/19 08:00:00 PM,25.623,100.000,,,,,
12506,07/20/19 08:05:00 PM,25.550,100.000,,,,,
12507,07/20/19 08:10:00 PM,25.501,100.000,,,,,
12508,07/20/19 08:15:00 PM,25.404,100.000,,,,,
12509,07/20/19 08:20:00 PM,25.380,100.000,,,,,
12510,07/20/19 08:25:00 PM,25.307,100.000,,,,,
12511,07/20/19 08:30:00 PM,25.234,100.000,,,,,
12512,07/20/19 08:35:00 PM,25.162,100.000,,,,,
12513,07/20/19 08:40:00 PM,25.137,100.000,,,,,
12514,07/20/19 08:45:00 PM,25.113,100.000,,,,,
12515,07/20/19 08:50:00 PM,25.065,100.000,,,,,
12516,07/20/19 08:55:00 PM,24.992,100.000,,,,,
12517,07/20/19 09:00:00 PM,24.968,100.000,,,,,
12518,07/20/19 09:05:00 PM,24.944,100.000,,,,,
12519,07/20/19 09:10:00 PM,24.847,100.000,,,,,
12520,07/20/19 09:15:00 PM,24.823,100.000,,,,,
12521,07/20/19 09:20:00 PM,24.774,100.000,,,,,
12522,07/20/19 09:25:00 PM,24.726,100.000,,,,,
12523,07/20/19 09:30:00 PM,24.702,100.000,,,,,
12524,07/20/19 09:35:00 PM,24.653,100.000,,,,,
12525,07/20/19 09:40:00 PM,24.605,100.000,,,,,
12526,07/20/19 09:45:00 PM,24.581,100.000,,,,,
12527,07/20/19 09:50:00 PM,24.581,100.000,,,,,
12528,07/20/19 09:55:00 PM,24.532,100.000,,,,,
12529,07/20/19 10:00:00 PM,24.484,100.000,,,,,
12530,07/20/19 10:05:00 PM,24.436,100.000,,,,,
12531,07/20/19 10:10:00 PM,24.388,100.000,,,,,
12532,07/20/19 10:15:00 PM,24.436,100.000,,,,,
12533,07/20/19 10:20:00 PM,24.388,100.000,,,,,
12534,07/20/19 10:25:00 PM,24.388,100.000,,,,,
12535,07/20/19 10:30:00 PM,24.363,100.000,,,,,
12536,07/20/19 10:35:00 PM,24.363,100.000,,,,,
12537,07/20/19 10:40:00 PM,24.363,100.000,,,,,
12538,07/20/19 10:45:00 PM,24.339,100.000,,,,,
12539,07/20/19 10:50:00 PM,24.291,100.000,,,,,
12540,07/20/19 10:55:00 PM,24.267,100.000,,,,,
12541,07/20/19 11:00:00 PM,24.195,100.000,,,,,
12542,07/20/19 11:05:00 PM,24.146,100.000,,,,,
12543,07/20/19 11:10:00 PM,24.098,100.000,,,,,
12544,07/20/19 11:15:00 PM,24.098,100.000,,,,,
12545,07/20/19 11:20:00 PM,24.050,100.000,,,,,
12546,07/20/19 11:25:00 PM,24.050,100.000,,,,,
12547,07/20/19 11:30:00 PM,24.098,100.000,,,,,
12548,07/20/19 11:35:00 PM,24.146,100.000,,,,,
12549,07/20/19 11:40:00 PM,24.050,100.000,,,,,
12550,07/20/19 11:45:00 PM,24.002,100.000,,,,,
12551,07/20/19 11:50:00 PM,24.074,100.000,,,,,
12552,07/20/19 11:55:00 PM,24.098,100.000,,,,,
12553,07/21/19 12:00:00 AM,24.074,100.000,,,,,
12554,07/21/19 12:05:00 AM,24.050,100.000,,,,,
12555,07/21/19 12:10:00 AM,24.002,100.000,,,,,
12556,07/21/19 12:15:00 AM,23.978,100.000,,,,,
12557,07/21/19 12:20:00 AM,24.026,100.000,,,,,
12558,07/21/19 12:25:00 AM,24.002,100.000,,,,,
12559,07/21/19 12:30:00 AM,24.002,100.000,,,,,
12560,07/21/19 12:35:00 AM,24.002,100.000,,,,,
12561,07/21/19 12:40:00 AM,23.978,100.000,,,,,
12562,07/21/19 12:45:00 AM,23.954,100.000,,,,,
12563,07/21/19 12:50:00 AM,23.954,100.000,,,,,
12564,07/21/19 12:55:00 AM,23.954,100.000,,,,,
12565,07/21/19 01:00:00 AM,23.905,100.000,,,,,
12566,07/21/19 01:05:00 AM,23.954,100.000,,,,,
12567,07/21/19 01:10:00 AM,23.930,100.000,,,,,
12568,07/21/19 01:15:00 AM,23.905,100.000,,,,,
12569,07/21/19 01:20:00 AM,23.881,100.000,,,,,
12570,07/21/19 01:25:00 AM,23.857,100.000,,,,,
12571,07/21/19 01:30:00 AM,23.833,100.000,,,,,
12572,07/21/19 01:35:00 AM,23.809,100.000,,,,,
12573,07/21/19 01:40:00 AM,23.833,100.000,,,,,
